record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
118,1714,491444,1365.1222222222223,RBBB,R,491339,491354,491380,491411,491462,491477,491545,491574,biphasic_negative_positive
118,1715,491672,1365.7555555555555,APC,A,491575,491592,491616,491639,491690,491707,491740,491772,inverted
118,1716,492042,1366.7833333333333,RBBB,R,491931,491948,491976,492006,492057,492075,492110,492149,inverted
118,1717,492377,1367.713888888889,RBBB,R,492265,492281,492309,492338,492694,492409,492441,492482,inverted
118,1718,492694,1368.5944444444444,RBBB,R,492586,492603,492630,492662,,492696,492723,492761,normal
118,1719,493015,1369.486111111111,RBBB,R,492906,492924,492950,492981,493033,493054,493086,493122,inverted
118,1720,493339,1370.3861111111112,RBBB,R,493226,493245,493271,493304,493657,493371,493406,493443,inverted
118,1721,493657,1371.2694444444444,RBBB,R,493548,493563,493590,493624,,493691,493772,493805,biphasic_negative_positive
118,1722,493965,1372.125,RBBB,R,493860,493878,493901,493934,493984,494002,494033,494069,inverted
118,1723,494277,1372.9916666666666,RBBB,R,494169,494184,494210,494245,494295,494314,494346,494379,inverted
118,1724,494588,1373.8555555555556,RBBB,R,494480,494496,494520,494554,494608,494620,494655,494690,inverted
118,1725,494902,1374.7277777777779,RBBB,R,494796,494812,494837,494870,494920,494935,494969,495004,inverted
118,1726,495215,1375.5972222222222,RBBB,R,495103,495123,495146,495181,495234,495252,495285,495324,inverted
118,1727,495529,1376.4694444444444,RBBB,R,495422,495437,495463,495496,495547,495567,495597,495635,inverted
118,1728,495841,1377.3361111111112,RBBB,R,495735,495750,495775,495808,495858,495877,495908,495942,inverted
118,1729,496160,1378.2222222222222,RBBB,R,496049,496064,496088,496124,496177,496200,496276,496303,biphasic_negative_positive
118,1730,496481,1379.1138888888888,RBBB,R,,,,496450,496497,496519,496549,496587,inverted
118,1731,496780,1379.9444444444443,RBBB,R,496715,496747,496773,496775,496812,496827,496886,496895,biphasic_negative_positive
118,1732,497006,1380.5722222222223,APC,A,,,,496986,497037,497054,497091,497125,inverted
118,1733,497378,1381.6055555555556,RBBB,R,,,,497363,497407,497424,497504,497528,biphasic_negative_positive
118,1734,497710,1382.5277777777778,RBBB,R,,,,497690,497741,497761,497795,497833,inverted
118,1735,497896,1383.0444444444445,PVC,V,,,,497869,497921,497956,497986,498019,inverted
118,1736,498350,1384.3055555555557,RBBB,R,,,,498332,498379,498399,498429,498471,inverted
118,1737,498666,1385.1833333333334,RBBB,R,,,,498636,498698,498716,498749,498787,inverted
118,1738,498979,1386.0527777777777,RBBB,R,498916,498948,498971,498974,499011,499032,499100,499114,biphasic_negative_positive
118,1739,499214,1386.7055555555555,APC,A,,,,499194,499244,499262,499295,499325,inverted
118,1740,499578,1387.7166666666667,RBBB,R,,,,499559,499608,499627,499664,499701,inverted
118,1741,499907,1388.6305555555555,RBBB,R,,,,499888,499938,499956,499992,500029,inverted
118,1742,500232,1389.5333333333333,RBBB,R,500171,500201,500225,500228,500263,500279,500315,500348,inverted
118,1743,500555,1390.4305555555557,RBBB,R,,,,500535,500587,500607,500640,500674,inverted
118,1744,500877,1391.325,RBBB,R,,,,500858,500908,500924,500960,500998,inverted
118,1745,501205,1392.236111111111,RBBB,R,,,,501186,501235,501253,501287,501323,inverted
118,1746,501527,1393.1305555555555,RBBB,R,,,,501506,501559,501577,501610,501646,inverted
118,1747,501843,1394.0083333333334,RBBB,R,,,,501825,501873,501894,501927,501968,inverted
118,1748,502165,1394.9027777777778,RBBB,R,,,,502146,502195,502215,502247,502284,inverted
118,1749,502476,1395.7666666666667,RBBB,R,502411,502443,502469,502471,502508,502529,502562,502599,inverted
118,1750,502786,1396.6277777777777,RBBB,R,,,,502767,502817,502836,502869,502906,inverted
118,1751,503106,1397.5166666666667,RBBB,R,503040,503074,503098,503102,503136,503153,503218,503230,biphasic_negative_positive
118,1752,503331,1398.1416666666667,APC,A,,,,503312,503362,503380,503414,503450,inverted
118,1753,503701,1399.1694444444445,RBBB,R,,,,503682,503733,503752,503786,503824,inverted
118,1754,504041,1400.1138888888888,RBBB,R,,,,504020,504073,504094,504129,504164,inverted
118,1755,504359,1400.9972222222223,RBBB,R,,,,504340,504389,504409,504441,504478,inverted
118,1756,504678,1401.8833333333334,RBBB,R,504618,504647,504671,504673,504708,504727,504759,504799,inverted
118,1757,505005,1402.7916666666667,RBBB,R,,,,504982,505036,505055,505091,505126,inverted
118,1758,505317,1403.6583333333333,RBBB,R,,,,505299,505349,505368,505405,505443,inverted
118,1759,505634,1404.5388888888888,RBBB,R,,,,505614,505664,505681,505716,505752,inverted
118,1760,505946,1405.4055555555556,RBBB,R,,,,505931,505978,506002,506032,506066,inverted
118,1761,506252,1406.2555555555555,RBBB,R,,,,506225,506282,506302,506336,506375,inverted
118,1762,506566,1407.1277777777777,RBBB,R,,,,506547,506598,506616,506650,506689,inverted
118,1763,506875,1407.986111111111,RBBB,R,506810,506843,506867,506870,506906,506923,506990,507001,biphasic_negative_positive
118,1764,507100,1408.611111111111,APC,A,,,,507081,507132,507146,507181,507215,inverted
118,1765,507457,1409.6027777777779,RBBB,R,,,,507438,507487,507504,507542,507581,inverted
118,1766,507764,1410.4555555555555,RBBB,R,,,,507744,507795,507814,507849,507886,inverted
118,1767,508077,1411.325,RBBB,R,508016,508051,508070,508072,508105,508126,508159,508198,inverted
118,1768,508387,1412.1861111111111,RBBB,R,,,,508372,508418,508439,508498,508508,biphasic_negative_positive
118,1769,508608,1412.8,APC,A,,,,508593,508637,508653,508687,508719,inverted
118,1770,508950,1413.75,RBBB,R,,,,508935,508979,508999,509032,509075,inverted
118,1771,509256,1414.6,RBBB,R,,,,509239,509287,509305,509339,509377,inverted
118,1772,509561,1415.4472222222223,RBBB,R,,,,509544,509592,509612,509645,509681,inverted
118,1773,509871,1416.3083333333334,RBBB,R,509807,509829,509864,509866,509903,509920,509981,509992,biphasic_negative_positive
118,1774,510093,1416.925,APC,A,,,,510078,510124,510141,510177,510208,inverted
118,1775,510438,1417.8833333333334,RBBB,R,,,,510419,510468,510488,510519,510561,inverted
118,1776,510743,1418.7305555555556,RBBB,R,,,,510724,510775,510794,510830,510866,inverted
118,1777,511055,1419.5972222222222,RBBB,R,510995,511028,511048,511050,511086,511101,511139,511175,inverted
118,1778,511360,1420.4444444444443,RBBB,R,,,,511341,511392,511413,511445,511478,inverted
118,1779,511661,1421.2805555555556,RBBB,R,,,,511642,511691,511710,511745,511782,inverted
118,1780,511966,1422.1277777777777,RBBB,R,,,,511947,511996,512015,512048,512085,inverted
118,1781,512266,1422.9611111111112,RBBB,R,512203,512236,512259,512261,512296,512317,512373,512383,biphasic_negative_positive
118,1782,512487,1423.575,APC,A,,,,512469,512519,512538,512572,512605,inverted
118,1783,512845,1424.5694444444443,RBBB,R,512783,512818,512837,512841,512876,512895,512973,512995,biphasic_negative_positive
118,1784,513152,1425.4222222222222,RBBB,R,,,,513133,513183,513202,513235,513268,inverted
118,1785,513461,1426.2805555555556,RBBB,R,513400,513430,513454,513456,513493,513513,513571,513582,biphasic_negative_positive
118,1786,513688,1426.911111111111,APC,A,,,,513659,513721,513738,513774,513806,inverted
118,1787,514038,1427.8833333333334,RBBB,R,513978,514007,514030,514033,514070,514089,514121,514161,inverted
118,1788,514368,1428.8,RBBB,R,,,,514333,514385,514402,514436,514468,inverted
118,1789,514661,1429.6138888888888,RBBB,R,,,,514632,514691,514708,514780,514792,biphasic_negative_positive
118,1790,514890,1430.25,APC,A,,,,514872,514921,514936,514971,515006,inverted
118,1791,515257,1431.2694444444444,RBBB,R,515183,515208,515235,515238,515272,515291,515368,515399,biphasic_negative_positive
118,1792,515576,1432.1555555555556,RBBB,R,,,,515532,515591,515611,515643,515679,inverted
118,1793,515875,1432.986111111111,RBBB,R,515813,515841,515867,515870,515906,515923,515958,515996,inverted
118,1794,516184,1433.8444444444444,RBBB,R,516124,516153,516177,516179,516216,516235,516266,516301,inverted
118,1795,516505,1434.736111111111,RBBB,R,516361,516388,516415,516471,516520,516541,516572,516611,inverted
118,1796,516806,1435.5722222222223,RBBB,R,,,,516788,516838,516859,516889,516928,inverted
118,1797,517129,1436.4694444444444,RBBB,R,,,,517092,517143,517160,517241,517260,biphasic_negative_positive
118,1798,517428,1437.3,RBBB,R,,,,517393,517443,517459,517492,517525,inverted
118,1799,517722,1438.1166666666666,RBBB,R,517657,517683,517714,517717,517754,517773,517805,517841,inverted
118,1800,518041,1439.0027777777777,RBBB,R,517963,517991,518021,518023,518059,518078,518111,518145,inverted
118,1801,518351,1439.8638888888888,RBBB,R,518267,518301,518326,518328,518364,518386,518416,518454,inverted
118,1802,518667,1440.7416666666666,RBBB,R,,,,518631,518684,518704,518737,518776,inverted
118,1803,518978,1441.6055555555556,RBBB,R,518902,518932,518956,518959,518994,519012,519044,519080,inverted
118,1804,519288,1442.4666666666667,RBBB,R,519208,519238,519264,519266,519300,519319,519356,519391,inverted
118,1805,519603,1443.3416666666667,RBBB,R,,,,519567,519619,519640,519673,519709,inverted
118,1806,519916,1444.2111111111112,RBBB,R,519776,519780,519826,519880,519932,519950,519983,520017,inverted
118,1807,520228,1445.0777777777778,RBBB,R,520149,520182,520205,520208,520244,520265,520295,520328,inverted
118,1808,520538,1445.9388888888889,RBBB,R,,,,520504,520555,520574,520608,520642,inverted
118,1809,520848,1446.8,RBBB,R,,,,520814,520865,520882,520918,520952,inverted
118,1810,521160,1447.6666666666667,RBBB,R,521081,521113,521137,521140,521176,521194,521228,521265,inverted
118,1811,521476,1448.5444444444445,RBBB,R,521396,521433,521452,521456,521491,521511,521541,521575,inverted
118,1812,521798,1449.4388888888889,RBBB,R,,,,521764,521812,521831,521862,521896,inverted
118,1813,522106,1450.2944444444445,RBBB,R,,,,522073,522123,522141,522176,522212,inverted
118,1814,522422,1451.1722222222222,RBBB,R,,,,522385,522434,522453,522485,522523,inverted
118,1815,522746,1452.0722222222223,RBBB,R,,,,522713,522760,522778,522813,522849,inverted
118,1816,523056,1452.9333333333334,RBBB,R,,,,523022,523074,523092,523129,523164,inverted
118,1817,523359,1453.775,RBBB,R,,,,523329,523376,523393,523427,523461,inverted
118,1818,523672,1454.6444444444444,RBBB,R,,,,523637,523689,523710,523741,523776,inverted
118,1819,523986,1455.5166666666667,RBBB,R,,,,523950,524001,524024,524054,524092,inverted
118,1820,524295,1456.375,RBBB,R,,,,524258,524308,524329,524360,524397,inverted
118,1821,524601,1457.225,RBBB,R,524521,524554,524578,524580,524618,524637,524672,524708,inverted
118,1822,524911,1458.0861111111112,RBBB,R,,,,524874,524925,524948,524977,525014,inverted
118,1823,525220,1458.9444444444443,RBBB,R,,,,525174,525233,525249,525285,525321,inverted
118,1824,525526,1459.7944444444445,RBBB,R,,,,525492,525543,525564,525596,525634,inverted
118,1825,525834,1460.65,RBBB,R,525758,525794,525812,525815,525851,525867,525900,525936,inverted
118,1826,526138,1461.4944444444445,RBBB,R,,,,526107,526155,526174,526208,526244,inverted
118,1827,526447,1462.3527777777779,RBBB,R,526367,526398,526422,526426,526461,526480,526514,526552,inverted
118,1828,526757,1463.213888888889,RBBB,R,,,,526711,526771,526788,526821,526856,inverted
118,1829,527060,1464.0555555555557,RBBB,R,526982,527012,527039,527041,527077,527095,527130,527169,inverted
118,1830,527378,1464.9388888888889,RBBB,R,,,,527341,527393,527411,527444,527484,inverted
118,1831,527691,1465.8083333333334,RBBB,R,,,,527653,527704,527723,527756,527792,inverted
118,1832,527993,1466.6472222222221,RBBB,R,527912,527944,527968,527970,528005,528025,528059,528093,inverted
118,1833,528295,1467.486111111111,RBBB,R,,,,528260,528311,528331,528363,528399,inverted
118,1834,528607,1468.3527777777779,RBBB,R,,,,528573,528622,528641,528675,528712,inverted
118,1835,528906,1469.1833333333334,RBBB,R,528830,528861,528884,528886,528924,528940,528977,529012,inverted
118,1836,529207,1470.0194444444444,RBBB,R,529130,529160,529186,529188,529225,529242,529316,529333,biphasic_negative_positive
118,1837,529505,1470.8472222222222,RBBB,R,529426,529459,529481,529484,529520,529541,529575,529609,inverted
118,1838,529810,1471.6944444444443,RBBB,R,,,,529779,529826,529841,529878,529917,inverted
118,1839,530113,1472.536111111111,RBBB,R,530034,530065,530090,530092,530127,530145,530177,530212,inverted
118,1840,530408,1473.3555555555556,RBBB,R,530330,530360,530387,530389,530425,530445,530478,530515,inverted
118,1841,530720,1474.2222222222222,RBBB,R,530582,530585,530626,530687,530736,530754,530788,530826,inverted
118,1842,531024,1475.0666666666666,RBBB,R,,,,530994,531039,531059,531090,531125,inverted
118,1843,531320,1475.888888888889,RBBB,R,,,,531288,531336,531353,531389,531426,inverted
118,1844,531633,1476.7583333333334,RBBB,R,531552,531580,531609,531612,531650,531664,531701,531736,inverted
118,1845,531798,1477.2166666666667,PVC,V,,,,531773,531821,531854,531881,531916,inverted
118,1846,532224,1478.4,RBBB,R,532152,532178,532201,532203,532239,532256,532337,532372,biphasic_negative_positive
118,1847,532530,1479.25,RBBB,R,532452,532478,532507,532510,532547,532566,532600,532635,inverted
118,1848,532834,1480.0944444444444,RBBB,R,,,,532800,532845,532866,532897,532934,inverted
118,1849,533125,1480.9027777777778,RBBB,R,,,,533093,533143,533162,533195,533233,inverted
118,1850,533425,1481.736111111111,RBBB,R,533346,533381,533403,533406,533441,533460,533494,533530,inverted
118,1851,533723,1482.5638888888889,RBBB,R,,,,533699,533743,533764,533796,533833,inverted
118,1852,534030,1483.4166666666667,RBBB,R,,,,533998,534044,534063,534096,534134,inverted
118,1853,534326,1484.2388888888888,RBBB,R,534249,534280,534304,534306,534343,534363,534394,534431,inverted
118,1854,534634,1485.0944444444444,RBBB,R,,,,534600,534651,534667,534705,534737,inverted
118,1855,534944,1485.9555555555555,RBBB,R,534862,534898,534919,534922,534958,534977,535012,535048,inverted
118,1856,535244,1486.7888888888888,RBBB,R,535166,535204,535222,535224,535258,535277,535309,535341,inverted
118,1857,535547,1487.6305555555555,RBBB,R,535465,535492,535524,535527,535563,535581,535615,535648,inverted
118,1858,535860,1488.5,RBBB,R,,,,535823,535873,535889,535924,535962,inverted
118,1859,536163,1489.3416666666667,RBBB,R,536084,536117,536142,536144,536180,536197,536231,536266,inverted
118,1860,536471,1490.1972222222223,RBBB,R,536391,536427,536449,536451,536489,536505,536542,536576,inverted
118,1861,536784,1491.0666666666666,RBBB,R,,,,536755,536800,536819,536852,536887,inverted
118,1862,537085,1491.9027777777778,RBBB,R,,,,537061,537106,537127,537157,537191,inverted
118,1863,537394,1492.7611111111112,RBBB,R,537313,537337,537370,537373,537409,537427,537463,537500,inverted
118,1864,537704,1493.6222222222223,RBBB,R,,,,537673,537720,537736,537819,537837,biphasic_negative_positive
118,1865,538009,1494.4694444444444,RBBB,R,,,,537963,538026,538041,538078,538112,inverted
118,1866,538307,1495.2972222222222,RBBB,R,538230,538258,538284,538286,538321,538341,538374,538410,inverted
118,1867,538619,1496.1638888888888,RBBB,R,,,,538584,538633,538653,538686,538722,inverted
118,1868,538926,1497.0166666666667,RBBB,R,,,,538892,538942,538964,538995,539034,inverted
118,1869,539237,1497.8805555555555,RBBB,R,539158,539186,539214,539217,539253,539272,539355,539380,biphasic_negative_positive
118,1870,539554,1498.7611111111112,RBBB,R,539470,539507,539531,539533,539569,539588,539621,539655,inverted
118,1871,539861,1499.6138888888888,RBBB,R,,,,539827,539879,539899,539931,539968,inverted
118,1872,540180,1500.5,RBBB,R,,,,540145,540194,540214,540247,540284,inverted
118,1873,540495,1501.375,RBBB,R,540415,540450,540474,540477,540514,540531,540565,540598,inverted
118,1874,540809,1502.2472222222223,RBBB,R,,,,540771,540823,540843,540878,540913,inverted
118,1875,541121,1503.1138888888888,RBBB,R,,,,541090,541137,541159,541187,541222,inverted
118,1876,541431,1503.975,RBBB,R,541351,541382,541407,541410,541447,541463,541544,541566,biphasic_negative_positive
118,1877,541744,1504.8444444444444,RBBB,R,,,,541705,541757,541776,541808,541844,inverted
118,1878,542056,1505.7111111111112,RBBB,R,,,,542021,542070,542089,542169,542190,biphasic_negative_positive
118,1879,542360,1506.5555555555557,RBBB,R,,,,542328,542378,542398,542430,542470,inverted
118,1880,542675,1507.4305555555557,RBBB,R,542598,542633,542652,542656,542692,542709,542785,542812,biphasic_negative_positive
118,1881,542992,1508.3111111111111,RBBB,R,,,,542957,543008,543026,543059,543093,inverted
118,1882,543295,1509.1527777777778,RBBB,R,,,,543262,543313,543333,543368,543405,inverted
118,1883,543611,1510.0305555555556,RBBB,R,,,,543577,543626,543647,543677,543714,inverted
118,1884,543917,1510.8805555555555,RBBB,R,,,,543887,543939,543957,543989,544024,inverted
118,1885,544227,1511.7416666666666,RBBB,R,,,,544192,544244,544263,544299,544333,inverted
118,1886,544543,1512.6194444444445,RBBB,R,,,,544508,544558,544577,544610,544645,inverted
118,1887,544854,1513.4833333333333,RBBB,R,,,,544820,544867,544885,544918,544955,inverted
118,1888,545154,1514.3166666666666,RBBB,R,,,,545121,545172,545191,545226,545263,inverted
118,1889,545469,1515.1916666666666,RBBB,R,545390,545415,545446,545448,545485,545504,545536,545571,inverted
118,1890,545772,1516.0333333333333,RBBB,R,,,,545738,545788,545806,545839,545877,inverted
118,1891,546071,1516.8638888888888,RBBB,R,,,,546031,546089,546110,546143,546179,inverted
118,1892,546381,1517.725,RBBB,R,,,,546353,546403,546426,546454,546490,inverted
118,1893,546693,1518.5916666666667,RBBB,R,,,,546658,546710,546732,546762,546801,inverted
118,1894,546996,1519.4333333333334,RBBB,R,,,,546963,547012,547032,547064,547101,inverted
118,1895,547306,1520.2944444444445,RBBB,R,,,,547269,547323,547339,547373,547408,inverted
118,1896,547613,1521.1472222222221,RBBB,R,,,,547576,547625,547646,547677,547712,inverted
118,1897,547913,1521.9805555555556,RBBB,R,,,,547877,547927,547945,547979,548017,inverted
118,1898,548216,1522.8222222222223,RBBB,R,,,,548182,548233,548254,548337,548352,biphasic_negative_positive
118,1899,548524,1523.6777777777777,RBBB,R,,,,548489,548538,548558,548591,548630,inverted
118,1900,548826,1524.5166666666667,RBBB,R,548750,548777,548804,548806,548842,548862,548894,548929,inverted
118,1901,549126,1525.35,RBBB,R,549049,549079,549103,549106,549143,549160,549194,549231,inverted
118,1902,549432,1526.2,RBBB,R,,,,549398,549449,549467,549563,549597,biphasic_negative_positive
118,1903,549742,1527.0611111111111,RBBB,R,549663,549691,549719,549722,549756,549776,549811,549844,inverted
118,1904,549959,1527.6638888888888,APC,A,,,,549929,549972,549987,550022,550053,inverted
118,1905,550280,1528.5555555555557,RBBB,R,,,,550245,550295,550315,550388,550416,biphasic_negative_positive
118,1906,550594,1529.4277777777777,RBBB,R,,,,550556,550607,550623,550657,550693,inverted
118,1907,550890,1530.25,RBBB,R,550817,550847,550867,550870,550905,550922,550957,550992,inverted
118,1908,551199,1531.1083333333333,RBBB,R,,,,551166,551216,551234,551269,551308,inverted
118,1909,551508,1531.9666666666667,RBBB,R,,,,551470,551522,551539,551574,551610,inverted
118,1910,551805,1532.7916666666667,RBBB,R,,,,551771,551820,551838,551870,551907,inverted
118,1911,552107,1533.6305555555555,RBBB,R,,,,552072,552125,552143,552179,552218,inverted
118,1912,552417,1534.4916666666666,RBBB,R,,,,552381,552433,552453,552488,552520,inverted
118,1913,552722,1535.338888888889,RBBB,R,,,,552686,552737,552756,552790,552824,inverted
118,1914,553020,1536.1666666666667,RBBB,R,552941,552973,552997,552999,553036,553055,553090,553127,inverted
118,1915,553321,1537.0027777777777,RBBB,R,,,,553286,553338,553358,553390,553423,inverted
118,1916,553621,1537.8361111111112,RBBB,R,,,,553587,553636,553657,553689,553724,inverted
118,1917,553922,1538.6722222222222,RBBB,R,,,,553888,553939,553958,553991,554029,inverted
118,1918,554224,1539.5111111111112,RBBB,R,,,,554190,554240,554262,554291,554326,inverted
118,1919,554521,1540.3361111111112,RBBB,R,,,,554486,554537,554554,554586,554622,inverted
118,1920,554820,1541.1666666666667,RBBB,R,,,,554784,554834,554850,554885,554921,inverted
118,1921,555115,1541.986111111111,RBBB,R,,,,555082,555132,555150,555182,555220,inverted
118,1922,555410,1542.8055555555557,RBBB,R,,,,555374,555426,555443,555478,555515,inverted
118,1923,555712,1543.6444444444444,RBBB,R,,,,555678,555730,555747,555822,555841,biphasic_negative_positive
118,1924,556007,1544.463888888889,RBBB,R,,,,555962,556022,556039,556120,556141,biphasic_negative_positive
118,1925,556305,1545.2916666666667,RBBB,R,,,,556271,556322,556339,556373,556407,inverted
118,1926,556610,1546.138888888889,RBBB,R,,,,556575,556625,556642,556678,556713,inverted
118,1927,556806,1546.6833333333334,PVC,V,,,,556781,556865,556879,556955,556998,normal
118,1928,557102,1547.5055555555555,APC,A,,,,557066,557118,557135,557208,557243,biphasic_negative_positive
118,1929,557479,1548.5527777777777,RBBB,R,,,,557444,557494,557515,557590,557621,biphasic_negative_positive
118,1930,557789,1549.4138888888888,RBBB,R,,,,557756,557805,557823,557858,557891,inverted
118,1931,558103,1550.286111111111,RBBB,R,,,,558069,558120,558141,558173,558209,inverted
118,1932,558411,1551.1416666666667,RBBB,R,,,,558378,558427,558449,558481,558516,inverted
118,1933,558716,1551.9888888888888,RBBB,R,,,,558683,558733,558752,558781,558818,inverted
118,1934,559023,1552.8416666666667,RBBB,R,,,,558987,559039,559057,559093,559128,inverted
118,1935,559332,1553.7,RBBB,R,,,,559292,559344,559362,559395,559432,inverted
118,1936,559624,1554.5111111111112,RBBB,R,559546,559577,559601,559604,559640,559658,559692,559723,inverted
118,1937,559926,1555.35,RBBB,R,,,,559893,559944,559965,559997,560035,inverted
118,1938,560238,1556.2166666666667,RBBB,R,,,,560203,560253,560268,560303,560339,inverted
118,1939,560536,1557.0444444444445,RBBB,R,560453,560477,560509,560512,560549,560567,560597,560636,inverted
118,1940,560836,1557.8777777777777,RBBB,R,560755,560784,560810,560813,560850,560867,560903,560938,inverted
118,1941,561146,1558.7388888888888,RBBB,R,,,,561109,561159,561176,561207,561240,inverted
118,1942,561448,1559.5777777777778,RBBB,R,561331,561342,561353,561401,561463,561483,561517,561552,inverted
118,1943,561753,1560.425,RBBB,R,,,,561718,561766,561787,561817,561855,inverted
118,1944,562047,1561.2416666666666,RBBB,R,,,,562017,562068,562088,562119,562152,inverted
118,1945,562352,1562.088888888889,RBBB,R,562218,562237,562259,562319,562365,562388,562465,562550,inverted
118,1946,562650,1562.9166666666667,RBBB,R,,,,562615,562660,562677,562718,562751,inverted
118,1947,562952,1563.7555555555555,RBBB,R,,,,562912,562962,562978,563017,563056,inverted
118,1948,563250,1564.5833333333333,RBBB,R,,,,563213,563259,563288,563310,563353,inverted
118,1949,563539,1565.3861111111112,RBBB,R,,,,563503,563551,563567,563601,563638,inverted
118,1950,563823,1566.175,RBBB,R,,,,563785,563833,563852,563904,563908,biphasic_negative_positive
118,1951,564033,1566.7583333333334,APC,A,,,,564000,564049,564068,564100,564132,inverted
118,1952,564352,1567.6444444444444,RBBB,R,,,,564317,564369,564385,564464,564488,biphasic_negative_positive
118,1953,564644,1568.4555555555555,RBBB,R,,,,564611,564661,564677,564747,564770,biphasic_negative_positive
118,1954,564941,1569.2805555555556,RBBB,R,,,,564901,564956,564976,565049,565060,biphasic_negative_positive
118,1955,565232,1570.088888888889,RBBB,R,,,,565203,565252,565270,565346,565376,biphasic_negative_positive
118,1956,565533,1570.925,RBBB,R,,,,565500,565550,565569,565602,565635,inverted
118,1957,565840,1571.7777777777778,RBBB,R,,,,565805,565856,565878,565959,565976,biphasic_negative_positive
118,1958,566157,1572.6583333333333,RBBB,R,,,,566120,566169,566190,566220,566256,inverted
118,1959,566455,1573.486111111111,RBBB,R,,,,566421,566471,566490,566522,566557,inverted
118,1960,566758,1574.3277777777778,RBBB,R,566680,566705,566736,566738,566775,566796,566830,566869,inverted
118,1961,567077,1575.213888888889,RBBB,R,,,,567042,567093,567110,567143,567176,inverted
118,1962,567385,1576.0694444444443,RBBB,R,567306,567327,567364,567367,567401,567424,567453,567492,inverted
118,1963,567689,1576.9138888888888,RBBB,R,,,,567656,567702,567724,567798,567814,biphasic_negative_positive
118,1964,567995,1577.763888888889,RBBB,R,,,,567964,568010,568024,568054,568090,inverted
118,1965,568295,1578.5972222222222,RBBB,R,568216,568238,568270,568273,568310,568330,568360,568397,inverted
118,1966,568595,1579.4305555555557,RBBB,R,,,,568559,568610,568626,568661,568701,inverted
118,1967,568907,1580.2972222222222,RBBB,R,,,,568868,568918,568934,568970,569005,inverted
118,1968,569205,1581.125,RBBB,R,569125,569161,569180,569182,569216,569234,569269,569306,inverted
118,1969,569506,1581.9611111111112,RBBB,R,,,,569473,569524,569539,569575,569611,inverted
118,1970,569820,1582.8333333333333,RBBB,R,569741,569774,569797,569800,569836,569854,569889,569927,inverted
118,1971,570130,1583.6944444444443,RBBB,R,,,,570096,570148,570167,570199,570236,inverted
118,1972,570449,1584.5805555555555,RBBB,R,570372,570405,570427,570430,570464,570484,570517,570552,inverted
118,1973,570758,1585.4388888888889,RBBB,R,,,,570726,570776,570797,570829,570867,inverted
118,1974,571073,1586.3138888888889,RBBB,R,570995,571033,571051,571054,571091,571110,571141,571177,inverted
118,1975,571269,1586.8583333333333,PVC,V,,,,571224,571281,571306,571338,571376,inverted
118,1976,571689,1588.025,RBBB,R,,,,571652,571702,571721,571866,571880,biphasic_negative_positive
118,1977,571983,1588.8416666666667,PVC,V,,,,571913,572069,572139,572170,572215,inverted
118,1978,572309,1589.7472222222223,RBBB,R,,,,572273,572322,572342,572415,572447,biphasic_negative_positive
118,1979,572606,1590.5722222222223,RBBB,R,,,,572575,572625,572644,572677,572713,inverted
118,1980,572920,1591.4444444444443,RBBB,R,572840,572873,572898,572901,572937,572955,573029,573054,biphasic_negative_positive
118,1981,573230,1592.3055555555557,RBBB,R,,,,573194,573244,573264,573295,573329,inverted
118,1982,573530,1593.138888888889,RBBB,R,,,,573497,573545,573565,573596,573631,inverted
118,1983,573834,1593.9833333333333,RBBB,R,573756,573787,573813,573816,573853,573872,573904,573940,inverted
118,1984,574142,1594.838888888889,RBBB,R,,,,574107,574158,574176,574211,574244,inverted
118,1985,574453,1595.7027777777778,RBBB,R,574374,574408,574430,574433,574469,574490,574522,574559,inverted
118,1986,574763,1596.5638888888889,RBBB,R,574685,574719,574741,574744,574781,574800,574834,574871,inverted
118,1987,575069,1597.4138888888888,RBBB,R,574997,575029,575052,575055,575090,575108,575143,575180,inverted
118,1988,575381,1598.2805555555556,RBBB,R,,,,575348,575398,575416,575450,575487,inverted
118,1989,575699,1599.1638888888888,RBBB,R,,,,575661,575713,575731,575765,575804,inverted
118,1990,576012,1600.0333333333333,RBBB,R,575932,575965,575988,575991,576026,576044,576078,576116,inverted
118,1991,576315,1600.875,RBBB,R,576241,576270,576299,576301,576336,576358,576390,576427,inverted
118,1992,576629,1601.7472222222223,RBBB,R,,,,576596,576644,576664,576694,576731,inverted
118,1993,576940,1602.611111111111,RBBB,R,576858,576877,576914,576916,576953,576969,577003,577040,inverted
118,1994,577243,1603.4527777777778,RBBB,R,577167,577204,577223,577226,577260,577280,577312,577348,inverted
118,1995,577554,1604.3166666666666,RBBB,R,577477,577508,577533,577536,577570,577590,577622,577656,inverted
118,1996,577867,1605.1861111111111,RBBB,R,,,,577832,577883,577906,577936,577972,inverted
118,1997,578180,1606.0555555555557,RBBB,R,578100,578134,578157,578160,578195,578217,578246,578285,inverted
118,1998,578485,1606.9027777777778,RBBB,R,578408,578436,578463,578466,578500,578517,578553,578588,inverted
118,1999,578799,1607.775,RBBB,R,578717,578752,578776,578778,578815,578836,578871,578908,inverted
