record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
109,1848,473090,1314.138888888889,LBBB,L,472981,472996,473018,473067,473127,473166,473207,473218,normal
109,1849,473332,1314.8111111111111,LBBB,L,473226,473241,473263,473308,473374,473377,473452,473465,biphasic_negative_positive
109,1850,473584,1315.5111111111112,LBBB,L,473473,473490,473512,473560,473625,473631,473706,473721,biphasic_negative_positive
109,1851,473841,1316.225,LBBB,L,473741,473747,473768,473817,473866,473891,473971,473988,biphasic_negative_positive
109,1852,474096,1316.9333333333334,PVC,V,474002,474015,474050,474056,474116,474143,474193,474254,normal
109,1853,474381,1317.725,LBBB,L,474265,474287,474309,474357,474419,474428,474515,474527,biphasic_negative_positive
109,1854,474644,1318.4555555555555,LBBB,L,474545,474548,474575,474621,474681,474689,474766,474783,biphasic_negative_positive
109,1855,474902,1319.1722222222222,LBBB,L,474797,474812,474832,474879,474931,474949,475029,475048,biphasic_negative_positive
109,1856,475167,1319.9083333333333,LBBB,L,475062,475075,475095,475144,475204,475212,475286,475300,biphasic_negative_positive
109,1857,475418,1320.6055555555556,LBBB,L,475313,475327,475349,475395,475459,475463,475537,475551,biphasic_negative_positive
109,1858,475661,1321.2805555555556,LBBB,L,475566,475570,475591,475635,475697,475705,475780,475793,biphasic_negative_positive
109,1859,475913,1321.9805555555556,LBBB,L,475807,475818,475840,475888,475953,475960,476039,476053,biphasic_negative_positive
109,1860,476173,1322.7027777777778,LBBB,L,476066,476079,476099,476150,476217,476225,476307,476320,biphasic_negative_positive
109,1861,476447,1323.463888888889,LBBB,L,476337,476350,476369,476422,476488,476496,476580,476594,biphasic_negative_positive
109,1862,476713,1324.2027777777778,LBBB,L,476610,476623,476642,476691,476752,476760,476840,476853,biphasic_negative_positive
109,1863,476972,1324.9222222222222,LBBB,L,476867,476875,476901,476948,477008,477014,477091,477103,biphasic_negative_positive
109,1864,477224,1325.6222222222223,LBBB,L,477120,477131,477152,477201,477263,477270,477350,477362,biphasic_negative_positive
109,1865,477483,1326.3416666666667,LBBB,L,477379,477392,477411,477458,477514,477527,477599,477612,biphasic_negative_positive
109,1866,477730,1327.0277777777778,LBBB,L,477628,477642,477660,477706,477771,477776,477849,477861,biphasic_negative_positive
109,1867,477976,1327.7111111111112,LBBB,L,477874,477884,477906,477952,478017,478023,478099,478111,biphasic_negative_positive
109,1868,478234,1328.4277777777777,LBBB,L,478126,478134,478159,478209,478275,478282,478360,478372,biphasic_negative_positive
109,1869,478496,1329.1555555555556,LBBB,L,478387,478399,478420,478472,478539,478544,478627,478642,biphasic_negative_positive
109,1870,478766,1329.9055555555556,LBBB,L,478657,478672,478690,478742,478809,478816,478897,478913,biphasic_negative_positive
109,1871,479030,1330.638888888889,LBBB,L,478929,478942,478962,479007,479072,479076,479157,479170,biphasic_negative_positive
109,1872,479283,1331.3416666666667,LBBB,L,479183,479194,479217,479259,479320,479327,479402,479413,biphasic_negative_positive
109,1873,479534,1332.0388888888888,LBBB,L,479429,479438,479462,479511,479572,479580,479657,479671,biphasic_negative_positive
109,1874,479792,1332.7555555555555,LBBB,L,479686,479695,479720,479769,479824,479836,479909,479924,biphasic_negative_positive
109,1875,480044,1333.4555555555555,LBBB,L,479939,479951,479972,480021,480081,480090,480161,480173,biphasic_negative_positive
109,1876,480296,1334.1555555555556,LBBB,L,480188,480200,480220,480272,480333,480341,480418,480429,biphasic_negative_positive
109,1877,480558,1334.8833333333334,LBBB,L,480450,480454,480480,480531,480592,480607,480684,480696,biphasic_negative_positive
109,1878,480823,1335.6194444444445,LBBB,L,480710,480720,480745,480796,480865,480873,480952,480965,biphasic_negative_positive
109,1879,481091,1336.3638888888888,LBBB,L,480982,480992,481014,481065,481125,481140,481222,481237,biphasic_negative_positive
109,1880,481352,1337.088888888889,LBBB,L,481252,481264,481283,481329,481391,481398,481476,481491,biphasic_negative_positive
109,1881,481604,1337.7888888888888,LBBB,L,481507,481519,481537,481581,481640,481646,481721,481733,biphasic_negative_positive
109,1882,481850,1338.4722222222222,LBBB,L,481747,481755,481779,481826,481881,481894,481974,482000,biphasic_negative_positive
109,1883,482109,1339.1916666666666,LBBB,L,482003,482016,482035,482085,482140,482153,482230,482251,biphasic_negative_positive
109,1884,482361,1339.8916666666667,LBBB,L,482256,482265,482287,482337,482403,482437,482480,482492,normal
109,1885,482614,1340.5944444444444,LBBB,L,482509,482520,482539,482589,482655,482661,482739,482752,biphasic_negative_positive
109,1886,482881,1341.3361111111112,LBBB,L,482770,482783,482803,482853,482914,482929,482952,483001,inverted
109,1887,483142,1342.0611111111111,LBBB,L,483032,483042,483066,483117,483184,483194,483274,483288,biphasic_negative_positive
109,1888,483411,1342.8083333333334,LBBB,L,483300,483312,483333,483386,483435,483458,483539,483562,biphasic_negative_positive
109,1889,483663,1343.5083333333334,LBBB,L,483566,483577,483595,483643,483687,483710,483785,483800,biphasic_negative_positive
109,1890,483910,1344.1944444444443,LBBB,L,483813,483826,483843,483890,483946,483953,484027,484039,biphasic_negative_positive
109,1891,484159,1344.8861111111112,LBBB,L,484054,484067,484087,484135,484191,484204,484283,484294,biphasic_negative_positive
109,1892,484418,1345.6055555555556,LBBB,L,484311,484319,484344,484394,484457,484463,484539,484550,biphasic_negative_positive
109,1893,484676,1346.3222222222223,LBBB,L,484567,484578,484598,484652,484715,484722,484798,484820,biphasic_negative_positive
109,1894,484933,1347.036111111111,LBBB,L,484826,484837,484856,484909,484971,484981,485056,485070,biphasic_negative_positive
109,1895,485195,1347.763888888889,LBBB,L,485087,485101,485120,485173,485236,485244,485321,485332,biphasic_negative_positive
109,1896,485458,1348.4944444444445,LBBB,L,485349,485360,485382,485432,485499,485509,485530,485582,inverted
109,1897,485720,1349.2222222222222,LBBB,L,485586,485618,485645,485696,485761,485769,485790,485842,inverted
109,1898,485970,1349.9166666666667,LBBB,L,485871,485879,485901,485948,486007,486013,486090,486111,biphasic_negative_positive
109,1899,486211,1350.5861111111112,LBBB,L,486117,486127,486145,486188,486249,486254,486329,486341,biphasic_negative_positive
109,1900,486460,1351.2777777777778,LBBB,L,486357,486370,486388,486438,486502,486507,486588,486600,biphasic_negative_positive
109,1901,486725,1352.013888888889,LBBB,L,486615,486628,486649,486698,486765,486769,486791,486842,inverted
109,1902,486984,1352.7333333333333,LBBB,L,486872,486879,486905,486959,487022,487028,487051,487101,inverted
109,1903,487239,1353.4416666666666,LBBB,L,487131,487142,487162,487214,487280,487288,487366,487389,biphasic_negative_positive
109,1904,487503,1354.175,LBBB,L,487393,487406,487425,487477,487545,487551,487626,487637,biphasic_negative_positive
109,1905,487760,1354.888888888889,LBBB,L,487654,487667,487686,487737,487802,487809,487885,487897,biphasic_negative_positive
109,1906,488020,1355.611111111111,LBBB,L,487916,487921,487945,487994,488060,488066,488143,488153,biphasic_negative_positive
109,1907,488269,1356.3027777777777,LBBB,L,488169,488177,488200,488246,488306,488312,488389,488399,biphasic_negative_positive
109,1908,488515,1356.986111111111,LBBB,L,488413,488421,488446,488491,488549,488556,488630,488643,biphasic_negative_positive
109,1909,488762,1357.6722222222222,LBBB,L,488657,488669,488690,488738,488804,488810,488890,488906,biphasic_negative_positive
109,1910,489032,1358.4222222222222,LBBB,L,488927,488933,488957,489008,489070,489078,489158,489170,biphasic_negative_positive
109,1911,489297,1359.1583333333333,LBBB,L,489191,489196,489220,489272,489338,489344,489421,489432,biphasic_negative_positive
109,1912,489556,1359.8777777777777,LBBB,L,489446,489455,489480,489530,489596,489602,489683,489694,biphasic_negative_positive
109,1913,489818,1360.6055555555556,LBBB,L,489713,489717,489742,489794,489860,489866,489942,489953,biphasic_negative_positive
109,1914,490072,1361.3111111111111,LBBB,L,489967,489977,490001,490046,490117,490120,490197,490209,biphasic_negative_positive
109,1915,490326,1362.0166666666667,LBBB,L,490229,490233,490255,490304,490359,490374,490452,490463,biphasic_negative_positive
109,1916,490575,1362.7083333333333,LBBB,L,490469,490484,490507,490552,490615,490619,490696,490707,biphasic_negative_positive
109,1917,490824,1363.4,LBBB,L,490728,490731,490755,490802,490861,490866,490941,490955,biphasic_negative_positive
109,1918,491072,1364.088888888889,LBBB,L,490973,490977,491001,491048,491097,491120,491202,491217,biphasic_negative_positive
109,1919,491348,1364.8555555555556,LBBB,L,491235,491248,491270,491324,491390,491396,491477,491488,biphasic_negative_positive
109,1920,491617,1365.6027777777779,LBBB,L,491502,491512,491538,491592,491660,491664,491743,491755,biphasic_negative_positive
109,1921,491875,1366.3194444444443,LBBB,L,491767,491776,491800,491851,491913,491920,491996,492010,biphasic_negative_positive
109,1922,492133,1367.036111111111,LBBB,L,492023,492032,492057,492108,492171,492178,492253,492263,biphasic_negative_positive
109,1923,492381,1367.725,LBBB,L,492282,492292,492312,492363,492423,492429,492506,492519,biphasic_negative_positive
109,1924,492637,1368.4361111111111,LBBB,L,492534,492545,492565,492614,492669,492683,492762,492772,biphasic_negative_positive
109,1925,492886,1369.1277777777777,LBBB,L,492791,492794,492818,492865,492925,492929,493006,493019,biphasic_negative_positive
109,1926,493135,1369.8194444444443,LBBB,L,493032,493041,493065,493112,493172,493179,493255,493266,biphasic_negative_positive
109,1927,493391,1370.5305555555556,LBBB,L,493282,493290,493316,493369,493425,493439,493525,493536,biphasic_negative_positive
109,1928,493667,1371.2972222222222,LBBB,L,493554,493566,493589,493645,493712,493718,493794,493804,biphasic_negative_positive
109,1929,493930,1372.0277777777778,LBBB,L,493822,493833,493854,493905,493965,493980,494057,494068,biphasic_negative_positive
109,1930,494186,1372.7388888888888,LBBB,L,494082,494090,494114,494162,494210,494233,494256,494305,inverted
109,1931,494439,1373.4416666666666,LBBB,L,494335,494342,494365,494414,494479,494483,494560,494573,biphasic_negative_positive
109,1932,494683,1374.1194444444445,LBBB,L,494583,494591,494614,494660,494720,494728,494806,494819,biphasic_negative_positive
109,1933,494934,1374.8166666666666,LBBB,L,494834,494846,494864,494911,494967,494980,495059,495072,biphasic_negative_positive
109,1934,495188,1375.5222222222221,LBBB,L,495086,495097,495120,495165,495219,495232,495309,495321,biphasic_negative_positive
109,1935,495441,1376.225,LBBB,L,495335,495343,495369,495417,495478,495485,495563,495575,biphasic_negative_positive
109,1936,495700,1376.9444444444443,LBBB,L,495590,495600,495624,495675,495739,495747,495832,495844,biphasic_negative_positive
109,1937,495974,1377.7055555555555,LBBB,L,495862,495871,495897,495950,496017,496025,496104,496117,biphasic_negative_positive
109,1938,496237,1378.4361111111111,LBBB,L,496132,496146,496164,496214,496281,496287,496366,496378,biphasic_negative_positive
109,1939,496492,1379.1444444444444,LBBB,L,,,,496475,496511,496537,496617,496625,biphasic_negative_positive
109,1940,496742,1379.838888888889,LBBB,L,496630,496648,496673,496717,496761,496787,496866,496878,biphasic_negative_positive
109,1941,496989,1380.525,LBBB,L,496891,496902,496923,496973,497007,497031,497112,497136,biphasic_negative_positive
109,1942,497240,1381.2222222222222,LBBB,L,497140,497150,497172,497224,497259,497286,497368,497380,biphasic_negative_positive
109,1943,497502,1381.95,LBBB,L,497396,497407,497429,497484,497521,497546,497626,497637,biphasic_negative_positive
109,1944,497763,1382.675,LBBB,L,497651,497662,497687,497743,497782,497809,497887,497900,biphasic_negative_positive
109,1945,498021,1383.3916666666667,LBBB,L,497917,497920,497947,497993,498041,498068,498152,498164,biphasic_negative_positive
109,1946,498295,1384.1527777777778,LBBB,L,498179,498189,498215,498275,498313,498344,498426,498439,biphasic_negative_positive
109,1947,498556,1384.8777777777777,LBBB,L,498453,498462,498486,498540,498575,498602,498683,498695,biphasic_negative_positive
109,1948,498808,1385.5777777777778,LBBB,L,498710,498721,498741,498792,498826,498849,498927,498940,biphasic_negative_positive
109,1949,499052,1386.2555555555555,LBBB,L,498952,498962,498985,499036,499070,499096,499175,499187,biphasic_negative_positive
109,1950,499300,1386.9444444444443,LBBB,L,499201,499211,499234,499284,499318,499344,499419,499434,biphasic_negative_positive
109,1951,499555,1387.6527777777778,LBBB,L,499454,499459,499484,499529,499592,499599,499678,499693,biphasic_negative_positive
109,1952,499822,1388.3944444444444,LBBB,L,499712,499728,499746,499804,499841,499868,499947,499960,biphasic_negative_positive
109,1953,500088,1389.1333333333334,LBBB,L,499975,499987,500010,500069,500106,500134,500213,500225,biphasic_negative_positive
109,1954,500345,1389.8472222222222,LBBB,L,500244,500248,500273,500327,500389,500392,500475,500489,biphasic_negative_positive
109,1955,500614,1390.5944444444444,LBBB,L,500510,500516,500539,500587,500634,500662,500748,500763,biphasic_negative_positive
109,1956,500878,1391.3277777777778,LBBB,L,500776,500789,500810,500861,500897,500923,501000,501014,biphasic_negative_positive
109,1957,501128,1392.0222222222221,LBBB,L,501030,501043,501062,501113,501165,501170,501243,501253,biphasic_negative_positive
109,1958,501368,1392.6888888888889,LBBB,L,501271,501275,501299,501351,501384,501409,501488,501501,biphasic_negative_positive
109,1959,501618,1393.3833333333334,LBBB,L,501514,501523,501548,501601,501636,501661,501737,501749,biphasic_negative_positive
109,1960,501876,1394.1,LBBB,L,501765,501776,501799,501858,501914,501920,502001,502012,biphasic_negative_positive
109,1961,502141,1394.8361111111112,LBBB,L,502026,502036,502062,502121,502161,502188,502266,502279,biphasic_negative_positive
109,1962,502401,1395.5583333333334,LBBB,L,502292,502302,502326,502374,502445,502451,502529,502543,biphasic_negative_positive
109,1963,502661,1396.2805555555556,LBBB,L,502557,502569,502591,502644,502702,502708,502789,502801,biphasic_negative_positive
109,1964,502926,1397.0166666666667,LBBB,L,502817,502829,502850,502907,502969,502971,503053,503062,biphasic_negative_positive
109,1965,503179,1397.7194444444444,LBBB,L,503066,503084,503110,503153,503217,503222,503298,503309,biphasic_negative_positive
109,1966,503426,1398.4055555555556,LBBB,L,503322,503332,503356,503408,503462,503467,503539,503551,biphasic_negative_positive
109,1967,503666,1399.0722222222223,LBBB,L,503563,503572,503596,503650,503685,503709,503783,503796,biphasic_negative_positive
109,1968,503918,1399.7722222222221,LBBB,L,503814,503824,503847,503902,503938,503964,504039,504054,biphasic_negative_positive
109,1969,504176,1400.4888888888888,LBBB,L,504066,504079,504100,504157,504223,504227,504306,504319,biphasic_negative_positive
109,1970,504448,1401.2444444444445,LBBB,L,504324,504342,504370,504420,504490,504497,504580,504596,biphasic_negative_positive
109,1971,504711,1401.975,LBBB,L,504613,504618,504640,504694,504732,504761,504841,504855,biphasic_negative_positive
109,1972,504973,1402.7027777777778,LBBB,L,504875,504879,504902,504954,504992,505017,505094,505109,biphasic_negative_positive
109,1973,505230,1403.4166666666667,LBBB,L,505126,505137,505160,505212,505251,505281,505357,505371,biphasic_negative_positive
109,1974,505489,1404.1361111111112,LBBB,L,505382,505396,505419,505474,505527,505531,505604,505618,biphasic_negative_positive
109,1975,505739,1404.8305555555555,LBBB,L,505630,505642,505668,505722,505756,505783,505856,505869,biphasic_negative_positive
109,1976,505985,1405.513888888889,LBBB,L,505877,505889,505912,505967,506003,506029,506103,506118,biphasic_negative_positive
109,1977,506242,1406.2277777777779,LBBB,L,506132,506144,506168,506215,506282,506320,506364,506379,normal
109,1978,506502,1406.95,LBBB,L,506391,506404,506426,506484,506529,506553,506632,506649,biphasic_negative_positive
109,1979,506778,1407.7166666666667,LBBB,L,506655,506677,506700,506759,506800,506825,506911,506927,biphasic_negative_positive
109,1980,507044,1408.4555555555555,LBBB,L,506939,506952,506973,507016,507064,507092,507171,507184,biphasic_negative_positive
109,1981,507299,1409.1638888888888,LBBB,L,507190,507206,507231,507282,507316,507342,507419,507436,biphasic_negative_positive
109,1982,507549,1409.8583333333333,LBBB,L,507452,507459,507479,507533,507567,507597,507674,507692,biphasic_negative_positive
109,1983,507811,1410.5861111111112,LBBB,L,507698,507718,507742,507794,507831,507856,507931,507946,biphasic_negative_positive
109,1984,508063,1411.286111111111,LBBB,L,507967,507972,507992,508047,508083,508110,508179,508193,biphasic_negative_positive
109,1985,508310,1411.9722222222222,LBBB,L,508200,508213,508237,508291,508330,508354,508435,508451,biphasic_negative_positive
109,1986,508575,1412.7083333333333,LBBB,L,508461,508476,508497,508556,508617,508627,508699,508714,biphasic_negative_positive
109,1987,508839,1413.4416666666666,LBBB,L,508719,508737,508761,508819,508859,508888,508971,508987,biphasic_negative_positive
109,1988,509109,1414.1916666666666,LBBB,L,508997,509013,509033,509092,509133,509162,509241,509255,biphasic_negative_positive
109,1989,509372,1414.9222222222222,LBBB,L,509266,509278,509303,509356,509397,509419,509497,509513,biphasic_negative_positive
109,1990,509624,1415.6222222222223,LBBB,L,509529,509535,509556,509607,509660,509669,509741,509753,biphasic_negative_positive
109,1991,509874,1416.3166666666666,LBBB,L,509764,509777,509801,509856,509912,509918,509997,510012,biphasic_negative_positive
109,1992,510135,1417.0416666666667,LBBB,L,510016,510036,510063,510118,510153,510209,510255,510270,normal
109,1993,510388,1417.7444444444445,LBBB,L,510289,510295,510316,510371,510417,510433,510504,510518,biphasic_negative_positive
109,1994,510641,1418.4472222222223,LBBB,L,510524,510543,510568,510623,510680,510719,510766,510781,normal
109,1995,510907,1419.1861111111111,LBBB,L,510792,510808,510828,510887,510928,510956,511030,511045,biphasic_negative_positive
109,1996,511163,1419.8972222222221,PVC,V,511050,511068,511095,511128,511178,511220,511263,511310,normal
109,1997,511442,1420.6722222222222,LBBB,L,511329,511343,511366,511423,511464,511492,511571,511583,biphasic_negative_positive
109,1998,511697,1421.3805555555555,LBBB,L,511594,511600,511627,511679,511739,511777,511818,511838,normal
109,1999,511950,1422.0833333333333,LBBB,L,511851,511864,511881,511932,511988,511994,512068,512081,biphasic_negative_positive
109,2000,512202,1422.7833333333333,LBBB,L,512087,512102,512127,512183,512240,512245,512327,512344,biphasic_negative_positive
109,2001,512465,1423.513888888889,LBBB,L,512356,512373,512392,512447,512481,512510,512584,512598,biphasic_negative_positive
109,2002,512724,1424.2333333333333,LBBB,L,512609,512621,512648,512705,512762,512766,512842,512857,biphasic_negative_positive
109,2003,512984,1424.9555555555555,LBBB,L,512872,512888,512908,512956,513003,513031,513109,513125,biphasic_negative_positive
109,2004,513251,1425.6972222222223,LBBB,L,513139,513151,513174,513233,513294,513331,513392,513443,normal
109,2005,513516,1426.4333333333334,LBBB,L,,,,513496,513537,513562,513643,513658,biphasic_negative_positive
109,2006,513781,1427.1694444444445,LBBB,L,513671,513683,513705,513762,513800,513829,513904,513916,biphasic_negative_positive
109,2007,514029,1427.8583333333333,LBBB,L,513923,513935,513960,514013,514047,514072,514092,514144,inverted
109,2008,514273,1428.536111111111,LBBB,L,514177,514186,514208,514259,514293,514318,514395,514408,biphasic_negative_positive
109,2009,514526,1429.2388888888888,LBBB,L,514420,514431,514454,514509,514545,514572,514653,514666,biphasic_negative_positive
109,2010,514788,1429.9666666666667,LBBB,L,514670,514688,514715,514770,514825,514831,514912,514923,biphasic_negative_positive
109,2011,515048,1430.6888888888889,LBBB,L,514938,514954,514972,515031,515067,515095,515169,515182,biphasic_negative_positive
109,2012,515310,1431.4166666666667,LBBB,L,515197,515206,515231,515291,515352,515390,515433,515445,normal
109,2013,515574,1432.15,LBBB,L,515463,515473,515498,515555,515594,515619,515697,515707,biphasic_negative_positive
109,2014,515833,1432.8694444444445,LBBB,L,515721,515731,515755,515813,515852,515880,515955,515966,biphasic_negative_positive
109,2015,516093,1433.5916666666667,LBBB,L,515971,515989,516016,516066,516112,516136,516155,516209,inverted
109,2016,516339,1434.275,LBBB,L,516240,516248,516271,516323,516358,516385,516462,516474,biphasic_negative_positive
109,2017,516582,1434.95,LBBB,L,516484,516494,516515,516566,516619,516625,516701,516713,biphasic_negative_positive
109,2018,516836,1435.6555555555556,LBBB,L,516729,516741,516764,516818,516855,516882,516908,516961,inverted
109,2019,517104,1436.4,LBBB,L,516994,517009,517028,517084,517141,517150,517226,517239,biphasic_negative_positive
109,2020,517368,1437.1333333333334,LBBB,L,517256,517265,517290,517350,517406,517410,517431,517482,inverted
109,2021,517625,1437.8472222222222,LBBB,L,517485,517529,517549,517606,517641,517669,517751,517773,biphasic_negative_positive
109,2022,517890,1438.5833333333333,LBBB,L,517779,517791,517812,517870,517916,517934,518008,518021,biphasic_negative_positive
109,2023,518143,1439.286111111111,LBBB,L,518036,518044,518070,518117,518163,518189,518280,518290,biphasic_negative_positive
109,2024,518396,1439.9888888888888,LBBB,L,518294,518307,518325,518380,518416,518446,518518,518528,biphasic_negative_positive
109,2025,518643,1440.675,LBBB,L,518539,518549,518573,518626,518661,518687,518709,518759,inverted
109,2026,518887,1441.3527777777779,LBBB,L,518775,518789,518823,518871,518924,518930,518953,519004,inverted
109,2027,519141,1442.0583333333334,LBBB,L,519006,519046,519066,519123,519161,519189,519270,519284,biphasic_negative_positive
109,2028,519411,1442.8083333333334,LBBB,L,519300,519313,519336,519394,519430,519458,519541,519564,biphasic_negative_positive
109,2029,519678,1443.55,LBBB,L,519568,519584,519602,519658,519716,519723,519797,519805,biphasic_negative_positive
109,2030,519935,1444.263888888889,LBBB,L,519811,519830,519858,519917,519952,519978,520063,520081,biphasic_negative_positive
109,2031,520195,1444.986111111111,LBBB,L,520085,520099,520118,520176,520231,520238,520311,520321,biphasic_negative_positive
109,2032,520446,1445.6833333333334,LBBB,L,520326,520341,520371,520428,520465,520491,520569,520589,biphasic_negative_positive
109,2033,520699,1446.3861111111112,LBBB,L,520594,520607,520625,520680,520718,520745,520817,520828,biphasic_negative_positive
109,2034,520945,1447.0694444444443,LBBB,L,520847,520850,520875,520920,520964,520989,521012,521062,inverted
109,2035,521194,1447.7611111111112,LBBB,L,521094,521104,521124,521177,521212,521240,521316,521329,biphasic_negative_positive
109,2036,521454,1448.4833333333333,LBBB,L,,,,521435,521474,521503,521589,521615,biphasic_negative_positive
109,2037,521727,1449.2416666666666,LBBB,L,521619,521635,521652,521710,521746,521774,521853,521868,biphasic_negative_positive
109,2038,521994,1449.9833333333333,LBBB,L,521888,521901,521921,521976,522014,522041,522120,522131,biphasic_negative_positive
109,2039,522254,1450.7055555555555,LBBB,L,522144,522156,522179,522237,522273,522299,522376,522388,biphasic_negative_positive
109,2040,522511,1451.4194444444445,LBBB,L,522405,522414,522439,522484,522530,522556,522627,522639,biphasic_negative_positive
109,2041,522758,1452.1055555555556,LBBB,L,522650,522660,522684,522730,522777,522803,522879,522889,biphasic_negative_positive
109,2042,523012,1452.8111111111111,LBBB,L,522911,522918,522938,522994,523032,523062,523133,523147,biphasic_negative_positive
109,2043,523262,1453.5055555555555,LBBB,L,523165,523169,523192,523246,523281,523307,523327,523379,inverted
109,2044,523513,1454.2027777777778,LBBB,L,523410,523420,523443,523497,523532,523559,523638,523649,biphasic_negative_positive
109,2045,523777,1454.9361111111111,LBBB,L,523662,523672,523698,523757,523797,523824,523912,523922,biphasic_negative_positive
109,2046,524051,1455.6972222222223,LBBB,L,523926,523946,523975,524033,524284,524095,524178,524194,biphasic_negative_positive
109,2047,524284,1456.3444444444444,PVC,V,524204,524217,524244,524251,,524288,524376,524439,normal
109,2048,524562,1457.1166666666666,LBBB,L,524454,524469,524491,524538,524583,524608,524621,524675,inverted
109,2049,524810,1457.8055555555557,LBBB,L,524678,524719,524742,524793,524851,524884,524922,524936,normal
109,2050,525054,1458.4833333333333,LBBB,L,524956,524960,524984,525036,525075,525101,525176,525187,biphasic_negative_positive
109,2051,525307,1459.1861111111111,LBBB,L,525202,525211,525235,525288,525327,525353,525430,525441,biphasic_negative_positive
109,2052,525554,1459.8722222222223,LBBB,L,525461,525465,525487,525538,525574,525601,525678,525690,biphasic_negative_positive
109,2053,525804,1460.5666666666666,LBBB,L,525704,525713,525737,525788,525825,525852,525928,525938,biphasic_negative_positive
109,2054,526063,1461.286111111111,LBBB,L,525957,525970,525990,526036,526086,526116,526137,526194,inverted
109,2055,526336,1462.0444444444445,LBBB,L,526226,526234,526260,526318,526358,526384,526460,526471,biphasic_negative_positive
109,2056,526590,1462.75,LBBB,L,526486,526493,526518,526564,526612,526639,526710,526731,biphasic_negative_positive
109,2057,526828,1463.411111111111,LBBB,L,526735,526744,526765,526811,526851,526876,526893,526944,inverted
109,2058,527071,1464.0861111111112,LBBB,L,526975,526985,527005,527055,527091,527118,527137,527188,inverted
109,2059,527312,1464.7555555555555,LBBB,L,527220,527228,527247,527296,527331,527358,527435,527448,biphasic_negative_positive
109,2060,527558,1465.4388888888889,LBBB,L,527464,527472,527494,527542,527587,527606,527683,527711,biphasic_negative_positive
109,2061,527809,1466.1361111111112,LBBB,L,527714,527724,527745,527793,527829,527857,527934,527961,biphasic_negative_positive
109,2062,528065,1466.8472222222222,LBBB,L,527965,527977,527996,528041,528087,528113,528188,528202,biphasic_negative_positive
109,2063,528319,1467.5527777777777,LBBB,L,528219,528229,528250,528294,528361,528368,528448,528462,biphasic_negative_positive
109,2064,528587,1468.2972222222222,LBBB,L,,,,528568,528608,528636,528716,528741,biphasic_negative_positive
109,2065,528841,1469.0027777777777,LBBB,L,528745,528758,528776,528825,528861,528889,528967,528989,biphasic_negative_positive
109,2066,529084,1469.6777777777777,LBBB,L,528993,529004,529024,529069,529102,529128,529202,529213,biphasic_negative_positive
109,2067,529322,1470.338888888889,LBBB,L,529232,529240,529260,529307,529341,529365,529449,529466,biphasic_negative_positive
109,2068,529560,1471.0,LBBB,L,,,,529545,529577,529603,529690,529703,biphasic_negative_positive
109,2069,529805,1471.6805555555557,LBBB,L,,,,529788,529844,529850,529868,529926,inverted
109,2070,530053,1472.3694444444445,LBBB,L,529927,529936,529979,530033,530073,530098,530186,530196,biphasic_negative_positive
109,2071,530299,1473.0527777777777,LBBB,L,,,,530266,530325,530368,530376,530430,inverted
109,2072,530549,1473.7472222222223,LBBB,L,,,,530531,530569,530594,530683,530692,biphasic_negative_positive
109,2073,530797,1474.4361111111111,LBBB,L,,,,530778,530815,530846,530867,530918,inverted
109,2074,531050,1475.138888888889,LBBB,L,,,,531031,531068,531091,531109,531166,inverted
109,2075,531280,1475.7777777777778,LBBB,L,,,,531262,531299,531325,531345,531396,inverted
109,2076,531503,1476.3972222222221,LBBB,L,,,,531484,531522,531553,531564,531622,inverted
109,2077,531717,1476.9916666666666,LBBB,L,,,,531701,531737,531764,531779,531839,inverted
109,2078,531934,1477.5944444444444,LBBB,L,,,,531908,531951,,531996,532050,positive_monophasic
109,2079,532153,1478.2027777777778,LBBB,L,,,,532136,532173,532205,532215,532274,inverted
109,2080,532380,1478.8333333333333,LBBB,L,,,,532363,532430,532445,532454,532511,inverted
109,2081,532620,1479.5,LBBB,L,,,,532594,532641,,532678,532742,positive_monophasic
109,2082,532866,1480.1833333333334,LBBB,L,532744,532756,532801,532851,532886,532912,532923,532990,inverted
109,2083,533106,1480.85,LBBB,L,,,,533088,533126,533153,533240,533253,biphasic_negative_positive
109,2084,533355,1481.5416666666667,LBBB,L,,,,533338,533377,533403,533417,533475,inverted
109,2085,533582,1482.1722222222222,LBBB,L,533477,533480,533518,533567,533602,533657,533712,533720,normal
109,2086,533814,1482.8166666666666,LBBB,L,533723,533730,533752,533799,533830,533857,533873,533934,inverted
109,2087,534041,1483.4472222222223,LBBB,L,533954,533962,533981,534024,534060,534085,534103,534166,inverted
109,2088,534277,1484.1027777777779,LBBB,L,,,,534262,534296,534321,534337,534401,inverted
109,2089,534518,1484.7722222222221,LBBB,L,,,,534501,534538,534567,534653,534662,biphasic_negative_positive
109,2090,534768,1485.4666666666667,LBBB,L,,,,534749,534789,534817,534901,534910,biphasic_negative_positive
109,2091,535012,1486.1444444444444,LBBB,L,534913,534917,534944,534995,535052,535060,535079,535135,inverted
109,2092,535253,1486.8138888888889,LBBB,L,535158,535164,535188,535236,535270,535298,535314,535368,inverted
