record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
219,1651,504766,1402.1277777777777,NORMAL,N,,,,504751,504775,504836,504866,504901,inverted
219,1652,505061,1402.9472222222223,NORMAL,N,505012,505021,505034,505045,505070,505130,505155,505187,inverted
219,1653,505347,1403.7416666666666,NORMAL,N,505269,505279,505291,505331,505361,505427,505540,505553,biphasic_negative_positive
219,1654,505760,1404.888888888889,NORMAL,N,,,,505744,505769,505837,505865,505906,inverted
219,1655,506037,1405.6583333333333,NORMAL,N,505949,505960,505972,506023,506052,506104,506171,506186,biphasic_negative_positive
219,1656,506283,1406.3416666666667,NORMAL,N,,,,506268,506297,506361,506382,506415,inverted
219,1657,506517,1406.9916666666666,NORMAL,N,,,,506501,506527,506584,506610,506649,inverted
219,1658,506744,1407.6222222222223,PVC,V,506679,506687,506729,506737,506755,506791,506831,506875,inverted
219,1659,507023,1408.3972222222221,NORMAL,N,,,,507006,507033,507086,507125,507154,inverted
219,1660,507318,1409.2166666666667,NORMAL,N,507231,507255,507270,507302,507332,507390,507423,507457,inverted
219,1661,507660,1410.1666666666667,NORMAL,N,,,,507645,507670,507736,507764,507802,inverted
219,1662,507924,1410.9,NORMAL,N,507853,507865,507879,507909,507940,507993,508029,508061,inverted
219,1663,508180,1411.611111111111,NORMAL,N,,,,508166,508189,508237,508276,508306,inverted
219,1664,508486,1412.4611111111112,NORMAL,N,,,,508472,508496,508557,508583,508621,inverted
219,1665,508804,1413.3444444444444,NORMAL,N,508713,508738,508768,508788,508813,508879,508907,508936,inverted
219,1666,509073,1414.0916666666667,NORMAL,N,,,,509058,509087,509134,509171,509203,inverted
219,1667,509309,1414.7472222222223,NORMAL,N,,,,509293,509318,509373,509403,509436,inverted
219,1668,509613,1415.5916666666667,NORMAL,N,,,,509597,509623,509682,509710,509745,inverted
219,1669,509888,1416.3555555555556,NORMAL,N,509790,509827,509840,509871,509897,509952,509985,510015,inverted
219,1670,510116,1416.9888888888888,NORMAL,N,,,,510091,510126,510186,510214,510245,inverted
219,1671,510355,1417.6527777777778,NORMAL,N,,,,510339,510365,510436,510455,510502,inverted
219,1672,510610,1418.361111111111,NORMAL,N,,,,510595,510620,510653,510706,510733,inverted
219,1673,510894,1419.15,NORMAL,N,510748,510784,510811,510878,510903,510962,510989,511019,inverted
219,1674,511346,1420.4055555555556,NORMAL,N,,,,511330,511356,511421,511451,511486,inverted
219,1675,511640,1421.2222222222222,NORMAL,N,511561,511591,511606,511625,511650,511710,511741,511772,inverted
219,1676,511949,1422.0805555555555,NORMAL,N,,,,511934,511958,512026,512054,512080,inverted
219,1677,512159,1422.6638888888888,NORMAL,N,512081,512109,512113,512144,512169,512226,512252,512278,inverted
219,1678,512447,1423.463888888889,NORMAL,N,512346,512377,512406,512432,512456,512517,512541,512573,inverted
219,1679,512737,1424.2694444444444,NORMAL,N,512646,512660,512675,512722,512747,512804,512837,512868,inverted
219,1680,512989,1424.9694444444444,NORMAL,N,,,,512974,513000,513063,513090,513124,inverted
219,1681,513241,1425.6694444444445,NORMAL,N,,,,513226,513251,513321,513340,513370,inverted
219,1682,513517,1426.4361111111111,NORMAL,N,513418,513445,513456,513502,513525,513591,513614,513643,inverted
219,1683,513808,1427.2444444444445,NORMAL,N,,,,513782,513818,513878,513907,513935,inverted
219,1684,514139,1428.1638888888888,NORMAL,N,514045,514054,514065,514111,514148,514213,514242,514279,inverted
219,1685,514470,1429.0833333333333,NORMAL,N,514378,514389,514410,514454,514480,514545,514574,514605,inverted
219,1686,514708,1429.7444444444445,NORMAL,N,514623,514651,514685,514692,514722,514769,514806,514832,inverted
219,1687,514990,1430.5277777777778,NORMAL,N,514896,514936,514952,514975,515000,515060,515090,515120,inverted
219,1688,515327,1431.463888888889,NORMAL,N,,,,515311,515337,515404,515429,515470,inverted
219,1689,515651,1432.3638888888888,NORMAL,N,,,,515635,515665,515729,515752,515784,inverted
219,1690,515910,1433.0833333333333,NORMAL,N,,,,515884,515923,,515968,515999,negative_monophasic
219,1691,516107,1433.6305555555555,NORMAL,N,516007,516037,516050,516090,516116,516174,516198,516232,inverted
219,1692,516463,1434.6194444444445,NORMAL,N,,,,516448,516473,516517,516561,516596,inverted
219,1693,516739,1435.3861111111112,NORMAL,N,516658,516671,516685,516724,516753,,516803,516834,negative_monophasic
219,1694,516935,1435.9305555555557,NORMAL,N,516842,516888,516894,516918,516945,517008,517033,517066,inverted
219,1695,517262,1436.838888888889,NORMAL,N,,,,517247,517272,517333,517362,517392,inverted
219,1696,517604,1437.7888888888888,NORMAL,N,,,,517589,517614,517648,517705,517735,inverted
219,1697,517916,1438.6555555555556,NORMAL,N,517797,517811,517824,517889,517926,517979,518018,518046,inverted
219,1698,518274,1439.65,NORMAL,N,518179,518190,518204,518259,518284,518345,518446,518470,biphasic_negative_positive
219,1699,518601,1440.5583333333334,NORMAL,N,518512,518545,518565,518585,518610,518664,518697,518730,inverted
219,1700,518921,1441.4472222222223,NORMAL,N,,,,518907,518930,518987,519018,519051,inverted
219,1701,519182,1442.1722222222222,NORMAL,N,,,,519167,519191,519255,519278,519311,inverted
219,1702,519423,1442.8416666666667,NORMAL,N,,,,519406,519432,519486,519611,519630,biphasic_negative_positive
219,1703,519727,1443.6861111111111,NORMAL,N,,,,519711,519736,519799,519828,519863,inverted
219,1704,520079,1444.6638888888888,NORMAL,N,,,,520063,520088,520149,520180,520216,inverted
219,1705,520417,1445.6027777777779,NORMAL,N,520317,520341,520354,520401,520427,520482,520517,520545,inverted
219,1706,520715,1446.4305555555557,NORMAL,N,520600,520636,520658,520699,520724,520791,520814,520847,inverted
219,1707,521000,1447.2222222222222,NORMAL,N,,,,520974,521010,521069,521095,521123,inverted
219,1708,521241,1447.8916666666667,NORMAL,N,,,,521225,521250,521309,521337,521366,inverted
219,1709,521442,1448.45,NORMAL,N,,,,521414,521451,521501,521535,521568,inverted
219,1710,521788,1449.411111111111,NORMAL,N,,,,521771,521797,521866,521891,521929,inverted
219,1711,522107,1450.2972222222222,NORMAL,N,521980,521991,522025,522092,522116,522177,522206,522235,inverted
219,1712,522369,1451.025,NORMAL,N,522322,522331,522342,522354,522378,522424,522463,522491,inverted
219,1713,522569,1451.5805555555555,NORMAL,N,,,,522553,522579,522620,522664,522697,inverted
219,1714,522891,1452.475,NORMAL,N,,,,522875,522901,522947,522987,523018,inverted
219,1715,523177,1453.2694444444444,NORMAL,N,523091,523111,523151,523160,523186,523248,523274,523301,inverted
219,1716,523459,1454.0527777777777,NORMAL,N,523325,523348,523374,523442,523469,523518,523553,523582,inverted
219,1717,523750,1454.861111111111,NORMAL,N,,,,523734,523766,523813,523844,523873,inverted
219,1718,523956,1455.4333333333334,NORMAL,N,,,,523940,523966,524029,524096,524117,biphasic_negative_positive
219,1719,524197,1456.1027777777779,PVC,V,524118,524119,524180,524190,524208,524255,524280,524337,inverted
219,1720,524510,1456.9722222222222,NORMAL,N,524395,524413,524436,524495,524520,524582,524607,524642,inverted
219,1721,524756,1457.6555555555556,NORMAL,N,,,,524741,524765,524818,524846,524874,inverted
219,1722,525014,1458.3722222222223,NORMAL,N,,,,524998,525028,525096,525115,525143,inverted
219,1723,525282,1459.1166666666666,NORMAL,N,525173,525208,525234,525266,525291,525352,525379,525410,inverted
219,1724,525607,1460.0194444444444,NORMAL,N,525565,525574,525583,525590,525616,525674,525701,525732,inverted
219,1725,525824,1460.6222222222223,NORMAL,N,,,,525808,525834,525890,525918,525948,inverted
219,1726,526036,1461.2111111111112,NORMAL,N,,,,526020,526046,526082,526166,526176,biphasic_negative_positive
219,1727,526360,1462.111111111111,NORMAL,N,,,,526346,526370,526434,526458,526491,inverted
219,1728,526690,1463.0277777777778,NORMAL,N,,,,526674,526700,526758,526790,526820,inverted
219,1729,527012,1463.9222222222222,NORMAL,N,,,,526996,527026,527091,527111,527143,inverted
219,1730,527396,1464.9888888888888,NORMAL,N,,,,527380,527406,527461,527498,527528,inverted
219,1731,527678,1465.7722222222221,NORMAL,N,,,,527661,527692,527756,527777,527808,inverted
219,1732,527920,1466.4444444444443,NORMAL,N,527849,527863,527876,527892,527934,527992,528016,528042,inverted
219,1733,528185,1467.1805555555557,NORMAL,N,,,,528169,528194,528250,528278,528311,inverted
219,1734,528502,1468.0611111111111,NORMAL,N,,,,528487,528512,528558,528683,528711,biphasic_negative_positive
219,1735,528802,1468.8944444444444,NORMAL,N,528730,528749,528771,528786,528812,528869,528903,528933,inverted
219,1736,529046,1469.5722222222223,NORMAL,N,528999,529010,529022,529030,529056,529114,529142,529173,inverted
219,1737,529300,1470.2777777777778,NORMAL,N,,,,529284,529313,529369,529393,529425,inverted
219,1738,529639,1471.2194444444444,NORMAL,N,529531,529543,529563,529623,529648,529708,529732,529766,inverted
219,1739,529963,1472.1194444444445,NORMAL,N,529855,529880,529889,529947,529973,530041,530065,530101,inverted
219,1740,530225,1472.8472222222222,NORMAL,N,530174,530189,530201,530208,530234,530289,530320,530353,inverted
219,1741,530435,1473.4305555555557,NORMAL,N,,,,530418,530444,530497,530526,530554,inverted
219,1742,530718,1474.2166666666667,NORMAL,N,530620,530637,530650,530702,530727,530784,530812,530844,inverted
219,1743,530928,1474.8,NORMAL,N,,,,530912,530938,530994,531022,531057,inverted
219,1744,531223,1475.6194444444445,NORMAL,N,531149,531168,531182,531207,531233,531290,531321,531357,inverted
219,1745,531486,1476.35,NORMAL,N,531378,531384,531392,531470,531500,531548,531583,531613,inverted
219,1746,531719,1476.9972222222223,NORMAL,N,,,,531703,531727,531774,531811,531838,inverted
219,1747,531924,1477.5666666666666,PVC,V,531852,531863,531913,531917,531935,531974,532001,532046,inverted
219,1748,532181,1478.2805555555556,NORMAL,N,,,,532166,532191,532233,532277,532307,inverted
219,1749,532430,1478.9722222222222,NORMAL,N,,,,532405,532440,532499,532526,532559,inverted
219,1750,532766,1479.9055555555556,NORMAL,N,532690,532702,532716,532751,532775,532827,532867,532896,inverted
219,1751,532977,1480.4916666666666,NORMAL,N,,,,532962,532987,533029,533061,533091,inverted
219,1752,533254,1481.2611111111112,NORMAL,N,,,,533239,533263,533301,533348,533385,inverted
219,1753,533472,1481.8666666666666,NORMAL,N,533398,533407,533432,533457,533481,533532,533561,533591,inverted
219,1754,533758,1482.661111111111,NORMAL,N,,,,533743,533769,533819,533852,533881,inverted
219,1755,534097,1483.6027777777779,NORMAL,N,,,,534082,534107,534150,534191,534219,inverted
219,1756,534383,1484.3972222222221,NORMAL,N,,,,534367,534397,534459,534476,534516,inverted
219,1757,534668,1485.1888888888889,NORMAL,N,534572,534592,534615,534640,534678,534733,534764,534793,inverted
219,1758,534928,1485.911111111111,NORMAL,N,,,,534901,534938,534997,535024,535053,inverted
219,1759,535131,1486.475,NORMAL,N,,,,535116,535141,535195,535268,535288,biphasic_negative_positive
219,1760,535428,1487.3,NORMAL,N,535341,535359,535375,535413,535437,535481,535518,535546,inverted
219,1761,535609,1487.8027777777777,PVC,V,,,,535575,535639,535662,535730,535746,biphasic_negative_positive
219,1762,535978,1488.8277777777778,NORMAL,N,,,,535963,535987,536049,536073,536115,inverted
219,1763,536248,1489.5777777777778,NORMAL,N,,,,536234,536257,536314,536346,536377,inverted
219,1764,536501,1490.2805555555556,NORMAL,N,536417,536426,536444,536485,536510,536574,536595,536635,inverted
219,1765,536792,1491.088888888889,NORMAL,N,,,,536777,536802,536836,536886,536917,inverted
219,1766,537091,1491.9194444444445,NORMAL,N,,,,537074,537100,537161,537186,537215,inverted
219,1767,537453,1492.925,NORMAL,N,537344,537378,537405,537437,537463,537503,537551,537579,inverted
219,1768,537734,1493.7055555555555,NORMAL,N,,,,537719,537744,537798,537828,537856,inverted
219,1769,537973,1494.3694444444445,NORMAL,N,537889,537912,537934,537952,537983,538043,538067,538105,inverted
219,1770,538273,1495.2027777777778,NORMAL,N,,,,538259,538283,538341,538367,538400,inverted
219,1771,538595,1496.0972222222222,NORMAL,N,,,,538579,538605,538664,538691,538724,inverted
219,1772,538829,1496.7472222222223,NORMAL,N,538746,538779,538799,538805,538845,538904,538925,538954,inverted
219,1773,539157,1497.6583333333333,NORMAL,N,539034,539046,539058,539141,539171,539227,539253,539284,inverted
219,1774,539449,1498.4694444444444,NORMAL,N,539371,539382,539402,539434,539458,539525,539545,539575,inverted
219,1775,539725,1499.236111111111,NORMAL,N,539665,539677,539687,539709,539736,539784,539821,539851,inverted
219,1776,539969,1499.9138888888888,NORMAL,N,539878,539911,539930,539954,539979,540036,540062,540092,inverted
219,1777,540279,1500.775,NORMAL,N,540167,540181,540193,540264,540288,540340,540370,540400,inverted
219,1778,540587,1501.6305555555555,NORMAL,N,540531,540543,540558,540571,540597,540646,540681,540709,inverted
219,1779,540888,1502.4666666666667,NORMAL,N,,,,540873,540902,540948,540984,541013,inverted
219,1780,541110,1503.0833333333333,NORMAL,N,,,,541084,541120,541170,541203,541229,inverted
219,1781,541434,1503.9833333333333,NORMAL,N,,,,541408,541444,541502,541527,541559,inverted
219,1782,541737,1504.825,NORMAL,N,,,,541721,541746,541800,541830,541860,inverted
219,1783,542053,1505.7027777777778,NORMAL,N,542002,542013,542029,542037,542063,542101,542221,542238,biphasic_negative_positive
219,1784,542415,1506.7083333333333,NORMAL,N,542294,542310,542327,542401,542426,542483,542509,542540,inverted
219,1785,542720,1507.5555555555557,NORMAL,N,,,,542706,542730,542773,542878,542912,biphasic_negative_positive
219,1786,543017,1508.3805555555555,NORMAL,N,542944,542960,542982,543003,543027,543088,543113,543148,inverted
219,1787,543273,1509.0916666666667,NORMAL,N,,,,543258,543283,543335,543406,543416,biphasic_negative_positive
219,1788,543613,1510.036111111111,NORMAL,N,,,,543585,543623,543682,543709,543742,inverted
219,1789,543955,1510.986111111111,NORMAL,N,543840,543854,543865,543940,543964,544018,544047,544079,inverted
219,1790,544211,1511.6972222222223,NORMAL,N,,,,544195,544225,544282,544305,544342,inverted
219,1791,544484,1512.4555555555555,NORMAL,N,,,,544459,544494,,544536,544577,negative_monophasic
219,1792,544693,1513.036111111111,NORMAL,N,544581,544622,544634,544676,544703,544757,544790,544823,inverted
219,1793,545088,1514.1333333333334,NORMAL,N,,,,545072,545103,545159,545190,545222,inverted
219,1794,545446,1515.1277777777777,NORMAL,N,,,,545431,545456,545510,545541,545573,inverted
219,1795,545808,1516.1333333333334,NORMAL,N,545731,545749,545765,545792,545817,545870,545902,545934,inverted
219,1796,546123,1517.0083333333334,NORMAL,N,545981,545992,546011,546095,546133,546191,546220,546248,inverted
219,1797,546381,1517.725,NORMAL,N,,,,546365,546391,546449,546477,546505,inverted
219,1798,546573,1518.2583333333334,NORMAL,N,,,,546548,546582,546618,546664,546693,inverted
219,1799,546776,1518.8222222222223,NORMAL,N,,,,546761,546785,546838,546911,546929,biphasic_negative_positive
219,1800,547054,1519.5944444444444,NORMAL,N,546986,546997,547009,547039,547064,547117,547148,547180,inverted
219,1801,547353,1520.425,NORMAL,N,547251,547264,547276,547336,547363,547423,547450,547481,inverted
219,1802,547559,1520.9972222222223,NORMAL,N,,,,547544,547570,547609,547651,547679,inverted
219,1803,547881,1521.8916666666667,NORMAL,N,547790,547810,547844,547866,547897,547962,548025,548037,biphasic_negative_positive
219,1804,548210,1522.8055555555557,NORMAL,N,548133,548159,548184,548194,548219,548275,548305,548334,inverted
219,1805,548525,1523.6805555555557,NORMAL,N,,,,548509,548535,548600,548622,548654,inverted
219,1806,548822,1524.5055555555555,NORMAL,N,548750,548774,548788,548806,548832,548873,548976,549010,biphasic_negative_positive
219,1807,549175,1525.486111111111,NORMAL,N,,,,549160,549185,549239,549272,549302,inverted
219,1808,549517,1526.4361111111111,NORMAL,N,,,,549490,549526,549588,549619,549649,inverted
219,1809,549774,1527.15,NORMAL,N,,,,549757,549784,549841,549869,549901,inverted
219,1810,550036,1527.8777777777777,NORMAL,N,,,,550020,550045,550090,550128,550165,inverted
219,1811,550309,1528.6361111111112,NORMAL,N,550208,550234,550255,550294,550318,550378,550404,550436,inverted
219,1812,550534,1529.2611111111112,NORMAL,N,,,,550518,550543,550592,550627,550657,inverted
219,1813,550960,1530.4444444444443,NORMAL,N,550874,550903,550926,550944,550970,551030,551063,551094,inverted
219,1814,551197,1531.1027777777779,NORMAL,N,551118,551151,551174,551181,551207,551245,551322,551336,biphasic_negative_positive
219,1815,551411,1531.6972222222223,NORMAL,N,551356,551380,551390,551396,551420,551465,551501,551536,inverted
219,1816,551734,1532.5944444444444,NORMAL,N,551635,551655,551672,551719,551743,551797,551827,551861,inverted
219,1817,552051,1533.475,NORMAL,N,,,,552036,552061,552119,552150,552183,inverted
219,1818,552405,1534.4583333333333,NORMAL,N,552325,552343,552360,552390,552420,552482,552560,552581,biphasic_negative_positive
219,1819,552677,1535.213888888889,NORMAL,N,,,,552662,552686,552740,552770,552799,inverted
219,1820,553045,1536.236111111111,NORMAL,N,552972,552992,553021,553030,553060,,553111,553144,negative_monophasic
219,1821,553248,1536.8,NORMAL,N,,,,553224,553257,553296,553337,553365,inverted
219,1822,553660,1537.9444444444443,NORMAL,N,,,,553633,553670,553727,553762,553795,inverted
219,1823,553955,1538.763888888889,NORMAL,N,,,,553941,553965,554023,554051,554080,inverted
219,1824,554236,1539.5444444444445,NORMAL,N,554164,554176,554193,554221,554246,554303,554329,554364,inverted
219,1825,554453,1540.1472222222221,NORMAL,N,,,,554436,554463,554513,554546,554573,inverted
219,1826,554678,1540.7722222222221,NORMAL,N,554609,554617,554630,554662,554687,554708,554771,554798,inverted
219,1827,555013,1541.7027777777778,NORMAL,N,,,,554990,555023,,555071,555108,negative_monophasic
219,1828,555208,1542.2444444444445,NORMAL,N,555117,555147,555156,555182,555217,555274,555297,555327,inverted
219,1829,555477,1542.9916666666666,NORMAL,N,,,,555462,555487,555534,555571,555609,inverted
219,1830,555765,1543.7916666666667,NORMAL,N,555673,555683,555692,555749,555774,555822,555859,555890,inverted
219,1831,556090,1544.6944444444443,NORMAL,N,556032,556051,556068,556074,556099,556165,556191,556227,inverted
219,1832,556522,1545.8944444444444,NORMAL,N,556428,556445,556454,556506,556532,556582,556616,556646,inverted
219,1833,556852,1546.8111111111111,NORMAL,N,,,,556836,556862,556926,556952,556993,inverted
219,1834,557127,1547.575,NORMAL,N,557034,557043,557058,557103,557137,557198,557227,557256,inverted
219,1835,557371,1548.2527777777777,NORMAL,N,557281,557310,557329,557343,557381,557427,557466,557492,inverted
219,1836,557625,1548.9583333333333,NORMAL,N,,,,557610,557634,557678,557716,557747,inverted
219,1837,557825,1549.513888888889,NORMAL,N,,,,557810,557834,557889,557960,557981,biphasic_negative_positive
219,1838,558166,1550.4611111111112,NORMAL,N,558082,558107,558117,558150,558176,,558223,558261,negative_monophasic
219,1839,558363,1551.0083333333334,NORMAL,N,,,,558349,558373,558427,558494,558517,biphasic_negative_positive
219,1840,558674,1551.8722222222223,NORMAL,N,558570,558582,558594,558658,558689,558729,558769,558799,inverted
219,1841,558942,1552.6166666666666,NORMAL,N,558833,558853,558883,558915,558956,558992,559031,559061,inverted
219,1842,559195,1553.3194444444443,NORMAL,N,559083,559110,559122,559180,559209,559264,559288,559321,inverted
219,1843,559449,1554.025,NORMAL,N,,,,559433,559458,559488,559545,559574,inverted
219,1844,559709,1554.7472222222223,NORMAL,N,,,,559694,559719,559765,559801,559832,inverted
219,1845,560050,1555.6944444444443,NORMAL,N,559951,559965,559981,560036,560064,560110,560144,560178,inverted
219,1846,560359,1556.5527777777777,NORMAL,N,,,,560343,560368,560424,560457,560488,inverted
219,1847,560613,1557.2583333333334,NORMAL,N,,,,560584,560622,560673,560710,560740,inverted
219,1848,560949,1558.1916666666666,NORMAL,N,,,,560933,560958,561022,561048,561080,inverted
219,1849,561271,1559.0861111111112,NORMAL,N,561139,561157,561171,561255,561285,561316,561366,561400,inverted
219,1850,561511,1559.7527777777777,NORMAL,N,561415,561423,561457,561484,561526,561555,561602,561636,inverted
219,1851,561828,1560.6333333333334,NORMAL,N,,,,561812,561837,561896,562019,562048,biphasic_negative_positive
219,1852,562143,1561.5083333333334,NORMAL,N,,,,562127,562153,562211,562239,562268,inverted
219,1853,562371,1562.1416666666667,NORMAL,N,,,,562356,562381,562425,562460,562489,inverted
219,1854,562625,1562.8472222222222,NORMAL,N,,,,562609,562639,562674,562716,562749,inverted
219,1855,562909,1563.6361111111112,NORMAL,N,,,,562893,562918,562978,563002,563031,inverted
219,1856,563312,1564.7555555555555,NORMAL,N,,,,563285,563321,563380,563411,563446,inverted
219,1857,563613,1565.5916666666667,NORMAL,N,,,,563597,563622,563671,563706,563731,inverted
219,1858,563948,1566.5222222222221,NORMAL,N,,,,563922,563961,564021,564042,564077,inverted
219,1859,564283,1567.4527777777778,NORMAL,N,,,,564268,564293,564352,564382,564417,inverted
219,1860,564609,1568.3583333333333,NORMAL,N,,,,564582,564618,564680,564707,564740,inverted
219,1861,564905,1569.1805555555557,NORMAL,N,,,,564882,564914,564974,564998,565029,inverted
219,1862,565125,1569.7916666666667,NORMAL,N,,,,565109,565134,565188,565211,565238,inverted
219,1863,565327,1570.3527777777779,NORMAL,N,,,,565311,565337,565390,565417,565445,inverted
219,1864,565546,1570.9611111111112,NORMAL,N,,,,565530,565556,565611,565640,565671,inverted
219,1865,565804,1571.6777777777777,NORMAL,N,565724,565735,565749,565788,565813,565875,565900,565946,inverted
219,1866,566067,1572.4083333333333,NORMAL,N,,,,566052,566077,566124,566157,566186,inverted
219,1867,566381,1573.2805555555556,NORMAL,N,,,,566366,566390,566452,566475,566518,inverted
219,1868,566778,1574.3833333333334,NORMAL,N,,,,566762,566789,566854,566881,566917,inverted
219,1869,567110,1575.3055555555557,NORMAL,N,,,,567095,567120,567168,567279,567294,biphasic_negative_positive
219,1870,567391,1576.0861111111112,NORMAL,N,,,,567377,567401,567461,567487,567521,inverted
219,1871,567635,1576.763888888889,NORMAL,N,,,,567620,567645,567709,567730,567759,inverted
219,1872,567912,1577.5333333333333,NORMAL,N,567836,567854,567877,567896,567921,567984,568009,568045,inverted
219,1873,568187,1578.2972222222222,NORMAL,N,568111,568133,568161,568171,568202,568240,568284,568312,inverted
219,1874,568533,1579.2583333333334,NORMAL,N,568436,568456,568483,568519,568547,568606,568630,568662,inverted
219,1875,568860,1580.1666666666667,NORMAL,N,568771,568784,568813,568842,568870,568921,568958,568989,inverted
219,1876,569213,1581.1472222222221,NORMAL,N,569122,569143,569162,569197,569223,569288,569316,569346,inverted
219,1877,569452,1581.8111111111111,NORMAL,N,,,,569437,569462,569522,569546,569582,inverted
219,1878,569691,1582.475,NORMAL,N,,,,569676,569701,569758,569780,569809,inverted
219,1879,569990,1583.3055555555557,NORMAL,N,,,,569975,570000,570019,570085,570124,inverted
219,1880,570251,1584.0305555555556,NORMAL,N,570142,570147,570163,570236,570265,570302,570341,570368,inverted
219,1881,570554,1584.8722222222223,NORMAL,N,,,,570539,570564,570623,570651,570681,inverted
219,1882,570888,1585.8,NORMAL,N,,,,570861,570897,570956,570981,571014,inverted
219,1883,571135,1586.486111111111,NORMAL,N,,,,571111,571145,571183,571225,571252,inverted
219,1884,571409,1587.2472222222223,NORMAL,N,571302,571327,571342,571393,571419,571483,571505,571539,inverted
219,1885,571649,1587.9138888888888,NORMAL,N,571584,571599,571615,571634,571659,571719,571747,571779,inverted
219,1886,571931,1588.6972222222223,NORMAL,N,571860,571890,571906,571916,571942,571992,572026,572056,inverted
219,1887,572247,1589.575,NORMAL,N,,,,572230,572258,572314,572345,572378,inverted
219,1888,572564,1590.4555555555555,NORMAL,N,572439,572470,572501,572548,572579,572625,572662,572704,inverted
219,1889,572877,1591.325,NORMAL,N,,,,572863,572887,572946,572974,573005,inverted
219,1890,573207,1592.2416666666666,NORMAL,N,,,,573192,573218,573278,573309,573337,inverted
219,1891,573456,1592.9333333333334,NORMAL,N,,,,573431,573465,573526,573552,573584,inverted
219,1892,573732,1593.7,NORMAL,N,,,,573716,573745,573797,573826,573856,inverted
219,1893,573964,1594.3444444444444,NORMAL,N,,,,573947,573974,574014,574060,574087,inverted
219,1894,574260,1595.1666666666667,NORMAL,N,,,,574244,574270,574324,574353,574386,inverted
219,1895,574507,1595.8527777777779,NORMAL,N,,,,574491,574517,574575,574602,574636,inverted
219,1896,574897,1596.9361111111111,NORMAL,N,,,,574870,574907,574947,574995,575042,inverted
219,1897,575253,1597.925,NORMAL,N,575169,575186,575218,575228,575263,575321,575351,575381,inverted
219,1898,575510,1598.638888888889,NORMAL,N,575427,575443,575462,575494,575519,575582,575606,575637,inverted
219,1899,575814,1599.4833333333333,NORMAL,N,,,,575798,575823,575877,576003,576022,biphasic_negative_positive
219,1900,576113,1600.3138888888889,NORMAL,N,,,,576088,576123,576176,576206,576234,inverted
219,1901,576373,1601.036111111111,NORMAL,N,,,,576358,576382,576435,576468,576488,inverted
219,1902,576650,1601.8055555555557,PVC,V,576524,576527,576572,576588,576714,576723,576753,576790,biphasic_negative_positive
219,1903,576864,1602.4,NORMAL,N,576795,576815,576841,576848,576874,576930,576960,576988,inverted
219,1904,577295,1603.5972222222222,NORMAL,N,,,,577281,577305,577345,577389,577421,inverted
219,1905,577621,1604.5027777777777,NORMAL,N,577543,577572,577588,577607,577632,577673,577714,577745,inverted
219,1906,577856,1605.1555555555556,NORMAL,N,,,,577839,577866,577912,577947,577977,inverted
219,1907,578154,1605.9833333333333,NORMAL,N,578075,578089,578107,578139,578164,578223,578251,578284,inverted
219,1908,578530,1607.0277777777778,NORMAL,N,,,,578516,578540,578599,578627,578669,inverted
219,1909,578805,1607.7916666666667,NORMAL,N,578723,578753,578783,578788,578815,578862,579002,579015,biphasic_negative_positive
219,1910,579127,1608.6861111111111,NORMAL,N,579022,579054,579079,579111,579137,579199,579225,579264,inverted
219,1911,579392,1609.4222222222222,NORMAL,N,,,,579376,579402,579463,579489,579523,inverted
219,1912,579652,1610.1444444444444,NORMAL,N,,,,579636,579662,579715,579745,579775,inverted
219,1913,579904,1610.8444444444444,NORMAL,N,579792,579821,579842,579877,579914,579970,580000,580031,inverted
219,1914,580196,1611.6555555555556,NORMAL,N,,,,580181,580206,580269,580295,580331,inverted
219,1915,580531,1612.5861111111112,NORMAL,N,,,,580516,580541,580606,580632,580660,inverted
219,1916,580801,1613.3361111111112,NORMAL,N,580708,580722,580750,580786,580811,580873,580937,580976,biphasic_negative_positive
219,1917,581117,1614.213888888889,NORMAL,N,581022,581039,581053,581101,581130,581180,581212,581242,inverted
219,1918,581373,1614.925,NORMAL,N,,,,581358,581384,581444,581471,581498,inverted
219,1919,581732,1615.9222222222222,NORMAL,N,581647,581668,581685,581717,581743,581808,581831,581858,inverted
219,1920,581950,1616.5277777777778,NORMAL,N,581861,581877,581883,581933,581960,582011,582040,582070,inverted
219,1921,582318,1617.55,NORMAL,N,,,,582290,582327,,582364,582412,negative_monophasic
219,1922,582530,1618.138888888889,NORMAL,N,,,,582515,582545,582602,582620,582660,inverted
219,1923,582807,1618.9083333333333,NORMAL,N,,,,582782,582817,582873,582905,582933,inverted
219,1924,583080,1619.6666666666667,NORMAL,N,,,,583065,583090,583150,583178,583216,inverted
219,1925,583392,1620.5333333333333,NORMAL,N,,,,583377,583402,583461,583488,583519,inverted
219,1926,583588,1621.0777777777778,PVC,V,,,,583551,583600,583641,583675,583708,inverted
219,1927,583915,1621.986111111111,NORMAL,N,,,,583899,583925,583986,584015,584049,inverted
219,1928,584227,1622.8527777777779,NORMAL,N,584127,584142,584172,584211,584236,584287,584322,584352,inverted
219,1929,584457,1623.4916666666666,NORMAL,N,,,,584440,584471,584528,584547,584585,inverted
