record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
209,2514,540938,1502.6055555555556,APC,A,,,,540929,540945,540981,541016,541048,normal
209,2515,541196,1503.3222222222223,NORMAL,N,,,,541187,541203,541238,541273,541305,normal
209,2516,541426,1503.9611111111112,NORMAL,N,541356,541361,541396,541418,541434,541466,541501,541532,normal
209,2517,541651,1504.5861111111112,NORMAL,N,541587,541591,541619,541642,541658,541693,541729,541758,normal
209,2518,541877,1505.213888888889,NORMAL,N,541804,541823,541848,541869,541882,541899,541946,541973,normal
209,2519,542040,1505.6666666666667,APC,A,,,,542031,542046,542080,542114,542147,normal
209,2520,542313,1506.425,NORMAL,N,542239,542251,542286,542294,542329,542352,542394,542424,normal
209,2521,542556,1507.1,NORMAL,N,542478,542489,542526,542546,542563,542586,542638,542665,normal
209,2522,542800,1507.7777777777778,NORMAL,N,,,,542789,542808,542839,542882,542912,normal
209,2523,543037,1508.4361111111111,NORMAL,N,542960,542974,543012,543029,543044,543078,543112,543146,normal
209,2524,543265,1509.0694444444443,NORMAL,N,,,,543255,543272,543315,543343,543375,normal
209,2525,543491,1509.6972222222223,NORMAL,N,,,,543483,543509,543536,543565,543594,normal
209,2526,543714,1510.3166666666666,NORMAL,N,543637,543652,543682,543705,543721,543755,543787,543816,normal
209,2527,543935,1510.9305555555557,NORMAL,N,543868,543872,543912,543926,543942,543980,544012,544039,normal
209,2528,544151,1511.5305555555556,NORMAL,N,,,,544143,544157,544188,544225,544257,normal
209,2529,544385,1512.1805555555557,NORMAL,N,544305,544318,544367,544376,544393,544432,544463,544502,normal
209,2530,544626,1512.85,NORMAL,N,,,,544616,544633,544673,544707,544738,normal
209,2531,544864,1513.5111111111112,NORMAL,N,544786,544800,544834,544856,544872,544903,544941,544971,normal
209,2532,545096,1514.1555555555556,NORMAL,N,,,,545086,545102,545140,545173,545205,normal
209,2533,545324,1514.7888888888888,NORMAL,N,545247,545262,545293,545315,545331,545370,545400,545430,normal
209,2534,545553,1515.425,NORMAL,N,,,,545543,545561,545591,545631,545671,normal
209,2535,545732,1515.9222222222222,APC,A,,,,545723,545739,545773,545808,545836,normal
209,2536,545988,1516.6333333333334,NORMAL,N,545904,545914,545925,545979,545995,546024,546065,546093,normal
209,2537,546214,1517.2611111111112,NORMAL,N,546150,546154,546190,546207,546219,546250,546289,546320,normal
209,2538,546444,1517.9,NORMAL,N,546377,546383,546413,546436,546451,546482,546521,546551,normal
209,2539,546681,1518.5583333333334,NORMAL,N,546601,546618,546652,546671,546687,546725,546762,546788,normal
209,2540,546921,1519.225,NORMAL,N,,,,546911,546942,546963,547000,547037,normal
209,2541,547162,1519.8944444444444,NORMAL,N,547085,547100,547133,547153,547169,547208,547239,547275,normal
209,2542,547397,1520.5472222222222,NORMAL,N,547321,547334,547365,547388,547404,547442,547477,547506,normal
209,2543,547632,1521.2,NORMAL,N,,,,547622,547639,547675,547711,547742,normal
209,2544,547867,1521.8527777777779,NORMAL,N,,,,547858,547874,547905,547942,547975,normal
209,2545,548095,1522.486111111111,NORMAL,N,548026,548032,548062,548086,548102,548136,548171,548203,normal
209,2546,548317,1523.1027777777779,NORMAL,N,,,,548308,548323,548357,548383,548414,normal
209,2547,548534,1523.7055555555555,NORMAL,N,,,,548525,548541,548570,548615,548644,normal
209,2548,548778,1524.3833333333334,NORMAL,N,,,,548769,548785,548816,548861,548892,normal
209,2549,549026,1525.0722222222223,NORMAL,N,,,,549016,549043,549075,549152,549171,biphasic_positive_negative
209,2550,549265,1525.736111111111,NORMAL,N,549186,549202,549233,549256,549273,549311,549346,549382,normal
209,2551,549500,1526.388888888889,NORMAL,N,549424,549441,549471,549491,549506,549536,549573,549607,normal
209,2552,549688,1526.911111111111,APC,A,,,,549680,549695,549723,549764,549791,normal
209,2553,549953,1527.6472222222221,NORMAL,N,,,,549945,549960,549994,550032,550060,normal
209,2554,550183,1528.286111111111,NORMAL,N,550116,550121,550151,550175,550190,550219,550298,550308,biphasic_positive_negative
209,2555,550412,1528.9222222222222,NORMAL,N,550344,550350,550382,550403,550420,550452,550480,550520,normal
209,2556,550563,1529.3416666666667,APC,A,,,,550555,550569,550606,550640,550665,normal
209,2557,550779,1529.9416666666666,NORMAL,N,550709,550715,550734,550769,550785,550831,550860,550887,normal
209,2558,550951,1530.4194444444445,APC,A,,,,550942,550957,,550973,551008,positive_monophasic
209,2559,551103,1530.8416666666667,APC,A,551025,551028,551053,551091,551110,551128,551182,551215,normal
209,2560,551252,1531.2555555555555,APC,A,,,,551243,551259,,,,
209,2561,551400,1531.6666666666667,APC,A,551318,551331,551353,551391,551407,,551448,551474,positive_monophasic
209,2562,551548,1532.0777777777778,APC,A,,,,551538,551554,551588,551594,551626,inverted
209,2563,551702,1532.5055555555555,APC,A,,,,551692,551709,551761,551783,551801,normal
209,2564,551919,1533.1083333333333,NORMAL,N,,,,551909,551927,551981,552002,552020,normal
209,2565,552209,1533.9138888888888,NORMAL,N,,,,552190,552217,552248,552291,552318,normal
209,2566,552443,1534.5638888888889,NORMAL,N,,,,552433,552450,552476,552512,552543,normal
209,2567,552662,1535.1722222222222,NORMAL,N,,,,552653,552670,552701,552731,552762,normal
209,2568,552878,1535.7722222222221,NORMAL,N,552812,552817,552845,552869,552885,552921,552959,552986,normal
209,2569,553112,1536.4222222222222,NORMAL,N,553043,553049,553079,553103,553119,553156,553190,553219,normal
209,2570,553345,1537.0694444444443,NORMAL,N,553260,553282,553314,553336,553353,553382,553425,553457,normal
209,2571,553577,1537.713888888889,NORMAL,N,553474,553483,553514,553567,553596,553616,553653,553698,normal
209,2572,553809,1538.3583333333333,NORMAL,N,,,,553799,553815,553856,553883,553922,normal
209,2573,554031,1538.975,NORMAL,N,,,,554021,554038,554063,554108,554137,normal
209,2574,554253,1539.5916666666667,NORMAL,N,,,,554244,554273,554287,554328,554357,normal
209,2575,554469,1540.1916666666666,NORMAL,N,554395,554410,554437,554460,554475,554503,554546,554576,normal
209,2576,554693,1540.8138888888889,NORMAL,N,554616,554617,554629,554684,554699,554737,554769,554797,normal
209,2577,554914,1541.4277777777777,NORMAL,N,554839,554855,554883,554904,554920,554961,554992,555022,normal
209,2578,555144,1542.0666666666666,NORMAL,N,,,,555135,555151,555180,555259,555273,biphasic_positive_negative
209,2579,555339,1542.6083333333333,APC,A,,,,555330,555346,555383,555416,555444,normal
209,2580,555610,1543.361111111111,NORMAL,N,555534,555550,555579,555600,555616,555654,555693,555723,normal
209,2581,555850,1544.0277777777778,NORMAL,N,555772,555783,555822,555840,555858,555895,555927,555963,normal
209,2582,556084,1544.6777777777777,NORMAL,N,,,,556074,556100,556118,556158,556191,normal
209,2583,556315,1545.3194444444443,NORMAL,N,556246,556252,556282,556306,556322,556347,556393,556425,normal
209,2584,556546,1545.9611111111112,NORMAL,N,,,,556527,556552,556591,556622,556650,normal
209,2585,556778,1546.6055555555556,NORMAL,N,556698,556714,556745,556768,556785,556811,556853,556884,normal
209,2586,556998,1547.2166666666667,NORMAL,N,,,,556991,557003,557029,557067,557099,normal
209,2587,557177,1547.713888888889,APC,A,,,,557169,557184,557217,557254,557288,normal
209,2588,557445,1548.4583333333333,NORMAL,N,557370,557385,557417,557435,557451,557492,557530,557559,normal
209,2589,557688,1549.1333333333334,NORMAL,N,557616,557622,557653,557678,557695,557720,557768,557798,normal
209,2590,557932,1549.8111111111111,NORMAL,N,,,,557914,557940,557969,558012,558051,normal
209,2591,558164,1550.4555555555555,NORMAL,N,,,,558156,558171,558201,558239,558276,normal
209,2592,558394,1551.0944444444444,NORMAL,N,558327,558331,558364,558384,558401,558433,558469,558501,normal
209,2593,558615,1551.7083333333333,NORMAL,N,558552,558556,558585,558606,558621,558654,558692,558721,normal
209,2594,558840,1552.3333333333333,NORMAL,N,558765,558781,558809,558832,558846,558882,558912,558954,normal
209,2595,559050,1552.9166666666667,NORMAL,N,,,,559043,559057,559084,559124,559157,normal
209,2596,559277,1553.5472222222222,NORMAL,N,,,,559259,559284,559320,559357,559389,normal
209,2597,559514,1554.2055555555555,NORMAL,N,,,,559504,559521,559552,559595,559626,normal
209,2598,559759,1554.8861111111112,NORMAL,N,559674,559693,559725,559749,559766,559809,559840,559881,normal
209,2599,559997,1555.5472222222222,NORMAL,N,,,,559988,560004,560038,560073,560100,normal
209,2600,560180,1556.0555555555557,APC,A,,,,560171,560187,560212,560255,560291,normal
209,2601,560441,1556.7805555555556,NORMAL,N,,,,560429,560447,560482,560520,560550,normal
209,2602,560673,1557.425,NORMAL,N,560593,560608,560642,560664,560679,560711,560749,560779,normal
209,2603,560900,1558.0555555555557,NORMAL,N,,,,560891,560906,560942,560978,561008,normal
209,2604,561094,1558.5944444444444,APC,A,,,,561087,561101,561139,561167,561197,normal
209,2605,561337,1559.2694444444444,NORMAL,N,,,,561330,561344,561381,561411,561439,normal
209,2606,561562,1559.8944444444444,NORMAL,N,561495,561500,561531,561553,561569,561604,561638,561670,normal
209,2607,561799,1560.5527777777777,NORMAL,N,561728,561734,561767,561790,561806,561834,561879,561912,normal
209,2608,562042,1561.2277777777779,NORMAL,N,561965,561978,562010,562032,562064,562078,562158,562170,biphasic_positive_negative
209,2609,562281,1561.8916666666667,NORMAL,N,,,,562271,562301,562327,562362,562396,normal
209,2610,562519,1562.5527777777777,NORMAL,N,,,,562510,562526,562562,562595,562633,normal
209,2611,562754,1563.2055555555555,NORMAL,N,562676,562693,562721,562745,562761,562797,562832,562867,normal
209,2612,562985,1563.8472222222222,NORMAL,N,562910,562927,562954,562976,562991,563012,563063,563090,normal
209,2613,563218,1564.4944444444445,NORMAL,N,563096,563102,563105,563200,563225,563246,563291,563320,normal
209,2614,563440,1565.111111111111,NORMAL,N,,,,563431,563448,563476,563508,563545,normal
209,2615,563664,1565.7333333333333,NORMAL,N,563585,563600,563634,563655,563672,563701,563745,563780,normal
209,2616,563911,1566.4194444444445,NORMAL,N,,,,563901,563918,563956,563995,564028,normal
209,2617,564154,1567.0944444444444,NORMAL,N,,,,564144,564162,564202,564231,564264,normal
209,2618,564395,1567.763888888889,NORMAL,N,564310,564329,564362,564377,564411,564449,564474,564502,normal
209,2619,564624,1568.4,NORMAL,N,,,,564606,564640,564665,564700,564730,normal
209,2620,564854,1569.0388888888888,NORMAL,N,564777,564793,564821,564845,564860,564900,564932,564963,normal
209,2621,565088,1569.6888888888889,NORMAL,N,,,,565079,565094,565124,565162,565189,normal
209,2622,565268,1570.1888888888889,APC,A,,,,565259,565275,565300,565340,565376,normal
209,2623,565527,1570.9083333333333,NORMAL,N,,,,565519,565535,565569,565602,565635,normal
209,2624,565753,1571.536111111111,NORMAL,N,,,,565733,565760,565792,565830,565860,normal
209,2625,565985,1572.1805555555557,NORMAL,N,565906,565907,565920,565975,565991,566036,566063,566095,normal
209,2626,566154,1572.65,APC,A,,,,566144,566160,566199,566231,566264,normal
209,2627,566417,1573.3805555555555,NORMAL,N,,,,566408,566438,566467,566501,566530,normal
209,2628,566662,1574.0611111111111,NORMAL,N,,,,566653,566679,566688,566741,566771,normal
209,2629,566896,1574.7111111111112,NORMAL,N,,,,566887,566917,566942,566977,567006,normal
209,2630,567127,1575.3527777777779,NORMAL,N,,,,567118,567133,567173,567202,567232,normal
209,2631,567355,1575.986111111111,NORMAL,N,,,,567345,567362,567394,567430,567460,normal
209,2632,567577,1576.6027777777779,NORMAL,N,567502,567519,567546,567569,567583,567618,567651,567690,normal
209,2633,567798,1577.2166666666667,NORMAL,N,,,,567791,567803,567833,567868,567899,normal
209,2634,568019,1577.8305555555555,NORMAL,N,567938,567954,567987,568009,568041,568066,568098,568130,normal
209,2635,568237,1578.4361111111111,NORMAL,N,,,,568226,568243,568278,568318,568351,normal
209,2636,568496,1579.1555555555556,NORMAL,N,,,,568475,568502,568537,568577,568604,normal
209,2637,568734,1579.8166666666666,NORMAL,N,,,,568725,568750,568770,568816,568848,normal
209,2638,568968,1580.4666666666667,NORMAL,N,568895,568908,568937,568958,568975,569001,569043,569074,normal
209,2639,569201,1581.1138888888888,NORMAL,N,569131,569137,569169,569191,569207,569242,569274,569305,normal
209,2640,569424,1581.7333333333333,NORMAL,N,569349,569366,569393,569415,569430,569462,569497,569527,normal
209,2641,569647,1582.3527777777779,NORMAL,N,569571,569588,569617,569639,569654,569693,569724,569753,normal
209,2642,569878,1582.9944444444445,NORMAL,N,,,,569869,569886,569910,569955,569981,normal
209,2643,570100,1583.611111111111,NORMAL,N,570023,570040,570079,570091,570107,570139,570176,570207,normal
209,2644,570334,1584.2611111111112,NORMAL,N,570254,570271,570302,570324,570340,570381,570414,570444,normal
209,2645,570567,1584.9083333333333,NORMAL,N,570493,570509,570535,570558,570575,570608,570647,570678,normal
209,2646,570805,1585.5694444444443,NORMAL,N,,,,570796,570813,570849,570883,570918,normal
209,2647,571043,1586.2305555555556,NORMAL,N,570973,570977,571012,571034,571050,571082,571121,571150,normal
209,2648,571269,1586.8583333333333,NORMAL,N,571203,571209,571239,571260,571275,571306,571347,571374,normal
209,2649,571504,1587.5111111111112,NORMAL,N,,,,571495,571510,571549,571580,571612,normal
209,2650,571737,1588.1583333333333,NORMAL,N,571655,571678,571706,571728,571744,571780,571812,571845,normal
209,2651,571961,1588.7805555555556,NORMAL,N,571878,571879,571899,571952,571968,572006,572032,572068,normal
209,2652,572174,1589.3722222222223,NORMAL,N,572109,572120,572144,572166,572181,572216,572250,572283,normal
209,2653,572401,1590.0027777777777,NORMAL,N,572325,572340,572369,572391,572407,572440,572478,572518,normal
209,2654,572637,1590.6583333333333,NORMAL,N,,,,572627,572644,572683,572717,572756,normal
209,2655,572863,1591.286111111111,NORMAL,N,,,,572852,572870,572902,572943,572973,normal
209,2656,573113,1591.9805555555556,NORMAL,N,,,,573103,573135,573164,573192,573219,normal
209,2657,573342,1592.6166666666666,NORMAL,N,573266,573281,573312,573332,573349,573387,573421,573452,normal
209,2658,573566,1593.2388888888888,NORMAL,N,,,,573557,573574,573608,573642,573674,normal
209,2659,573790,1593.861111111111,NORMAL,N,,,,573782,573796,573831,573864,573896,normal
209,2660,574015,1594.486111111111,NORMAL,N,573950,573955,573984,574005,574021,574052,574091,574118,normal
209,2661,574237,1595.1027777777779,NORMAL,N,574171,574177,574205,574228,574257,574278,574305,574338,normal
209,2662,574458,1595.7166666666667,NORMAL,N,574381,574386,574392,574449,574465,574506,574534,574568,normal
209,2663,574693,1596.3694444444445,NORMAL,N,574615,574632,574663,574682,574700,574738,574774,574809,normal
209,2664,574874,1596.8722222222223,APC,A,,,,574866,574881,574912,574953,574981,normal
209,2665,575156,1597.6555555555556,NORMAL,N,,,,575145,575163,575202,575238,575269,normal
209,2666,575394,1598.3166666666666,NORMAL,N,575317,575325,575331,575384,575401,575437,575464,575502,normal
209,2667,575623,1598.9527777777778,NORMAL,N,,,,575612,575640,575662,575702,575733,normal
209,2668,575857,1599.6027777777779,NORMAL,N,,,,575846,575865,575907,575935,575965,normal
209,2669,576086,1600.2388888888888,NORMAL,N,,,,576077,576092,576136,576158,576187,normal
209,2670,576311,1600.8638888888888,NORMAL,N,576243,576249,576280,576302,576317,576349,576385,576417,normal
209,2671,576522,1601.45,NORMAL,N,,,,576504,576529,576565,576647,576660,biphasic_positive_negative
209,2672,576755,1602.0972222222222,NORMAL,N,,,,576746,576763,576799,576835,576864,normal
209,2673,576953,1602.6472222222221,NORMAL,N,,,,576944,576962,577002,577070,577087,biphasic_positive_negative
209,2674,577215,1603.375,NORMAL,N,577122,577129,577135,577207,577224,577251,577347,577356,biphasic_positive_negative
209,2675,577451,1604.0305555555556,NORMAL,N,,,,577431,577458,577509,577579,577591,biphasic_positive_negative
209,2676,577677,1604.6583333333333,NORMAL,N,,,,577668,577684,577725,577749,577782,normal
209,2677,577841,1605.1138888888888,APC,A,,,,577833,577847,577880,577915,577939,normal
209,2678,578067,1605.7416666666666,NORMAL,N,,,,578059,578086,578122,578143,578177,normal
209,2679,578287,1606.3527777777779,NORMAL,N,,,,578279,578295,578327,578405,578417,biphasic_positive_negative
209,2680,578501,1606.9472222222223,NORMAL,N,,,,578484,578508,578552,578602,578620,biphasic_positive_negative
209,2681,578710,1607.5277777777778,NORMAL,N,,,,578693,578717,578765,578832,578843,biphasic_positive_negative
209,2682,578938,1608.161111111111,NORMAL,N,,,,578915,578944,578983,579046,579058,biphasic_positive_negative
209,2683,579165,1608.7916666666667,NORMAL,N,,,,579147,579174,579225,579290,579306,biphasic_positive_negative
209,2684,579397,1609.4361111111111,NORMAL,N,,,,579386,579404,579444,579477,579508,normal
209,2685,579623,1610.0638888888889,NORMAL,N,579511,579515,579551,579613,579630,579675,579697,579727,normal
209,2686,579838,1610.661111111111,NORMAL,N,,,,579829,579845,579893,579922,579950,normal
209,2687,580060,1611.2777777777778,NORMAL,N,,,,580052,580067,580109,580134,580156,normal
209,2688,580276,1611.8777777777777,NORMAL,N,,,,580266,580282,580328,580358,580386,normal
209,2689,580490,1612.4722222222222,NORMAL,N,,,,580482,580497,580546,580567,580598,normal
209,2690,580707,1613.075,NORMAL,N,,,,580698,580713,580753,580779,580800,normal
209,2691,580914,1613.65,NORMAL,N,,,,580895,580921,580955,580986,581014,normal
209,2692,581139,1614.275,NORMAL,N,,,,581116,581145,581185,581221,581241,normal
209,2693,581363,1614.8972222222221,NORMAL,N,,,,581355,581370,581401,581468,581476,biphasic_positive_negative
209,2694,581567,1615.463888888889,NORMAL,N,,,,581558,581574,581636,581649,581669,normal
209,2695,581819,1616.1638888888888,NORMAL,N,,,,581810,581826,581865,581904,581932,normal
209,2696,582044,1616.7888888888888,NORMAL,N,,,,582033,582050,582086,582125,582154,normal
209,2697,582264,1617.4,NORMAL,N,,,,582253,582281,582307,582334,582365,normal
209,2698,582483,1618.0083333333334,NORMAL,N,582401,582414,582438,582451,582484,582516,582550,582578,normal
209,2699,582652,1618.4777777777779,APC,A,,,,582636,582658,582715,582732,582744,normal
209,2700,582895,1619.1527777777778,NORMAL,N,,,,582887,582921,582934,582972,583012,normal
209,2701,583106,1619.7388888888888,NORMAL,N,,,,583088,583123,583139,583215,583224,biphasic_positive_negative
209,2702,583335,1620.375,NORMAL,N,,,,583326,583343,583366,583412,583447,normal
209,2703,583568,1621.0222222222221,NORMAL,N,,,,583545,583575,583623,583653,583689,normal
209,2704,583798,1621.661111111111,NORMAL,N,,,,583775,583806,583842,583876,583916,normal
209,2705,584021,1622.2805555555556,NORMAL,N,,,,584012,584038,584073,584100,584125,normal
209,2706,584239,1622.8861111111112,NORMAL,N,,,,584229,584245,584289,584317,584341,normal
209,2707,584455,1623.486111111111,NORMAL,N,,,,584445,584462,584499,584524,584563,normal
209,2708,584673,1624.0916666666667,NORMAL,N,,,,584664,584693,584729,584795,584808,biphasic_positive_negative
209,2709,584891,1624.6972222222223,NORMAL,N,,,,584880,584897,584926,584966,584985,normal
209,2710,585098,1625.2722222222221,NORMAL,N,,,,585078,585103,585135,585167,585204,normal
209,2711,585316,1625.8777777777777,NORMAL,N,,,,585308,585322,585364,585385,585421,normal
209,2712,585539,1626.4972222222223,NORMAL,N,,,,585513,585546,585588,585617,585654,normal
209,2713,585766,1627.1277777777777,NORMAL,N,,,,585741,585773,585806,585847,585873,normal
209,2714,585999,1627.775,NORMAL,N,,,,585989,586005,586051,586111,586121,biphasic_positive_negative
209,2715,586221,1628.3916666666667,NORMAL,N,,,,586212,586228,586271,586329,586336,biphasic_positive_negative
209,2716,586446,1629.0166666666667,NORMAL,N,,,,586430,586453,586498,586521,586555,normal
209,2717,586670,1629.638888888889,NORMAL,N,,,,586659,586676,586718,586740,586770,normal
209,2718,586868,1630.1888888888889,NORMAL,N,,,,586858,586875,586925,586939,586966,normal
209,2719,587102,1630.838888888889,NORMAL,N,,,,587092,587109,587146,587177,587204,normal
209,2720,587309,1631.4138888888888,NORMAL,N,,,,587301,587326,587352,587421,587437,biphasic_positive_negative
209,2721,587536,1632.0444444444445,NORMAL,N,,,,587518,587544,587587,587613,587644,normal
209,2722,587774,1632.7055555555555,NORMAL,N,,,,587763,587781,587822,587861,587895,normal
209,2723,587980,1633.2777777777778,NORMAL,N,,,,587959,587987,588033,588054,588094,normal
209,2724,588238,1633.9944444444445,NORMAL,N,,,,588226,588244,588284,588315,588349,normal
209,2725,588461,1634.6138888888888,NORMAL,N,,,,588428,588468,588508,588538,588570,normal
209,2726,588687,1635.2416666666666,NORMAL,N,,,,588677,588693,588732,588759,588788,normal
209,2727,588908,1635.8555555555556,NORMAL,N,,,,588899,588933,588946,588982,589018,normal
209,2728,589121,1636.4472222222223,NORMAL,N,,,,589099,589128,589162,589191,589229,normal
209,2729,589341,1637.0583333333334,NORMAL,N,,,,589334,589347,589433,589443,589454,inverted
209,2730,589556,1637.6555555555556,NORMAL,N,,,,589524,589573,589601,589669,589687,biphasic_positive_negative
209,2731,589783,1638.286111111111,NORMAL,N,,,,589774,589809,589810,589895,589902,biphasic_positive_negative
209,2732,590009,1638.9138888888888,NORMAL,N,,,,590001,590030,590050,590084,590118,biphasic_negative_positive
209,2733,590237,1639.5472222222222,NORMAL,N,,,,590229,590255,590275,590320,590342,normal
209,2734,590462,1640.1722222222222,NORMAL,N,,,,590454,590470,590509,590574,590598,biphasic_positive_negative
209,2735,590683,1640.786111111111,NORMAL,N,,,,590673,590690,590737,590762,590793,normal
209,2736,590884,1641.3444444444444,NORMAL,N,,,,590868,590900,590923,590960,590994,normal
209,2737,591123,1642.0083333333334,NORMAL,N,,,,591112,591130,591160,591198,591232,normal
209,2738,591342,1642.6166666666666,NORMAL,N,,,,591332,591349,591384,591416,591441,normal
209,2739,591554,1643.2055555555555,NORMAL,N,,,,591539,591560,591587,591623,591648,normal
209,2740,591762,1643.7833333333333,NORMAL,N,591666,591681,591694,591742,591769,591816,591834,591871,normal
209,2741,591973,1644.3694444444445,NORMAL,N,,,,591957,591980,592025,592052,592075,normal
209,2742,592216,1645.0444444444445,NORMAL,N,,,,592187,592232,592269,592332,592344,biphasic_positive_negative
209,2743,592447,1645.6861111111111,NORMAL,N,,,,592438,592454,592494,592521,592561,normal
209,2744,592675,1646.3194444444443,NORMAL,N,,,,592666,592682,592724,592779,592792,biphasic_positive_negative
209,2745,592890,1646.9166666666667,NORMAL,N,592796,592800,592804,592882,592897,592922,592966,592995,normal
209,2746,593108,1647.5222222222221,NORMAL,N,,,,593100,593116,593156,593174,593203,normal
209,2747,593319,1648.1083333333333,NORMAL,N,,,,593309,593326,593356,593437,593453,biphasic_positive_negative
209,2748,593534,1648.7055555555555,NORMAL,N,,,,593527,593541,593564,593649,593656,biphasic_positive_negative
209,2749,593747,1649.2972222222222,NORMAL,N,,,,593739,593754,593794,593820,593867,normal
209,2750,593966,1649.9055555555556,NORMAL,N,,,,593948,593973,594026,594045,594075,normal
209,2751,594195,1650.5416666666667,NORMAL,N,,,,594184,594213,594246,594271,594305,normal
209,2752,594422,1651.1722222222222,NORMAL,N,,,,594411,594428,594469,594503,594536,normal
209,2753,594656,1651.8222222222223,NORMAL,N,,,,594644,594662,594695,594733,594760,normal
209,2754,594880,1652.4444444444443,NORMAL,N,,,,594861,594887,594923,594962,594983,normal
209,2755,595101,1653.0583333333334,NORMAL,N,595040,595043,595046,595092,595107,595136,595174,595205,normal
209,2756,595323,1653.675,NORMAL,N,595246,595255,595261,595313,595329,595352,595446,595457,biphasic_positive_negative
209,2757,595537,1654.2694444444444,NORMAL,N,,,,595528,595545,595575,595614,595641,normal
209,2758,595754,1654.8722222222223,NORMAL,N,,,,595745,595760,595786,595825,595856,normal
209,2759,595951,1655.4194444444445,NORMAL,N,595884,595897,595924,595942,595958,595983,596030,596059,normal
209,2760,596165,1656.013888888889,NORMAL,N,596097,596102,596137,596156,596172,596199,596240,596269,normal
209,2761,596380,1656.611111111111,NORMAL,N,,,,596371,596388,596417,596500,596541,biphasic_positive_negative
209,2762,596603,1657.2305555555556,NORMAL,N,,,,596593,596611,596642,596686,596713,normal
209,2763,596826,1657.85,NORMAL,N,596749,596757,596804,596815,596833,596867,596905,596936,normal
209,2764,597039,1658.4416666666666,NORMAL,N,,,,597022,597045,597091,597113,597142,normal
209,2765,597253,1659.036111111111,NORMAL,N,,,,597236,597260,597295,597325,597353,normal
209,2766,597457,1659.6027777777779,NORMAL,N,597385,597402,597430,597441,597465,597495,597568,597599,biphasic_positive_negative
209,2767,597661,1660.1694444444445,NORMAL,N,,,,597651,597669,597691,597735,597765,normal
209,2768,597868,1660.7444444444445,NORMAL,N,,,,597858,597876,597910,597944,597975,normal
209,2769,598065,1661.2916666666667,NORMAL,N,,,,598057,598071,598101,598141,598169,normal
209,2770,598274,1661.8722222222223,NORMAL,N,,,,598265,598282,598318,598383,598391,biphasic_positive_negative
209,2771,598488,1662.4666666666667,NORMAL,N,,,,598480,598504,598527,598573,598594,normal
209,2772,598677,1662.9916666666666,APC,A,,,,598667,598684,598728,598750,598783,normal
209,2773,598919,1663.6638888888888,NORMAL,N,,,,598898,598925,598979,598999,599026,normal
209,2774,599137,1664.2694444444444,NORMAL,N,,,,599128,599144,599182,599209,599242,normal
209,2775,599341,1664.8361111111112,NORMAL,N,,,,599322,599348,599380,599417,599446,normal
209,2776,599550,1665.4166666666667,NORMAL,N,,,,599527,599557,599602,599657,599668,biphasic_positive_negative
209,2777,599761,1666.0027777777777,NORMAL,N,599696,599700,599739,599752,599768,599803,599839,599874,normal
209,2778,599970,1666.5833333333333,NORMAL,N,,,,599960,599976,600010,600041,600082,normal
209,2779,600177,1667.1583333333333,NORMAL,N,,,,600167,600185,600213,600246,600270,normal
209,2780,600379,1667.7194444444444,NORMAL,N,,,,600371,600404,600432,600452,600481,normal
209,2781,600601,1668.3361111111112,NORMAL,N,,,,600586,600608,600654,600712,600733,biphasic_positive_negative
209,2782,600825,1668.9583333333333,NORMAL,N,,,,600816,600833,600880,600898,600932,normal
209,2783,601051,1669.5861111111112,NORMAL,N,,,,601044,601058,601094,601125,601163,normal
209,2784,601278,1670.2166666666667,NORMAL,N,,,,601267,601294,601326,601355,601385,normal
209,2785,601436,1670.6555555555556,APC,A,,,,601427,601442,601486,601509,601537,normal
209,2786,601682,1671.338888888889,NORMAL,N,,,,601659,601690,601728,601758,601790,normal
209,2787,601903,1671.9527777777778,NORMAL,N,,,,601895,601910,601944,601972,602012,normal
209,2788,602121,1672.5583333333334,NORMAL,N,,,,602112,602128,602164,602195,602225,normal
209,2789,602331,1673.1416666666667,NORMAL,N,,,,602322,602339,602372,602397,602431,normal
209,2790,602538,1673.7166666666667,NORMAL,N,,,,602521,602545,602584,602614,602650,normal
209,2791,602761,1674.3361111111112,NORMAL,N,,,,602750,602768,602805,602844,602877,normal
209,2792,602992,1674.9777777777779,NORMAL,N,602912,602927,602963,602982,602999,603034,603070,603104,normal
209,2793,603218,1675.6055555555556,NORMAL,N,,,,603198,603226,603264,603295,603327,normal
209,2794,603410,1676.138888888889,NORMAL,N,,,,603400,603417,603444,603480,603515,normal
209,2795,603643,1676.786111111111,NORMAL,N,,,,603624,603650,603688,603720,603744,normal
209,2796,603860,1677.388888888889,NORMAL,N,,,,603852,603867,603902,603936,603964,normal
209,2797,604074,1677.9833333333333,NORMAL,N,,,,604065,604080,,,,
209,2798,604228,1678.411111111111,APC,A,,,,604219,604235,604273,604302,604332,normal
209,2799,604476,1679.1,NORMAL,N,,,,604466,604494,604521,604546,604576,normal
209,2800,604692,1679.7,NORMAL,N,,,,604681,604698,604736,604766,604796,normal
209,2801,604911,1680.3083333333334,NORMAL,N,,,,604902,604918,604948,604992,605029,normal
209,2802,605140,1680.9444444444443,NORMAL,N,,,,605119,605147,605189,605211,605250,normal
