record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
213,2337,463889,1288.5805555555555,NORMAL,N,463828,463839,463853,463880,463900,463941,463980,464015,normal
213,2338,464087,1289.1305555555555,NORMAL,N,464025,464039,464051,464076,464098,464137,464178,464219,normal
213,2339,464299,1289.7194444444444,NORMAL,N,464235,464248,464262,464289,464310,464354,464394,464427,normal
213,2340,464509,1290.3027777777777,NORMAL,N,464443,464457,464471,464499,464521,464564,464602,464633,normal
213,2341,464705,1290.8472222222222,NORMAL,N,464644,464656,464669,464695,464716,464756,464796,464837,normal
213,2342,464912,1291.4222222222222,NORMAL,N,464846,464859,464874,464902,464923,464962,465000,465037,normal
213,2343,465115,1291.986111111111,NORMAL,N,465052,465066,465079,465105,465126,465170,465210,465241,normal
213,2344,465318,1292.55,NORMAL,N,465255,465268,465282,465308,465329,465370,465407,465441,normal
213,2345,465516,1293.1,NORMAL,N,465452,465464,465478,465505,465526,465564,465604,465647,normal
213,2346,465718,1293.661111111111,NORMAL,N,465657,465669,465683,465708,465730,465768,465809,465847,normal
213,2347,465929,1294.2472222222223,NORMAL,N,465864,465878,465891,465910,465941,465984,466022,466052,normal
213,2348,466131,1294.8083333333334,NORMAL,N,466065,466078,466092,466120,466141,466188,466229,466264,normal
213,2349,466338,1295.3833333333334,NORMAL,N,466274,466284,466299,466326,466349,466388,466428,466464,normal
213,2350,466538,1295.9388888888889,NORMAL,N,466474,466486,466500,466528,466549,466590,466630,466669,normal
213,2351,466751,1296.5305555555556,NORMAL,N,466688,466702,466715,466732,466762,466805,466842,466872,normal
213,2352,466951,1297.0861111111112,NORMAL,N,466888,466901,466915,466941,466962,467005,467044,467077,normal
213,2353,467150,1297.638888888889,NORMAL,N,467086,467098,467111,467129,467161,467207,467246,467281,normal
213,2354,467354,1298.2055555555555,NORMAL,N,467291,467304,467316,467344,467367,467407,467448,467490,normal
213,2355,467570,1298.8055555555557,NORMAL,N,467505,467520,467534,467561,467582,467621,467662,467695,normal
213,2356,467777,1299.3805555555555,NORMAL,N,467712,467725,467740,467767,467788,467826,467869,467906,normal
213,2357,467976,1299.9333333333334,NORMAL,N,467915,467927,467941,467966,467987,468025,468064,468098,normal
213,2358,468179,1300.4972222222223,NORMAL,N,468115,468128,468142,468168,468189,468233,468271,468302,normal
213,2359,468373,1301.036111111111,NORMAL,N,468311,468323,468336,468361,468384,468422,468463,468507,normal
213,2360,468581,1301.6138888888888,NORMAL,N,468517,468530,468544,468570,468592,468628,468669,468705,normal
213,2361,468783,1302.175,NORMAL,N,468718,468733,468747,468771,468794,468839,468878,468909,normal
213,2362,468983,1302.7305555555556,NORMAL,N,468920,468932,468946,468973,468994,469037,469076,469112,normal
213,2363,469189,1303.3027777777777,NORMAL,N,469123,469135,469149,469169,469200,469237,469278,469319,normal
213,2364,469395,1303.875,NORMAL,N,469334,469346,469358,469385,469405,469447,469486,469521,normal
213,2365,469602,1304.45,NORMAL,N,469538,469552,469566,469592,469613,469656,469695,469724,normal
213,2366,469797,1304.9916666666666,NORMAL,N,469735,469746,469761,469787,469807,469849,469888,469922,normal
213,2367,469995,1305.5416666666667,NORMAL,N,469932,469944,469957,469985,470006,470045,470087,470128,normal
213,2368,470204,1306.1222222222223,NORMAL,N,470138,470148,470160,470194,470216,470257,470298,470337,normal
213,2369,470421,1306.725,NORMAL,N,470357,470371,470384,470411,470433,470475,470516,470544,normal
213,2370,470621,1307.2805555555556,NORMAL,N,470556,470570,470584,470611,470633,470677,470716,470751,normal
213,2371,470822,1307.838888888889,NORMAL,N,470759,470771,470785,470812,470833,470878,470914,470948,normal
213,2372,471022,1308.3944444444444,NORMAL,N,470957,470970,470984,471012,471033,471074,471114,471153,normal
213,2373,471234,1308.9833333333333,NORMAL,N,471171,471184,471197,471224,471244,471283,471325,471357,normal
213,2374,471439,1309.5527777777777,NORMAL,N,471373,471387,471402,471429,471450,471495,471533,471562,normal
213,2375,471634,1310.0944444444444,NORMAL,N,471572,471584,471598,471624,471644,471684,471727,471765,normal
213,2376,471841,1310.6694444444445,NORMAL,N,471777,471790,471804,471830,471852,471892,471932,471971,normal
213,2377,472054,1311.2611111111112,NORMAL,N,471990,472003,472017,472044,472066,472109,472150,472183,normal
213,2378,472260,1311.8333333333333,NORMAL,N,472196,472209,472223,472249,472271,472312,472351,472386,normal
213,2379,472458,1312.3833333333334,NORMAL,N,472395,472406,472420,472445,472469,472509,472547,472589,normal
213,2380,472664,1312.9555555555555,NORMAL,N,472600,472614,472627,472653,472675,472716,472753,472786,normal
213,2381,472866,1313.5166666666667,NORMAL,N,472802,472816,472829,472855,472876,472919,472958,472990,normal
213,2382,473066,1314.0722222222223,NORMAL,N,473002,473014,473029,473047,473076,473121,473159,473194,normal
213,2383,473268,1314.6333333333334,NORMAL,N,473203,473215,473229,473258,473280,473315,473358,473400,normal
213,2384,473476,1315.2111111111112,NORMAL,N,473413,473426,473440,473466,473488,473527,473568,473604,normal
213,2385,473685,1315.7916666666667,NORMAL,N,473620,473634,473647,473674,473696,473739,473778,473809,normal
213,2386,473883,1316.3416666666667,NORMAL,N,473820,473832,473846,473863,473892,473935,473974,474005,normal
213,2387,474074,1316.8722222222223,NORMAL,N,474010,474021,474032,474064,474085,474123,474159,474200,normal
213,2388,474286,1317.4611111111112,NORMAL,N,474221,474235,474248,474275,474297,474340,474382,474413,normal
213,2389,474491,1318.0305555555556,NORMAL,N,474428,474442,474456,474481,474502,474541,474581,474615,normal
213,2390,474691,1318.5861111111112,NORMAL,N,474626,474638,474652,474681,474703,474743,474784,474825,normal
213,2391,474898,1319.161111111111,NORMAL,N,474835,474847,474861,474888,474909,474948,474990,475028,normal
213,2392,475112,1319.7555555555555,NORMAL,N,475047,475060,475074,475101,475123,475167,475205,475236,normal
213,2393,475314,1320.3166666666666,NORMAL,N,475249,475262,475277,475303,475324,475369,475408,475442,normal
213,2394,475513,1320.8694444444445,NORMAL,N,475452,475463,475477,475503,475525,475569,475605,475639,normal
213,2395,475710,1321.4166666666667,NORMAL,N,475648,475660,475673,475699,475720,475756,475798,475838,normal
213,2396,475919,1321.9972222222223,NORMAL,N,475856,475868,475881,475909,475931,475970,476013,476048,normal
213,2397,476129,1322.5805555555555,NORMAL,N,476065,476077,476091,476118,476140,476184,476228,476260,normal
213,2398,476338,1323.161111111111,NORMAL,N,476272,476285,476299,476328,476350,476392,476432,476466,normal
213,2399,476538,1323.7166666666667,NORMAL,N,476474,476487,476501,476528,476550,476585,476628,476670,normal
213,2400,476749,1324.3027777777777,NORMAL,N,476687,476699,476712,476731,476760,476799,476837,476869,normal
213,2401,476950,1324.861111111111,NORMAL,N,476888,476900,476914,476941,476961,477004,477045,477073,normal
213,2402,477146,1325.4055555555556,NORMAL,N,477083,477095,477109,477136,477158,477203,477243,477275,normal
213,2403,477349,1325.9694444444444,NORMAL,N,477286,477298,477312,477338,477360,477395,477436,477473,normal
213,2404,477548,1326.5222222222221,FUSION,F,477487,477499,477514,477522,477560,477562,477650,477672,biphasic_negative_positive
213,2405,477761,1327.1138888888888,NORMAL,N,477697,477710,477723,477751,477772,477812,477854,477885,normal
213,2406,477968,1327.6888888888889,FUSION,F,477900,477915,477930,477939,477981,477983,478072,478089,biphasic_negative_positive
213,2407,478169,1328.2472222222223,NORMAL,N,478105,478120,478132,478159,478180,478217,478257,478296,normal
213,2408,478371,1328.8083333333334,FUSION,F,478310,478321,478335,478361,478395,478429,478465,478498,normal
213,2409,478576,1329.3777777777777,NORMAL,N,478513,478527,478541,478558,478587,478628,478667,478698,normal
213,2410,478774,1329.9277777777777,FUSION,F,478709,478724,478739,478751,478788,478790,478874,478898,biphasic_negative_positive
213,2411,478977,1330.4916666666666,NORMAL,N,478910,478925,478939,478966,478988,479024,479067,479112,normal
213,2412,479190,1331.0833333333333,FUSION,F,479125,479137,479152,479179,479201,479246,479286,479320,normal
213,2413,479398,1331.661111111111,NORMAL,N,479335,479348,479361,479388,479408,479453,479492,479523,normal
213,2414,479602,1332.2277777777779,FUSION,F,479535,479550,479564,479576,479614,479664,479700,479727,normal
213,2415,479799,1332.775,NORMAL,N,479736,479749,479762,479789,479809,479845,479889,479930,normal
213,2416,480004,1333.3444444444444,FUSION,F,479942,479953,479967,479977,480016,480063,480097,480129,normal
213,2417,480209,1333.9138888888888,NORMAL,N,480144,480159,480171,480191,480221,480266,480304,480333,normal
213,2418,480408,1334.4666666666667,FUSION,F,480346,480359,480374,480387,480421,480441,480506,480532,biphasic_negative_positive
213,2419,480613,1335.036111111111,NORMAL,N,480542,480560,480573,480595,480625,,480650,480700,positive_monophasic
213,2420,480802,1335.5611111111111,PVC,V,480716,480751,480769,480775,480831,480844,480910,480934,biphasic_negative_positive
213,2421,481033,1336.2027777777778,NORMAL,N,480967,480980,480995,481022,481045,481089,481129,481156,normal
213,2422,481230,1336.75,NORMAL,N,481166,481178,481194,481220,481241,481277,481316,481360,normal
213,2423,481437,1337.325,NORMAL,N,481373,481386,481400,481427,481448,481485,481527,481560,normal
213,2424,481637,1337.8805555555555,FUSION,F,481575,481587,481601,481616,481649,481697,481734,481760,normal
213,2425,481830,1338.4166666666667,NORMAL,N,481767,481777,481791,481819,481840,481884,481923,481959,normal
213,2426,482035,1338.986111111111,FUSION,F,481968,481981,481995,482012,482047,482098,482134,482164,normal
213,2427,482247,1339.575,NORMAL,N,482183,482198,482211,482238,482258,482297,482337,482370,normal
213,2428,482454,1340.15,PVC,V,482390,482404,482418,482426,482467,482489,482556,482576,biphasic_negative_positive
213,2429,482653,1340.7027777777778,NORMAL,N,482589,482603,482616,482642,482662,482703,482740,482773,normal
213,2430,482846,1341.2388888888888,FUSION,F,482791,482795,482808,482819,482860,482862,482946,482967,biphasic_negative_positive
213,2431,483046,1341.7944444444445,NORMAL,N,482982,482996,483009,483036,483057,483091,483136,483177,normal
213,2432,483240,1342.3333333333333,PVC,V,,,,483211,483267,483281,483346,483366,biphasic_negative_positive
213,2433,483459,1342.9416666666666,NORMAL,N,483396,483409,483423,483449,483470,483517,483558,483585,normal
213,2434,483662,1343.5055555555555,FUSION,F,483598,483611,483625,483634,483675,483677,483764,483781,biphasic_negative_positive
213,2435,483866,1344.0722222222223,NORMAL,N,483800,483814,483828,483855,483878,483919,483961,484000,normal
213,2436,484071,1344.6416666666667,PVC,V,,,,484021,484087,484114,484177,484198,biphasic_negative_positive
213,2437,484284,1345.2333333333333,NORMAL,N,484217,484232,484245,484273,484294,484336,484377,484409,normal
213,2438,484481,1345.7805555555556,FUSION,F,484419,484431,484445,484452,484494,484541,484576,484601,normal
213,2439,484679,1346.3305555555555,NORMAL,N,484613,484628,484641,484668,484691,484726,484769,484809,normal
213,2440,484887,1346.9083333333333,FUSION,F,484823,484837,484852,484860,484900,484902,484991,485013,biphasic_negative_positive
213,2441,485099,1347.4972222222223,NORMAL,N,485033,485048,485061,485087,485110,485152,485191,485221,normal
213,2442,485295,1348.0416666666667,FUSION,F,485232,485244,485258,485269,485306,485354,485392,485420,normal
213,2443,485498,1348.6055555555556,NORMAL,N,485433,485448,485460,485489,485510,485546,485588,485626,normal
213,2444,485699,1349.1638888888888,FUSION,F,485638,485651,485665,485673,485712,485734,485800,485821,biphasic_negative_positive
213,2445,485904,1349.7333333333333,NORMAL,N,485839,485854,485868,485894,485914,485954,485993,486023,normal
213,2446,486097,1350.2694444444444,FUSION,F,486032,486045,486059,486076,486109,486111,486194,486220,biphasic_negative_positive
213,2447,486295,1350.8194444444443,NORMAL,N,486232,486246,486258,486285,486305,486340,486382,486424,normal
213,2448,486484,1351.3444444444444,PVC,V,,,,486454,486523,486525,486596,486614,biphasic_negative_positive
213,2449,486709,1351.9694444444444,NORMAL,N,486645,486658,486672,486699,486720,486762,486807,486837,normal
213,2450,486914,1352.5388888888888,FUSION,F,486848,486862,486877,486884,486928,486930,487015,487036,biphasic_negative_positive
213,2451,487113,1353.0916666666667,NORMAL,N,487050,487064,487078,487093,487124,487159,487202,487241,normal
213,2452,487322,1353.6722222222222,PVC,V,487259,487272,487286,487293,487349,487351,487421,487440,biphasic_negative_positive
213,2453,487517,1354.213888888889,NORMAL,N,487455,487469,487482,487507,487528,487573,487610,487641,normal
213,2454,487715,1354.763888888889,FUSION,F,487651,487663,487677,487700,487727,487775,487814,487841,normal
213,2455,487919,1355.3305555555555,NORMAL,N,487854,487868,487881,487909,487931,487966,488012,488054,normal
213,2456,488134,1355.9277777777777,FUSION,F,488071,488083,488096,488124,488148,488193,488230,488261,normal
213,2457,488337,1356.4916666666666,NORMAL,N,488272,488286,488299,488327,488349,488393,488434,488465,normal
213,2458,488538,1357.05,FUSION,F,488475,488487,488501,488524,488550,488588,488628,488661,normal
213,2459,488735,1357.5972222222222,NORMAL,N,488670,488684,488698,488725,488747,488786,488827,488861,normal
213,2460,488940,1358.1666666666667,FUSION,F,488878,488892,488899,488910,488953,488975,489038,489064,biphasic_negative_positive
213,2461,489139,1358.7194444444444,NORMAL,N,489074,489087,489101,489129,489150,489194,489232,489265,normal
213,2462,489337,1359.2694444444444,FUSION,F,489276,489288,489302,489313,489351,489372,489433,489463,biphasic_negative_positive
213,2463,489547,1359.8527777777779,NORMAL,N,489484,489496,489509,489536,489558,489595,489638,489672,normal
213,2464,489745,1360.4027777777778,PVC,V,489690,489703,489716,489723,489762,489788,489858,489874,biphasic_negative_positive
213,2465,489946,1360.9611111111112,NORMAL,N,489880,489890,489903,489935,489957,489998,490034,490072,normal
213,2466,490151,1361.5305555555556,FUSION,F,490088,490102,490115,490122,490164,490215,490251,490278,normal
213,2467,490360,1362.111111111111,NORMAL,N,490299,490312,490325,490350,490371,490409,490449,490477,normal
213,2468,490555,1362.6527777777778,NORMAL,N,490490,490504,490518,490545,490566,490607,490648,490681,normal
213,2469,490757,1363.213888888889,NORMAL,N,490692,490705,490718,490746,490768,490811,490851,490888,normal
213,2470,490963,1363.786111111111,NORMAL,N,490899,490911,490925,490945,490975,491011,491055,491095,normal
213,2471,491172,1364.3666666666666,NORMAL,N,491111,491124,491137,491163,491183,491221,491265,491294,normal
213,2472,491371,1364.9194444444445,NORMAL,N,491307,491320,491334,491360,491382,491425,491462,491495,normal
213,2473,491568,1365.4666666666667,NORMAL,N,491506,491519,491532,491558,491578,491612,491654,491695,normal
213,2474,491774,1366.0388888888888,FUSION,F,491711,491724,491737,491764,491787,491831,491868,491900,normal
213,2475,491977,1366.6027777777779,NORMAL,N,491913,491926,491939,491966,491988,492031,492072,492103,normal
213,2476,492177,1367.1583333333333,PVC,V,492114,492127,492140,492148,492189,492233,492274,492290,normal
213,2477,492376,1367.7111111111112,NORMAL,N,492306,492324,492337,492357,492387,492423,492470,492510,normal
213,2478,492590,1368.3055555555557,NORMAL,N,492526,492539,492552,492580,492602,492641,492684,492718,normal
213,2479,492800,1368.888888888889,NORMAL,N,492732,492748,492762,492788,492811,492855,492894,492926,normal
213,2480,492997,1369.4361111111111,NORMAL,N,492935,492947,492960,492977,493007,493043,493084,493125,normal
213,2481,493201,1370.0027777777777,NORMAL,N,493137,493149,493163,493190,493211,493248,493290,493325,normal
213,2482,493402,1370.5611111111111,FUSION,F,493340,493353,493366,493391,493414,493459,493499,493529,normal
213,2483,493601,1371.1138888888888,NORMAL,N,493537,493549,493563,493590,493612,493654,493694,493730,normal
213,2484,493804,1371.6777777777777,NORMAL,N,493739,493754,493766,493793,493816,493852,493895,493938,normal
213,2485,494016,1372.2666666666667,NORMAL,N,493953,493965,493979,494007,494028,494068,494108,494140,normal
213,2486,494221,1372.8361111111112,NORMAL,N,494158,494171,494184,494211,494231,494275,494315,494348,normal
213,2487,494420,1373.388888888889,NORMAL,N,494357,494370,494384,494410,494431,494474,494510,494542,normal
213,2488,494614,1373.9277777777777,NORMAL,N,494552,494564,494578,494604,494625,494661,494703,494743,normal
213,2489,494813,1374.4805555555556,NORMAL,N,494750,494764,494778,494803,494823,494860,494902,494939,normal
213,2490,495022,1375.0611111111111,NORMAL,N,494956,494970,494983,495011,495033,495077,495115,495144,normal
213,2491,495217,1375.6027777777779,NORMAL,N,495155,495168,495182,495199,495229,495271,495310,495345,normal
213,2492,495419,1376.1638888888888,FUSION,F,495355,495368,495382,495408,495432,495470,495513,495548,normal
213,2493,495624,1376.7333333333333,NORMAL,N,495560,495573,495586,495605,495636,,495657,495714,positive_monophasic
213,2494,495813,1377.2583333333334,PVC,V,,,,495772,495831,495854,495921,495939,biphasic_negative_positive
213,2495,496031,1377.8638888888888,NORMAL,N,495969,495981,495994,496022,496042,496087,496129,496158,normal
213,2496,496232,1378.4222222222222,NORMAL,N,496170,496181,496196,496222,496243,496279,496318,496358,normal
213,2497,496429,1378.9694444444444,NORMAL,N,,,,496420,496440,496481,496520,496556,normal
213,2498,496639,1379.5527777777777,PVC,V,,,,496611,496651,496678,496742,496762,biphasic_negative_positive
213,2499,496844,1380.1222222222223,NORMAL,N,,,,496833,496857,496901,496941,496978,normal
213,2500,497040,1380.6666666666667,PVC,V,,,,497019,497058,497060,497147,497170,biphasic_negative_positive
213,2501,497256,1381.2666666666667,NORMAL,N,,,,497245,497267,497303,497348,497382,normal
213,2502,497461,1381.8361111111112,PVC,V,,,,497433,497485,497491,497559,497577,biphasic_negative_positive
213,2503,497655,1382.375,NORMAL,N,,,,497630,497666,497705,497745,497781,normal
213,2504,497855,1382.9305555555557,FUSION,F,,,,497845,497869,497907,497951,497987,normal
213,2505,498063,1383.5083333333334,NORMAL,N,,,,498053,498074,498108,498150,498184,normal
213,2506,498263,1384.0638888888889,NORMAL,N,,,,498252,498275,498317,498361,498395,normal
213,2507,498466,1384.6277777777777,NORMAL,N,,,,498456,498477,498514,498554,498597,normal
213,2508,498675,1385.2083333333333,NORMAL,N,,,,498664,498686,498725,498767,498803,normal
213,2509,498879,1385.775,NORMAL,N,,,,498869,498889,498930,498969,499000,normal
213,2510,499073,1386.3138888888889,NORMAL,N,,,,499048,499084,499123,499160,499197,normal
213,2511,499268,1386.8555555555556,NORMAL,N,,,,499258,499279,499315,499356,499396,normal
213,2512,499475,1387.4305555555557,NORMAL,N,,,,499465,499486,499527,499570,499603,normal
213,2513,499677,1387.9916666666666,NORMAL,N,,,,499667,499689,499729,499772,499811,normal
213,2514,499886,1388.5722222222223,PVC,V,,,,499856,499909,499911,499982,500006,biphasic_negative_positive
213,2515,500090,1389.138888888889,NORMAL,N,,,,500079,500100,500140,500183,500217,normal
213,2516,500282,1389.6722222222222,PVC,V,,,,500252,500309,500311,500340,500384,inverted
213,2517,500491,1390.2527777777777,NORMAL,N,,,,500480,500502,500546,500585,500617,normal
213,2518,500674,1390.7611111111112,PVC,V,,,,500646,500713,500736,500782,500809,normal
213,2519,500898,1391.3833333333334,NORMAL,N,,,,500886,500909,500945,500989,501022,normal
213,2520,501104,1391.9555555555555,FUSION,F,,,,501076,501118,501120,501209,501229,biphasic_negative_positive
213,2521,501311,1392.5305555555556,NORMAL,N,,,,501300,501322,501366,501404,501435,normal
213,2522,501512,1393.088888888889,NORMAL,N,,,,501490,501524,501567,501611,501642,normal
213,2523,501716,1393.6555555555556,NORMAL,N,,,,501704,501727,501763,501804,501843,normal
213,2524,501921,1394.225,NORMAL,N,,,,501912,501933,501970,502014,502047,normal
213,2525,502124,1394.7888888888888,NORMAL,N,,,,502114,502135,502179,502218,502248,normal
213,2526,502320,1395.3333333333333,NORMAL,N,,,,502310,502331,502375,502413,502448,normal
213,2527,502521,1395.8916666666667,NORMAL,N,,,,502511,502533,502570,502613,502656,normal
213,2528,502737,1396.4916666666666,NORMAL,N,,,,502726,502749,502790,502831,502865,normal
213,2529,502942,1397.0611111111111,NORMAL,N,,,,502933,502953,502995,503034,503065,normal
213,2530,503141,1397.6138888888888,NORMAL,N,,,,503130,503153,503196,503234,503265,normal
213,2531,503334,1398.15,NORMAL,N,,,,503324,503345,503377,503420,503462,normal
213,2532,503538,1398.7166666666667,FUSION,F,,,,503524,503551,503596,503633,503665,normal
213,2533,503743,1399.286111111111,NORMAL,N,,,,503733,503753,503797,503839,503869,normal
213,2534,503931,1399.8083333333334,PVC,V,,,,503896,503952,503954,504036,504054,biphasic_negative_positive
213,2535,504208,1400.5777777777778,FUSION,F,,,,504138,504247,,,,
213,2536,504320,1400.888888888889,PVC,V,,,,504300,504347,504359,504381,504427,inverted
213,2537,504560,1401.5555555555557,NORMAL,N,,,,504548,504571,504614,504656,504684,normal
213,2538,504761,1402.1138888888888,NORMAL,N,,,,504751,504972,504815,504853,504888,normal
213,2539,504972,1402.7,FUSION,F,,,,504943,,505000,505042,505078,normal
213,2540,505165,1403.236111111111,FUSION,F,,,,505150,505177,505225,505261,505292,normal
213,2541,505367,1403.7972222222222,NORMAL,N,,,,505357,505378,505419,505462,505497,normal
213,2542,505572,1404.3666666666666,FUSION,F,,,,505562,505585,505629,505670,505707,normal
213,2543,505780,1404.9444444444443,NORMAL,N,,,,505770,505792,505827,505869,505908,normal
213,2544,505987,1405.5194444444444,FUSION,F,,,,505968,505999,506051,506090,506116,normal
213,2545,506189,1406.0805555555555,NORMAL,N,,,,506178,506200,506238,506277,506311,normal
213,2546,506384,1406.6222222222223,FUSION,F,,,,506360,506407,506439,506476,506507,normal
213,2547,506587,1407.1861111111111,NORMAL,N,,,,506577,506597,506639,506678,506713,normal
213,2548,506785,1407.736111111111,PVC,V,,,,506749,506802,506804,506892,506908,biphasic_negative_positive
213,2549,506988,1408.3,NORMAL,N,,,,506976,507000,507040,507082,507119,normal
213,2550,507196,1408.8777777777777,FUSION,F,,,,507178,507207,507242,507286,507325,normal
213,2551,507402,1409.45,NORMAL,N,,,,507383,507414,507452,507496,507533,normal
213,2552,507612,1410.0333333333333,NORMAL,N,,,,507603,507622,507665,507701,507731,normal
213,2553,507805,1410.5694444444443,NORMAL,N,,,,507793,507816,507856,507896,507933,normal
213,2554,508005,1411.125,NORMAL,N,,,,507987,508017,508053,508096,508131,normal
213,2555,508206,1411.6833333333334,NORMAL,N,,,,508187,508217,508251,508296,508335,normal
213,2556,508415,1412.263888888889,NORMAL,N,,,,508405,508427,508467,508509,508543,normal
213,2557,508623,1412.8416666666667,NORMAL,N,,,,508612,508634,508679,508718,508748,normal
213,2558,508822,1413.3944444444444,FUSION,F,,,,508801,508835,508878,508917,508949,normal
213,2559,509027,1413.963888888889,NORMAL,N,,,,509016,509038,509075,509116,509152,normal
213,2560,509205,1414.4583333333333,PVC,V,,,,509186,509231,509233,509311,509330,biphasic_negative_positive
213,2561,509428,1415.0777777777778,NORMAL,N,,,,509419,509439,509479,509522,509554,normal
213,2562,509629,1415.6361111111112,NORMAL,N,,,,509619,509640,509676,509719,509761,normal
213,2563,509836,1416.2111111111112,NORMAL,N,,,,509825,509846,509880,509928,509963,normal
213,2564,510046,1416.7944444444445,NORMAL,N,,,,510036,510057,510102,510141,510169,normal
213,2565,510241,1417.3361111111112,NORMAL,N,,,,510231,510253,510296,510336,510373,normal
213,2566,510447,1417.9083333333333,NORMAL,N,,,,510428,510471,510495,510538,510572,normal
213,2567,510650,1418.4722222222222,NORMAL,N,,,,510640,510661,510695,510742,510779,normal
213,2568,510861,1419.0583333333334,FUSION,F,,,,510838,510873,510875,510957,510982,biphasic_negative_positive
213,2569,511052,1419.588888888889,NORMAL,N,,,,511042,511062,511105,511142,511179,normal
213,2570,511251,1420.1416666666667,FUSION,F,,,,511233,511264,511305,511347,511380,normal
213,2571,511461,1420.725,NORMAL,N,,,,511450,511473,511510,511555,511591,normal
213,2572,511672,1421.3111111111111,PVC,V,,,,511630,511685,511696,511771,511789,biphasic_negative_positive
213,2573,511867,1421.8527777777779,NORMAL,N,,,,511856,511879,511922,511961,511997,normal
213,2574,512068,1422.411111111111,FUSION,F,,,,512059,512080,512119,512158,512190,normal
213,2575,512265,1422.9583333333333,NORMAL,N,,,,512250,512276,512309,512351,512390,normal
213,2576,512471,1423.5305555555556,NORMAL,N,,,,512462,512482,512521,512565,512599,normal
213,2577,512678,1424.1055555555556,NORMAL,N,,,,512669,512689,512731,512768,512797,normal
213,2578,512871,1424.6416666666667,FUSION,F,,,,512845,512881,512919,512957,512995,normal
213,2579,513074,1425.2055555555555,NORMAL,N,,,,513065,513085,513122,513164,513205,normal
213,2580,513283,1425.786111111111,NORMAL,N,,,,513272,513294,513333,513376,513414,normal
213,2581,513491,1426.3638888888888,NORMAL,N,,,,513481,513501,513537,513581,513613,normal
213,2582,513688,1426.911111111111,FUSION,F,,,,513677,513894,513745,513784,513814,normal
213,2583,513894,1427.4833333333333,FUSION,F,,,,513853,,513918,513962,514002,normal
213,2584,514077,1427.9916666666666,PVC,V,,,,514047,514103,514117,514139,514185,inverted
213,2585,514302,1428.6166666666666,NORMAL,N,,,,514291,514313,514354,514397,514430,normal
213,2586,514505,1429.1805555555557,FUSION,F,,,,514475,514519,514521,514603,514632,biphasic_negative_positive
213,2587,514710,1429.75,NORMAL,N,,,,514693,514721,514761,514801,514840,normal
213,2588,514921,1430.3361111111112,FUSION,F,,,,514911,514934,514978,515017,515044,normal
213,2589,515112,1430.8666666666666,NORMAL,N,,,,515092,515123,515162,515204,515241,normal
213,2590,515314,1431.4277777777777,NORMAL,N,,,,515302,515325,515359,515399,515441,normal
213,2591,515518,1431.9944444444445,NORMAL,N,,,,515506,515529,515571,515611,515646,normal
213,2592,515721,1432.5583333333334,NORMAL,N,,,,515712,515732,515771,515812,515847,normal
213,2593,515923,1433.1194444444445,NORMAL,N,,,,515904,515933,515973,516013,516054,normal
213,2594,516125,1433.6805555555557,NORMAL,N,,,,516103,516137,516175,516217,516257,normal
213,2595,516335,1434.263888888889,NORMAL,N,,,,516325,516347,516389,516427,516458,normal
213,2596,516530,1434.8055555555557,FUSION,F,,,,516517,516552,516589,516628,516659,normal
213,2597,516735,1435.375,NORMAL,N,,,,516722,516746,516779,516820,516861,normal
213,2598,516934,1435.9277777777777,NORMAL,N,,,,516923,516945,516984,517024,517055,normal
213,2599,517132,1436.4777777777779,NORMAL,N,,,,517123,517143,517185,517224,517263,normal
213,2600,517336,1437.0444444444445,FUSION,F,,,,517325,517350,517392,517431,517469,normal
213,2601,517549,1437.6361111111112,NORMAL,N,,,,517538,517560,517596,517639,517674,normal
213,2602,517755,1438.2083333333333,FUSION,F,,,,517736,517767,517815,517854,517881,normal
213,2603,517950,1438.75,NORMAL,N,,,,517941,517961,518002,518039,518074,normal
213,2604,518148,1439.3,PVC,V,,,,518123,518160,518162,518199,518242,inverted
213,2605,518292,1439.7,APC,A,,,,518280,518301,518337,518370,518408,normal
213,2606,518543,1440.3972222222221,NORMAL,N,,,,518531,518555,518596,518642,518668,normal
213,2607,518743,1440.9527777777778,NORMAL,N,,,,518733,518755,518791,518833,518874,normal
213,2608,518957,1441.5472222222222,NORMAL,N,,,,518947,518968,519006,519050,519085,normal
213,2609,519169,1442.1361111111112,NORMAL,N,,,,519158,519180,519221,519264,519296,normal
213,2610,519369,1442.6916666666666,NORMAL,N,,,,519359,519380,519420,519460,519495,normal
213,2611,519567,1443.2416666666666,NORMAL,N,,,,519556,519577,519613,519654,519696,normal
213,2612,519770,1443.8055555555557,NORMAL,N,,,,519759,519780,519815,519857,519893,normal
213,2613,519970,1444.361111111111,NORMAL,N,,,,519959,519982,520023,520066,520101,normal
213,2614,520173,1444.925,FUSION,F,,,,520163,520184,520224,520267,520306,normal
213,2615,520382,1445.5055555555555,NORMAL,N,,,,520371,520394,520430,520475,520514,normal
213,2616,520568,1446.0222222222221,PVC,V,,,,520530,520595,520597,520676,520699,biphasic_negative_positive
213,2617,520791,1446.6416666666667,NORMAL,N,,,,520780,520802,520844,520884,520915,normal
