record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
115,1491,496010,1377.8055555555557,NORMAL,N,495923,495941,495959,495998,496024,496099,496177,496202,biphasic_positive_negative
115,1492,496383,1378.8416666666667,NORMAL,N,496296,496316,496334,496371,496396,496452,496474,496487,normal
115,1493,496739,1379.8305555555555,NORMAL,N,,,,496729,496753,496813,496895,496915,biphasic_positive_negative
115,1494,497079,1380.775,NORMAL,N,,,,497066,497092,497153,497248,497275,biphasic_positive_negative
115,1495,497407,1381.6861111111111,NORMAL,N,,,,497388,497421,497489,497570,497597,biphasic_positive_negative
115,1496,497721,1382.5583333333334,NORMAL,N,,,,497702,497735,497808,497884,497909,biphasic_positive_negative
115,1497,498019,1383.3861111111112,NORMAL,N,,,,498002,498032,498106,498173,498198,biphasic_positive_negative
115,1498,498315,1384.2083333333333,NORMAL,N,,,,498302,498329,498394,498470,498496,biphasic_positive_negative
115,1499,498616,1385.0444444444445,NORMAL,N,,,,498604,498629,498697,498731,498764,normal
115,1500,498927,1385.9083333333333,NORMAL,N,,,,498913,498940,499014,499042,499073,normal
115,1501,499226,1386.7388888888888,NORMAL,N,,,,499204,499240,499308,499381,499408,biphasic_positive_negative
115,1502,499519,1387.5527777777777,NORMAL,N,,,,499503,499532,499598,499683,499711,biphasic_positive_negative
115,1503,499847,1388.463888888889,NORMAL,N,,,,499828,499861,499936,500018,500045,biphasic_positive_negative
115,1504,500187,1389.4083333333333,NORMAL,N,,,,500176,500201,500270,500353,500377,biphasic_positive_negative
115,1505,500494,1390.2611111111112,NORMAL,N,,,,500467,500507,500571,500653,500679,biphasic_positive_negative
115,1506,500801,1391.1138888888888,NORMAL,N,,,,500789,500815,500894,500962,500987,biphasic_positive_negative
115,1507,501118,1391.9944444444445,NORMAL,N,,,,501106,501132,501194,501284,501312,biphasic_positive_negative
115,1508,501455,1392.9305555555557,NORMAL,N,,,,501427,501469,501541,501619,501645,biphasic_positive_negative
115,1509,501760,1393.7777777777778,NORMAL,N,,,,501749,501774,501845,501921,501940,biphasic_positive_negative
115,1510,502052,1394.588888888889,NORMAL,N,,,,502027,502065,502130,502211,502234,biphasic_positive_negative
115,1511,502353,1395.425,NORMAL,N,,,,502327,502367,502434,502474,502507,normal
115,1512,502660,1396.2777777777778,NORMAL,N,,,,502649,502674,502745,502778,502810,normal
115,1513,502948,1397.0777777777778,NORMAL,N,,,,502936,502960,503029,503103,503131,biphasic_positive_negative
115,1514,503233,1397.8694444444445,NORMAL,N,,,,503216,503245,503307,503394,503422,biphasic_positive_negative
115,1515,503526,1398.6833333333334,NORMAL,N,,,,503515,503538,503603,503638,503671,normal
115,1516,503831,1399.5305555555556,NORMAL,N,,,,503815,503844,503914,503990,504023,biphasic_positive_negative
115,1517,504130,1400.361111111111,NORMAL,N,,,,504117,504144,504208,504285,504311,biphasic_positive_negative
115,1518,504417,1401.1583333333333,NORMAL,N,,,,504393,504430,504499,504573,504603,biphasic_positive_negative
115,1519,504721,1402.0027777777777,NORMAL,N,,,,504693,504735,504800,504887,504917,biphasic_positive_negative
115,1520,505053,1402.925,NORMAL,N,,,,505042,505067,505132,505216,505243,biphasic_positive_negative
115,1521,505358,1403.7722222222221,NORMAL,N,,,,505338,505372,505437,505513,505535,biphasic_positive_negative
115,1522,505655,1404.5972222222222,NORMAL,N,,,,505643,505669,505737,505819,505848,biphasic_positive_negative
115,1523,505971,1405.475,NORMAL,N,,,,505957,505985,506057,506089,506117,normal
115,1524,506279,1406.3305555555555,NORMAL,N,,,,506267,506294,506367,506444,506468,biphasic_positive_negative
115,1525,506579,1407.1638888888888,NORMAL,N,,,,506567,506593,506665,506739,506765,biphasic_positive_negative
115,1526,506887,1408.0194444444444,NORMAL,N,,,,506867,506900,506973,507053,507078,biphasic_positive_negative
115,1527,507201,1408.8916666666667,NORMAL,N,,,,507180,507214,507274,507362,507390,biphasic_positive_negative
115,1528,507513,1409.7583333333334,NORMAL,N,,,,507500,507527,507596,507676,507704,biphasic_positive_negative
115,1529,507813,1410.5916666666667,NORMAL,N,,,,507803,507826,507898,507977,508006,biphasic_positive_negative
115,1530,508137,1411.4916666666666,NORMAL,N,,,,508116,508150,508212,508296,508321,biphasic_positive_negative
115,1531,508450,1412.361111111111,NORMAL,N,,,,508441,508464,508520,508612,508642,biphasic_positive_negative
115,1532,508763,1413.2305555555556,NORMAL,N,,,,508741,508777,508846,508925,508958,biphasic_positive_negative
115,1533,509106,1414.1833333333334,NORMAL,N,,,,509087,509119,509186,509271,509300,biphasic_positive_negative
115,1534,509551,1415.4194444444445,NORMAL,N,,,,509523,509564,509623,509709,509729,biphasic_positive_negative
115,1535,509926,1416.4611111111112,NORMAL,N,,,,509913,509939,510002,510089,510124,biphasic_positive_negative
115,1536,510324,1417.5666666666666,NORMAL,N,,,,510314,510338,510408,510489,510523,biphasic_positive_negative
115,1537,510698,1418.6055555555556,NORMAL,N,,,,510687,510712,510769,510860,510887,biphasic_positive_negative
115,1538,511076,1419.6555555555556,NORMAL,N,,,,511048,511090,511152,511242,511267,biphasic_positive_negative
115,1539,511465,1420.736111111111,NORMAL,N,,,,511454,511480,511544,511631,511661,biphasic_positive_negative
115,1540,511841,1421.7805555555556,NORMAL,N,,,,511829,511855,511910,512003,512025,biphasic_positive_negative
115,1541,512208,1422.8,NORMAL,N,,,,512198,512222,512286,512368,512391,biphasic_positive_negative
115,1542,512553,1423.7583333333334,NORMAL,N,,,,512536,512567,512640,512725,512754,biphasic_positive_negative
115,1543,512932,1424.8111111111111,NORMAL,N,,,,512921,512945,513012,513098,513126,biphasic_positive_negative
115,1544,513309,1425.8583333333333,NORMAL,N,,,,513281,513322,513378,513466,513494,biphasic_positive_negative
115,1545,513649,1426.8027777777777,NORMAL,N,,,,513639,513662,513742,513817,513840,biphasic_positive_negative
115,1546,514024,1427.8444444444444,NORMAL,N,,,,514014,514038,514107,514196,514227,biphasic_positive_negative
115,1547,514394,1428.8722222222223,NORMAL,N,,,,514374,514408,514478,514560,514583,biphasic_positive_negative
115,1548,514727,1429.7972222222222,NORMAL,N,,,,514711,514740,514806,514883,514909,biphasic_positive_negative
115,1549,515040,1430.6666666666667,NORMAL,N,,,,515021,515053,515119,515209,515233,biphasic_positive_negative
115,1550,515362,1431.5611111111111,NORMAL,N,,,,515350,515376,515446,515530,515556,biphasic_positive_negative
115,1551,515658,1432.3833333333334,NORMAL,N,,,,515647,515672,515742,515778,515809,normal
115,1552,515943,1433.175,NORMAL,N,,,,515925,515957,516029,516107,516131,biphasic_positive_negative
115,1553,516242,1434.0055555555555,NORMAL,N,,,,516229,516256,516321,516410,516437,biphasic_positive_negative
115,1554,516561,1434.8916666666667,NORMAL,N,,,,516551,516574,516644,516728,516756,biphasic_positive_negative
115,1555,516860,1435.7222222222222,NORMAL,N,,,,516850,516873,516943,517026,517050,biphasic_positive_negative
115,1556,517147,1436.5194444444444,NORMAL,N,,,,517137,517160,517230,517309,517333,biphasic_positive_negative
115,1557,517442,1437.338888888889,NORMAL,N,,,,517425,517455,517520,517602,517628,biphasic_positive_negative
115,1558,517730,1438.138888888889,NORMAL,N,,,,517717,517743,517807,517895,517919,biphasic_positive_negative
115,1559,518020,1438.9444444444443,NORMAL,N,,,,518007,518034,518096,518177,518185,biphasic_positive_negative
115,1560,518300,1439.7222222222222,NORMAL,N,,,,518287,518314,518389,518412,518445,normal
115,1561,518572,1440.4777777777779,NORMAL,N,,,,518561,518586,518652,518729,518742,biphasic_positive_negative
115,1562,518847,1441.2416666666666,NORMAL,N,,,,518837,518860,518912,518965,518999,normal
115,1563,519127,1442.0194444444444,NORMAL,N,,,,519106,519140,519212,519250,519280,normal
115,1564,519424,1442.8444444444444,NORMAL,N,,,,519414,519438,519502,519547,519578,normal
115,1565,519713,1443.6472222222221,NORMAL,N,,,,519704,519726,519788,519828,519856,normal
115,1566,519997,1444.4361111111111,NORMAL,N,,,,519973,520009,520067,520149,520174,biphasic_positive_negative
115,1567,520295,1445.263888888889,NORMAL,N,,,,520283,520308,520366,520417,520449,normal
115,1568,520627,1446.1861111111111,NORMAL,N,,,,520617,520640,520694,520785,520816,biphasic_positive_negative
115,1569,520923,1447.0083333333334,NORMAL,N,,,,520910,520937,521003,521076,521110,biphasic_positive_negative
115,1570,521236,1447.8777777777777,NORMAL,N,,,,521223,521249,521314,521395,521421,biphasic_positive_negative
115,1571,521598,1448.8833333333334,NORMAL,N,,,,521586,521611,521685,521761,521789,biphasic_positive_negative
115,1572,521987,1449.963888888889,NORMAL,N,,,,521978,522001,522058,522151,522178,biphasic_positive_negative
115,1573,522313,1450.8694444444445,NORMAL,N,,,,522303,522327,522393,522479,522503,biphasic_positive_negative
115,1574,522655,1451.8194444444443,NORMAL,N,,,,522637,522668,522733,522818,522843,biphasic_positive_negative
115,1575,523013,1452.8138888888889,NORMAL,N,,,,522997,523027,523097,523179,523204,biphasic_positive_negative
115,1576,523355,1453.763888888889,NORMAL,N,,,,523334,523368,523438,523515,523544,biphasic_positive_negative
115,1577,523659,1454.6083333333333,NORMAL,N,,,,523648,523672,523730,523814,523844,biphasic_positive_negative
115,1578,523972,1455.4777777777779,NORMAL,N,,,,523950,523985,524050,524136,524158,biphasic_positive_negative
115,1579,524312,1456.4222222222222,NORMAL,N,,,,524285,524325,524387,524478,524506,biphasic_positive_negative
115,1580,524697,1457.4916666666666,NORMAL,N,,,,524679,524710,524765,524852,524889,biphasic_positive_negative
115,1581,525064,1458.5111111111112,NORMAL,N,,,,525041,525077,525135,525220,525244,biphasic_positive_negative
115,1582,525381,1459.3916666666667,NORMAL,N,,,,525368,525394,525458,525545,525571,biphasic_positive_negative
115,1583,525718,1460.3277777777778,NORMAL,N,,,,525690,525731,525789,525879,525910,biphasic_positive_negative
115,1584,526126,1461.4611111111112,NORMAL,N,,,,526108,526139,526203,526288,526316,biphasic_positive_negative
115,1585,526508,1462.5222222222221,NORMAL,N,,,,526492,526521,526582,526669,526694,biphasic_positive_negative
115,1586,526851,1463.475,NORMAL,N,,,,526840,526865,526945,527015,527039,biphasic_positive_negative
115,1587,527188,1464.411111111111,NORMAL,N,,,,527176,527202,527268,527354,527377,biphasic_positive_negative
115,1588,527530,1465.361111111111,NORMAL,N,,,,527512,527544,527613,527690,527716,biphasic_positive_negative
115,1589,527874,1466.3166666666666,NORMAL,N,,,,527863,527889,527946,528037,528069,biphasic_positive_negative
115,1590,528192,1467.2,NORMAL,N,,,,528175,528206,528281,528353,528375,biphasic_positive_negative
115,1591,528495,1468.0416666666667,NORMAL,N,,,,528475,528509,528571,528655,528676,biphasic_positive_negative
115,1592,528809,1468.9138888888888,NORMAL,N,,,,528799,528823,528893,528972,528982,biphasic_positive_negative
115,1593,529159,1469.8861111111112,NORMAL,N,,,,529146,529172,529232,529317,529334,biphasic_positive_negative
115,1594,529498,1470.8277777777778,NORMAL,N,,,,529485,529512,529585,529664,529694,biphasic_positive_negative
115,1595,529820,1471.7222222222222,NORMAL,N,,,,529807,529834,529900,529980,530007,biphasic_positive_negative
115,1596,530164,1472.6777777777777,NORMAL,N,,,,530152,530177,530247,530277,530308,normal
115,1597,530599,1473.8861111111112,NORMAL,N,,,,530586,530614,530688,530779,530806,biphasic_positive_negative
115,1598,530972,1474.9222222222222,NORMAL,N,,,,530959,530985,531054,531142,531171,biphasic_positive_negative
115,1599,531335,1475.9305555555557,NORMAL,N,,,,531322,531349,531418,531502,531520,biphasic_positive_negative
115,1600,531694,1476.9277777777777,NORMAL,N,,,,531681,531708,531776,531859,531878,biphasic_positive_negative
115,1601,532043,1477.8972222222221,NORMAL,N,,,,532030,532057,532126,532208,532234,biphasic_positive_negative
115,1602,532370,1478.8055555555557,NORMAL,N,,,,532357,532383,532449,532528,532559,biphasic_positive_negative
115,1603,532678,1479.661111111111,NORMAL,N,,,,532665,532691,532760,532841,532868,biphasic_positive_negative
115,1604,532985,1480.513888888889,NORMAL,N,,,,532972,532998,533070,533155,533177,biphasic_positive_negative
115,1605,533307,1481.4083333333333,NORMAL,N,,,,533293,533321,533389,533467,533497,biphasic_positive_negative
115,1606,533606,1482.2388888888888,NORMAL,N,,,,533593,533620,533684,533764,533792,biphasic_positive_negative
115,1607,533929,1483.1361111111112,NORMAL,N,,,,533916,533943,534014,534089,534125,biphasic_positive_negative
115,1608,534260,1484.0555555555557,NORMAL,N,,,,534247,534273,534336,534420,534448,biphasic_positive_negative
115,1609,534636,1485.1,NORMAL,N,,,,534624,534650,534718,534798,534831,biphasic_positive_negative
115,1610,534993,1486.0916666666667,NORMAL,N,,,,534981,535006,535064,535153,535180,biphasic_positive_negative
115,1611,535399,1487.2194444444444,NORMAL,N,,,,535386,535413,535483,535566,535601,biphasic_positive_negative
115,1612,535802,1488.338888888889,NORMAL,N,,,,535789,535816,535874,535967,535994,biphasic_positive_negative
115,1613,536173,1489.3694444444445,NORMAL,N,,,,536160,536187,536258,536335,536360,biphasic_positive_negative
115,1614,536571,1490.475,NORMAL,N,,,,536558,536585,536637,536737,536768,biphasic_positive_negative
115,1615,536953,1491.536111111111,NORMAL,N,,,,536941,536967,537048,537118,537150,biphasic_positive_negative
115,1616,537309,1492.525,NORMAL,N,,,,537296,537323,537403,537480,537513,biphasic_positive_negative
115,1617,537685,1493.5694444444443,NORMAL,N,,,,537672,537699,537772,537850,537882,biphasic_positive_negative
115,1618,538034,1494.5388888888888,NORMAL,N,,,,538022,538048,538118,538200,538219,biphasic_positive_negative
115,1619,538384,1495.5111111111112,NORMAL,N,,,,538371,538397,538462,538550,538573,biphasic_positive_negative
115,1620,538702,1496.3944444444444,NORMAL,N,,,,538688,538716,538792,538864,538892,biphasic_positive_negative
115,1621,539013,1497.2583333333334,NORMAL,N,,,,539000,539026,539078,539133,539162,normal
115,1622,539313,1498.0916666666667,NORMAL,N,,,,539286,539327,539394,539473,539492,biphasic_positive_negative
115,1623,539612,1498.9222222222222,NORMAL,N,,,,539598,539625,539695,539776,539801,biphasic_positive_negative
115,1624,539942,1499.838888888889,NORMAL,N,,,,539929,539956,540025,540110,540130,biphasic_positive_negative
115,1625,540299,1500.8305555555555,NORMAL,N,,,,540287,540313,540376,540462,540491,biphasic_positive_negative
115,1626,540620,1501.7222222222222,NORMAL,N,,,,540608,540634,540706,540785,540805,biphasic_positive_negative
115,1627,540978,1502.7166666666667,NORMAL,N,,,,540964,540992,541069,541147,541176,biphasic_positive_negative
115,1628,541308,1503.6333333333334,NORMAL,N,,,,541295,541321,541394,541469,541487,biphasic_positive_negative
115,1629,541608,1504.4666666666667,NORMAL,N,,,,541595,541621,541685,541767,541792,biphasic_positive_negative
115,1630,541908,1505.3,NORMAL,N,,,,541882,541922,541988,542074,542099,biphasic_positive_negative
115,1631,542230,1506.1944444444443,NORMAL,N,,,,542216,542244,542307,542397,542423,biphasic_positive_negative
115,1632,542594,1507.2055555555555,NORMAL,N,,,,542575,542608,542657,542752,542775,biphasic_positive_negative
115,1633,542899,1508.0527777777777,NORMAL,N,,,,542886,542913,542970,543054,543079,biphasic_positive_negative
115,1634,543200,1508.888888888889,NORMAL,N,,,,543188,543213,543274,543361,543387,biphasic_positive_negative
115,1635,543562,1509.8944444444444,NORMAL,N,,,,543550,543576,543633,543726,543750,biphasic_positive_negative
115,1636,543917,1510.8805555555555,NORMAL,N,,,,543904,543931,543998,544075,544100,biphasic_positive_negative
115,1637,544261,1511.8361111111112,NORMAL,N,,,,544243,544275,544338,544422,544452,biphasic_positive_negative
115,1638,544677,1512.9916666666666,NORMAL,N,,,,544664,544691,544757,544847,544875,biphasic_positive_negative
115,1639,545077,1514.1027777777779,NORMAL,N,,,,545064,545091,545145,545242,545271,biphasic_positive_negative
115,1640,545425,1515.0694444444443,NORMAL,N,,,,545401,545439,545503,545588,545612,biphasic_positive_negative
115,1641,545761,1516.0027777777777,NORMAL,N,,,,545734,545774,545841,545927,545948,biphasic_positive_negative
115,1642,546114,1516.9833333333333,NORMAL,N,,,,546101,546128,546199,546278,546297,biphasic_positive_negative
115,1643,546424,1517.8444444444444,NORMAL,N,,,,546411,546438,546502,546585,546605,biphasic_positive_negative
115,1644,546721,1518.6694444444445,NORMAL,N,,,,546708,546734,546803,546885,546909,biphasic_positive_negative
115,1645,547033,1519.536111111111,NORMAL,N,,,,547019,547047,547114,547188,547215,biphasic_positive_negative
115,1646,547331,1520.3638888888888,NORMAL,N,,,,547320,547345,547416,547496,547518,biphasic_positive_negative
115,1647,547633,1521.2027777777778,NORMAL,N,,,,547620,547647,547714,547802,547827,biphasic_positive_negative
115,1648,547957,1522.1027777777779,NORMAL,N,,,,547944,547971,548043,548122,548151,biphasic_positive_negative
115,1649,548285,1523.013888888889,NORMAL,N,,,,548267,548298,548365,548449,548485,biphasic_positive_negative
115,1650,548612,1523.9222222222222,NORMAL,N,,,,548599,548626,548697,548781,548807,biphasic_positive_negative
115,1651,548914,1524.7611111111112,NORMAL,N,,,,548901,548927,548994,549079,549113,biphasic_positive_negative
115,1652,549227,1525.6305555555555,NORMAL,N,,,,549218,549240,549310,549393,549417,biphasic_positive_negative
115,1653,549555,1526.5416666666667,NORMAL,N,,,,549543,549569,549637,549719,549749,biphasic_positive_negative
115,1654,549877,1527.4361111111111,NORMAL,N,,,,549866,549891,549951,550034,550066,biphasic_positive_negative
115,1655,550181,1528.2805555555556,NORMAL,N,,,,550168,550195,550259,550348,550374,biphasic_positive_negative
115,1656,550524,1529.2333333333333,NORMAL,N,,,,550512,550537,550598,550684,550713,biphasic_positive_negative
115,1657,550830,1530.0833333333333,NORMAL,N,,,,550805,550843,550907,550987,551013,biphasic_positive_negative
115,1658,551123,1530.8972222222221,NORMAL,N,,,,551113,551136,551199,551284,551310,biphasic_positive_negative
115,1659,551417,1531.713888888889,NORMAL,N,,,,551405,551430,551486,551575,551599,biphasic_positive_negative
115,1660,551705,1532.513888888889,NORMAL,N,,,,551679,551718,551776,551857,551877,biphasic_positive_negative
115,1661,551988,1533.3,NORMAL,N,,,,551969,552001,552071,552145,552172,biphasic_positive_negative
115,1662,552283,1534.1194444444445,NORMAL,N,,,,552255,552296,552350,552436,552464,biphasic_positive_negative
115,1663,552572,1534.9222222222222,NORMAL,N,,,,552544,552585,552652,552734,552761,biphasic_positive_negative
115,1664,552903,1535.8416666666667,NORMAL,N,,,,552892,552916,552976,553065,553089,biphasic_positive_negative
115,1665,553245,1536.7916666666667,NORMAL,N,,,,553220,553258,553324,553402,553435,biphasic_positive_negative
115,1666,553559,1537.6638888888888,NORMAL,N,,,,553542,553573,553644,553724,553761,biphasic_positive_negative
115,1667,553881,1538.5583333333334,NORMAL,N,,,,553855,553895,553962,554040,554066,biphasic_positive_negative
115,1668,554308,1539.7444444444445,NORMAL,N,,,,554297,554322,554390,554474,554494,biphasic_positive_negative
115,1669,554710,1540.861111111111,NORMAL,N,,,,554682,554724,554787,554872,554903,biphasic_positive_negative
115,1670,555068,1541.8555555555556,NORMAL,N,,,,555042,555082,555149,555233,555262,biphasic_positive_negative
115,1671,555453,1542.925,NORMAL,N,,,,555429,555466,555531,555614,555644,biphasic_positive_negative
115,1672,555835,1543.986111111111,NORMAL,N,,,,555823,555849,555927,555996,556020,biphasic_positive_negative
115,1673,556186,1544.9611111111112,NORMAL,N,,,,556161,556199,556270,556356,556384,biphasic_positive_negative
115,1674,556569,1546.025,NORMAL,N,,,,556545,556583,556644,556735,556764,biphasic_positive_negative
115,1675,556942,1547.0611111111111,NORMAL,N,,,,556930,556955,557023,557107,557126,biphasic_positive_negative
115,1676,557302,1548.0611111111111,NORMAL,N,,,,557288,557316,557379,557467,557492,biphasic_positive_negative
115,1677,557696,1549.1555555555556,NORMAL,N,,,,557684,557709,557764,557860,557894,biphasic_positive_negative
115,1678,558109,1550.3027777777777,NORMAL,N,,,,558081,558122,558176,558275,558300,biphasic_positive_negative
115,1679,558472,1551.3111111111111,NORMAL,N,,,,558452,558485,558550,558636,558669,biphasic_positive_negative
115,1680,558873,1552.425,NORMAL,N,,,,558850,558887,558953,559043,559072,biphasic_positive_negative
115,1681,559260,1553.5,NORMAL,N,,,,559247,559274,559350,559426,559454,biphasic_positive_negative
115,1682,559624,1554.5111111111112,NORMAL,N,,,,559603,559638,559698,559786,559816,biphasic_positive_negative
115,1683,560020,1555.611111111111,NORMAL,N,,,,560002,560034,560107,560183,560216,biphasic_positive_negative
115,1684,560397,1556.6583333333333,NORMAL,N,,,,560385,560411,560489,560564,560592,biphasic_positive_negative
115,1685,560756,1557.6555555555556,NORMAL,N,,,,560745,560769,560839,560926,560956,biphasic_positive_negative
115,1686,561130,1558.6944444444443,NORMAL,N,,,,561118,561143,561215,561299,561319,biphasic_positive_negative
115,1687,561507,1559.7416666666666,NORMAL,N,,,,561479,561521,561595,561672,561700,biphasic_positive_negative
115,1688,561852,1560.7,NORMAL,N,,,,561840,561866,561926,562019,562039,biphasic_positive_negative
115,1689,562182,1561.6166666666666,NORMAL,N,,,,562162,562195,562269,562347,562373,biphasic_positive_negative
115,1690,562514,1562.5388888888888,NORMAL,N,,,,562488,562528,562596,562677,562700,biphasic_positive_negative
115,1691,562823,1563.3972222222221,NORMAL,N,,,,562810,562837,562905,562984,563009,biphasic_positive_negative
115,1692,563126,1564.2388888888888,NORMAL,N,,,,563103,563139,563208,563288,563315,biphasic_positive_negative
115,1693,563427,1565.075,NORMAL,N,,,,563412,563440,563509,563590,563610,biphasic_positive_negative
115,1694,563744,1565.9555555555555,NORMAL,N,,,,563724,563758,563830,563916,563933,biphasic_positive_negative
115,1695,564067,1566.8527777777779,NORMAL,N,,,,564049,564081,564156,564228,564256,biphasic_positive_negative
115,1696,564363,1567.675,NORMAL,N,,,,564337,564376,564440,564527,564546,biphasic_positive_negative
115,1697,564661,1568.5027777777777,NORMAL,N,,,,564649,564674,564744,564827,564849,biphasic_positive_negative
115,1698,564967,1569.3527777777779,NORMAL,N,,,,564939,564980,565045,565130,565151,biphasic_positive_negative
115,1699,565284,1570.2333333333333,NORMAL,N,,,,565262,565298,565355,565441,565461,biphasic_positive_negative
115,1700,565581,1571.0583333333334,NORMAL,N,,,,565563,565588,565649,565738,565761,biphasic_positive_negative
115,1701,565873,1571.8694444444445,NORMAL,N,,,,565852,565886,565956,566032,566055,biphasic_positive_negative
115,1702,566155,1572.6527777777778,NORMAL,N,,,,566136,566166,566223,566307,566328,biphasic_positive_negative
115,1703,566443,1573.4527777777778,NORMAL,N,,,,566415,566449,566520,566601,566624,biphasic_positive_negative
115,1704,566737,1574.2694444444444,NORMAL,N,,,,566705,566743,566802,566886,566913,biphasic_positive_negative
115,1705,567023,1575.0638888888889,NORMAL,N,,,,567003,567029,567095,567169,567191,biphasic_positive_negative
115,1706,567316,1575.8777777777777,NORMAL,N,,,,567297,567327,567384,567466,567489,biphasic_positive_negative
115,1707,567626,1576.7388888888888,NORMAL,N,,,,567615,567640,567698,567781,567809,biphasic_positive_negative
115,1708,567935,1577.5972222222222,NORMAL,N,,,,567904,567941,568002,568088,568115,biphasic_positive_negative
115,1709,568234,1578.4277777777777,NORMAL,N,,,,568221,568247,568311,568387,568414,biphasic_positive_negative
115,1710,568559,1579.3305555555555,NORMAL,N,,,,568541,568565,568632,568707,568736,biphasic_positive_negative
115,1711,568902,1580.2833333333333,NORMAL,N,,,,568866,568908,568981,569061,569093,biphasic_positive_negative
115,1712,569249,1581.2472222222223,NORMAL,N,,,,569215,569255,569322,569403,569428,biphasic_positive_negative
115,1713,569561,1582.1138888888888,NORMAL,N,,,,569541,569573,569630,569708,569734,biphasic_positive_negative
115,1714,569891,1583.0305555555556,NORMAL,N,,,,569862,569897,569965,570051,570075,biphasic_positive_negative
115,1715,570244,1584.0111111111112,NORMAL,N,,,,570214,570250,570305,570400,570431,biphasic_positive_negative
115,1716,570677,1585.213888888889,NORMAL,N,,,,570645,570683,570750,570830,570857,biphasic_positive_negative
115,1717,571029,1586.1916666666666,NORMAL,N,,,,571012,571035,571094,571179,571198,biphasic_positive_negative
115,1718,571338,1587.05,NORMAL,N,,,,571318,571361,571407,571493,571510,biphasic_positive_negative
115,1719,571670,1587.9722222222222,NORMAL,N,,,,571651,571677,571746,571829,571852,biphasic_positive_negative
115,1720,571988,1588.8555555555556,NORMAL,N,,,,571967,571999,572070,572142,572161,biphasic_positive_negative
115,1721,572304,1589.7333333333333,NORMAL,N,,,,572286,572310,572386,572456,572476,biphasic_positive_negative
115,1722,572614,1590.5944444444444,NORMAL,N,,,,572579,572620,572692,572766,572787,biphasic_positive_negative
115,1723,572908,1591.411111111111,NORMAL,N,,,,572888,572914,572983,573065,573093,biphasic_positive_negative
115,1724,573235,1592.3194444444443,NORMAL,N,,,,573214,573247,573318,573395,573420,biphasic_positive_negative
115,1725,573571,1593.2527777777777,NORMAL,N,,,,573537,573577,573633,573724,573754,biphasic_positive_negative
115,1726,573894,1594.15,NORMAL,N,,,,573863,573900,573958,574050,574081,biphasic_positive_negative
115,1727,574206,1595.0166666666667,NORMAL,N,,,,574173,574213,574278,574363,574392,biphasic_positive_negative
115,1728,574515,1595.875,NORMAL,N,,,,574496,574521,574592,574673,574699,biphasic_positive_negative
115,1729,574837,1596.7694444444444,NORMAL,N,,,,574809,574844,574917,574992,575024,biphasic_positive_negative
115,1730,575186,1597.7388888888888,NORMAL,N,,,,575167,575192,575262,575337,575368,biphasic_positive_negative
115,1731,575499,1598.6083333333333,NORMAL,N,,,,575481,575505,575574,575650,575679,biphasic_positive_negative
115,1732,575811,1599.475,NORMAL,N,,,,575781,575817,575874,575966,575992,biphasic_positive_negative
115,1733,576135,1600.375,NORMAL,N,,,,576106,576141,576211,576289,576316,biphasic_positive_negative
115,1734,576454,1601.2611111111112,NORMAL,N,,,,576430,576460,576516,576607,576643,biphasic_positive_negative
115,1735,576778,1602.161111111111,NORMAL,N,,,,576754,576784,576846,576935,576963,biphasic_positive_negative
115,1736,577078,1602.9944444444445,NORMAL,N,,,,577058,577089,577148,577233,577259,biphasic_positive_negative
115,1737,577366,1603.7944444444445,NORMAL,N,,,,577343,577372,577438,577515,577537,biphasic_positive_negative
115,1738,577662,1604.6166666666666,NORMAL,N,,,,577631,577668,577729,577820,577840,biphasic_positive_negative
115,1739,577958,1605.4388888888889,NORMAL,N,,,,577938,577964,578034,578115,578139,biphasic_positive_negative
115,1740,578250,1606.25,NORMAL,N,,,,578232,578256,578326,578401,578438,biphasic_positive_negative
115,1741,578540,1607.0555555555557,NORMAL,N,,,,578521,578546,578613,578694,578719,biphasic_positive_negative
115,1742,578840,1607.888888888889,NORMAL,N,,,,578820,578853,578917,578991,579014,biphasic_positive_negative
115,1743,579148,1608.7444444444445,NORMAL,N,,,,579127,579158,579227,579308,579328,biphasic_positive_negative
115,1744,579462,1609.6166666666666,NORMAL,N,,,,579445,579468,579530,579612,579639,biphasic_positive_negative
115,1745,579766,1610.4611111111112,NORMAL,N,,,,579746,579772,579829,579913,579940,biphasic_positive_negative
115,1746,580080,1611.3333333333333,NORMAL,N,,,,580056,580087,580160,580236,580256,biphasic_positive_negative
115,1747,580537,1612.6027777777779,NORMAL,N,,,,580501,580543,580605,580698,580729,biphasic_positive_negative
115,1748,580962,1613.7833333333333,NORMAL,N,,,,580944,580969,581031,581118,581144,biphasic_positive_negative
115,1749,581367,1614.9083333333333,NORMAL,N,,,,581343,581373,581429,581519,581542,biphasic_positive_negative
115,1750,581739,1615.9416666666666,NORMAL,N,,,,581704,581745,581811,581896,581926,biphasic_positive_negative
115,1751,582133,1617.036111111111,NORMAL,N,,,,582112,582155,582201,582292,582311,biphasic_positive_negative
