record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
114,1447,517544,1437.6222222222223,NORMAL,N,517447,517471,517494,517517,,517596,517622,517654,normal
114,1448,517834,1438.4277777777777,NORMAL,N,517749,517763,517793,517815,517845,517904,517933,517968,normal
114,1449,518135,1439.263888888889,NORMAL,N,518049,518066,518093,518115,518146,518192,518232,518269,normal
114,1450,518435,1440.0972222222222,NORMAL,N,518345,518362,518374,518415,518447,518498,518530,518564,normal
114,1451,518733,1440.925,NORMAL,N,518640,518653,518685,518715,518744,518794,518834,518869,normal
114,1452,519051,1441.8083333333334,NORMAL,N,518957,518974,519002,519028,519061,519094,519151,519189,normal
114,1453,519382,1442.7277777777779,NORMAL,N,519285,519302,519333,519364,519395,519452,519482,519518,normal
114,1454,519702,1443.6166666666666,NORMAL,N,519613,519626,519660,519674,519720,519761,519791,519823,normal
114,1455,520004,1444.4555555555555,NORMAL,N,519915,519939,519959,519987,520013,520057,520097,520134,normal
114,1456,520303,1445.286111111111,NORMAL,N,520221,520235,520262,520287,520313,520364,520396,520430,normal
114,1457,520616,1446.1555555555556,NORMAL,N,520531,520543,520570,520594,520634,520674,520711,520737,normal
114,1458,520920,1447.0,NORMAL,N,520827,520852,520876,520895,520931,520971,521021,521062,normal
114,1459,521242,1447.8944444444444,NORMAL,N,521152,521168,521199,521215,521253,521298,521343,521380,normal
114,1460,521578,1448.8277777777778,NORMAL,N,521482,521500,521530,521548,521589,521651,521682,521725,normal
114,1461,521898,1449.7166666666667,NORMAL,N,521813,521826,521857,521877,521915,521950,521994,522028,normal
114,1462,522204,1450.5666666666666,NORMAL,N,522114,522140,522162,522189,522214,522260,522297,522340,normal
114,1463,522507,1451.4083333333333,NORMAL,N,522423,522439,522448,522486,522517,522574,522602,522655,normal
114,1464,522820,1452.2777777777778,NORMAL,N,522735,522749,522777,522783,523133,522866,522908,522940,normal
114,1465,523133,1453.1472222222221,NORMAL,N,523032,523045,523076,523102,,523184,523224,523266,normal
114,1466,523456,1454.0444444444445,NORMAL,N,523358,523374,523401,523428,523465,523505,523546,523585,normal
114,1467,523778,1454.9388888888889,NORMAL,N,523684,523710,523731,523757,523798,523828,523880,523917,normal
114,1468,524099,1455.8305555555555,NORMAL,N,524001,524017,524031,524066,524106,524154,524185,524218,normal
114,1469,524409,1456.6916666666666,NORMAL,N,524306,524327,524356,524380,524416,524457,524490,524531,normal
114,1470,524715,1457.5416666666667,NORMAL,N,524623,524638,524665,524688,524722,524744,524802,524835,normal
114,1471,525023,1458.3972222222221,NORMAL,N,524925,524940,524951,524994,525030,525062,525099,525136,normal
114,1472,525324,1459.2333333333333,NORMAL,N,525232,525250,525263,525308,525335,525394,525428,525462,normal
114,1473,525649,1460.1361111111112,NORMAL,N,525561,525575,525604,525621,525659,525725,525750,525789,normal
114,1474,525979,1461.0527777777777,NORMAL,N,525883,525909,525933,525961,525990,526023,526080,526114,normal
114,1475,526291,1461.9194444444445,NORMAL,N,526203,526217,526246,526271,526303,526356,526388,526420,normal
114,1476,526611,1462.8083333333334,NORMAL,N,526511,526529,526557,526583,526921,526665,526696,526726,normal
114,1477,526921,1463.6694444444445,NORMAL,N,526826,526843,526872,526893,,526981,527009,527051,normal
114,1478,527219,1464.4972222222223,NORMAL,N,527134,527148,527176,527197,527557,527278,527314,527358,normal
114,1479,527557,1465.4361111111111,NORMAL,N,527451,527475,527497,527526,527891,527626,527653,527690,normal
114,1480,527891,1466.3638888888888,NORMAL,N,527789,527806,527835,527861,528234,527950,527986,528015,normal
114,1481,528234,1467.3166666666666,NORMAL,N,528127,528143,528154,528203,528552,528302,528324,528355,normal
114,1482,528552,1468.2,NORMAL,N,528450,528464,528477,528523,528860,528613,528639,528668,normal
114,1483,528860,1469.0555555555557,NORMAL,N,528760,528781,528808,528832,,528924,528948,528980,normal
114,1484,529170,1469.9166666666667,NORMAL,N,529075,529097,529116,529142,529470,529227,529263,529292,normal
114,1485,529470,1470.75,NORMAL,N,529372,529384,529414,529440,,529545,529673,529685,biphasic_positive_negative
114,1486,529800,1471.6666666666667,NORMAL,N,,,,529769,530112,529867,529892,529925,normal
114,1487,530112,1472.5333333333333,NORMAL,N,530012,530024,530054,530082,530442,530176,530203,530239,normal
114,1488,530442,1473.45,NORMAL,N,530336,530354,530383,530412,,530499,530525,530566,normal
114,1489,530740,1474.2777777777778,NORMAL,N,530650,530665,530676,530717,531048,530795,530832,530863,normal
114,1490,531048,1475.1333333333334,NORMAL,N,530947,530962,530975,531019,,531103,531129,531166,normal
114,1491,531353,1475.9805555555556,NORMAL,N,531261,531272,531284,531324,531649,531403,531437,531478,normal
114,1492,531649,1476.8027777777777,NORMAL,N,531546,531571,531591,531617,531977,531715,531743,531778,normal
114,1493,531977,1477.713888888889,NORMAL,N,531873,531886,531919,531945,,532039,532068,532105,normal
114,1494,532290,1478.5833333333333,NORMAL,N,532199,532217,532246,532269,532309,532361,532390,532424,normal
114,1495,532623,1479.5083333333334,NORMAL,N,532519,532537,532565,532594,532635,532687,532706,532740,normal
114,1496,532939,1480.3861111111112,NORMAL,N,532838,532852,532882,532910,532954,532998,533022,533052,normal
114,1497,533236,1481.2111111111112,NORMAL,N,533137,533161,533183,533207,533247,533295,533317,533351,normal
114,1498,533544,1482.0666666666666,NORMAL,N,533451,533463,533475,533515,533550,533572,533628,533663,normal
114,1499,533838,1482.8833333333334,NORMAL,N,533738,533754,533780,533807,533848,533899,533931,533971,normal
114,1500,534169,1483.8027777777777,NORMAL,N,534068,534081,534110,534138,534502,534237,534261,534307,normal
114,1501,534502,1484.7277777777779,NORMAL,N,534400,534418,534446,534473,,534503,534594,534624,normal
114,1502,534812,1485.588888888889,NORMAL,N,534753,534774,534806,534807,534818,534883,534907,534957,normal
114,1503,535133,1486.4805555555556,NORMAL,N,535072,535097,535127,535128,535139,535198,535228,535269,normal
114,1504,535445,1487.3472222222222,NORMAL,N,535355,535368,535376,535421,535450,535493,535534,535570,normal
114,1505,535750,1488.1944444444443,NORMAL,N,535660,535673,535684,535727,536065,535810,535832,535868,normal
114,1506,536065,1489.0694444444443,NORMAL,N,535961,535976,535988,536036,536411,536136,536159,536203,normal
114,1507,536411,1490.0305555555556,NORMAL,N,536282,536298,536322,536382,536734,536413,536501,536542,normal
114,1508,536734,1490.9277777777777,NORMAL,N,536635,536650,536677,536705,537060,536800,536824,536861,normal
114,1509,537060,1491.8333333333333,NORMAL,N,536961,536976,537007,537029,537392,537124,537155,537196,normal
114,1510,537392,1492.7555555555555,NORMAL,N,537291,537308,537334,537363,537695,537437,537479,537514,normal
114,1511,537695,1493.5972222222222,NORMAL,N,537597,537611,537641,537665,,537746,537779,537815,normal
114,1512,538005,1494.4583333333333,NORMAL,N,537914,537930,537957,537981,538006,538034,538084,538118,normal
114,1513,538319,1495.3305555555555,NORMAL,N,538228,538246,538273,538301,538329,538370,538424,538467,normal
114,1514,538659,1496.275,NORMAL,N,538568,538593,538613,538642,538999,538726,538758,538797,normal
114,1515,538999,1497.2194444444444,NORMAL,N,538899,538914,538925,538969,539321,539042,539084,539120,normal
114,1516,539321,1498.1138888888888,NORMAL,N,539213,539230,539262,539290,,539381,539414,539446,normal
114,1517,539644,1499.0111111111112,NORMAL,N,539549,539564,539593,539620,539649,539712,539735,539771,normal
114,1518,539959,1499.8861111111112,NORMAL,N,539868,539890,539912,539936,539965,540026,540051,540081,normal
114,1519,540270,1500.75,NORMAL,N,540169,540185,540213,540242,540614,540329,540359,540392,normal
114,1520,540614,1501.7055555555555,NORMAL,N,540509,540525,540537,540583,,540684,540711,540744,normal
114,1521,540958,1502.661111111111,NORMAL,N,540862,540874,540885,540928,541052,541055,541091,541092,inverted
114,1522,541288,1503.5777777777778,NORMAL,N,541187,541206,541235,541260,541618,541355,541418,541427,biphasic_positive_negative
114,1523,541618,1504.4944444444445,NORMAL,N,541513,541530,541559,541589,541935,541682,541711,541741,normal
114,1524,541935,1505.375,NORMAL,N,541836,541850,541862,541907,,541995,542024,542049,normal
114,1525,542253,1506.2583333333334,NORMAL,N,542150,542167,542203,542223,542564,542313,542329,542370,normal
114,1526,542564,1507.1222222222223,NORMAL,N,542461,542480,542489,542535,,542609,542656,542689,normal
114,1527,542897,1508.0472222222222,NORMAL,N,542792,542810,542821,542867,542911,542962,542996,543027,normal
114,1528,543239,1508.9972222222223,NORMAL,N,543139,543154,543165,543210,543249,543309,543332,543369,normal
114,1529,543555,1509.875,NORMAL,N,543463,543475,543497,543525,543879,543592,543646,543678,normal
114,1530,543879,1510.775,NORMAL,N,543776,543790,543820,543848,544199,543931,543968,544003,normal
114,1531,544199,1511.6638888888888,NORMAL,N,544098,544114,544148,544170,,544249,544284,544321,normal
114,1532,544502,1512.5055555555555,NORMAL,N,544363,544399,544426,544475,544828,544534,544585,544624,normal
114,1533,544828,1513.411111111111,NORMAL,N,544723,544740,544771,544799,,544887,544916,544948,normal
114,1534,545170,1514.361111111111,NORMAL,N,545065,545080,545110,545140,545179,545231,545265,545308,normal
114,1535,545497,1515.2694444444444,NORMAL,N,545408,545424,545452,545480,545507,545541,545596,545631,normal
114,1536,545812,1516.1444444444444,NORMAL,N,545712,545735,545758,545782,545813,545871,545898,545941,normal
114,1537,546135,1517.0416666666667,NORMAL,N,546034,546057,546080,546106,546446,546189,546223,546254,normal
114,1538,546446,1517.9055555555556,NORMAL,N,546350,546371,546391,546416,,546505,546533,546566,normal
114,1539,546733,1518.7027777777778,NORMAL,N,546641,546651,546677,546702,546734,546799,546862,546879,biphasic_positive_negative
114,1540,547056,1519.6,NORMAL,N,546954,546970,547003,547032,547062,547126,547150,547184,normal
114,1541,547389,1520.525,NORMAL,N,547285,547304,547333,547360,547707,547452,547480,547524,normal
114,1542,547707,1521.4083333333333,NORMAL,N,547611,547634,547658,547679,548004,547768,547790,547821,normal
114,1543,548004,1522.2333333333333,NORMAL,N,547909,547924,547950,547976,,548055,548092,548132,normal
114,1544,548296,1523.0444444444445,NORMAL,N,548237,548256,548278,548282,548607,548361,548391,548432,normal
114,1545,548607,1523.9083333333333,NORMAL,N,548512,548526,548558,548579,548890,548663,548694,548720,normal
114,1546,548890,1524.6944444444443,NORMAL,N,548802,548815,548838,548861,,548955,548986,549014,normal
114,1547,549202,1525.5611111111111,NORMAL,N,549104,549126,549149,549176,549534,549279,549303,549339,normal
114,1548,549534,1526.4833333333333,NORMAL,N,549438,549441,549453,549502,,549592,549624,549656,normal
114,1549,549855,1527.375,NORMAL,N,549748,549768,549799,549825,550154,549902,549939,549978,normal
114,1550,550154,1528.2055555555555,NORMAL,N,550053,550076,550099,550125,,550213,550238,550274,normal
114,1551,550458,1529.05,NORMAL,N,550364,550376,550404,550429,550766,550495,550547,550581,normal
114,1552,550766,1529.9055555555556,NORMAL,N,550667,550691,550713,550737,,550821,550850,550885,normal
114,1553,551052,1530.7,NORMAL,N,550970,550983,551010,551034,551062,551109,551150,551184,normal
114,1554,551368,1531.5777777777778,NORMAL,N,551274,551293,551322,551347,551380,551437,551474,551510,normal
114,1555,551697,1532.4916666666666,NORMAL,N,551601,551628,551649,551677,552038,551761,551801,551843,normal
114,1556,552038,1533.4388888888889,NORMAL,N,551932,551957,551979,552006,,552094,552122,552151,normal
114,1557,552344,1534.2888888888888,NORMAL,N,552283,552300,552324,552330,552349,552404,552435,552478,normal
114,1558,552650,1535.138888888889,NORMAL,N,552559,552572,552598,552626,552976,552719,552742,552779,normal
114,1559,552976,1536.0444444444445,NORMAL,N,552877,552893,552904,552948,,553034,553063,553105,normal
114,1560,553282,1536.8944444444444,NORMAL,N,553182,553196,553234,553254,553283,553346,553372,553408,normal
114,1561,553605,1537.7916666666667,NORMAL,N,553543,553566,553587,553591,553942,553686,553711,553743,normal
114,1562,553942,1538.7277777777779,NORMAL,N,553874,553894,553919,553922,554269,554015,554039,554070,normal
114,1563,554269,1539.6361111111112,NORMAL,N,554166,554194,554217,554243,,554334,554359,554387,normal
114,1564,554572,1540.4777777777779,NORMAL,N,554496,554537,554558,554564,554578,554647,554666,554690,normal
114,1565,554874,1541.3166666666666,NORMAL,N,554815,554831,554865,554869,555196,554946,554974,555005,normal
114,1566,555196,1542.2111111111112,NORMAL,N,555097,555115,555141,555169,,555245,555277,555300,normal
114,1567,555486,1543.0166666666667,NORMAL,N,555428,555453,555478,555481,555491,555566,555586,555628,normal
114,1568,555804,1543.9,NORMAL,N,555742,555771,555797,555798,555810,555884,555913,555949,normal
114,1569,556130,1544.8055555555557,NORMAL,N,556068,556098,556123,556124,556137,556208,556272,556287,biphasic_positive_negative
114,1570,556443,1545.675,NORMAL,N,,,,556420,556448,556517,556541,556579,normal
114,1571,556750,1546.5277777777778,NORMAL,N,556691,556709,556743,556746,557058,556817,556843,556896,normal
114,1572,557058,1547.3833333333334,NORMAL,N,556994,557022,557046,557047,,557110,557149,557174,normal
114,1573,557359,1548.2194444444444,NORMAL,N,557302,557320,557352,557354,557365,557420,557445,557472,normal
114,1574,557656,1549.0444444444445,NORMAL,N,557559,557586,557607,557623,557663,557726,557752,557793,normal
114,1575,557978,1549.9388888888889,NORMAL,N,557919,557941,557971,557972,557984,558057,558081,558108,normal
114,1576,558293,1550.8138888888889,NORMAL,N,558232,558251,558286,558288,558299,558373,558399,558425,normal
114,1577,558604,1551.6777777777777,NORMAL,N,558549,558576,558597,558600,558611,558683,558704,558746,normal
114,1578,558915,1552.5416666666667,NORMAL,N,558858,558873,558901,558910,558921,558946,559010,559033,normal
114,1579,559203,1553.3416666666667,NORMAL,N,559114,559127,559137,559179,559210,559277,559299,559342,normal
114,1580,559513,1554.2027777777778,NORMAL,N,559455,559473,559507,559508,559520,559574,559598,559621,normal
114,1581,559809,1555.025,NORMAL,N,559746,559756,559802,559804,559815,559886,559906,559931,normal
114,1582,560115,1555.875,NORMAL,N,560056,560084,560108,560111,560122,560190,560211,560255,normal
114,1583,560431,1556.7527777777777,NORMAL,N,560325,560336,560354,560406,560437,560498,560588,560600,biphasic_positive_negative
114,1584,560732,1557.588888888889,NORMAL,N,560676,560696,560725,560728,560739,560808,560829,560874,normal
114,1585,561042,1558.45,NORMAL,N,560984,561005,561035,561036,561047,,,,
114,1586,561328,1559.2444444444445,NORMAL,N,561242,561261,561282,561305,561333,561399,561421,561454,normal
114,1587,561627,1560.075,NORMAL,N,561534,561550,561589,561602,561634,561702,561763,561779,biphasic_positive_negative
114,1588,561919,1560.8861111111112,NORMAL,N,561860,561875,561913,561914,561926,561999,562024,562062,normal
114,1589,562223,1561.7305555555556,NORMAL,N,562163,562189,562215,562217,562230,562299,562321,562369,normal
114,1590,562536,1562.6,NORMAL,N,562476,562491,562522,562530,562543,562598,562632,562666,normal
114,1591,562837,1563.4361111111111,NORMAL,N,562777,562801,562829,562832,562844,562903,562925,562951,normal
114,1592,563129,1564.2472222222223,NORMAL,N,563034,563059,563082,563109,563136,563197,563222,563267,normal
114,1593,563420,1565.0555555555557,NORMAL,N,563366,563386,563412,563415,563426,563492,563513,563546,normal
114,1594,563705,1565.8472222222222,NORMAL,N,563611,563635,563656,563682,563712,563781,563804,563834,normal
114,1595,563990,1566.638888888889,NORMAL,N,563935,563958,563982,563985,563996,564066,564086,564125,normal
114,1596,564295,1567.486111111111,NORMAL,N,564243,564248,564288,564291,564301,564373,564394,564430,normal
114,1597,564591,1568.3083333333334,NORMAL,N,564496,564512,564522,564567,564598,564669,564692,564730,normal
114,1598,564895,1569.1527777777778,NORMAL,N,564807,564818,564828,564870,564901,564970,564995,565027,normal
114,1599,565192,1569.9777777777779,NORMAL,N,565132,565148,565185,565186,565198,565270,565294,565332,normal
114,1600,565483,1570.786111111111,NORMAL,N,565427,565448,565477,565479,565490,565559,565578,565619,normal
114,1601,565779,1571.6083333333333,NORMAL,N,565698,565701,565727,565752,565780,,,,
114,1602,566063,1572.3972222222221,NORMAL,N,565972,565990,566018,566042,566068,566134,566156,566186,normal
114,1603,566365,1573.236111111111,NORMAL,N,566288,566315,566351,566356,566685,566442,566469,566506,normal
114,1604,566685,1574.125,NORMAL,N,566615,566644,566663,566667,,566757,566781,566809,normal
114,1605,566992,1574.9777777777779,NORMAL,N,566928,566956,566974,566986,566998,567072,567089,567118,normal
114,1606,567289,1575.8027777777777,NORMAL,N,567216,567256,567273,567277,567601,567359,567382,567417,normal
114,1607,567601,1576.6694444444445,NORMAL,N,567501,567514,567525,567571,,567646,567683,567715,normal
114,1608,567884,1577.4555555555555,NORMAL,N,567793,567817,567838,567861,567890,567953,567971,568004,normal
114,1609,568174,1578.2611111111112,NORMAL,N,568116,568142,568167,568168,568179,568237,568255,568287,normal
114,1610,568475,1579.0972222222222,NORMAL,N,568413,568434,568460,568468,568482,568545,568573,568601,normal
114,1611,568797,1579.9916666666666,NORMAL,N,568699,568717,568745,568772,568803,568866,568890,568918,normal
114,1612,569109,1580.8583333333333,NORMAL,N,569051,569073,569095,569102,569116,569185,569209,569248,normal
114,1613,569417,1581.713888888889,NORMAL,N,569365,569386,569411,569412,569424,569494,569519,569556,normal
114,1614,569740,1582.611111111111,NORMAL,N,569681,569704,569722,569727,569746,569813,569839,569863,normal
114,1615,570041,1583.4472222222223,NORMAL,N,569983,570003,570035,570036,570348,570113,570138,570164,normal
114,1616,570348,1584.3,NORMAL,N,570251,570273,570296,570319,,570405,570536,570567,biphasic_positive_negative
114,1617,570663,1585.175,NORMAL,N,,,,570632,570664,570739,570761,570792,normal
114,1618,570985,1586.0694444444443,NORMAL,N,570882,570902,570929,570960,570990,571068,571088,571124,normal
114,1619,571303,1586.9527777777778,NORMAL,N,571207,571216,571230,571276,571304,571367,571396,571427,normal
114,1620,571593,1587.7583333333334,NORMAL,N,571525,571554,571587,571589,571599,571669,571691,571718,normal
114,1621,571894,1588.5944444444444,NORMAL,N,571837,571856,571887,571889,571900,571967,571991,572027,normal
114,1622,572195,1589.4305555555557,NORMAL,N,572142,572162,572188,572190,572200,572259,572289,572323,normal
114,1623,572480,1590.2222222222222,NORMAL,N,,,,572457,572486,572545,572562,572611,normal
114,1624,572773,1591.036111111111,NORMAL,N,572672,572690,572716,572738,572779,572852,572880,572906,normal
114,1625,573108,1591.9666666666667,NORMAL,N,573045,573069,573101,573103,573114,573181,573206,573243,normal
114,1626,573422,1592.838888888889,NORMAL,N,573364,573382,573415,573416,573427,573497,573520,573551,normal
114,1627,573720,1593.6666666666667,NORMAL,N,573637,573648,573674,573699,573726,573795,573820,573853,normal
114,1628,574034,1594.5388888888888,NORMAL,N,573974,573995,574027,574028,574040,574106,574126,574164,normal
114,1629,574338,1595.3833333333334,NORMAL,N,574262,574285,574322,574332,574344,574408,574430,574469,normal
114,1630,574633,1596.2027777777778,NORMAL,N,574575,574591,574626,574627,574639,574694,574715,574747,normal
114,1631,574933,1597.036111111111,NORMAL,N,574873,574896,574926,574927,574939,575004,575032,575069,normal
114,1632,575271,1597.975,NORMAL,N,575207,575223,575265,575266,575278,575349,575371,575401,normal
114,1633,575530,1598.6944444444443,APC,A,575430,575440,575464,575505,575537,575602,575624,575663,normal
114,1634,575891,1599.6972222222223,NORMAL,N,575844,575864,575885,575887,575897,575957,576040,576072,biphasic_positive_negative
114,1635,576222,1600.6166666666666,NORMAL,N,576165,576184,576207,576216,576227,576290,576316,576350,normal
114,1636,576530,1601.4722222222222,NORMAL,N,576472,576484,576516,576521,576536,576603,576626,576665,normal
114,1637,576833,1602.3138888888889,NORMAL,N,576778,576797,576818,576828,576838,576896,576914,576960,normal
114,1638,577130,1603.138888888889,NORMAL,N,577027,577044,577053,577099,577131,577201,577223,577255,normal
114,1639,577463,1604.0638888888889,NORMAL,N,577360,577372,577401,577432,577477,577518,577562,577603,biphasic_negative_positive
114,1640,577738,1604.8277777777778,APC,A,577621,577642,577665,577708,577739,577772,577829,577866,biphasic_negative_positive
114,1641,578075,1605.763888888889,NORMAL,N,577978,577994,578024,578044,578385,578146,578166,578199,normal
114,1642,578385,1606.625,NORMAL,N,578255,578276,578300,578357,,578451,578468,578499,normal
114,1643,578675,1607.4305555555557,NORMAL,N,578579,578594,578624,578649,578684,578727,578766,578801,biphasic_negative_positive
114,1644,578970,1608.25,NORMAL,N,578873,578892,578914,578942,578971,579023,579048,579070,normal
114,1645,579253,1609.036111111111,NORMAL,N,579153,579168,579179,579224,579254,579328,579447,579468,biphasic_positive_negative
114,1646,579561,1609.8916666666667,NORMAL,N,,,,579530,579879,579635,579710,579725,biphasic_positive_negative
114,1647,579879,1610.775,NORMAL,N,579783,579794,579807,579850,580172,579944,579971,580006,normal
114,1648,580172,1611.588888888889,NORMAL,N,580053,580075,580091,580145,,580218,580253,580287,biphasic_negative_positive
114,1649,580383,1612.175,APC,A,580298,580314,580334,580353,580390,580446,580466,580495,normal
114,1650,580707,1613.075,NORMAL,N,,,,580697,580713,580759,580806,580853,biphasic_negative_positive
114,1651,581002,1613.8944444444444,NORMAL,N,580944,580958,580993,580996,581007,581068,581095,581129,normal
114,1652,581274,1614.65,NORMAL,N,581183,581194,581220,581245,581575,581334,581367,581396,normal
114,1653,581575,1615.486111111111,NORMAL,N,581480,581487,581519,581545,581881,581628,581662,581706,normal
114,1654,581881,1616.3361111111112,NORMAL,N,,,,581849,,581939,581976,582008,normal
114,1655,582177,1617.1583333333333,NORMAL,N,582074,582095,582121,582148,582191,582242,582265,582298,normal
114,1656,582453,1617.925,NORMAL,N,582363,582383,582403,582428,582458,582519,582544,582586,normal
114,1657,582735,1618.7083333333333,NORMAL,N,582652,582658,582692,582711,582754,582806,582828,582861,normal
114,1658,583028,1619.5222222222221,NORMAL,N,,,,582999,583029,583077,583111,583149,normal
114,1659,583316,1620.3222222222223,NORMAL,N,583213,583228,583259,583287,583326,583365,583389,583420,normal
114,1660,583604,1621.1222222222223,NORMAL,N,583505,583524,583544,583575,583614,583668,583689,583737,normal
114,1661,583896,1621.9333333333334,NORMAL,N,583802,583817,583829,583879,583906,583950,583997,584029,normal
114,1662,584210,1622.8055555555557,NORMAL,N,584116,584129,584161,584191,584221,584274,584309,584338,normal
114,1663,584515,1623.6527777777778,NORMAL,N,584416,584429,584443,584486,584516,584568,584592,584623,normal
114,1664,584796,1624.4333333333334,NORMAL,N,584708,584721,584733,584779,584805,584859,584887,584918,normal
114,1665,585097,1625.2694444444444,NORMAL,N,,,,585068,585098,585151,585180,585217,normal
114,1666,585380,1626.0555555555557,NORMAL,N,585289,585301,585330,585356,585676,585446,585468,585504,normal
114,1667,585676,1626.8777777777777,NORMAL,N,585579,585590,585601,585645,,585721,585821,585842,biphasic_positive_negative
114,1668,585978,1627.7166666666667,NORMAL,N,585882,585897,585908,585955,585984,586051,586070,586103,normal
114,1669,586288,1628.5777777777778,NORMAL,N,586185,586202,586213,586277,586294,586361,586385,586419,normal
114,1670,586603,1629.4527777777778,NORMAL,N,586547,586562,586596,586598,586608,586661,586692,586721,normal
114,1671,586892,1630.2555555555555,NORMAL,N,586834,586850,586884,586887,586898,586956,586983,587021,normal
114,1672,587184,1631.0666666666666,NORMAL,N,587107,587148,587170,587172,587190,587251,587271,587295,normal
114,1673,587483,1631.8972222222221,NORMAL,N,587383,587397,587409,587456,587775,587541,587618,587633,biphasic_positive_negative
114,1674,587775,1632.7083333333333,NORMAL,N,,,,587746,,587839,587862,587891,normal
114,1675,588077,1633.5472222222222,NORMAL,N,587975,587988,588000,588047,588395,588141,588165,588203,normal
114,1676,588395,1634.4305555555557,NORMAL,N,588289,588303,588314,588364,588711,588451,588549,588566,biphasic_positive_negative
114,1677,588711,1635.3083333333334,NORMAL,N,588610,588624,588634,588682,,588749,588793,588828,normal
114,1678,589001,1636.1138888888888,NORMAL,N,588908,588923,588950,588978,589006,589063,589093,589124,normal
114,1679,589304,1636.9555555555555,NORMAL,N,589245,589258,589297,589299,589310,589368,589397,589431,normal
114,1680,589608,1637.8,NORMAL,N,589548,589572,589592,589602,589615,589680,589700,589731,normal
114,1681,589911,1638.6416666666667,NORMAL,N,589848,589873,589896,589899,589917,589986,590008,590044,normal
114,1682,590242,1639.5611111111111,NORMAL,N,590179,590207,590225,590237,590248,590316,590338,590375,normal
114,1683,590575,1640.486111111111,NORMAL,N,590469,590483,590514,590546,590587,590646,590670,590706,normal
114,1684,590916,1641.4333333333334,NORMAL,N,590810,590839,590865,590889,591237,590984,591002,591040,normal
114,1685,591237,1642.325,NORMAL,N,591140,591157,591170,591209,,591274,591358,591375,biphasic_positive_negative
114,1686,591538,1643.161111111111,NORMAL,N,591477,591498,591521,591525,591861,591609,591632,591662,normal
114,1687,591861,1644.0583333333334,NORMAL,N,591797,591814,591839,591843,592177,591924,592061,592081,biphasic_positive_negative
114,1688,592177,1644.9361111111111,NORMAL,N,592108,592137,592153,592157,,592241,592265,592300,normal
114,1689,592506,1645.85,NORMAL,N,592402,592420,592431,592477,592515,592575,592596,592625,normal
114,1690,592835,1646.763888888889,NORMAL,N,592766,592783,592812,592816,593157,592904,592935,592964,normal
114,1691,593157,1647.6583333333333,NORMAL,N,593064,593080,593091,593132,,593232,593250,593281,normal
114,1692,593470,1648.5277777777778,NORMAL,N,593374,593389,593399,593441,593471,593537,593603,593615,biphasic_positive_negative
114,1693,593778,1649.3833333333334,NORMAL,N,593683,593704,593724,593748,593779,593781,593865,593896,normal
114,1694,594071,1650.1972222222223,NORMAL,N,594011,594029,594055,594058,594077,594132,594271,594296,biphasic_positive_negative
114,1695,594389,1651.0805555555555,NORMAL,N,,,,594358,594398,594447,594523,594541,biphasic_positive_negative
114,1696,594711,1651.975,NORMAL,N,594622,594625,594652,594681,594712,594757,594795,594829,normal
114,1697,595012,1652.8111111111111,NORMAL,N,594918,594943,594965,594993,595339,595075,595115,595146,normal
114,1698,595339,1653.7194444444444,NORMAL,N,595250,595261,595291,595310,,595399,595423,595457,normal
114,1699,595640,1654.5555555555557,NORMAL,N,595551,595565,595593,595617,595645,595697,595727,595760,normal
114,1700,595940,1655.388888888889,NORMAL,N,595883,595903,595925,595935,595946,596005,596034,596065,normal
114,1701,596249,1656.2472222222223,NORMAL,N,596188,596209,596242,596243,596255,596308,596329,596356,normal
114,1702,596556,1657.1,NORMAL,N,596490,596511,596540,596548,596563,596630,596652,596685,normal
114,1703,596887,1658.0194444444444,NORMAL,N,596822,596843,596872,596878,596894,596957,596982,597017,normal
114,1704,597215,1658.9305555555557,NORMAL,N,597153,597174,597199,597208,597221,597291,597318,597346,normal
114,1705,597534,1659.8166666666666,NORMAL,N,597472,597500,597517,597521,597540,597607,597628,597662,normal
114,1706,597850,1660.6944444444443,NORMAL,N,597761,597774,597800,597827,597855,597918,597978,597997,biphasic_positive_negative
114,1707,598142,1661.5055555555555,NORMAL,N,598085,598113,598136,598137,598148,598219,598239,598268,normal
114,1708,598440,1662.3333333333333,NORMAL,N,598354,598366,598392,598420,598758,598499,598635,598661,biphasic_positive_negative
114,1709,598758,1663.2166666666667,NORMAL,N,,,,598726,,598815,598898,598926,biphasic_positive_negative
114,1710,599064,1664.0666666666666,NORMAL,N,599003,599024,599057,599059,599071,599144,599164,599192,normal
114,1711,599374,1664.9277777777777,NORMAL,N,599312,599337,599357,599362,599380,599443,599469,599503,normal
114,1712,599679,1665.775,NORMAL,N,599618,599630,599661,599665,599685,599750,599778,599801,normal
114,1713,599972,1666.588888888889,NORMAL,N,599913,599926,599962,599967,599977,600040,600060,600096,normal
114,1714,600266,1667.4055555555556,NORMAL,N,600170,600181,600193,600238,600267,,,,
114,1715,600549,1668.1916666666666,NORMAL,N,600492,600511,600542,600544,600555,600606,600626,600662,normal
114,1716,600830,1668.9722222222222,NORMAL,N,600771,600797,600823,600824,600836,600903,600926,600958,normal
