record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
230,1801,529643,1471.2305555555556,NORMAL,N,529563,529577,529598,529627,529652,529696,529736,529758,biphasic_negative_positive
230,1802,529908,1471.9666666666667,NORMAL,N,529825,529843,529863,529889,529917,529948,530004,530023,biphasic_negative_positive
230,1803,530174,1472.7055555555555,NORMAL,N,530112,530130,530145,530157,530183,530209,530271,530288,biphasic_negative_positive
230,1804,530429,1473.4138888888888,NORMAL,N,530347,530362,530383,530410,530438,530504,530524,530542,normal
230,1805,530691,1474.1416666666667,NORMAL,N,530606,530623,530644,530672,530701,530730,530781,530799,biphasic_negative_positive
230,1806,530947,1474.8527777777779,NORMAL,N,530864,530880,530900,530927,530956,530986,531041,531064,biphasic_negative_positive
230,1807,531209,1475.5805555555555,NORMAL,N,531147,531167,531184,531196,531218,531289,531305,531322,normal
230,1808,531482,1476.338888888889,NORMAL,N,531422,531440,531455,531467,531491,531518,531598,531616,biphasic_negative_positive
230,1809,531751,1477.0861111111112,NORMAL,N,531670,531685,531706,531730,531760,531805,531814,531844,inverted
230,1810,532016,1477.8222222222223,NORMAL,N,531937,531949,531969,531995,532025,532090,532107,532127,normal
230,1811,532278,1478.55,NORMAL,N,532197,532212,532230,532258,532287,532312,532370,532401,biphasic_negative_positive
230,1812,532535,1479.263888888889,NORMAL,N,532476,532493,532507,532519,532544,532613,532633,532654,normal
230,1813,532793,1479.9805555555556,NORMAL,N,532713,532729,532749,532774,532801,532856,532884,532905,normal
230,1814,533061,1480.725,NORMAL,N,532978,532993,533014,533040,533071,533131,533179,533222,normal
230,1815,533342,1481.5055555555555,NORMAL,N,,,,533320,533352,533382,533436,533447,biphasic_negative_positive
230,1816,533623,1482.286111111111,NORMAL,N,533543,533557,533577,533606,533632,533694,533719,533736,normal
230,1817,533901,1483.0583333333334,NORMAL,N,533823,533838,533854,533879,533909,533947,534038,534085,biphasic_negative_positive
230,1818,534168,1483.8,NORMAL,N,534107,534125,534141,534153,534177,534243,534261,534276,normal
230,1819,534434,1484.5388888888888,NORMAL,N,534374,534390,534407,534419,534444,534510,534530,534553,normal
230,1820,534705,1485.2916666666667,NORMAL,N,534620,534637,534658,534684,534714,534783,534800,534820,normal
230,1821,534970,1486.0277777777778,NORMAL,N,534888,534904,534924,534948,534979,535043,535086,535115,biphasic_positive_negative
230,1822,535232,1486.7555555555555,NORMAL,N,535140,535162,535185,535211,535241,535271,535324,535342,biphasic_negative_positive
230,1823,535489,1487.4694444444444,NORMAL,N,535407,535422,535442,535466,535499,535520,535586,535598,biphasic_negative_positive
230,1824,535758,1488.2166666666667,NORMAL,N,535675,535691,535711,535735,535767,535791,535854,535876,biphasic_negative_positive
230,1825,536048,1489.0222222222221,NORMAL,N,535970,535986,536004,536029,536057,536083,536141,536160,biphasic_negative_positive
230,1826,536347,1489.8527777777779,NORMAL,N,536287,536302,536316,536328,536356,536418,536441,536458,normal
230,1827,536630,1490.638888888889,NORMAL,N,536549,536565,536585,536609,536639,536698,536726,536745,normal
230,1828,536915,1491.4305555555557,NORMAL,N,536837,536852,536871,536895,536925,536983,537009,537026,normal
230,1829,537210,1492.25,NORMAL,N,537131,537146,537163,537187,537219,537241,537302,537323,biphasic_negative_positive
230,1830,537495,1493.0416666666667,NORMAL,N,537416,537431,537449,537476,537504,537530,537591,537609,biphasic_negative_positive
230,1831,537775,1493.8194444444443,NORMAL,N,537692,537708,537727,537758,537785,537872,537904,537943,inverted
230,1832,538058,1494.6055555555556,NORMAL,N,537986,537991,538013,538039,538066,538095,538153,538170,normal
230,1833,538334,1495.3722222222223,NORMAL,N,538273,538289,538305,538317,538344,538413,538431,538447,normal
230,1834,538616,1496.1555555555556,NORMAL,N,538543,538554,538571,538593,538626,538696,538711,538731,normal
230,1835,538895,1496.9305555555557,NORMAL,N,538815,538829,538846,538874,538903,538973,538987,539008,normal
230,1836,539171,1497.6972222222223,NORMAL,N,539070,539093,539123,539145,539180,539250,539286,539304,biphasic_positive_negative
230,1837,539434,1498.4277777777777,NORMAL,N,539356,539370,539387,539411,539443,539514,539528,539548,normal
230,1838,539708,1499.1888888888889,NORMAL,N,539651,539665,539681,539693,539717,539754,539840,539853,biphasic_positive_negative
230,1839,539976,1499.9333333333334,NORMAL,N,539885,539909,539932,539955,539986,540076,540097,540108,biphasic_positive_negative
230,1840,540240,1500.6666666666667,NORMAL,N,540161,540178,540194,540216,540249,540306,540397,540410,biphasic_negative_positive
230,1841,540501,1501.3916666666667,NORMAL,N,540420,540436,540457,540486,540510,540578,540593,540609,normal
230,1842,540764,1502.1222222222223,NORMAL,N,540704,540722,540737,540749,540773,540839,540857,540873,normal
230,1843,541034,1502.8722222222223,NORMAL,N,540949,540966,540988,541013,541043,541110,541161,541178,biphasic_positive_negative
230,1844,541319,1503.6638888888888,NORMAL,N,541237,541254,541273,541296,541328,541375,541410,541432,normal
230,1845,541603,1504.4527777777778,NORMAL,N,541523,541537,541556,541582,541613,541682,541696,541713,normal
230,1846,541885,1505.236111111111,NORMAL,N,541799,541822,541839,541865,541894,541928,541978,542000,biphasic_negative_positive
230,1847,542166,1506.0166666666667,NORMAL,N,542086,542103,542121,542146,542176,542251,542262,542274,normal
230,1848,542452,1506.8111111111111,NORMAL,N,542371,542387,542406,542431,542461,542529,542544,542563,normal
230,1849,542727,1507.575,NORMAL,N,542621,542636,542660,542710,542735,542769,542796,542821,inverted
230,1850,543000,1508.3333333333333,NORMAL,N,542917,542935,542953,542975,543009,543036,543095,543116,biphasic_negative_positive
230,1851,543271,1509.0861111111112,NORMAL,N,543189,543206,543225,543250,543281,543309,543366,543382,biphasic_negative_positive
230,1852,543534,1509.8166666666666,NORMAL,N,543452,543468,543488,543514,543544,543610,543629,543648,normal
230,1853,543804,1510.5666666666666,NORMAL,N,543726,543739,543759,543784,543814,543864,543897,543919,normal
230,1854,544081,1511.3361111111112,NORMAL,N,543999,544016,544035,544060,544091,544150,544176,544197,normal
230,1855,544378,1512.161111111111,NORMAL,N,544299,544313,544332,544357,544387,544414,544473,544498,biphasic_negative_positive
230,1856,544683,1513.0083333333334,NORMAL,N,544605,544621,544638,544662,544692,544763,544777,544797,normal
230,1857,544991,1513.8638888888888,NORMAL,N,544914,544929,544946,544969,545000,545070,545083,545100,normal
230,1858,545288,1514.6888888888889,NORMAL,N,545210,545227,545244,545269,545297,,,,
230,1859,545582,1515.5055555555555,NORMAL,N,,,,545559,545591,545652,545672,545705,normal
230,1860,545856,1516.2666666666667,NORMAL,N,545800,545814,545828,545840,545865,545888,545950,545970,biphasic_negative_positive
230,1861,546125,1517.013888888889,NORMAL,N,546040,546058,546079,546107,546134,546191,546218,546231,normal
230,1862,546392,1517.7555555555555,NORMAL,N,546304,546323,546345,546373,546401,546458,546488,546504,normal
230,1863,546664,1518.5111111111112,NORMAL,N,546582,546594,546621,546643,546674,546734,546816,546834,biphasic_positive_negative
230,1864,546944,1519.2888888888888,NORMAL,N,,,,546925,546953,546986,546999,547031,inverted
230,1865,547229,1520.0805555555555,NORMAL,N,547168,547186,547202,547214,547238,547308,547324,547348,normal
230,1866,547529,1520.9138888888888,NORMAL,N,547468,547486,547501,547513,547538,547567,547626,547651,biphasic_negative_positive
230,1867,547841,1521.7805555555556,NORMAL,N,547759,547776,547796,547818,547850,547904,547934,547955,normal
230,1868,548150,1522.638888888889,NORMAL,N,548091,548109,548123,548135,548159,548222,548246,548266,normal
230,1869,548439,1523.4416666666666,NORMAL,N,548361,548375,548393,548418,548448,548516,548534,548550,normal
230,1870,548727,1524.2416666666666,NORMAL,N,548667,548685,548700,548712,548736,548806,548823,548847,normal
230,1871,549012,1525.0333333333333,NORMAL,N,548957,548971,548985,548997,549021,549090,549107,549120,normal
230,1872,549284,1525.7888888888888,NORMAL,N,549221,549239,549256,549268,549293,549379,549397,549418,inverted
230,1873,549549,1526.525,NORMAL,N,549469,549485,549503,549530,549559,549607,549643,549665,normal
230,1874,549808,1527.2444444444445,NORMAL,N,549746,549766,549780,549792,549818,549879,549900,549922,normal
230,1875,550058,1527.9388888888889,NORMAL,N,549974,549989,550010,550038,550067,550128,550151,550170,normal
230,1876,550306,1528.6277777777777,NORMAL,N,550244,550263,550277,550289,550316,550372,550398,550418,normal
230,1877,550561,1529.3361111111112,NORMAL,N,550478,550493,550515,550541,550570,550623,550655,550677,normal
230,1878,550838,1530.1055555555556,NORMAL,N,550756,550772,550792,550817,550848,550908,550934,550956,normal
230,1879,551119,1530.8861111111112,NORMAL,N,551061,551077,551091,551103,551128,551190,551225,551249,normal
230,1880,551394,1531.65,NORMAL,N,551332,551351,551367,551379,551403,551445,551485,551504,biphasic_negative_positive
230,1881,551666,1532.4055555555556,NORMAL,N,551606,551623,551638,551650,551675,551701,551763,551789,biphasic_negative_positive
230,1882,551942,1533.1722222222222,NORMAL,N,551859,551877,551898,551924,551951,551978,552037,552054,biphasic_negative_positive
230,1883,552216,1533.9333333333334,NORMAL,N,552156,552173,552187,552199,552225,552287,552307,552326,normal
230,1884,552495,1534.7083333333333,NORMAL,N,552409,552427,552449,552475,552504,552555,552621,552648,biphasic_positive_negative
230,1885,552783,1535.5083333333334,NORMAL,N,552702,552718,552737,552763,552792,552849,552877,552897,normal
230,1886,553067,1536.2972222222222,NORMAL,N,552989,553004,553021,553049,553075,553143,553159,553184,normal
230,1887,553339,1537.0527777777777,NORMAL,N,553282,553297,553312,553324,553348,553415,553455,553489,biphasic_positive_negative
230,1888,553611,1537.8083333333334,NORMAL,N,553547,553569,553591,553599,553638,553655,553751,553777,biphasic_negative_positive
230,1889,553885,1538.5694444444443,NORMAL,N,,,,553870,553894,553938,553977,553998,biphasic_negative_positive
230,1890,554158,1539.3277777777778,NORMAL,N,,,,554143,554167,554239,554254,554270,normal
230,1891,554429,1540.0805555555555,NORMAL,N,554339,554362,554383,554408,554438,554506,554546,554559,biphasic_positive_negative
230,1892,554698,1540.8277777777778,NORMAL,N,554618,554633,554651,554678,554707,554765,554788,554806,normal
230,1893,554963,1541.5638888888889,NORMAL,N,554901,554919,554932,554944,554973,555017,555059,555078,normal
230,1894,555233,1542.3138888888889,NORMAL,N,555172,555190,555205,555217,555242,555311,555329,555350,normal
230,1895,555498,1543.05,NORMAL,N,555418,555433,555452,555478,555507,555574,555591,555611,normal
230,1896,555770,1543.8055555555557,NORMAL,N,555688,555703,555723,555750,555780,555835,555889,555908,biphasic_positive_negative
230,1897,556052,1544.588888888889,NORMAL,N,555967,555984,556005,556030,556062,556130,556150,556170,normal
230,1898,556333,1545.3694444444445,NORMAL,N,556275,556292,556305,556317,556342,556409,556427,556445,normal
230,1899,556611,1546.1416666666667,NORMAL,N,556528,556546,556566,556592,556621,556647,556705,556725,biphasic_negative_positive
230,1900,556894,1546.9277777777777,NORMAL,N,556813,556830,556848,556873,556903,556958,557013,557036,biphasic_positive_negative
230,1901,557185,1547.736111111111,NORMAL,N,557105,557122,557140,557168,557195,557233,557281,557300,biphasic_negative_positive
230,1902,557476,1548.5444444444445,NORMAL,N,557416,557433,557448,557460,557485,557555,557572,557589,normal
230,1903,557765,1549.3472222222222,NORMAL,N,557684,557700,557719,557746,557774,,,,
230,1904,558056,1550.1555555555556,NORMAL,N,,,,558036,558065,558131,558149,558171,normal
230,1905,558346,1550.9611111111112,NORMAL,N,558267,558283,558300,558325,558355,558421,558460,558487,biphasic_positive_negative
230,1906,558646,1551.7944444444445,NORMAL,N,558567,558584,558601,558625,558656,558722,558738,558757,normal
230,1907,558947,1552.6305555555555,NORMAL,N,558867,558883,558900,558924,558957,559022,559042,559065,normal
230,1908,559260,1553.5,NORMAL,N,,,,559236,559271,559298,559357,559376,biphasic_negative_positive
230,1909,559561,1554.3361111111112,NORMAL,N,559485,559498,559515,559539,559571,559640,559654,559673,normal
230,1910,559854,1555.15,NORMAL,N,559797,559811,559823,559835,559864,559930,559948,559968,normal
230,1911,560140,1555.9444444444443,NORMAL,N,560061,560077,560093,560119,560149,,,,
230,1912,560433,1556.7583333333334,NORMAL,N,,,,560413,560443,560504,560562,560579,biphasic_positive_negative
230,1913,560736,1557.6,NORMAL,N,560653,560672,560689,560714,560746,560779,560829,560851,biphasic_negative_positive
230,1914,561042,1558.45,NORMAL,N,560963,560978,560994,561017,561052,,,,
230,1915,561356,1559.3222222222223,NORMAL,N,,,,561338,561365,561441,561454,561472,normal
230,1916,561661,1560.1694444444445,NORMAL,N,561591,561601,561617,561641,561670,561802,561834,561842,biphasic_positive_negative
230,1917,561957,1560.9916666666666,NORMAL,N,,,,561943,561965,561983,562055,562081,biphasic_negative_positive
230,1918,562233,1561.7583333333334,NORMAL,N,562148,562163,562185,562213,562242,562263,562337,562404,biphasic_negative_positive
230,1919,562497,1562.4916666666666,NORMAL,N,562413,562431,562452,562483,562506,562507,562580,562611,normal
230,1920,562750,1563.1944444444443,NORMAL,N,562665,562682,562705,562737,562996,562803,562833,562866,normal
230,1921,562996,1563.8777777777777,NORMAL,N,562900,562918,562941,562973,,563027,563066,563099,normal
230,1922,563221,1564.5027777777777,NORMAL,N,563137,563155,563177,563207,563230,563251,563334,563378,biphasic_positive_negative
230,1923,563451,1565.1416666666667,NORMAL,N,,,,563438,563460,563492,563598,563612,biphasic_positive_negative
230,1924,563687,1565.7972222222222,NORMAL,N,,,,563674,563696,563732,563765,563801,normal
230,1925,563929,1566.4694444444444,NORMAL,N,563849,563863,563886,563916,563937,563971,564041,564068,biphasic_positive_negative
230,1926,564174,1567.15,NORMAL,N,564101,564109,564133,564161,564183,564209,564253,564289,normal
230,1927,564429,1567.8583333333333,NORMAL,N,564353,564367,564389,564416,564437,564467,564501,564537,normal
230,1928,564681,1568.5583333333334,NORMAL,N,564602,564616,564636,564668,564690,564716,564758,564795,normal
230,1929,564942,1569.2833333333333,NORMAL,N,564867,564879,564898,564929,564951,564971,565020,565054,normal
230,1930,565205,1570.013888888889,NORMAL,N,565139,565143,565165,565192,565214,565258,565318,565333,biphasic_positive_negative
230,1931,565465,1570.736111111111,NORMAL,N,,,,565453,565473,565512,565563,565613,normal
230,1932,565714,1571.4277777777777,NORMAL,N,565628,565642,565656,565703,565723,565724,565782,565841,normal
230,1933,565958,1572.1055555555556,NORMAL,N,565876,565895,565915,565944,565966,566011,566040,566073,normal
230,1934,566191,1572.7527777777777,NORMAL,N,566090,566114,566148,566178,566200,566224,566269,566306,normal
230,1935,566427,1573.4083333333333,NORMAL,N,566335,566363,566383,566403,566436,566480,566537,566558,biphasic_positive_negative
230,1936,566664,1574.0666666666666,NORMAL,N,566579,566596,566627,566653,566673,566715,566783,566806,biphasic_positive_negative
230,1937,566911,1574.7527777777777,NORMAL,N,566841,566845,566868,566898,566921,566956,566993,567028,normal
230,1938,567166,1575.4611111111112,NORMAL,N,567081,567096,567118,567144,567175,567224,567283,567300,biphasic_positive_negative
230,1939,567420,1576.1666666666667,NORMAL,N,567342,567357,567378,567402,567429,567465,567513,567531,biphasic_negative_positive
230,1940,567691,1576.9194444444445,NORMAL,N,567609,567628,567649,567674,567700,567745,567776,567797,normal
230,1941,567969,1577.6916666666666,NORMAL,N,567888,567905,567926,567950,567979,568029,568060,568081,normal
230,1942,568259,1578.4972222222223,NORMAL,N,,,,568236,568268,,,,
230,1943,568546,1579.2944444444445,NORMAL,N,568468,568490,568505,568524,568555,568593,568666,568676,biphasic_positive_negative
230,1944,568844,1580.1222222222223,NORMAL,N,568769,568783,568801,568824,568853,568904,568937,568957,normal
230,1945,569143,1580.9527777777778,NORMAL,N,569039,569061,569088,569126,569152,569210,569236,569262,normal
230,1946,569423,1581.7305555555556,NORMAL,N,569350,569362,569384,569405,569432,569469,569514,569540,normal
230,1947,569706,1582.5166666666667,NORMAL,N,569603,569608,569636,569684,569714,569782,569800,569819,normal
230,1948,569985,1583.2916666666667,NORMAL,N,569905,569921,569940,569965,569994,570050,570080,570100,normal
230,1949,570258,1584.05,NORMAL,N,570177,570196,570210,570238,570266,570393,570418,570440,biphasic_positive_negative
230,1950,570532,1584.8111111111111,NORMAL,N,570472,570489,570509,570515,570539,570602,570622,570632,normal
230,1951,570795,1585.5416666666667,NORMAL,N,570680,570696,570730,570770,570804,570877,570924,570933,biphasic_positive_negative
230,1952,571054,1586.2611111111112,NORMAL,N,570976,570992,571012,571035,571063,571153,571171,571190,inverted
230,1953,571306,1586.9611111111112,NORMAL,N,571240,571262,571277,571284,571314,571367,571417,571436,biphasic_positive_negative
230,1954,571561,1587.6694444444445,NORMAL,N,,,,571546,571570,571634,571682,571730,normal
230,1955,571815,1588.375,NORMAL,N,,,,571798,571824,571870,571902,571926,biphasic_negative_positive
230,1956,572076,1589.1,NORMAL,N,,,,572063,572084,572135,572157,572201,normal
230,1957,572349,1589.8583333333333,NORMAL,N,,,,572328,572358,572413,572438,572457,normal
230,1958,572617,1590.6027777777779,NORMAL,N,572557,572578,572592,572604,572626,572669,572736,572749,biphasic_positive_negative
230,1959,572894,1591.3722222222223,NORMAL,N,572849,572853,572866,572872,572904,572949,573045,573056,biphasic_negative_positive
230,1960,573169,1592.1361111111112,NORMAL,N,573092,573106,573125,573149,573178,573233,573264,573290,normal
230,1961,573460,1592.9444444444443,NORMAL,N,,,,573441,573470,573509,573519,573552,inverted
230,1962,573747,1593.7416666666666,NORMAL,N,573658,573685,573701,573729,573756,573822,573900,573913,biphasic_positive_negative
230,1963,574029,1594.525,NORMAL,N,,,,574010,574038,574099,574122,574142,normal
230,1964,574303,1595.286111111111,NORMAL,N,574221,574242,574258,574285,574312,,,,
230,1965,574577,1596.0472222222222,NORMAL,N,574490,574517,574537,574553,574586,574667,574687,574715,inverted
230,1966,574848,1596.8,NORMAL,N,574767,574782,574804,574830,574857,574926,574979,574996,biphasic_positive_negative
230,1967,575112,1597.5333333333333,NORMAL,N,575032,575048,575067,575094,575121,575174,575202,575233,normal
230,1968,575381,1598.2805555555556,NORMAL,N,575287,575312,575338,575358,575389,575432,575465,575507,normal
230,1969,575640,1599.0,NORMAL,N,575557,575572,575592,575618,575649,575697,575732,575755,normal
230,1970,575896,1599.7111111111112,NORMAL,N,,,,575879,575905,575976,575990,576009,normal
230,1971,576156,1600.4333333333334,NORMAL,N,576075,576090,576113,576137,576165,576230,576249,576270,normal
230,1972,576417,1601.1583333333333,NORMAL,N,576333,576355,576373,576399,576426,576459,576506,576535,biphasic_negative_positive
230,1973,576681,1601.8916666666667,NORMAL,N,,,,576665,576691,576756,576797,576803,biphasic_positive_negative
230,1974,576954,1602.65,NORMAL,N,576874,576891,576905,576933,576963,577033,577046,577064,normal
230,1975,577214,1603.3722222222223,NORMAL,N,577126,577152,577170,577193,577222,577267,577305,577339,normal
230,1976,577473,1604.0916666666667,NORMAL,N,577394,577409,577428,577453,577482,577545,577587,577631,normal
230,1977,577731,1604.8083333333334,NORMAL,N,577665,577687,577705,577711,577740,577827,577847,577861,inverted
230,1978,577985,1605.513888888889,NORMAL,N,577913,577922,577950,577972,577994,578035,578104,578121,biphasic_positive_negative
230,1979,578241,1606.225,NORMAL,N,578158,578182,578198,578216,578250,578290,578374,578382,biphasic_positive_negative
230,1980,578493,1606.925,NORMAL,N,,,,578468,578502,578531,578609,578636,biphasic_positive_negative
230,1981,578747,1607.6305555555555,NORMAL,N,578664,578675,578697,578734,578756,578789,578861,578877,biphasic_positive_negative
230,1982,579003,1608.3416666666667,NORMAL,N,578914,578939,578955,578991,579012,579028,579120,579136,biphasic_positive_negative
230,1983,579259,1609.0527777777777,NORMAL,N,579181,579193,579216,579246,579268,579305,579343,579375,normal
230,1984,579509,1609.7472222222223,NORMAL,N,,,,579499,579518,579559,579624,579647,biphasic_positive_negative
230,1985,579761,1610.4472222222223,NORMAL,N,579692,579696,579707,579749,579771,579807,579883,579900,biphasic_positive_negative
230,1986,580018,1611.161111111111,NORMAL,N,579947,579952,579974,580004,580054,580057,580146,580164,biphasic_positive_negative
230,1987,580277,1611.8805555555555,NORMAL,N,580199,580214,580235,580265,580286,580327,580389,580410,biphasic_positive_negative
230,1988,580536,1612.6,NORMAL,N,580454,580471,580486,580522,580545,580590,580612,580646,normal
230,1989,580793,1613.3138888888889,NORMAL,N,580715,580729,580752,580782,580802,580824,580910,580926,biphasic_positive_negative
230,1990,581056,1614.0444444444445,NORMAL,N,580992,580996,581012,581046,581064,581104,581170,581191,biphasic_positive_negative
230,1991,581316,1614.7666666666667,NORMAL,N,581209,581221,581240,581304,581325,581346,581397,581427,normal
230,1992,581573,1615.4805555555556,NORMAL,N,581496,581508,581527,581549,581581,581629,581653,581685,normal
230,1993,581834,1616.2055555555555,NORMAL,N,581755,581771,581790,581810,581843,581889,581948,581967,biphasic_positive_negative
230,1994,582090,1616.9166666666667,NORMAL,N,582009,582027,582047,582076,582099,582126,582208,582223,biphasic_positive_negative
230,1995,582341,1617.6138888888888,NORMAL,N,582259,582273,582299,582324,582349,582373,582457,582489,biphasic_positive_negative
230,1996,582591,1618.3083333333334,NORMAL,N,582508,582526,582546,582578,582601,582627,582670,582703,normal
230,1997,582836,1618.9888888888888,NORMAL,N,,,,582817,582845,582847,582949,582966,biphasic_positive_negative
230,1998,583081,1619.6694444444445,NORMAL,N,583005,583016,583041,583068,583090,583116,583195,583212,biphasic_positive_negative
230,1999,583332,1620.3666666666666,NORMAL,N,,,,583319,583341,583342,583453,583464,biphasic_positive_negative
230,2000,583581,1621.0583333333334,NORMAL,N,583507,583518,583540,583568,583590,583616,583665,583690,normal
230,2001,583827,1621.7416666666666,NORMAL,N,583748,583757,583782,583802,583836,583837,583952,583969,biphasic_positive_negative
230,2002,584068,1622.411111111111,NORMAL,N,583989,584008,584022,584054,584076,584113,584137,584177,normal
230,2003,584310,1623.0833333333333,NORMAL,N,584234,584245,584266,584296,584319,584352,584429,584447,biphasic_positive_negative
230,2004,584551,1623.7527777777777,NORMAL,N,584478,584488,584505,584539,584560,584587,584630,584662,normal
230,2005,584794,1624.4277777777777,NORMAL,N,584720,584735,584754,584781,584803,584838,584881,584900,normal
230,2006,585043,1625.1194444444445,NORMAL,N,,,,585029,585051,585090,585167,585178,biphasic_positive_negative
230,2007,585293,1625.8138888888889,NORMAL,N,585214,585230,585250,585280,585302,585332,585410,585427,biphasic_positive_negative
230,2008,585550,1626.5277777777778,NORMAL,N,585472,585491,585506,585537,585558,585583,585663,585676,biphasic_positive_negative
230,2009,585801,1627.225,NORMAL,N,585717,585731,585754,585786,585810,585848,585875,585914,normal
230,2010,586055,1627.9305555555557,NORMAL,N,585982,585994,586017,586042,586064,586099,586128,586167,normal
230,2011,586309,1628.6361111111112,NORMAL,N,,,,586290,586572,586360,586380,586430,normal
230,2012,586572,1629.3666666666666,NORMAL,N,,,,586525,,586598,586626,586679,normal
230,2013,586809,1630.025,NORMAL,N,586719,586730,586766,586796,586817,586848,586888,586922,normal
230,2014,587053,1630.7027777777778,NORMAL,N,586977,586991,587009,587040,587061,587062,587174,587205,biphasic_positive_negative
230,2015,587291,1631.3638888888888,NORMAL,N,587235,587254,587271,587279,587300,587332,587365,587402,normal
230,2016,587524,1632.0111111111112,NORMAL,N,587448,587459,587482,587510,587532,587569,587595,587638,normal
230,2017,587758,1632.661111111111,NORMAL,N,587675,587695,587714,587744,587767,587768,587877,587898,biphasic_positive_negative
230,2018,587999,1633.3305555555555,NORMAL,N,587906,587917,587938,587988,588007,588047,588113,588154,biphasic_positive_negative
230,2019,588242,1634.0055555555555,NORMAL,N,588164,588188,588220,588229,588252,588299,588324,588359,normal
230,2020,588490,1634.6944444444443,NORMAL,N,,,,588476,588498,588546,588571,588606,normal
230,2021,588751,1635.4194444444445,NORMAL,N,588671,588690,588710,588737,588760,588796,588835,588861,normal
230,2022,589005,1636.125,NORMAL,N,588926,588944,588967,588992,589014,589043,589119,589140,biphasic_positive_negative
230,2023,589253,1636.8138888888889,NORMAL,N,,,,589239,589261,589284,589365,589380,biphasic_positive_negative
230,2024,589495,1637.486111111111,NORMAL,N,589416,589434,589451,589471,589504,589548,589613,589645,biphasic_positive_negative
230,2025,589745,1638.1805555555557,NORMAL,N,,,,589731,589754,589791,589822,589861,normal
230,2026,589992,1638.8666666666666,NORMAL,N,589915,589928,589948,589979,590001,590035,590074,590107,normal
230,2027,590234,1639.5388888888888,NORMAL,N,590152,590169,590191,590222,590254,590288,590314,590350,normal
230,2028,590477,1640.213888888889,NORMAL,N,590398,590414,590444,590463,590486,590522,590568,590602,normal
230,2029,590719,1640.8861111111112,NORMAL,N,590636,590642,590676,590702,590728,590753,590796,590832,normal
230,2030,590968,1641.5777777777778,NORMAL,N,590878,590882,590899,590945,590978,591021,591055,591076,normal
230,2031,591227,1642.2972222222222,NORMAL,N,591150,591165,591181,591208,591236,591294,591337,591347,biphasic_positive_negative
230,2032,591480,1643.0,NORMAL,N,591403,591408,591414,591460,591489,591538,591562,591597,normal
230,2033,591732,1643.7,NORMAL,N,,,,591716,591741,591794,591859,591871,biphasic_positive_negative
230,2034,591987,1644.4083333333333,NORMAL,N,591913,591927,591943,591970,591996,592055,592075,592095,normal
230,2035,592237,1645.1027777777779,NORMAL,N,,,,592219,592246,592304,592330,592348,normal
230,2036,592492,1645.8111111111111,NORMAL,N,,,,592471,592501,592561,592603,592616,biphasic_positive_negative
230,2037,592742,1646.5055555555555,NORMAL,N,592658,592673,592697,592725,592750,592799,592831,592850,normal
230,2038,593005,1647.236111111111,NORMAL,N,,,,592988,593014,593060,593123,593156,normal
230,2039,593265,1647.9583333333333,NORMAL,N,593182,593199,593218,593243,593274,593305,593404,593416,biphasic_negative_positive
230,2040,593525,1648.6805555555557,NORMAL,N,,,,593506,593535,593579,593618,593650,biphasic_negative_positive
230,2041,593781,1649.3916666666667,NORMAL,N,593701,593717,593737,593764,593790,593849,593895,593915,biphasic_positive_negative
230,2042,594043,1650.1194444444445,NORMAL,N,593967,593979,593999,594024,594052,594102,594133,594151,normal
230,2043,594311,1650.8638888888888,NORMAL,N,594233,594249,594266,594294,594320,594373,594404,594417,normal
230,2044,594589,1651.6361111111112,NORMAL,N,594512,594527,594543,594570,594598,594667,594707,594724,biphasic_positive_negative
230,2045,594875,1652.4305555555557,NORMAL,N,594800,594814,594830,594855,594884,,,,
230,2046,595169,1653.2472222222223,NORMAL,N,595098,595109,595125,595156,595178,595217,595254,595279,normal
230,2047,595449,1654.025,NORMAL,N,595364,595386,595408,595436,595484,595510,595529,595561,normal
230,2048,595721,1654.7805555555556,NORMAL,N,,,,595708,595729,595775,595835,595855,biphasic_positive_negative
230,2049,595984,1655.5111111111112,NORMAL,N,,,,595965,595992,596082,596107,596133,inverted
230,2050,596243,1656.2305555555556,NORMAL,N,,,,596223,596252,596320,596336,596351,normal
230,2051,596501,1656.9472222222223,NORMAL,N,596418,596435,596456,596477,596510,596537,596627,596648,biphasic_positive_negative
230,2052,596756,1657.6555555555556,NORMAL,N,,,,596733,596765,596802,596875,596911,biphasic_positive_negative
230,2053,597010,1658.361111111111,NORMAL,N,596928,596949,596966,596997,597019,597097,597129,597139,inverted
230,2054,597269,1659.0805555555555,NORMAL,N,597192,597208,597229,597257,597541,597318,597383,597399,biphasic_positive_negative
230,2055,597541,1659.8361111111112,NORMAL,N,597447,597469,597488,597509,597799,597586,597618,597660,normal
230,2056,597799,1660.5527777777777,NORMAL,N,,,,597774,,597800,597870,597905,normal
230,2057,598062,1661.2833333333333,NORMAL,N,597976,597997,598016,598044,598071,598112,598151,598169,normal
230,2058,598339,1662.0527777777777,NORMAL,N,,,,598318,598348,598429,598460,598491,inverted
230,2059,598610,1662.8055555555557,NORMAL,N,598534,598561,598576,598588,598619,598726,598740,598755,normal
