record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
202,1583,524252,1456.2555555555555,NORMAL,N,,,,524230,524271,524293,524339,524389,normal
202,1584,524475,1456.875,NORMAL,N,,,,524457,524500,524526,524557,524583,normal
202,1585,524628,1457.3,NORMAL,N,,,,524607,524649,524690,524711,524725,normal
202,1586,524858,1457.9388888888889,NORMAL,N,,,,524841,524877,524891,524943,524962,normal
202,1587,525056,1458.4888888888888,NORMAL,N,,,,525039,525065,525086,525168,525197,biphasic_positive_negative
202,1588,525282,1459.1166666666666,NORMAL,N,,,,525262,525299,525347,525370,525393,normal
202,1589,525455,1459.5972222222222,NORMAL,N,,,,525430,525477,525517,525566,525574,biphasic_positive_negative
202,1590,525667,1460.1861111111111,NORMAL,N,,,,525645,525699,525709,525752,525771,normal
202,1591,525906,1460.85,NORMAL,N,,,,525885,525915,525976,525996,526017,normal
202,1592,526134,1461.4833333333333,NORMAL,N,,,,526117,526145,526186,526222,526247,normal
202,1593,526296,1461.9333333333334,NORMAL,N,,,,526280,526329,526344,526397,526409,biphasic_positive_negative
202,1594,526486,1462.4611111111112,NORMAL,N,,,,526461,526509,,,,
202,1595,526649,1462.9138888888888,NORMAL,N,,,,526630,526670,526701,526736,526753,normal
202,1596,526967,1463.7972222222222,NORMAL,N,,,,526947,526984,527038,527058,527090,normal
202,1597,527219,1464.4972222222223,NORMAL,N,,,,527194,527236,,,,
202,1598,527421,1465.0583333333334,NORMAL,N,,,,527403,527451,527470,527495,527526,normal
202,1599,527587,1465.5194444444444,NORMAL,N,,,,527565,527613,527649,527664,527704,normal
202,1600,527745,1465.9583333333333,NORMAL,N,,,,527727,527764,527782,527849,527869,biphasic_positive_negative
202,1601,527975,1466.5972222222222,NORMAL,N,,,,527959,527986,528042,528063,528082,normal
202,1602,528167,1467.1305555555555,NORMAL,N,,,,528148,528178,528211,528248,528269,normal
202,1603,528307,1467.5194444444444,NORMAL,N,,,,528290,528333,528341,528387,528400,normal
202,1604,528546,1468.1833333333334,NORMAL,N,,,,528528,528579,528582,528644,528679,normal
202,1605,528779,1468.8305555555555,NORMAL,N,,,,528762,528789,528828,528864,528888,normal
202,1606,528981,1469.3916666666667,NORMAL,N,,,,528965,528991,,,,
202,1607,529251,1470.1416666666667,NORMAL,N,,,,529234,529282,529290,529332,529350,normal
202,1608,529399,1470.5527777777777,NORMAL,N,,,,529384,529425,529455,529479,529503,normal
202,1609,529573,1471.036111111111,NORMAL,N,,,,529558,529583,529619,529677,529707,biphasic_positive_negative
202,1610,529826,1471.7388888888888,NORMAL,N,,,,529810,529845,529890,529939,529973,biphasic_positive_negative
202,1611,530136,1472.6,NORMAL,N,,,,530119,530147,530196,530227,530259,normal
202,1612,530404,1473.3444444444444,NORMAL,N,,,,530387,530415,530457,530490,530514,normal
202,1613,530694,1474.15,NORMAL,N,,,,530677,530704,530726,530777,530823,normal
202,1614,530911,1474.7527777777777,NORMAL,N,,,,530894,530921,530949,531038,531056,biphasic_positive_negative
202,1615,531223,1475.6194444444445,NORMAL,N,,,,531207,531233,531281,531307,531333,normal
202,1616,531394,1476.0944444444444,NORMAL,N,,,,531378,531412,531434,531474,531496,normal
202,1617,531612,1476.7,NORMAL,N,,,,531592,531628,531653,531690,531713,normal
202,1618,531877,1477.4361111111111,NORMAL,N,,,,531855,531903,531933,531994,532019,biphasic_positive_negative
202,1619,532270,1478.5277777777778,NORMAL,N,,,,532253,532282,532332,532358,532385,normal
202,1620,532590,1479.4166666666667,NORMAL,N,,,,532572,532601,532645,532674,532726,normal
202,1621,532804,1480.0111111111112,NORMAL,N,,,,532785,532832,532848,532883,532911,normal
202,1622,533080,1480.7777777777778,NORMAL,N,,,,533061,533097,533142,533164,533201,normal
202,1623,533287,1481.3527777777779,NORMAL,N,,,,533271,533313,533334,533365,533387,normal
202,1624,533591,1482.1972222222223,NORMAL,N,,,,533571,533612,533620,533671,533719,normal
202,1625,533818,1482.8277777777778,NORMAL,N,,,,533793,533841,533858,533894,533926,normal
202,1626,533963,1483.2305555555556,NORMAL,N,,,,533943,533991,534017,534039,534065,normal
202,1627,534122,1483.6722222222222,NORMAL,N,,,,534105,534146,,,,
202,1628,534359,1484.3305555555555,NORMAL,N,,,,534339,534381,534422,534450,534482,normal
202,1629,534546,1484.85,NORMAL,N,,,,534527,534567,534590,534657,534681,biphasic_positive_negative
202,1630,534824,1485.6222222222223,NORMAL,N,,,,534807,534849,534889,534910,534930,normal
202,1631,535001,1486.1138888888888,NORMAL,N,,,,534983,535029,535067,535087,535109,normal
202,1632,535249,1486.8027777777777,NORMAL,N,,,,535227,535269,535271,535337,535362,biphasic_negative_positive
202,1633,535573,1487.7027777777778,NORMAL,N,,,,535551,535599,,,,
202,1634,535903,1488.6194444444445,NORMAL,N,,,,535881,535929,535965,535987,536009,normal
202,1635,536091,1489.1416666666667,NORMAL,N,,,,536075,536114,536144,536167,536196,normal
202,1636,536247,1489.575,NORMAL,N,,,,536230,536276,536284,536325,536349,normal
202,1637,536423,1490.0638888888889,NORMAL,N,,,,536403,536445,536493,536513,536532,normal
202,1638,536736,1490.9333333333334,NORMAL,N,,,,536715,536747,536804,536833,536851,normal
202,1639,536984,1491.6222222222223,NORMAL,N,,,,536967,537009,,,,
202,1640,537204,1492.2333333333333,NORMAL,N,,,,537188,537231,537257,537287,537306,normal
202,1641,537402,1492.7833333333333,NORMAL,N,,,,537374,537430,537437,537478,537494,normal
202,1642,537674,1493.5388888888888,NORMAL,N,,,,537656,537684,537730,537758,537784,normal
202,1643,537934,1494.2611111111112,NORMAL,N,,,,537909,537951,537971,538018,538045,biphasic_negative_positive
202,1644,538095,1494.7083333333333,NORMAL,N,,,,538070,538119,538150,538171,538186,normal
202,1645,538302,1495.2833333333333,NORMAL,N,,,,538286,538323,538362,538385,538411,normal
202,1646,538488,1495.8,NORMAL,N,,,,538466,538509,538525,538569,538594,normal
202,1647,538739,1496.4972222222223,NORMAL,N,,,,538719,538761,538811,538866,538900,biphasic_positive_negative
202,1648,538983,1497.175,NORMAL,N,,,,538964,539006,539030,539061,539089,normal
202,1649,539281,1498.0027777777777,NORMAL,N,,,,539264,539306,539330,539394,539405,biphasic_positive_negative
202,1650,539588,1498.8555555555556,NORMAL,N,,,,539570,539598,539656,539712,539734,biphasic_positive_negative
202,1651,539843,1499.5638888888889,NORMAL,N,,,,539823,539853,539895,539922,539951,normal
202,1652,540053,1500.1472222222221,NORMAL,N,,,,540032,540069,540102,540131,540159,normal
202,1653,540197,1500.5472222222222,NORMAL,N,,,,540176,540219,540237,540272,540294,normal
202,1654,540506,1501.4055555555556,NORMAL,N,,,,540489,540515,540582,540598,540616,normal
202,1655,540790,1502.1944444444443,NORMAL,N,,,,540764,540800,540827,540912,540932,biphasic_positive_negative
202,1656,541137,1503.1583333333333,NORMAL,N,,,,541119,541147,541206,541269,541283,biphasic_positive_negative
202,1657,541371,1503.8083333333334,NORMAL,N,,,,541352,541381,541420,541502,541529,biphasic_positive_negative
202,1658,541676,1504.6555555555556,NORMAL,N,,,,541652,541687,541716,541758,541779,normal
202,1659,541955,1505.4305555555557,NORMAL,N,,,,541935,541976,541988,542026,542050,normal
202,1660,542244,1506.2333333333333,NORMAL,N,,,,542228,542270,542278,542321,542350,normal
202,1661,542430,1506.75,NORMAL,N,,,,542402,542450,542484,542551,542565,biphasic_positive_negative
202,1662,542797,1507.7694444444444,NORMAL,N,,,,542780,542822,542849,542929,542942,biphasic_positive_negative
202,1663,543037,1508.4361111111111,NORMAL,N,,,,543020,543062,543095,543121,543154,normal
202,1664,543285,1509.125,NORMAL,N,,,,543268,543295,543329,543374,543409,normal
202,1665,543470,1509.638888888889,NORMAL,N,,,,543452,543494,543520,543552,543579,normal
202,1666,543675,1510.2083333333333,NORMAL,N,,,,543656,543693,543734,543759,543786,normal
202,1667,543898,1510.8277777777778,NORMAL,N,,,,543872,543926,543931,543974,544004,normal
202,1668,544110,1511.4166666666667,NORMAL,N,,,,544088,544142,544155,544189,544212,normal
202,1669,544338,1512.05,NORMAL,N,,,,544321,544348,544379,544414,544435,normal
202,1670,544606,1512.7944444444445,NORMAL,N,,,,544580,544623,544641,544708,544721,biphasic_positive_negative
202,1671,544849,1513.4694444444444,NORMAL,N,,,,544821,544880,544899,544928,544951,normal
202,1672,545002,1513.8944444444444,NORMAL,N,,,,544982,545024,545052,545082,545110,normal
202,1673,545302,1514.7277777777779,NORMAL,N,,,,545276,545313,545359,545401,545414,biphasic_negative_positive
202,1674,545560,1515.4444444444443,NORMAL,N,,,,545540,545571,545612,545642,545669,normal
202,1675,545787,1516.075,NORMAL,N,,,,545768,545810,545839,545868,545896,normal
202,1676,546047,1516.7972222222222,NORMAL,N,,,,546020,546057,546103,546172,546185,biphasic_positive_negative
202,1677,546287,1517.463888888889,NORMAL,N,,,,546271,546297,546337,546365,546396,normal
202,1678,546532,1518.1444444444444,NORMAL,N,,,,546516,546542,546583,546667,546681,biphasic_positive_negative
202,1679,546775,1518.8194444444443,NORMAL,N,,,,546759,546806,546821,546872,546879,biphasic_positive_negative
202,1680,547072,1519.6444444444444,NORMAL,N,,,,547056,547082,547129,547191,547215,biphasic_positive_negative
202,1681,547350,1520.4166666666667,NORMAL,N,,,,547334,547361,547389,547434,547458,normal
202,1682,547530,1520.9166666666667,NORMAL,N,,,,547514,547555,547577,547642,547661,biphasic_positive_negative
202,1683,547799,1521.6638888888888,NORMAL,N,,,,547783,547810,547866,547888,547911,normal
202,1684,548093,1522.4805555555556,NORMAL,N,,,,548078,548103,548150,548173,548204,normal
202,1685,548267,1522.963888888889,NORMAL,N,,,,548250,548293,548318,548346,548380,normal
202,1686,548558,1523.7722222222221,NORMAL,N,,,,548542,548568,548621,548645,548668,normal
202,1687,548760,1524.3333333333333,NORMAL,N,,,,548743,548786,548795,548835,548871,normal
202,1688,549008,1525.0222222222221,NORMAL,N,,,,548992,549017,549040,549089,549122,biphasic_negative_positive
202,1689,549176,1525.4888888888888,NORMAL,N,,,,549160,549199,549227,549253,549280,normal
202,1690,549406,1526.1277777777777,NORMAL,N,,,,549390,549426,549462,549491,549520,normal
202,1691,549681,1526.8916666666667,NORMAL,N,,,,549662,549698,549753,549771,549823,normal
202,1692,549942,1527.6166666666666,NORMAL,N,,,,549919,549953,549980,550024,550070,normal
202,1693,550155,1528.2083333333333,NORMAL,N,,,,550139,550164,550204,550249,550269,biphasic_positive_negative
202,1694,550328,1528.6888888888889,NORMAL,N,,,,550309,550339,550399,550400,550429,normal
202,1695,550505,1529.1805555555557,NORMAL,N,,,,550484,550531,550544,550584,550631,biphasic_negative_positive
202,1696,550708,1529.7444444444445,NORMAL,N,,,,550693,550724,550757,550777,550792,normal
202,1697,550868,1530.1888888888889,NORMAL,N,,,,550852,550877,,,,
202,1698,551033,1530.6472222222221,NORMAL,N,,,,551018,551053,551084,551101,551127,inverted
202,1699,551196,1531.1,NORMAL,N,,,,551179,551227,551242,551254,551277,inverted
202,1700,551357,1531.5472222222222,NORMAL,N,,,,551336,551383,551395,551413,551440,inverted
202,1701,551519,1531.9972222222223,NORMAL,N,,,,551498,551545,551558,551606,551630,biphasic_negative_positive
202,1702,551688,1532.4666666666667,NORMAL,N,,,,551665,551698,551725,551779,551802,biphasic_negative_positive
202,1703,551859,1532.9416666666666,NORMAL,N,,,,551840,551887,551905,551955,551975,biphasic_negative_positive
202,1704,552034,1533.4277777777777,NORMAL,N,,,,552014,552067,552079,552097,552124,inverted
202,1705,552197,1533.8805555555555,NORMAL,N,,,,552181,552229,552250,552265,552292,inverted
202,1706,552366,1534.35,NORMAL,N,,,,552349,552392,552417,552432,552459,inverted
202,1707,552526,1534.7944444444445,NORMAL,N,,,,552506,552536,552582,552595,552628,inverted
202,1708,552688,1535.2444444444445,NORMAL,N,,,,552673,552697,552737,552756,552789,inverted
202,1709,552851,1535.6972222222223,NORMAL,N,,,,552835,552861,552902,552918,552952,inverted
202,1710,553013,1536.1472222222221,NORMAL,N,,,,552997,553023,553064,553083,553118,inverted
202,1711,553178,1536.6055555555556,NORMAL,N,,,,553162,553189,553229,553248,553286,inverted
202,1712,553341,1537.0583333333334,NORMAL,N,,,,553325,553357,553386,553406,553448,inverted
202,1713,553505,1537.513888888889,NORMAL,N,,,,553490,553531,553561,553580,553616,inverted
202,1714,553678,1537.9944444444445,NORMAL,N,,,,553657,553689,553737,553751,553787,inverted
202,1715,553847,1538.463888888889,NORMAL,N,,,,553831,553857,553902,553917,553952,inverted
202,1716,554022,1538.95,NORMAL,N,,,,554005,554033,554082,554095,554125,inverted
202,1717,554199,1539.4416666666666,NORMAL,N,,,,554180,554233,554243,554267,554293,inverted
202,1718,554374,1539.9277777777777,NORMAL,N,,,,554354,554395,554429,554445,554474,inverted
202,1719,554561,1540.4472222222223,NORMAL,N,,,,554540,554581,554598,554646,554700,biphasic_negative_positive
202,1720,554804,1541.1222222222223,NORMAL,N,,,,554785,554815,554837,554893,554943,biphasic_negative_positive
202,1721,555018,1541.7166666666667,NORMAL,N,,,,555004,555037,555089,555106,555131,inverted
202,1722,555187,1542.1861111111111,NORMAL,N,,,,555172,555197,555245,555255,555288,inverted
202,1723,555344,1542.6222222222223,NORMAL,N,,,,555327,555353,555388,555411,555451,inverted
202,1724,555503,1543.0638888888889,NORMAL,N,,,,555488,555513,555553,555573,555609,inverted
202,1725,555666,1543.5166666666667,NORMAL,N,,,,555641,555697,555714,555731,555758,inverted
202,1726,555821,1543.9472222222223,NORMAL,N,,,,555805,555853,555874,555888,555917,inverted
202,1727,555983,1544.3972222222221,NORMAL,N,,,,555967,555993,556037,556052,556084,inverted
202,1728,556154,1544.8722222222223,NORMAL,N,,,,556136,556163,556206,556223,556255,inverted
202,1729,556325,1545.3472222222222,NORMAL,N,,,,556309,556336,556376,556398,556431,inverted
202,1730,556501,1545.8361111111112,NORMAL,N,,,,556485,556512,556555,556574,556606,inverted
202,1731,556673,1546.3138888888889,NORMAL,N,,,,556657,556698,556725,556741,556769,inverted
202,1732,556839,1546.775,NORMAL,N,,,,556821,556849,556894,556908,556935,inverted
202,1733,557005,1547.236111111111,NORMAL,N,,,,556988,557014,557050,557071,557097,inverted
202,1734,557163,1547.675,NORMAL,N,,,,557149,557173,557210,557227,557251,inverted
202,1735,557318,1548.1055555555556,NORMAL,N,,,,557299,557329,557365,557385,557412,inverted
202,1736,557475,1548.5416666666667,NORMAL,N,,,,557460,557485,557523,557538,557564,inverted
202,1737,557631,1548.975,NORMAL,N,,,,557606,557648,557675,557696,557722,inverted
202,1738,557791,1549.4194444444445,NORMAL,N,,,,557773,557827,557839,557854,557879,inverted
202,1739,557947,1549.8527777777779,NORMAL,N,,,,557930,557956,557994,558012,558038,inverted
202,1740,558111,1550.3083333333334,NORMAL,N,,,,558092,558122,558164,558180,558210,inverted
202,1741,558279,1550.775,NORMAL,N,,,,558253,558301,558320,558348,558379,inverted
202,1742,558449,1551.2472222222223,NORMAL,N,,,,558432,558480,558500,558519,558548,inverted
202,1743,558622,1551.7277777777779,NORMAL,N,,,,558595,558649,558672,558689,558715,inverted
202,1744,558788,1552.1888888888889,NORMAL,N,,,,558769,558797,558837,558855,558880,inverted
202,1745,558952,1552.6444444444444,NORMAL,N,,,,558925,558962,558998,559020,559048,inverted
202,1746,559116,1553.1,NORMAL,N,,,,559099,559147,559155,559181,559208,inverted
202,1747,559274,1553.5388888888888,NORMAL,N,,,,559255,559291,559316,559337,559364,inverted
202,1748,559431,1553.975,NORMAL,N,,,,559412,559459,559475,559493,559517,inverted
202,1749,559586,1554.4055555555556,NORMAL,N,,,,559567,559614,559630,559649,559674,inverted
202,1750,559744,1554.8444444444444,NORMAL,N,,,,559728,559754,559781,559807,559833,inverted
202,1751,559902,1555.2833333333333,NORMAL,N,,,,559885,559931,559948,559968,559994,inverted
202,1752,560062,1555.7277777777779,NORMAL,N,,,,560046,560083,560109,560126,560155,inverted
202,1753,560227,1556.1861111111111,NORMAL,N,,,,560209,560251,560281,560298,560325,inverted
202,1754,560396,1556.6555555555556,NORMAL,N,,,,560377,560407,560438,560462,560487,inverted
202,1755,560560,1557.111111111111,NORMAL,N,,,,560539,560586,560607,560625,560653,inverted
202,1756,560727,1557.575,NORMAL,N,,,,560712,560761,560773,560794,560820,inverted
202,1757,560891,1558.0305555555556,NORMAL,N,,,,560875,560923,560941,560957,560984,inverted
202,1758,561058,1558.4944444444445,NORMAL,N,,,,561037,561068,561107,561123,561152,inverted
202,1759,561222,1558.95,NORMAL,N,,,,561205,561241,561266,561284,561311,inverted
202,1760,561381,1559.3916666666667,NORMAL,N,,,,561355,561398,561422,561446,561476,inverted
202,1761,561542,1559.838888888889,NORMAL,N,,,,561517,561570,561586,561605,561630,inverted
202,1762,561697,1560.2694444444444,NORMAL,N,,,,561679,561727,561743,561759,561784,inverted
202,1763,561854,1560.7055555555555,NORMAL,N,,,,561835,561877,561896,561916,561941,inverted
202,1764,562011,1561.1416666666667,NORMAL,N,,,,561985,562021,562054,562070,562095,inverted
202,1765,562166,1561.5722222222223,NORMAL,N,,,,562147,562195,562209,562227,562254,inverted
202,1766,562327,1562.0194444444444,NORMAL,N,,,,562309,562356,562364,562390,562413,inverted
202,1767,562488,1562.4666666666667,NORMAL,N,,,,562471,562513,562527,562545,562572,inverted
202,1768,562638,1562.8833333333334,NORMAL,N,,,,562621,562675,562690,562703,562730,inverted
202,1769,562803,1563.3416666666667,NORMAL,N,,,,562783,562830,562843,562867,562895,inverted
202,1770,562967,1563.7972222222222,NORMAL,N,,,,562949,562998,563004,563032,563064,inverted
202,1771,563134,1564.2611111111112,NORMAL,N,,,,563118,563145,563180,563203,563234,inverted
202,1772,563301,1564.725,NORMAL,N,,,,563281,563334,563349,563366,563396,inverted
202,1773,563458,1565.161111111111,NORMAL,N,,,,563443,563484,563502,563521,563551,inverted
202,1774,563615,1565.5972222222222,NORMAL,N,,,,563599,563646,563663,563678,563705,inverted
202,1775,563765,1566.013888888889,NORMAL,N,,,,563749,563785,,,,
202,1776,563914,1566.4277777777777,NORMAL,N,,,,563899,563935,563958,563976,564010,inverted
202,1777,564068,1566.8555555555556,NORMAL,N,,,,564049,564086,564112,564131,564166,inverted
202,1778,564221,1567.2805555555556,NORMAL,N,,,,564204,564247,,,,
202,1779,564379,1567.7194444444444,NORMAL,N,,,,564361,564397,,,,
202,1780,564531,1568.1416666666667,NORMAL,N,,,,564516,564547,564578,564595,564636,inverted
202,1781,564693,1568.5916666666667,NORMAL,N,,,,564673,564703,564739,564760,564801,inverted
202,1782,564858,1569.05,NORMAL,N,,,,564840,564876,,,,
202,1783,565027,1569.5194444444444,NORMAL,N,,,,565010,565038,565070,565096,565135,inverted
202,1784,565194,1569.9833333333333,NORMAL,N,,,,565177,565207,565239,565259,565302,inverted
202,1785,565360,1570.4444444444443,NORMAL,N,,,,565343,565392,,,,
202,1786,565517,1570.8805555555555,NORMAL,N,,,,565500,565537,565539,565582,565620,inverted
202,1787,565677,1571.325,NORMAL,N,,,,565661,565687,565720,565739,565775,inverted
202,1788,565831,1571.7527777777777,NORMAL,N,,,,565813,565842,565873,565892,565927,inverted
202,1789,565984,1572.1777777777777,NORMAL,N,,,,565969,566016,566025,566046,566079,inverted
202,1790,566135,1572.5972222222222,NORMAL,N,,,,566119,566147,,,,
202,1791,566290,1573.0277777777778,NORMAL,N,,,,566275,566311,566332,566352,566386,inverted
202,1792,566446,1573.4611111111112,NORMAL,N,,,,566431,566456,,566505,566531,positive_monophasic
202,1793,566604,1573.9,NORMAL,N,,,,566587,566640,,566658,566684,positive_monophasic
202,1794,566761,1574.3361111111112,NORMAL,N,,,,566743,566796,566825,566845,566863,normal
202,1795,566924,1574.7888888888888,NORMAL,N,,,,566898,566953,566977,567005,567012,biphasic_negative_positive
202,1796,567155,1575.4305555555557,NORMAL,N,,,,567133,567192,567222,567243,567266,normal
202,1797,567383,1576.0638888888889,NORMAL,N,,,,567361,567409,567437,567471,567485,biphasic_negative_positive
202,1798,567640,1576.7777777777778,NORMAL,N,,,,567619,567673,567706,567726,567745,normal
202,1799,567863,1577.3972222222221,NORMAL,N,,,,567846,567894,,,,
202,1800,568073,1577.9805555555556,NORMAL,N,,,,568051,568093,568128,568156,568173,normal
202,1801,568353,1578.7583333333334,NORMAL,N,,,,568327,568362,568420,568440,568458,normal
202,1802,568584,1579.4,NORMAL,N,,,,568567,568608,568647,568664,568683,normal
202,1803,568772,1579.9222222222222,NORMAL,N,,,,568753,568795,568813,568847,568871,normal
202,1804,569066,1580.7388888888888,NORMAL,N,,,,569048,569084,569102,569142,569156,normal
202,1805,569313,1581.425,NORMAL,N,,,,569287,569323,569375,569400,569428,normal
202,1806,569507,1581.963888888889,NORMAL,N,,,,569485,569532,569566,569589,569622,normal
202,1807,569893,1583.036111111111,NORMAL,N,,,,569875,569911,569943,569970,569996,normal
202,1808,570144,1583.7333333333333,PVC,V,,,,570103,570232,570256,570288,570310,inverted
202,1809,570464,1584.6222222222223,NORMAL,N,,,,570444,570474,570543,570565,570579,inverted
202,1810,570719,1585.3305555555555,NORMAL,N,,,,570691,570744,570761,570795,570812,normal
202,1811,570910,1585.861111111111,NORMAL,N,,,,570888,570930,570950,570986,571009,normal
202,1812,571243,1586.786111111111,NORMAL,N,,,,571224,571261,571318,571335,571362,normal
202,1813,571518,1587.55,NORMAL,N,,,,571500,571548,571560,571595,571622,normal
202,1814,571797,1588.325,NORMAL,N,,,,571776,571820,571849,571877,571901,normal
202,1815,572050,1589.0277777777778,NORMAL,N,,,,572023,572059,572079,572124,572143,normal
202,1816,572256,1589.6,NORMAL,N,,,,572237,572266,572300,572328,572361,normal
202,1817,572407,1590.0194444444444,NORMAL,N,,,,572388,572436,572445,572478,572498,normal
202,1818,572628,1590.6333333333334,NORMAL,N,,,,572605,572647,572684,572734,572762,biphasic_positive_negative
202,1819,572839,1591.2194444444444,NORMAL,N,,,,572820,572848,572894,572917,572947,normal
202,1820,573211,1592.2527777777777,NORMAL,N,,,,573192,573222,573285,573302,573331,normal
202,1821,573425,1592.8472222222222,NORMAL,N,,,,573407,573444,573492,573509,573532,normal
202,1822,573667,1593.5194444444444,NORMAL,N,,,,573648,573684,573714,573778,573793,biphasic_positive_negative
202,1823,573921,1594.225,NORMAL,N,,,,573900,573931,573955,573987,574018,normal
202,1824,574122,1594.7833333333333,NORMAL,N,,,,574104,574140,574172,574199,574230,normal
202,1825,574361,1595.4472222222223,NORMAL,N,,,,574343,574386,574415,574438,574463,normal
202,1826,574587,1596.075,NORMAL,N,,,,574566,574614,574628,574689,574711,biphasic_positive_negative
202,1827,574845,1596.7916666666667,NORMAL,N,,,,574824,574854,574879,574972,574989,biphasic_positive_negative
202,1828,575098,1597.4944444444445,NORMAL,N,,,,575076,575124,575151,575175,575206,normal
202,1829,575295,1598.0416666666667,NORMAL,N,,,,575279,575321,575346,575374,575398,normal
202,1830,575468,1598.5222222222221,NORMAL,N,,,,575448,575490,575517,575546,575568,normal
202,1831,575703,1599.175,NORMAL,N,,,,575682,575724,575742,575788,575814,normal
202,1832,575983,1599.9527777777778,NORMAL,N,,,,575963,576006,576026,576067,576094,normal
202,1833,576239,1600.6638888888888,NORMAL,N,,,,576216,576263,576286,576322,576352,normal
202,1834,576388,1601.0777777777778,NORMAL,N,,,,576371,576413,576439,576467,576488,normal
202,1835,576705,1601.9583333333333,NORMAL,N,,,,576678,576726,576754,576790,576809,normal
202,1836,576945,1602.625,NORMAL,N,,,,576918,576954,576979,577012,577041,normal
202,1837,577117,1603.1027777777779,NORMAL,N,,,,577097,577145,577169,577191,577221,normal
202,1838,577391,1603.8638888888888,NORMAL,N,,,,577373,577409,577456,577474,577500,normal
202,1839,577640,1604.5555555555557,NORMAL,N,,,,577613,577650,577696,577753,577771,biphasic_positive_negative
202,1840,577892,1605.2555555555555,NORMAL,N,,,,577872,577902,577930,577963,577991,normal
202,1841,578234,1606.2055555555555,NORMAL,N,,,,578213,578255,578279,578320,578359,normal
202,1842,578482,1606.8944444444444,NORMAL,N,,,,578466,578507,578518,578562,578589,biphasic_negative_positive
202,1843,578781,1607.725,NORMAL,N,,,,578760,578791,578810,578855,578887,normal
202,1844,578972,1608.2555555555555,NORMAL,N,,,,578957,578988,579019,579046,579072,normal
202,1845,579160,1608.7777777777778,NORMAL,N,,,,579138,579180,579195,579232,579245,normal
202,1846,579438,1609.55,NORMAL,N,,,,579420,579461,579482,579518,579542,normal
202,1847,579751,1610.4194444444445,NORMAL,N,,,,579731,579768,579804,579867,579897,biphasic_positive_negative
202,1848,580082,1611.338888888889,NORMAL,N,,,,580056,580103,580141,580205,580227,biphasic_positive_negative
202,1849,580340,1612.0555555555557,NORMAL,N,,,,580319,580367,580383,580417,580440,normal
202,1850,580587,1612.7416666666666,NORMAL,N,,,,580565,580614,,,,
202,1851,580728,1613.1333333333334,NORMAL,N,,,,580710,580757,580776,580810,580835,normal
202,1852,580998,1613.8833333333334,NORMAL,N,,,,580983,581016,581036,581098,581121,biphasic_positive_negative
202,1853,581184,1614.4,NORMAL,N,,,,581165,581213,581221,581277,581286,biphasic_positive_negative
202,1854,581399,1614.9972222222223,NORMAL,N,,,,581381,581423,581430,581519,581542,biphasic_positive_negative
202,1855,581697,1615.825,NORMAL,N,,,,581680,581707,,,,
202,1856,581924,1616.4555555555555,NORMAL,N,,,,581904,581945,581980,582006,582039,normal
202,1857,582200,1617.2222222222222,NORMAL,N,,,,582180,582221,582257,582285,582314,normal
202,1858,582374,1617.7055555555555,NORMAL,N,,,,582347,582402,,,,
202,1859,582527,1618.1305555555555,NORMAL,N,,,,582509,582539,,,,
202,1860,582667,1618.5194444444444,NORMAL,N,,,,582642,582696,582711,582749,582768,normal
202,1861,582836,1618.9888888888888,NORMAL,N,,,,582816,582853,582906,582923,582937,normal
202,1862,583059,1619.6083333333333,NORMAL,N,,,,583038,583085,583096,583137,583151,normal
202,1863,583268,1620.1888888888889,NORMAL,N,,,,583248,583290,583312,583352,583383,normal
202,1864,583487,1620.7972222222222,NORMAL,N,,,,583470,583512,,,,
202,1865,583694,1621.3722222222223,NORMAL,N,,,,583668,583710,583729,583783,583821,normal
202,1866,584053,1622.3694444444445,NORMAL,N,,,,584033,584064,584099,584145,584170,normal
202,1867,584318,1623.1055555555556,NORMAL,N,,,,584298,584340,584363,584388,584419,normal
202,1868,584618,1623.9388888888889,NORMAL,N,,,,584601,584628,584660,584749,584766,biphasic_positive_negative
202,1869,584878,1624.661111111111,NORMAL,N,,,,584861,584904,584920,584959,584982,normal
202,1870,585080,1625.2222222222222,NORMAL,N,,,,585060,585102,585114,585153,585174,normal
202,1871,585309,1625.8583333333333,NORMAL,N,,,,585288,585341,585365,585386,585410,normal
202,1872,585468,1626.3,NORMAL,N,,,,585451,585491,585499,585537,585557,normal
202,1873,585621,1626.725,NORMAL,N,,,,585601,585653,585657,585696,585712,normal
202,1874,585816,1627.2666666666667,NORMAL,N,,,,585798,585827,585866,585897,585922,normal
202,1875,586040,1627.888888888889,NORMAL,N,,,,586020,586067,586092,586127,586150,normal
202,1876,586258,1628.4944444444445,NORMAL,N,,,,586235,586283,586312,586344,586386,normal
202,1877,586523,1629.2305555555556,NORMAL,N,,,,586506,586534,586590,586613,586642,normal
202,1878,586703,1629.7305555555556,NORMAL,N,,,,586686,586727,586748,586782,586803,normal
202,1879,586873,1630.2027777777778,NORMAL,N,,,,586854,586896,586914,586952,586974,normal
202,1880,587134,1630.9277777777777,NORMAL,N,,,,587118,587154,587201,587217,587238,normal
202,1881,587297,1631.3805555555555,NORMAL,N,,,,587280,587309,587360,587377,587408,normal
