record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
233,2482,523039,1452.8861111111112,NORMAL,N,522970,522990,523009,523023,523055,523089,523118,523151,inverted
233,2483,523253,1453.4805555555556,NORMAL,N,523189,523206,523224,523239,523269,523299,523327,523355,inverted
233,2484,523465,1454.0694444444443,NORMAL,N,523397,523416,523435,523449,523481,523517,523538,523568,inverted
233,2485,523624,1454.5111111111112,PVC,V,,,,523602,523647,523693,523716,523738,normal
233,2486,523886,1455.2388888888888,NORMAL,N,523815,523836,523855,523870,523903,523940,523964,523997,inverted
233,2487,524106,1455.85,NORMAL,N,524038,524056,524076,524091,524122,524153,524179,524208,inverted
233,2488,524317,1456.4361111111111,NORMAL,N,524249,524267,524286,524302,524334,524368,524394,524423,inverted
233,2489,524487,1456.9083333333333,PVC,V,,,,524464,524506,,524539,524570,positive_monophasic
233,2490,524644,1457.3444444444444,PVC,V,,,,524609,524657,524665,524716,524755,normal
233,2491,524944,1458.1777777777777,NORMAL,N,524879,524897,524915,524929,524961,,524974,525021,negative_monophasic
233,2492,525089,1458.5805555555555,PVC,V,,,,525030,525106,525129,525169,525211,normal
233,2493,525369,1459.3583333333333,NORMAL,N,525302,525322,525340,525354,525385,,525402,525446,negative_monophasic
233,2494,525515,1459.763888888889,PVC,V,,,,525453,525533,525558,525593,525635,normal
233,2495,525794,1460.5388888888888,NORMAL,N,525729,525746,525766,525780,525811,,525836,525872,negative_monophasic
233,2496,525943,1460.9527777777778,PVC,V,,,,525881,525963,525981,526016,526059,normal
233,2497,526129,1461.4694444444444,PVC,V,,,,526106,526187,,526204,526239,positive_monophasic
233,2498,526440,1462.3333333333333,NORMAL,N,526374,526392,526410,526425,526457,526492,526520,526552,inverted
233,2499,526661,1462.9472222222223,NORMAL,N,526596,526611,526630,526646,526676,526705,526734,526765,inverted
233,2500,526878,1463.55,NORMAL,N,526812,526830,526847,526863,526892,,526910,526948,negative_monophasic
233,2501,527021,1463.9472222222223,PVC,V,,,,526985,527035,527062,527098,527135,normal
233,2502,527304,1464.7333333333333,NORMAL,N,527240,527257,527275,527289,527318,527356,527386,527417,inverted
233,2503,527486,1465.2388888888888,PVC,V,,,,527452,527497,527552,527579,527602,normal
233,2504,527733,1465.925,NORMAL,N,527663,527682,527702,527718,527749,527783,527809,527842,inverted
233,2505,527949,1466.525,NORMAL,N,527877,527897,527915,527933,527966,527997,528023,528051,inverted
233,2506,528159,1467.1083333333333,NORMAL,N,528093,528110,528129,528143,528175,528207,528233,528263,inverted
233,2507,528324,1467.5666666666666,PVC,V,,,,528300,528345,528389,528413,528438,normal
233,2508,528579,1468.275,NORMAL,N,528513,528531,528548,528564,528596,528632,528659,528691,inverted
233,2509,528798,1468.8833333333334,NORMAL,N,528730,528748,528766,528783,528815,528846,528873,528904,inverted
233,2510,529012,1469.4777777777779,NORMAL,N,528946,528964,528983,528998,529029,529063,529086,529115,inverted
233,2511,529181,1469.9472222222223,PVC,V,,,,529155,529193,529248,529273,529296,normal
233,2512,529430,1470.638888888889,NORMAL,N,529363,529381,529400,529415,529447,529483,529509,529540,inverted
233,2513,529645,1471.236111111111,NORMAL,N,529581,529597,529614,529630,529661,529695,529719,529748,inverted
233,2514,529856,1471.8222222222223,NORMAL,N,529792,529809,529827,529841,529872,529904,529928,529957,inverted
233,2515,530025,1472.2916666666667,PVC,V,,,,529998,530037,530095,530120,530143,normal
233,2516,530281,1473.0027777777777,NORMAL,N,530212,530230,530250,530266,530298,530335,530362,530391,inverted
233,2517,530498,1473.6055555555556,NORMAL,N,530431,530449,530468,530483,530514,530543,530571,530599,inverted
233,2518,530708,1474.1888888888889,NORMAL,N,530642,530660,530677,530694,530723,530755,530779,530808,inverted
233,2519,530876,1474.6555555555556,PVC,V,,,,530844,530897,,530934,530965,positive_monophasic
233,2520,531039,1475.1083333333333,PVC,V,,,,531003,531051,531059,531113,531154,normal
233,2521,531342,1475.95,NORMAL,N,531274,531293,531309,531327,531358,,531379,531422,negative_monophasic
233,2522,531492,1476.3666666666666,PVC,V,,,,531430,531509,531529,531570,531611,normal
233,2523,531676,1476.8777777777777,PVC,V,,,,531653,531743,,531745,531779,positive_monophasic
233,2524,531979,1477.7194444444444,NORMAL,N,531916,531932,531949,531964,531992,532026,532054,532086,inverted
233,2525,532193,1478.3138888888889,NORMAL,N,532121,532143,532163,532178,532209,,532233,532264,negative_monophasic
233,2526,532335,1478.7083333333333,PVC,V,,,,532302,532353,532382,532409,532453,normal
233,2527,532608,1479.4666666666667,NORMAL,N,532543,532562,532581,532593,532625,532661,532691,532727,inverted
233,2528,532788,1479.9666666666667,PVC,V,,,,532757,532809,532854,532879,532903,normal
233,2529,533037,1480.6583333333333,NORMAL,N,532968,532987,533006,533022,533053,533089,533114,533146,inverted
233,2530,533247,1481.2416666666666,NORMAL,N,533181,533198,533217,533232,533263,533296,533317,533345,inverted
233,2531,533455,1481.8194444444443,NORMAL,N,533386,533406,533424,533439,533471,533506,533530,533559,inverted
233,2532,533618,1482.2722222222221,PVC,V,,,,533594,533630,533686,533712,533738,normal
233,2533,533881,1483.0027777777777,NORMAL,N,533814,533834,533852,533867,533898,533932,533959,533989,inverted
233,2534,534095,1483.5972222222222,NORMAL,N,534029,534045,534064,534080,534111,,534130,534162,negative_monophasic
233,2535,534232,1483.9777777777779,PVC,V,,,,534199,534250,534268,534305,534347,normal
233,2536,534510,1484.75,NORMAL,N,534445,534462,534481,534495,534526,534562,534593,534627,inverted
233,2537,534727,1485.3527777777779,NORMAL,N,534663,534680,534698,534713,534743,534774,534800,534830,inverted
233,2538,534944,1485.9555555555555,NORMAL,N,534873,534893,534912,534929,534960,,534979,535014,negative_monophasic
233,2539,535086,1486.35,PVC,V,,,,535051,535098,535100,535162,535205,normal
233,2540,535368,1487.1333333333334,NORMAL,N,535303,535320,535339,535353,535383,535419,535448,535481,inverted
233,2541,535584,1487.7333333333333,NORMAL,N,535522,535537,535555,535570,535600,535635,535658,535687,inverted
233,2542,535796,1488.3222222222223,NORMAL,N,535729,535746,535765,535781,535813,,535833,535868,negative_monophasic
233,2543,535943,1488.7305555555556,PVC,V,,,,535908,535961,535981,536018,536061,normal
233,2544,536226,1489.5166666666667,NORMAL,N,536158,536176,536195,536211,536242,536278,536305,536337,inverted
233,2545,536443,1490.1194444444445,NORMAL,N,536375,536393,536412,536428,536458,536495,536518,536546,inverted
233,2546,536654,1490.7055555555555,NORMAL,N,536590,536606,536624,536638,536669,,536697,536727,negative_monophasic
233,2547,536800,1491.111111111111,PVC,V,,,,536767,536813,536836,536872,536912,normal
233,2548,537077,1491.8805555555555,NORMAL,N,537009,537028,537047,537062,537093,537127,537155,537188,inverted
233,2549,537293,1492.4805555555556,NORMAL,N,537225,537242,537261,537278,537310,537340,537369,537398,inverted
233,2550,537508,1493.0777777777778,NORMAL,N,537440,537458,537477,537492,537525,,537548,537582,negative_monophasic
233,2551,537657,1493.4916666666666,PVC,V,,,,537621,537672,537699,537731,537772,normal
233,2552,537933,1494.2583333333334,NORMAL,N,537869,537885,537904,537918,537948,537985,538012,538045,inverted
233,2553,538146,1494.85,NORMAL,N,538083,538099,538116,538132,538162,538193,538219,538249,inverted
233,2554,538357,1495.4361111111111,NORMAL,N,538290,538308,538327,538342,538374,,538395,538432,negative_monophasic
233,2555,538507,1495.8527777777779,PVC,V,,,,538472,538519,538526,538583,538627,normal
233,2556,538785,1496.625,NORMAL,N,538715,538738,538755,538771,538801,538837,538866,538901,inverted
233,2557,539003,1497.2305555555556,NORMAL,N,538933,538956,538972,538989,539020,539050,539073,539101,inverted
233,2558,539212,1497.8111111111111,NORMAL,N,539147,539162,539181,539196,539228,,539250,539279,negative_monophasic
233,2559,539353,1498.2027777777778,PVC,V,,,,539320,539365,539371,539427,539468,normal
233,2560,539626,1498.9611111111112,NORMAL,N,539558,539581,539596,539601,539640,539678,539710,539743,inverted
233,2561,539847,1499.575,NORMAL,N,539783,539798,539816,539832,539862,539899,539921,539953,inverted
233,2562,540063,1500.175,NORMAL,N,539996,540012,540032,540041,540076,,540105,540139,negative_monophasic
233,2563,540210,1500.5833333333333,PVC,V,,,,540178,540223,540247,540283,540321,normal
233,2564,540481,1501.3361111111112,NORMAL,N,540414,540434,540453,540467,540497,540531,540560,540592,inverted
233,2565,540693,1501.925,NORMAL,N,540626,540643,540662,540678,540710,540739,540767,540796,inverted
233,2566,540905,1502.513888888889,NORMAL,N,540838,540855,540875,540890,540922,,540938,540982,negative_monophasic
233,2567,541058,1502.9388888888889,PVC,V,,,,541025,541072,541077,541133,541175,normal
233,2568,541330,1503.6944444444443,NORMAL,N,,,,541289,541346,541383,541412,541444,inverted
233,2569,541543,1504.286111111111,NORMAL,N,541479,541495,541513,541528,541559,541597,541619,541647,inverted
233,2570,541754,1504.8722222222223,NORMAL,N,541690,541707,541724,541739,541768,,541790,541825,negative_monophasic
233,2571,541901,1505.2805555555556,PVC,V,,,,541866,541919,541937,541976,542017,normal
233,2572,542170,1506.0277777777778,NORMAL,N,542102,542121,542141,542156,542186,542223,542251,542285,inverted
233,2573,542383,1506.6194444444445,NORMAL,N,542316,542334,542352,542368,542400,542434,542459,542489,inverted
233,2574,542599,1507.2194444444444,NORMAL,N,542536,542551,542569,542585,542613,,542634,542670,negative_monophasic
233,2575,542744,1507.6222222222223,PVC,V,,,,542710,542757,542788,542817,542858,normal
233,2576,543014,1508.3722222222223,NORMAL,N,542947,542967,542985,542999,543029,543068,543093,543126,inverted
233,2577,543228,1508.9666666666667,NORMAL,N,543161,543177,543196,543213,543244,543277,543303,543331,inverted
233,2578,543446,1509.5722222222223,NORMAL,N,543375,543393,543413,543430,543464,,543481,543519,negative_monophasic
233,2579,543593,1509.9805555555556,PVC,V,,,,543559,543610,543628,543664,543707,normal
233,2580,543864,1510.7333333333333,NORMAL,N,543798,543818,543837,543850,543879,543912,543941,543974,inverted
233,2581,544079,1511.3305555555555,NORMAL,N,544011,544030,544048,544064,544094,544130,544153,544181,inverted
233,2582,544289,1511.9138888888888,NORMAL,N,544222,544239,544258,544274,544307,,544322,544364,negative_monophasic
233,2583,544438,1512.3277777777778,PVC,V,,,,544405,544456,544482,544511,544554,normal
233,2584,544710,1513.0833333333333,NORMAL,N,544641,544661,544680,544695,544727,544760,544789,544824,inverted
233,2585,544930,1513.6944444444443,NORMAL,N,544860,544878,544897,544914,544945,544978,545006,545035,inverted
233,2586,545140,1514.2777777777778,NORMAL,N,545075,545091,545109,545125,545155,,545174,545212,negative_monophasic
233,2587,545289,1514.6916666666666,PVC,V,,,,545254,545302,545304,545363,545404,normal
233,2588,545555,1515.4305555555557,NORMAL,N,545490,545508,545526,545541,545571,545608,545638,545670,inverted
233,2589,545773,1516.036111111111,NORMAL,N,545707,545723,545741,545758,545791,545821,545851,545879,inverted
233,2590,545993,1516.6472222222221,NORMAL,N,545926,545943,545963,545978,546010,,546024,546063,negative_monophasic
233,2591,546136,1517.0444444444445,PVC,V,,,,546103,546155,546175,546213,546256,normal
233,2592,546407,1517.7972222222222,NORMAL,N,546343,546361,546379,546393,546422,546459,546488,546520,inverted
233,2593,546619,1518.3861111111112,NORMAL,N,546556,546572,546589,546605,546635,546664,546693,546723,inverted
233,2594,546834,1518.9833333333333,NORMAL,N,546767,546784,546803,546818,546849,,546850,546905,negative_monophasic
233,2595,546976,1519.3777777777777,PVC,V,,,,546942,546989,547012,547050,547091,normal
233,2596,547256,1520.1555555555556,NORMAL,N,547184,547208,547225,547240,547271,547323,547340,547365,inverted
233,2597,547477,1520.7694444444444,NORMAL,N,547400,547430,547446,547462,547492,547527,547547,547580,inverted
233,2598,547680,1521.3333333333333,NORMAL,N,547611,547627,547649,547665,547696,,547723,547750,negative_monophasic
233,2599,547825,1521.736111111111,PVC,V,,,,547794,547837,547846,547899,547945,normal
233,2600,548090,1522.4722222222222,NORMAL,N,548025,548045,548061,548076,548102,548137,548173,548206,inverted
233,2601,548310,1523.0833333333333,NORMAL,N,548241,548260,548279,548295,548324,548358,548435,548444,biphasic_negative_positive
233,2602,548522,1523.6722222222222,NORMAL,N,548459,548473,548492,548503,548534,,548535,548596,negative_monophasic
233,2603,548673,1524.0916666666667,PVC,V,,,,548631,548687,548721,548748,548783,normal
233,2604,548938,1524.8277777777778,NORMAL,N,548869,548888,548901,548906,548950,548991,549019,549052,inverted
233,2605,549151,1525.4194444444445,NORMAL,N,549080,549100,549119,549126,549164,549206,549226,549256,inverted
233,2606,549363,1526.0083333333334,NORMAL,N,549281,549284,549312,549320,549373,,549399,549432,negative_monophasic
233,2607,549514,1526.4277777777777,PVC,V,,,,549478,549525,549527,549590,549631,normal
233,2608,549782,1527.1722222222222,NORMAL,N,549715,549734,549756,549768,549795,,549827,549863,negative_monophasic
233,2609,549930,1527.5833333333333,PVC,V,,,,549875,549945,549967,550005,550044,normal
233,2610,550207,1528.3527777777779,NORMAL,N,550144,550159,550177,550186,550218,550255,550284,550321,inverted
233,2611,550365,1528.7916666666667,PVC,V,,,,550343,550375,550439,550458,550487,normal
233,2612,550624,1529.5111111111112,NORMAL,N,550558,550573,550591,550603,550637,550673,550700,550734,inverted
233,2613,550838,1530.1055555555556,NORMAL,N,550772,550789,550807,550823,550852,550880,550910,550936,inverted
233,2614,551045,1530.6805555555557,NORMAL,N,550980,550995,551013,551030,551060,551091,551119,551147,inverted
233,2615,551251,1531.2527777777777,NORMAL,N,551190,551206,551222,551236,551262,551298,551323,551351,inverted
233,2616,551456,1531.8222222222223,NORMAL,N,551392,551409,551425,551441,551471,551508,551529,551558,inverted
233,2617,551667,1532.4083333333333,NORMAL,N,551600,551617,551636,551646,551682,551718,551740,551769,inverted
233,2618,551874,1532.9833333333333,NORMAL,N,551806,551823,551843,551858,551889,551921,551949,551978,inverted
233,2619,552087,1533.575,NORMAL,N,552020,552036,552056,552071,552100,,552125,552157,negative_monophasic
233,2620,552240,1534.0,PVC,V,,,,552205,552254,552276,552312,552353,normal
233,2621,552508,1534.7444444444445,NORMAL,N,552442,552459,552478,552492,552522,552561,552588,552626,inverted
233,2622,552709,1535.3027777777777,PVC,V,,,,552663,552723,,,,
233,2623,552844,1535.6777777777777,PVC,V,552768,552788,552804,552813,552861,552865,552919,552959,normal
233,2624,553154,1536.5388888888888,NORMAL,N,553084,553104,553124,553137,553170,553206,553235,553271,inverted
233,2625,553373,1537.1472222222221,NORMAL,N,553307,553323,553341,553358,553386,553418,553447,553476,inverted
233,2626,553592,1537.7555555555555,NORMAL,N,553525,553542,553561,553577,553604,,553624,553661,negative_monophasic
233,2627,553735,1538.1527777777778,PVC,V,,,,553702,553749,553773,553811,553853,normal
233,2628,554015,1538.9305555555557,NORMAL,N,553942,553964,553985,553999,554028,554065,554096,554129,inverted
233,2629,554230,1539.5277777777778,NORMAL,N,554166,554181,554198,554214,554244,554275,554303,554334,inverted
233,2630,554450,1540.138888888889,NORMAL,N,554382,554398,554418,554434,554464,,554492,554523,negative_monophasic
233,2631,554598,1540.55,PVC,V,,,,554560,554613,554646,554674,554715,normal
233,2632,554880,1541.3333333333333,NORMAL,N,554815,554832,554852,554865,554893,554928,554959,554994,inverted
233,2633,555097,1541.9361111111111,NORMAL,N,555031,555049,555067,555082,555109,555141,555166,555195,inverted
233,2634,555307,1542.5194444444444,NORMAL,N,555242,555258,555276,555290,555320,,,,
233,2635,555458,1542.9388888888889,PVC,V,555359,555381,555409,555421,555469,555498,555533,555570,normal
233,2636,555740,1543.7222222222222,NORMAL,N,555670,555692,555710,555725,555754,555793,555818,555852,inverted
233,2637,555955,1544.3194444444443,NORMAL,N,555885,555905,555923,555940,555969,556002,556028,556054,inverted
233,2638,556163,1544.8972222222221,NORMAL,N,556096,556113,556132,556147,556178,,556194,556236,negative_monophasic
233,2639,556310,1545.3055555555557,PVC,V,,,,556273,556321,556346,556382,556424,normal
233,2640,556588,1546.0777777777778,NORMAL,N,556523,556541,556559,556573,556600,556638,556666,556698,inverted
233,2641,556806,1546.6833333333334,NORMAL,N,556738,556756,556774,556791,556822,556854,556882,556911,inverted
233,2642,557027,1547.2972222222222,NORMAL,N,556958,556975,556993,557011,557043,,557068,557102,negative_monophasic
233,2643,557175,1547.7083333333333,PVC,V,,,,557138,557189,557218,557250,557289,normal
233,2644,557460,1548.5,NORMAL,N,557392,557412,557430,557445,557472,557506,557537,557569,inverted
233,2645,557675,1549.0972222222222,NORMAL,N,557609,557626,557644,557660,557689,557718,557750,557778,inverted
233,2646,557897,1549.713888888889,NORMAL,N,557827,557844,557864,557881,557912,,557934,557973,negative_monophasic
233,2647,558049,1550.1361111111112,PVC,V,,,,558014,558063,558089,558124,558162,normal
233,2648,558332,1550.9222222222222,NORMAL,N,558263,558282,558301,558315,558346,558381,558411,558443,inverted
233,2649,558547,1551.5194444444444,NORMAL,N,558481,558498,558515,558526,558559,558595,558620,558649,inverted
233,2650,558761,1552.1138888888888,NORMAL,N,558694,558711,558729,558739,558774,,558804,558833,negative_monophasic
233,2651,558909,1552.525,PVC,V,,,,558868,558922,558950,558984,559021,normal
233,2652,559185,1553.2916666666667,NORMAL,N,559117,559134,559153,559169,559200,559234,559266,559299,inverted
233,2653,559403,1553.8972222222221,NORMAL,N,559333,559353,559370,559387,559417,559453,559479,559506,inverted
233,2654,559617,1554.4916666666666,NORMAL,N,559555,559569,559587,559602,559632,,559654,559689,negative_monophasic
233,2655,559762,1554.8944444444444,PVC,V,,,,559726,559774,559800,559837,559874,normal
233,2656,560035,1555.6527777777778,NORMAL,N,559968,559985,560004,560018,560048,560083,560111,560145,inverted
233,2657,560251,1556.2527777777777,NORMAL,N,560182,560200,560218,560235,560266,560296,560323,560356,inverted
233,2658,560472,1556.8666666666666,NORMAL,N,560405,560421,560441,560456,560486,,560508,560543,negative_monophasic
233,2659,560616,1557.2666666666667,PVC,V,,,,560581,560630,560665,560689,560733,normal
233,2660,560897,1558.0472222222222,NORMAL,N,560830,560852,560870,560883,560910,560943,560974,561006,inverted
233,2661,561113,1558.6472222222221,NORMAL,N,561047,561064,561082,561098,561125,561150,561186,561214,inverted
233,2662,561331,1559.2527777777777,NORMAL,N,561257,561279,561298,561315,561343,,561365,561401,negative_monophasic
233,2663,561475,1559.6527777777778,PVC,V,,,,561443,561487,561489,561550,561592,normal
233,2664,561755,1560.4305555555557,NORMAL,N,561690,561706,561725,561740,561768,561809,561838,561870,inverted
233,2665,561975,1561.0416666666667,NORMAL,N,561911,561927,561945,561961,561989,562023,562049,562076,inverted
233,2666,562189,1561.6361111111112,NORMAL,N,562120,562138,562156,562173,562205,,562227,562263,negative_monophasic
233,2667,562335,1562.0416666666667,PVC,V,,,,562300,562348,562372,562408,562448,normal
233,2668,562613,1562.8138888888889,NORMAL,N,562545,562564,562584,562598,562627,562665,562695,562728,inverted
233,2669,562837,1563.4361111111111,NORMAL,N,562771,562787,562805,562823,562850,562891,562914,562943,inverted
233,2670,563054,1564.0388888888888,NORMAL,N,562987,563005,563023,563039,563067,,563091,563129,negative_monophasic
233,2671,563204,1564.4555555555555,PVC,V,,,,563171,563218,563243,563277,563317,normal
233,2672,563476,1565.2111111111112,NORMAL,N,563409,563428,563447,563461,563489,563528,563554,563586,inverted
233,2673,563691,1565.8083333333334,NORMAL,N,563626,563642,563660,563676,563707,563742,563766,563795,inverted
233,2674,563903,1566.3972222222221,NORMAL,N,563841,563855,563874,563889,563917,,563932,563977,negative_monophasic
233,2675,564052,1566.8111111111111,PVC,V,,,,564018,564068,564096,564127,564167,normal
233,2676,564341,1567.6138888888888,NORMAL,N,564273,564293,564312,564326,564352,564392,564420,564451,inverted
233,2677,564554,1568.2055555555555,NORMAL,N,564487,564507,564523,564540,564568,564600,564631,564658,inverted
233,2678,564765,1568.7916666666667,NORMAL,N,564699,564717,564735,564750,564778,,564797,564837,negative_monophasic
233,2679,564910,1569.1944444444443,PVC,V,,,,564876,564923,564955,564987,565027,normal
233,2680,565187,1569.963888888889,NORMAL,N,565117,565138,565156,565172,565202,565241,565270,565301,inverted
233,2681,565403,1570.5638888888889,NORMAL,N,565335,565353,565372,565388,565418,565449,565475,565504,inverted
233,2682,565618,1571.161111111111,NORMAL,N,565550,565568,565588,565603,565632,,565657,565690,negative_monophasic
233,2683,565761,1571.5583333333334,PVC,V,,,,565727,565773,565780,565837,565879,normal
233,2684,566038,1572.3277777777778,NORMAL,N,565973,565990,566008,566022,566053,566092,566122,566154,inverted
233,2685,566256,1572.9333333333334,NORMAL,N,566190,566207,566226,566241,566272,566307,566329,566359,inverted
233,2686,566474,1573.5388888888888,NORMAL,N,566404,566424,566441,566459,566490,,566509,566547,negative_monophasic
233,2687,566622,1573.95,PVC,V,,,,566586,566637,566663,566700,566741,normal
233,2688,566903,1574.7305555555556,NORMAL,N,566840,566857,566875,566888,566917,566950,566986,567016,inverted
233,2689,567120,1575.3333333333333,NORMAL,N,567055,567071,567090,567106,567135,567175,567192,567218,inverted
233,2690,567330,1575.9166666666667,NORMAL,N,567266,567283,567297,567308,567342,,567374,567404,negative_monophasic
233,2691,567478,1576.3277777777778,PVC,V,,,,567444,567494,567525,567555,567598,normal
233,2692,567764,1577.1222222222223,NORMAL,N,567702,567718,567735,567749,567773,567816,567843,567873,inverted
233,2693,567979,1577.7194444444444,NORMAL,N,567913,567931,567948,567963,567992,568030,568092,568102,biphasic_negative_positive
233,2694,568183,1578.286111111111,NORMAL,N,568115,568137,568156,568168,568195,,568221,568256,negative_monophasic
233,2695,568330,1578.6944444444443,PVC,V,,,,568297,568343,568368,568403,568448,normal
233,2696,568599,1579.4416666666666,NORMAL,N,568533,568546,568571,568584,568660,,568676,568704,positive_monophasic
233,2697,568806,1580.0166666666667,NORMAL,N,568744,568756,568774,568788,568826,568862,568882,568914,inverted
233,2698,569021,1580.6138888888888,NORMAL,N,568950,568977,568990,569000,569037,569061,569067,569099,normal
233,2699,569174,1581.0388888888888,PVC,V,,,,569142,569187,569195,569253,569286,normal
233,2700,569441,1581.7805555555556,NORMAL,N,569389,569394,569410,569427,569458,569508,569562,569571,biphasic_negative_positive
233,2701,569648,1582.3555555555556,NORMAL,N,569585,569600,569612,569634,569684,569701,569723,569747,inverted
233,2702,569858,1582.9388888888889,NORMAL,N,569793,569812,569825,569842,569876,569913,569933,569964,inverted
233,2703,570057,1583.4916666666666,PVC,V,,,,570008,570070,570125,570140,570164,normal
233,2704,570288,1584.1333333333334,NORMAL,N,570220,570241,570256,570272,570308,570341,570366,570389,inverted
233,2705,570502,1584.7277777777779,NORMAL,N,570393,570398,570450,570461,570516,,,,
233,2706,570641,1585.1138888888888,PVC,V,570540,570575,570600,570605,570658,570660,570720,570764,normal
233,2707,570922,1585.8944444444444,NORMAL,N,570845,570849,570868,570886,570979,570986,571006,571041,inverted
233,2708,571132,1586.4777777777779,NORMAL,N,571077,571088,571107,571113,571146,571190,571248,571263,biphasic_negative_positive
233,2709,571346,1587.0722222222223,NORMAL,N,,,,571318,571361,,571381,571407,negative_monophasic
233,2710,571493,1587.4805555555556,PVC,V,,,,571449,571503,571513,571570,571620,normal
233,2711,571768,1588.2444444444445,NORMAL,N,571705,571719,571743,571753,571785,571821,571850,571882,inverted
233,2712,571980,1588.8333333333333,NORMAL,N,571913,571932,571951,571965,572036,572055,572089,572102,normal
233,2713,572183,1589.3972222222221,NORMAL,N,572125,572135,572151,572162,572196,,572231,572252,negative_monophasic
233,2714,572329,1589.8027777777777,PVC,V,,,,572297,572344,572381,572406,572451,normal
233,2715,572609,1590.5805555555555,NORMAL,N,572543,572562,572581,572594,572624,572663,572688,572720,inverted
233,2716,572825,1591.1805555555557,NORMAL,N,572754,572775,572795,572809,572840,572878,572898,572923,inverted
233,2717,573026,1591.7388888888888,NORMAL,N,572964,572981,573000,573013,573040,,573064,573097,negative_monophasic
233,2718,573171,1592.1416666666667,PVC,V,,,,573137,573189,573226,573245,573286,normal
233,2719,573444,1592.9,NORMAL,N,573374,573394,573414,573428,573459,573496,573521,573554,inverted
233,2720,573650,1593.4722222222222,NORMAL,N,573583,573602,573620,573636,573668,573702,573728,573756,inverted
233,2721,573864,1594.0666666666666,NORMAL,N,573795,573814,573834,573850,573880,,573901,573936,negative_monophasic
233,2722,574013,1594.4805555555556,PVC,V,,,,573977,574026,574033,574088,574130,normal
233,2723,574289,1595.2472222222223,NORMAL,N,574220,574240,574260,574274,574305,574342,574368,574401,inverted
233,2724,574499,1595.8305555555555,NORMAL,N,574432,574451,574469,574484,574514,574548,574571,574601,inverted
233,2725,574711,1596.4194444444445,NORMAL,N,574641,574660,574680,574690,574728,,574755,574784,negative_monophasic
233,2726,574862,1596.838888888889,PVC,V,,,,574828,574877,574910,574939,574987,normal
233,2727,575143,1597.6194444444445,NORMAL,N,575077,575091,575114,575127,575156,575195,575221,575255,inverted
233,2728,575357,1598.213888888889,NORMAL,N,575290,575308,575329,575342,575370,575400,575425,575457,inverted
233,2729,575564,1598.7888888888888,NORMAL,N,575493,575514,575533,575549,575576,,575602,575635,negative_monophasic
233,2730,575707,1599.1861111111111,PVC,V,,,,575669,575719,575721,575782,575825,normal
233,2731,575982,1599.95,NORMAL,N,575916,575934,575954,575959,576025,576032,576114,576123,biphasic_negative_positive
233,2732,576199,1600.5527777777777,NORMAL,N,,,,576164,576241,576250,576331,576337,biphasic_negative_positive
233,2733,576411,1601.1416666666667,NORMAL,N,,,,576387,576454,,576464,576486,negative_monophasic
233,2734,576555,1601.5416666666667,PVC,V,,,,576521,576570,576595,576630,576666,normal
233,2735,576835,1602.3194444444443,NORMAL,N,576778,576789,576806,576821,576846,576878,576912,576945,inverted
233,2736,577046,1602.9055555555556,NORMAL,N,576975,576999,577017,577031,577063,577097,577120,577152,inverted
233,2737,577254,1603.4833333333333,NORMAL,N,577189,577204,577225,577239,577270,,577296,577327,negative_monophasic
233,2738,577408,1603.911111111111,PVC,V,,,,577366,577424,577460,577483,577527,normal
233,2739,577680,1604.6666666666667,NORMAL,N,577611,577633,577652,577665,577694,577736,577763,577796,inverted
233,2740,577890,1605.25,NORMAL,N,577823,577844,577861,577874,577925,577940,577961,577997,inverted
233,2741,578098,1605.8277777777778,NORMAL,N,578034,578050,578070,578083,578115,,578140,578168,negative_monophasic
233,2742,578245,1606.236111111111,PVC,V,,,,578210,578258,578267,578322,578366,normal
233,2743,578517,1606.9916666666666,NORMAL,N,578450,578467,578484,578495,578530,578569,578601,578633,inverted
233,2744,578734,1607.5944444444444,NORMAL,N,578667,578686,578703,578718,578747,578781,578809,578839,inverted
233,2745,578948,1608.1888888888889,NORMAL,N,578881,578899,578918,578932,578960,,578981,579020,negative_monophasic
233,2746,579093,1608.5916666666667,PVC,V,,,,579061,579105,579112,579170,579214,normal
233,2747,579361,1609.3361111111112,NORMAL,N,579295,579314,579333,579346,579376,579413,579441,579472,inverted
233,2748,579573,1609.925,NORMAL,N,579505,579523,579542,579557,579590,579621,579645,579674,inverted
233,2749,579783,1610.5083333333334,NORMAL,N,579717,579734,579754,579768,579798,,579822,579859,negative_monophasic
233,2750,579935,1610.9305555555557,PVC,V,,,,579902,579950,579981,580009,580050,normal
233,2751,580206,1611.6833333333334,NORMAL,N,580140,580159,580177,580191,580217,580256,580284,580317,inverted
233,2752,580415,1612.263888888889,NORMAL,N,580346,580366,580384,580399,580428,580460,580490,580517,inverted
233,2753,580622,1612.838888888889,NORMAL,N,580555,580574,580593,580607,580635,,580662,580695,negative_monophasic
233,2754,580770,1613.25,PVC,V,,,,580737,580784,580813,580842,580885,normal
233,2755,581037,1613.9916666666666,NORMAL,N,580967,580985,581007,581021,581052,581089,581115,581148,inverted
