record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
102,1599,475205,1320.013888888889,PACE,/,,,,475195,475250,475301,475334,475351,normal
102,1600,475498,1320.8277777777778,PACE,/,475379,475391,475410,475487,475534,475589,475626,475646,normal
102,1601,475790,1321.638888888889,PACE,/,475707,475717,475734,475780,475840,475864,475916,475953,biphasic_negative_positive
102,1602,476083,1322.4527777777778,PACE,/,476042,476051,476063,476073,476129,476176,476209,476239,normal
102,1603,476392,1323.3111111111111,PACE,/,,,,476381,476435,476440,476532,476551,biphasic_negative_positive
102,1604,476708,1324.1888888888889,PACE,/,,,,476698,476756,476778,476839,476891,biphasic_negative_positive
102,1605,477009,1325.025,PACE,/,,,,476998,477052,477087,477140,477161,biphasic_negative_positive
102,1606,477298,1325.8277777777778,PACE,/,477245,477250,477276,477288,477343,477361,477423,477464,biphasic_negative_positive
102,1607,477585,1326.625,PACE,/,,,,477575,477632,477676,477709,477748,normal
102,1608,477878,1327.4388888888889,PACE,/,,,,477868,477925,477979,478010,478046,normal
102,1609,478171,1328.2527777777777,PACE,/,478072,478120,478131,478160,478208,478220,478299,478326,biphasic_negative_positive
102,1610,478469,1329.0805555555555,PACE,/,478386,478395,478406,478460,478505,478521,478599,478635,biphasic_negative_positive
102,1611,478783,1329.9527777777778,PACE,/,478733,478741,478759,478772,478834,478883,478918,478951,normal
102,1612,479092,1330.8111111111111,PACE,/,479011,479060,479070,479082,479132,479141,479226,479258,biphasic_negative_positive
102,1613,479385,1331.625,PACE,/,479331,479341,479352,479375,479434,479455,479511,479540,biphasic_negative_positive
102,1614,479674,1332.4277777777777,PACE,/,,,,479663,479720,479767,479797,479833,normal
102,1615,479963,1333.2305555555556,PACE,/,,,,479952,480009,480060,480090,480134,normal
102,1616,480260,1334.0555555555557,PACE,/,480176,480200,480238,480250,480309,480358,480388,480424,normal
102,1617,480561,1334.8916666666667,PACE,/,480455,480466,480489,480551,480596,480614,480693,480725,biphasic_negative_positive
102,1618,480864,1335.7333333333333,PACE,/,480813,480827,480842,480854,480899,480901,480993,481025,biphasic_negative_positive
102,1619,481178,1336.6055555555556,PACE,/,481078,481116,481122,481167,481227,481282,481305,481332,normal
102,1620,481478,1337.4388888888889,PACE,/,,,,481468,481516,481525,481605,481636,biphasic_negative_positive
102,1621,481763,1338.2305555555556,PACE,/,481641,481646,481682,481753,481808,481809,481886,481907,biphasic_negative_positive
102,1622,482050,1339.0277777777778,PACE,/,481948,481987,481994,482040,482097,482113,482172,482208,biphasic_negative_positive
102,1623,482340,1339.8333333333333,PACE,/,,,,482330,482386,482425,482469,482499,biphasic_negative_positive
102,1624,482644,1340.6777777777777,PACE,/,,,,482633,482683,482736,482772,482820,normal
102,1625,482948,1341.5222222222221,PACE,/,482869,482880,482925,482937,482995,483043,483077,483103,normal
102,1626,483249,1342.3583333333333,PACE,/,483145,483153,483162,483239,483298,483318,483384,483418,biphasic_negative_positive
102,1627,483562,1343.2277777777779,PACE,/,,,,483551,483609,483658,483691,483712,normal
102,1628,483855,1344.0416666666667,PACE,/,,,,483845,483892,483941,483978,484012,normal
102,1629,484140,1344.8333333333333,PACE,/,484051,484061,484078,484129,484189,484208,484263,484294,biphasic_negative_positive
102,1630,484429,1345.6361111111112,PACE,/,484385,484400,484410,484419,484463,484477,484547,484585,biphasic_negative_positive
102,1631,484725,1346.4583333333333,PACE,/,484668,484678,484689,484715,484770,484816,484857,484891,normal
102,1632,485038,1347.3277777777778,PACE,/,484930,484957,484977,485028,485084,485135,485168,485193,normal
102,1633,485342,1348.1722222222222,PACE,/,,,,485332,485389,485394,485471,485498,biphasic_negative_positive
102,1634,485640,1349.0,PACE,/,485548,485553,485586,485629,485686,485714,485735,485771,inverted
102,1635,485945,1349.8472222222222,PACE,/,485886,485896,485923,485935,485990,486010,486069,486101,biphasic_negative_positive
102,1636,486232,1350.6444444444444,PACE,/,486119,486127,486182,486222,486275,486323,486348,486379,normal
102,1637,486513,1351.425,PACE,/,486432,486450,486481,486503,486556,486601,486633,486670,normal
102,1638,486804,1352.2333333333333,PACE,/,486673,486688,486706,486794,486836,486850,486933,486960,biphasic_negative_positive
102,1639,487109,1353.0805555555555,PACE,/,487000,487008,487030,487099,487147,487205,487242,487285,normal
102,1640,487421,1353.9472222222223,PACE,/,487364,487377,487391,487411,487460,487470,487551,487579,biphasic_negative_positive
102,1641,487724,1354.7888888888888,PACE,/,487603,487609,487618,487714,487771,487817,487850,487880,normal
102,1642,488020,1355.611111111111,PACE,/,,,,488009,488066,488115,488149,488176,normal
102,1643,488319,1356.4416666666666,PACE,/,488233,488267,488283,488308,488363,488373,488439,488465,biphasic_negative_positive
102,1644,488606,1357.2388888888888,PACE,/,488492,488499,488514,488595,488648,488675,488728,488755,biphasic_negative_positive
102,1645,488890,1358.0277777777778,PACE,/,,,,488879,488934,488956,489021,489065,biphasic_negative_positive
102,1646,489189,1358.8583333333333,PACE,/,489144,489151,489161,489178,489236,489262,489318,489358,biphasic_negative_positive
102,1647,489501,1359.725,PACE,/,,,,489490,489550,489574,489640,489660,biphasic_negative_positive
102,1648,489808,1360.5777777777778,PACE,/,489751,489762,489786,489798,489845,489856,489943,489976,biphasic_negative_positive
102,1649,490105,1361.4027777777778,PACE,/,490015,490027,490046,490094,490156,490198,490224,490241,normal
102,1650,490395,1362.2083333333333,PACE,/,490306,490315,490337,490384,490428,490443,490526,490556,biphasic_negative_positive
102,1651,490688,1363.0222222222221,PACE,/,490647,490661,490670,490678,490720,490735,490809,490834,biphasic_negative_positive
102,1652,490976,1363.8222222222223,PACE,/,490853,490860,490909,490966,491014,491068,491099,491124,normal
102,1653,491270,1364.638888888889,PACE,/,491175,491195,491232,491260,491317,491320,491407,491438,biphasic_negative_positive
102,1654,491575,1365.486111111111,PACE,/,491465,491519,491528,491565,491624,491652,491676,491713,inverted
102,1655,491890,1366.361111111111,PACE,/,491801,491811,491831,491880,491940,492000,492027,492056,normal
102,1656,492195,1367.2083333333333,PACE,/,,,,492185,492241,492294,492322,492350,normal
102,1657,492483,1368.0083333333334,PACE,/,,,,492473,492526,492575,492608,492624,normal
102,1658,492773,1368.8138888888889,PACE,/,492654,492665,492683,492762,492810,492865,492902,492933,normal
102,1659,493067,1369.6305555555555,PACE,/,492998,493010,493024,493057,493117,493137,493198,493226,biphasic_negative_positive
102,1660,493360,1370.4444444444443,PACE,/,493232,493242,493282,493349,493392,493405,493488,493517,biphasic_negative_positive
102,1661,493661,1371.2805555555556,PACE,/,493551,493584,493611,493650,493701,493711,493795,493825,biphasic_negative_positive
102,1662,493967,1372.1305555555555,PACE,/,493893,493903,493909,493956,494016,494033,494102,494134,biphasic_negative_positive
102,1663,494277,1372.9916666666666,PACE,/,,,,494267,494325,494328,494412,494435,biphasic_negative_positive
102,1664,494571,1373.8083333333334,PACE,/,494453,494470,494488,494561,494615,494649,494697,494723,biphasic_negative_positive
102,1665,494852,1374.588888888889,PACE,/,494771,494799,494825,494842,494896,494945,494974,495010,normal
102,1666,495147,1375.4083333333333,PACE,/,495069,495096,495124,495137,495195,495248,495283,495311,normal
102,1667,495445,1376.236111111111,PACE,/,495350,495379,495394,495435,495494,495515,495580,495618,biphasic_negative_positive
102,1668,495745,1377.0694444444443,PACE,/,495644,495653,495671,495734,495784,495843,495874,495909,normal
102,1669,496053,1377.925,PACE,/,495986,495997,496013,496040,496106,496122,496185,496222,biphasic_negative_positive
102,1670,496359,1378.775,PACE,/,496314,496323,496339,496348,496395,496408,496419,496488,inverted
102,1671,496662,1379.6166666666666,PACE,/,,,,496647,496668,496708,496721,496779,inverted
102,1672,496948,1380.411111111111,PACE,/,,,,496936,496955,496983,497038,497095,normal
102,1673,497231,1381.1972222222223,PACE,/,,,,497218,497237,497293,497320,497357,inverted
102,1674,497530,1382.0277777777778,PACE,/,,,,497518,497536,497609,497627,497660,inverted
102,1675,497832,1382.8666666666666,PACE,/,,,,497817,497838,497868,497933,497988,normal
102,1676,498134,1383.7055555555555,PACE,/,,,,498118,498140,498171,498208,498229,normal
102,1677,498440,1384.5555555555557,PACE,/,,,,498423,498446,498475,498526,498593,normal
102,1678,498739,1385.3861111111112,PACE,/,,,,498718,498745,498774,498834,498892,normal
102,1679,499035,1386.2083333333333,PACE,/,,,,499025,499041,499060,499159,499178,biphasic_negative_positive
102,1680,499321,1387.0027777777777,PACE,/,,,,499306,499327,499334,499389,499440,inverted
102,1681,499608,1387.8,PACE,/,,,,499587,499613,499627,499673,499731,inverted
102,1682,499916,1388.6555555555556,PACE,/,,,,499901,499922,499931,499965,500039,inverted
102,1683,500224,1389.5111111111112,PACE,/,,,,500212,500231,500273,500309,500352,inverted
102,1684,500528,1390.3555555555556,PACE,/,,,,500519,500534,500562,500619,500689,normal
102,1685,500829,1391.1916666666666,PACE,/,,,,500812,500857,500905,500955,501015,biphasic_negative_positive
102,1686,501120,1392.0,PACE,/,,,,501106,501127,501153,501207,501276,normal
102,1687,501414,1392.8166666666666,PACE,/,,,,501399,501421,501447,501503,501554,normal
102,1688,501699,1393.6083333333333,PACE,/,,,,501690,501705,501766,501823,501852,biphasic_negative_positive
102,1689,501990,1394.4166666666667,PACE,/,,,,501975,501996,502004,502185,502197,biphasic_negative_positive
102,1690,502306,1395.2944444444445,PACE,/,,,,502287,502311,502325,502355,502432,inverted
102,1691,502612,1396.1444444444444,PACE,/,,,,502594,502618,502628,502670,502731,inverted
102,1692,502909,1396.9694444444444,PACE,/,,,,502894,502914,502942,502952,502972,normal
102,1693,503203,1397.786111111111,PACE,/,,,,503188,503209,503235,503287,503356,normal
102,1694,503493,1398.5916666666667,PACE,/,,,,503482,503499,503569,503587,503621,inverted
102,1695,503786,1399.4055555555556,PACE,/,,,,503777,503792,503818,503873,503951,normal
102,1696,504077,1400.213888888889,PACE,/,,,,504065,504084,504111,504171,504224,normal
102,1697,504379,1401.0527777777777,PACE,/,,,,504365,504385,504404,504518,504550,biphasic_negative_positive
102,1698,504696,1401.9333333333334,PACE,/,,,,504681,504702,504743,504827,504856,biphasic_negative_positive
102,1699,504999,1402.775,PACE,/,,,,504989,505004,505017,505067,505119,inverted
102,1700,505291,1403.5861111111112,PACE,/,,,,505282,505297,505303,505412,505439,biphasic_negative_positive
102,1701,505579,1404.3861111111112,PACE,/,,,,505570,505586,505612,505624,505652,normal
102,1702,505869,1405.1916666666666,PACE,/,,,,505857,505876,505902,505956,506027,normal
102,1703,506163,1406.0083333333334,PACE,/,,,,506146,506169,506195,506259,506322,normal
102,1704,506460,1406.8333333333333,PACE,/,,,,506446,506466,506495,506551,506634,normal
102,1705,506768,1407.6888888888889,PACE,/,,,,506752,506774,506804,506862,506936,normal
102,1706,507081,1408.5583333333334,PACE,/,,,,507069,507087,507116,507182,507247,normal
102,1707,507380,1409.388888888889,PACE,/,,,,507371,507386,507404,507507,507538,biphasic_negative_positive
102,1708,507667,1410.1861111111111,PACE,/,,,,507653,507672,507686,507739,507794,inverted
102,1709,507954,1410.9833333333333,PACE,/,,,,507944,507960,507970,508009,508073,inverted
102,1710,508161,1411.5583333333334,PVC,V,,,,508112,508162,508165,508238,508292,normal
102,1711,508460,1412.388888888889,PACE,/,,,,508444,508466,508506,508591,508653,biphasic_negative_positive
102,1712,508760,1413.2222222222222,PACE,/,,,,508750,508767,508795,508849,508910,normal
102,1713,509064,1414.0666666666666,PACE,/,,,,509050,509070,,,,
102,1714,509378,1414.9388888888889,PACE,/,,,,509362,509384,509398,509452,509504,inverted
102,1715,509674,1415.7611111111112,PACE,/,,,,509661,509680,509716,509729,509789,inverted
102,1716,509955,1416.5416666666667,PACE,/,,,,509943,509961,509986,510036,510113,normal
102,1717,510241,1417.3361111111112,PACE,/,,,,510225,510247,510274,510296,510328,normal
102,1718,510536,1418.1555555555556,PACE,/,,,,510520,510543,510571,510630,510700,normal
102,1719,510843,1419.0083333333334,PACE,/,,,,510834,510849,510877,510939,511032,normal
102,1720,511147,1419.8527777777779,PACE,/,,,,511132,511153,511160,511281,511310,biphasic_negative_positive
102,1721,511454,1420.7055555555555,PACE,/,,,,511444,511460,511473,511531,511591,inverted
102,1722,511762,1421.5611111111111,PACE,/,,,,511741,511768,511778,511803,511878,inverted
102,1723,512051,1422.3638888888888,PACE,/,,,,512038,512077,512093,512172,512201,biphasic_negative_positive
102,1724,512334,1423.15,PACE,/,,,,512320,512343,512366,512380,512417,normal
102,1725,512622,1423.95,PACE,/,,,,512609,512628,512657,512723,512791,normal
102,1726,512926,1424.7944444444445,PACE,/,,,,512907,512932,512963,513022,513099,normal
102,1727,513235,1425.6527777777778,PACE,/,,,,513220,513241,513271,513326,513390,normal
102,1728,513536,1426.4888888888888,PACE,/,,,,513527,513542,513588,513662,513694,biphasic_negative_positive
102,1729,513840,1427.3333333333333,PACE,/,,,,513819,513845,513858,513915,513971,inverted
102,1730,514135,1428.1527777777778,PACE,/,,,,514120,514141,514178,514192,514257,inverted
102,1731,514418,1428.9388888888889,PACE,/,,,,514408,514425,514451,514503,514569,normal
102,1732,514706,1429.7388888888888,PACE,/,,,,514691,514713,514741,514766,514795,normal
102,1733,515002,1430.5611111111111,PACE,/,,,,514990,515008,515039,515097,515167,normal
102,1734,515314,1431.4277777777777,PACE,/,,,,515301,515320,515340,515443,515480,biphasic_negative_positive
102,1735,515623,1432.286111111111,PACE,/,,,,515614,515629,515648,515753,515801,biphasic_negative_positive
102,1736,515924,1433.1222222222223,PACE,/,,,,515915,515931,515959,516012,516087,normal
102,1737,516222,1433.95,PACE,/,,,,516203,516231,516236,516289,516345,inverted
102,1738,516513,1434.7583333333334,PACE,/,,,,516502,516518,516528,516577,516638,inverted
102,1739,516798,1435.55,PACE,/,,,,516783,516803,516814,516856,516919,inverted
102,1740,517091,1436.3638888888888,PACE,/,,,,517078,517097,517127,517180,517244,normal
102,1741,517395,1437.2083333333333,PACE,/,,,,517378,517401,517421,517448,517486,biphasic_negative_positive
102,1742,517709,1438.0805555555555,PACE,/,,,,517696,517720,517783,517809,517842,inverted
102,1743,518012,1438.9222222222222,PACE,/,,,,518002,518019,518048,518139,518171,normal
102,1744,518302,1439.7277777777779,PACE,/,,,,518289,518308,518337,518399,518496,normal
102,1745,518597,1440.5472222222222,PACE,/,,,,518584,518603,518645,518666,518722,inverted
102,1746,518887,1441.3527777777779,PACE,/,,,,518872,518893,518978,519005,519038,normal
102,1747,519175,1442.1527777777778,PACE,/,,,,519160,519208,519245,519303,519325,biphasic_negative_positive
102,1748,519478,1442.9944444444445,PACE,/,,,,519459,519484,519497,519533,519599,inverted
102,1749,519788,1443.8555555555556,PACE,/,,,,519771,519795,519834,519914,519949,biphasic_negative_positive
102,1750,520099,1444.7194444444444,PACE,/,,,,520083,520105,520133,520186,520250,normal
102,1751,520395,1445.5416666666667,PACE,/,,,,520384,520402,520429,520444,520477,normal
102,1752,520679,1446.3305555555555,PACE,/,,,,520665,520686,520747,520773,520805,inverted
102,1753,520976,1447.1555555555556,PACE,/,,,,520964,520983,521011,521076,521150,normal
102,1754,521266,1447.9611111111112,PACE,/,,,,521254,521273,521358,521383,521415,normal
102,1755,521559,1448.775,PACE,/,,,,521536,521566,521594,521672,521769,normal
102,1756,521867,1449.6305555555555,PACE,/,,,,521853,521874,521882,521914,521988,inverted
102,1757,522173,1450.4805555555556,PACE,/,,,,522153,522179,522191,522239,522302,inverted
102,1758,522479,1451.3305555555555,PACE,/,,,,522460,522485,522494,522533,522594,inverted
102,1759,522766,1452.1277777777777,PACE,/,,,,522754,522774,522809,522883,522917,biphasic_negative_positive
102,1760,523050,1452.9166666666667,PACE,/,,,,523036,523056,523085,523144,523203,normal
102,1761,523351,1453.7527777777777,PACE,/,,,,523335,523357,523420,523443,523477,inverted
102,1762,523650,1454.5833333333333,PACE,/,,,,523635,523656,523684,523745,523801,normal
102,1763,523950,1455.4166666666667,PACE,/,,,,523935,523956,523986,524020,524044,normal
102,1764,524257,1456.2694444444444,PACE,/,,,,524241,524263,524292,524344,524416,normal
102,1765,524563,1457.1194444444445,PACE,/,,,,524548,524569,524598,524689,524767,normal
102,1766,524859,1457.9416666666666,PACE,/,,,,524841,524865,524871,524984,525010,biphasic_negative_positive
102,1767,525143,1458.7305555555556,PACE,/,,,,525129,525148,525159,525209,525259,inverted
102,1768,525429,1459.525,PACE,/,,,,525415,525435,525446,525478,525549,inverted
102,1769,525732,1460.3666666666666,PACE,/,,,,525711,525738,525780,525799,525857,inverted
102,1770,526036,1461.2111111111112,PACE,/,,,,526017,526043,526069,526121,526191,normal
102,1771,526335,1462.0416666666667,PACE,/,,,,526315,526345,526370,526394,526421,normal
102,1772,526638,1462.8833333333334,PACE,/,,,,526623,526644,526674,526701,526735,normal
102,1773,526939,1463.7194444444444,PACE,/,,,,526923,526945,526974,527038,527097,normal
102,1774,527230,1464.5277777777778,PACE,/,,,,527212,527235,527263,527350,527374,normal
102,1775,527514,1465.3166666666666,PACE,/,,,,527499,527520,527537,527640,527672,biphasic_negative_positive
102,1776,527811,1466.1416666666667,PACE,/,,,,527794,527816,527829,527886,527945,inverted
102,1777,528120,1467.0,PACE,/,,,,528105,528126,528139,528170,528244,inverted
102,1778,528426,1467.85,PACE,/,,,,528412,528432,528458,528515,528585,normal
102,1779,528728,1468.6888888888889,PACE,/,,,,528718,528734,528763,528821,528886,normal
102,1780,529024,1469.5111111111112,PACE,/,,,,529011,529030,529060,529095,529112,normal
102,1781,529319,1470.3305555555555,PACE,/,,,,529305,529349,529386,529447,529474,biphasic_negative_positive
102,1782,529605,1471.125,PACE,/,,,,529595,529610,529638,529696,529764,normal
102,1783,529890,1471.9166666666667,PACE,/,,,,529873,529896,529925,529988,530044,normal
102,1784,530194,1472.7611111111112,PACE,/,,,,530182,530200,530211,530263,530330,inverted
102,1785,530504,1473.6222222222223,PACE,/,,,,530494,530510,530525,530579,530636,inverted
102,1786,530807,1474.463888888889,PACE,/,,,,530787,530813,530826,530863,530926,inverted
102,1787,531109,1475.3027777777777,PACE,/,,,,531088,531115,531143,531196,531261,normal
102,1788,531399,1476.1083333333333,PACE,/,,,,531387,531405,531432,531445,531456,normal
102,1789,531693,1476.925,PACE,/,,,,531681,531699,531729,531787,531846,normal
102,1790,531984,1477.7333333333333,PACE,/,,,,531970,531990,532020,532049,532081,normal
102,1791,532277,1478.5472222222222,PACE,/,,,,532263,532283,532311,532368,532436,normal
102,1792,532590,1479.4166666666667,PACE,/,,,,532575,532597,532617,532727,532754,biphasic_negative_positive
102,1793,532900,1480.2777777777778,PACE,/,,,,532887,532906,532925,533033,533056,biphasic_negative_positive
102,1794,533198,1481.1055555555556,PACE,/,,,,533182,533204,533214,533268,533321,inverted
102,1795,533491,1481.9194444444445,PACE,/,,,,533476,533496,533509,533556,533609,inverted
102,1796,533777,1482.713888888889,PACE,/,,,,533763,533783,533794,533818,533890,inverted
102,1797,534072,1483.5333333333333,PACE,/,,,,534058,534078,534105,534117,534129,normal
102,1798,534365,1484.3472222222222,PACE,/,,,,534352,534371,534399,534451,534539,normal
102,1799,534664,1485.1777777777777,PACE,/,,,,534651,534670,534701,534763,534824,normal
102,1800,534981,1486.0583333333334,PACE,/,,,,534961,534987,535019,535049,535083,normal
102,1801,535289,1486.9138888888888,PACE,/,,,,535275,535295,535323,535384,535465,normal
102,1802,535578,1487.7166666666667,PACE,/,,,,535564,535584,535611,535668,535721,normal
102,1803,535867,1488.5194444444444,PACE,/,,,,535853,535873,535899,535956,536016,normal
102,1804,536157,1489.325,PACE,/,,,,536140,536163,536246,536282,536297,normal
102,1805,536453,1490.1472222222221,PACE,/,,,,536440,536459,536467,536576,536607,biphasic_negative_positive
102,1806,536753,1490.9805555555556,PACE,/,,,,536740,536758,536789,536840,536884,biphasic_positive_negative
102,1807,537056,1491.8222222222223,PACE,/,,,,537035,537063,,,,
102,1808,537371,1492.6972222222223,PACE,/,,,,537357,537377,537404,537457,537525,normal
102,1809,537667,1493.5194444444444,PACE,/,,,,537651,537673,537700,537751,537815,normal
102,1810,537951,1494.3083333333334,PACE,/,,,,537940,537957,538013,538039,538073,inverted
102,1811,538239,1495.1083333333333,PACE,/,,,,538222,538245,538271,538308,538325,normal
102,1812,538530,1495.9166666666667,PACE,/,,,,538521,538536,538565,538622,538728,normal
102,1813,538835,1496.763888888889,PACE,/,,,,538825,538841,538869,538925,539019,normal
102,1814,539140,1497.611111111111,PACE,/,,,,539122,539146,539235,539266,539298,normal
102,1815,539446,1498.4611111111112,PACE,/,,,,539437,539452,539462,539512,539578,inverted
102,1816,539757,1499.325,PACE,/,,,,539746,539762,539772,539826,539879,inverted
102,1817,540048,1500.1333333333334,PACE,/,,,,540034,540054,,,,
102,1818,540331,1500.9194444444445,PACE,/,,,,540315,540337,540364,540451,540485,normal
102,1819,540619,1501.7194444444444,PACE,/,,,,540604,540627,540651,540704,540774,normal
102,1820,540919,1502.5527777777777,PACE,/,,,,540904,540925,540953,540981,541016,normal
102,1821,541228,1503.411111111111,PACE,/,,,,541219,541235,541263,541328,541389,normal
102,1822,541532,1504.2555555555555,PACE,/,,,,541522,541538,541566,541627,541687,normal
102,1823,541834,1505.0944444444444,PACE,/,,,,541824,541840,541883,541966,542002,biphasic_negative_positive
102,1824,542135,1505.9305555555557,PACE,/,,,,542122,542167,542199,542258,542292,biphasic_negative_positive
102,1825,542421,1506.725,PACE,/,,,,542412,542426,542504,542535,542570,normal
102,1826,542703,1507.5083333333334,PACE,/,,,,542687,542709,,,,
102,1827,542997,1508.325,PACE,/,,,,542987,543004,543046,543131,543171,biphasic_negative_positive
102,1828,543307,1509.1861111111111,PACE,/,,,,543287,543314,543333,543446,543476,biphasic_negative_positive
102,1829,543617,1510.0472222222222,PACE,/,,,,543604,543624,543654,543680,543714,normal
102,1830,543919,1510.8861111111112,PACE,/,,,,543904,543925,543953,544009,544092,normal
102,1831,544219,1511.7194444444444,PACE,/,,,,544204,544226,544255,544319,544382,normal
102,1832,544514,1512.5388888888888,PACE,/,,,,544505,544520,544546,544632,544706,normal
102,1833,544798,1513.3277777777778,PACE,/,,,,544786,544827,544829,544924,544948,biphasic_negative_positive
102,1834,545086,1514.1277777777777,PACE,/,,,,545076,545091,545104,545153,545213,inverted
102,1835,545386,1514.9611111111112,PACE,/,,,,545377,545392,545405,545437,545516,inverted
102,1836,545700,1515.8333333333333,PACE,/,,,,545687,545707,545736,545792,545861,normal
102,1837,546004,1516.6777777777777,PACE,/,,,,545993,546011,546040,546097,546165,normal
102,1838,546298,1517.4944444444445,PACE,/,,,,546286,546304,546332,546356,546385,normal
102,1839,546593,1518.3138888888889,PACE,/,,,,546575,546599,546628,546683,546756,normal
102,1840,546884,1519.1222222222223,PACE,/,,,,546868,546890,546918,546977,547041,normal
102,1841,547171,1519.9194444444445,PACE,/,,,,547158,547177,547207,547270,547380,normal
102,1842,547471,1520.7527777777777,PACE,/,,,,547456,547477,547486,547655,547668,biphasic_negative_positive
102,1843,547780,1521.611111111111,PACE,/,,,,547762,547786,547798,547845,547902,inverted
102,1844,548094,1522.4833333333333,PACE,/,,,,548080,548100,548115,548185,548223,inverted
102,1845,548393,1523.3138888888889,PACE,/,,,,548381,548400,548409,548450,548513,inverted
102,1846,548679,1524.1083333333333,PACE,/,,,,548657,548685,548712,548764,548826,normal
102,1847,548973,1524.925,PACE,/,,,,548962,548979,549009,549062,549131,normal
102,1848,549263,1525.7305555555556,PACE,/,,,,549250,549270,549332,549356,549391,inverted
102,1849,549556,1526.5444444444445,PACE,/,,,,549545,549563,549593,549660,549714,normal
102,1850,549862,1527.3944444444444,PACE,/,,,,549850,549868,549898,549963,550021,normal
102,1851,550168,1528.2444444444445,PACE,/,,,,550151,550175,550205,550258,550339,normal
102,1852,550479,1529.1083333333333,PACE,/,,,,550467,550485,550514,550573,550624,normal
102,1853,550770,1529.9166666666667,PACE,/,,,,550756,550801,550813,550939,550958,biphasic_negative_positive
102,1854,551052,1530.7,PACE,/,,,,551042,551057,551065,551121,551175,inverted
102,1855,551351,1531.5305555555556,PACE,/,,,,551342,551357,551370,551411,551475,inverted
102,1856,551648,1532.3555555555556,PACE,/,,,,551639,551654,551685,551730,551771,biphasic_positive_negative
102,1857,551947,1533.1861111111111,PACE,/,,,,551932,551954,551991,552013,552072,inverted
102,1858,552254,1534.0388888888888,PACE,/,,,,552244,552260,552287,552341,552410,normal
102,1859,552558,1534.8833333333334,PACE,/,,,,552545,552564,552593,552607,552646,normal
102,1860,552858,1535.7166666666667,PACE,/,,,,552849,552864,552919,552945,552979,inverted
102,1861,553143,1536.5083333333334,PACE,/,,,,553134,553150,553175,553232,553291,normal
102,1862,553427,1537.2972222222222,PACE,/,,,,553417,553433,553462,553517,553588,normal
102,1863,553728,1538.1333333333334,PACE,/,,,,553719,553734,553761,553816,553893,normal
102,1864,554029,1538.9694444444444,PACE,/,,,,554020,554035,554095,554156,554172,biphasic_negative_positive
102,1865,554329,1539.8027777777777,PACE,/,,,,554320,554335,554354,554463,554492,biphasic_negative_positive
102,1866,554634,1540.65,PACE,/,,,,554625,554639,554681,554724,554765,inverted
102,1867,554936,1541.4888888888888,PACE,/,,,,554918,554942,554954,554992,555056,inverted
102,1868,555230,1542.3055555555557,PACE,/,,,,555214,555236,555276,555353,555379,biphasic_negative_positive
102,1869,555516,1543.1,PACE,/,,,,555502,555522,555548,555599,555667,normal
102,1870,555807,1543.9083333333333,PACE,/,,,,555796,555814,555842,555899,555972,normal
102,1871,556113,1544.7583333333334,PACE,/,,,,556097,556120,556149,556179,556207,normal
102,1872,556421,1545.6138888888888,PACE,/,,,,556411,556427,556454,556511,556628,normal
102,1873,556722,1546.45,PACE,/,,,,556712,556729,556758,556823,556885,normal
102,1874,557020,1547.2777777777778,PACE,/,,,,557011,557027,557055,557120,557183,normal
102,1875,557317,1548.1027777777779,PACE,/,,,,557307,557323,557365,557449,557475,biphasic_negative_positive
102,1876,557605,1548.9027777777778,PACE,/,,,,557590,557612,557694,557724,557756,normal
102,1877,557890,1549.6944444444443,PACE,/,,,,557881,557896,557940,557973,558011,inverted
102,1878,558189,1550.525,PACE,/,,,,558179,558195,558224,558276,558323,biphasic_positive_negative
102,1879,558501,1551.3916666666667,PACE,/,,,,558477,558507,558526,558631,558672,biphasic_negative_positive
102,1880,558806,1552.2388888888888,PACE,/,,,,558797,558813,558839,558895,558965,normal
102,1881,559107,1553.075,PACE,/,,,,559091,559113,559142,559196,559266,normal
102,1882,559400,1553.888888888889,PACE,/,,,,559391,559407,559435,559457,559485,normal
102,1883,559694,1554.7055555555555,PACE,/,,,,559685,559700,559729,559763,559786,normal
102,1884,559984,1555.5111111111112,PACE,/,,,,559973,559990,560017,560072,560140,normal
102,1885,560271,1556.3083333333334,PACE,/,,,,560261,560277,560306,560372,560424,normal
102,1886,560582,1557.1722222222222,PACE,/,,,,560567,560589,560608,560722,560753,biphasic_negative_positive
102,1887,560894,1558.0388888888888,PACE,/,,,,560878,560900,560929,561008,561091,normal
102,1888,561192,1558.8666666666666,PACE,/,,,,561183,561198,561209,561259,561318,inverted
102,1889,561487,1559.6861111111111,PACE,/,,,,561472,561493,561525,561574,561611,biphasic_positive_negative
102,1890,561775,1560.486111111111,PACE,/,,,,561760,561781,,,,
102,1891,562067,1561.2972222222222,PACE,/,,,,562048,562073,562101,562152,562216,normal
102,1892,562357,1562.1027777777779,PACE,/,,,,562343,562363,562392,562445,562515,normal
102,1893,562654,1562.9277777777777,PACE,/,,,,562636,562660,562691,562718,562745,normal
102,1894,562972,1563.8111111111111,PACE,/,,,,562954,562978,563010,563048,563067,normal
