record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
108,846,325600,904.4444444444445,NORMAL,N,,,,325590,325617,325619,325675,325756,normal
108,847,325984,905.5111111111111,NORMAL,N,,,,325973,326003,326005,326061,326121,normal
108,848,326391,906.6416666666667,NORMAL,N,,,,326360,326392,,326430,326476,positive_monophasic
108,849,326580,907.1666666666666,PVC,V,,,,326555,326591,326681,326730,326798,biphasic_positive_negative
108,850,327160,908.7777777777778,NORMAL,N,,,,327131,327183,327196,327342,327393,biphasic_positive_negative
108,851,327542,909.8388888888888,NORMAL,N,,,,327513,327898,327588,327723,327746,biphasic_positive_negative
108,852,327898,910.8277777777778,NORMAL,N,,,,327873,328266,327900,327953,328062,normal
108,853,328266,911.85,NORMAL,N,,,,328233,,328314,328354,328390,normal
108,854,328648,912.9111111111112,NORMAL,N,,,,328616,328649,328651,328744,328782,normal
108,855,329034,913.9833333333333,NORMAL,N,,,,329007,329400,329062,329127,329164,biphasic_negative_positive
108,856,329400,915.0,NORMAL,N,,,,329373,329754,329401,329458,329528,normal
108,857,329754,915.9833333333333,NORMAL,N,,,,329725,330115,329798,329925,329966,biphasic_positive_negative
108,858,330115,916.9861111111111,NORMAL,N,,,,330092,,330141,330199,330232,biphasic_negative_positive
108,859,330488,918.0222222222222,NORMAL,N,,,,330463,330489,330538,330581,330608,normal
108,860,331000,919.4444444444445,NORMAL,N,,,,330970,331001,331003,331094,331187,normal
108,861,331463,920.7305555555556,NORMAL,N,,,,331434,331867,331466,331524,331641,normal
108,862,331867,921.8527777777778,NORMAL,N,,,,331839,332263,331869,331925,332031,normal
108,863,332263,922.9527777777778,NORMAL,N,,,,332237,,332308,332350,332379,normal
108,864,332641,924.0027777777777,NORMAL,N,,,,332614,332646,332687,332822,332871,biphasic_positive_negative
108,865,333039,925.1083333333333,NORMAL,N,,,,333009,333040,333042,333099,333212,normal
108,866,333440,926.2222222222222,NORMAL,N,,,,333410,333441,333442,333499,333578,normal
108,867,333831,927.3083333333333,NORMAL,N,,,,333804,334189,333881,333916,334007,normal
108,868,334189,928.3027777777778,NORMAL,N,,,,334165,,334254,334273,334331,normal
108,869,334573,929.3694444444444,NORMAL,N,,,,334550,334607,334712,334710,334707,inverted
108,870,334934,930.3722222222223,NORMAL,N,,,,334879,334947,334952,334973,335201,normal
108,871,335333,931.4805555555556,NORMAL,N,,,,335303,335334,335338,335435,335516,normal
108,872,335723,932.5638888888889,NORMAL,N,,,,335684,335764,,,,
108,873,336092,933.5888888888888,NORMAL,N,,,,336084,336153,336166,336250,336289,biphasic_positive_negative
108,874,336433,934.5361111111112,NORMAL,N,,,,336414,336444,336505,336548,336596,normal
108,875,336782,935.5055555555556,NORMAL,N,,,,336762,336792,336865,336909,336969,normal
108,876,337158,936.55,NORMAL,N,,,,337139,337170,337233,337283,337342,normal
108,877,337630,937.8611111111111,NORMAL,N,,,,337606,337642,337712,337765,337814,normal
108,878,338071,939.0861111111111,NORMAL,N,,,,338052,338082,338144,338198,338248,normal
108,879,338489,940.2472222222223,NORMAL,N,,,,338467,338500,338564,338615,338663,normal
108,880,338893,941.3694444444444,NORMAL,N,,,,338872,338903,338960,339011,339062,normal
108,881,339290,942.4722222222222,NORMAL,N,,,,339268,339304,339373,339432,339486,normal
108,882,339708,943.6333333333333,NORMAL,N,,,,339686,339719,339737,339841,339891,biphasic_negative_positive
108,883,340101,944.725,NORMAL,N,,,,340079,340112,340162,340221,340286,normal
108,884,340482,945.7833333333333,NORMAL,N,,,,340462,340492,340561,340613,340665,normal
108,885,340853,946.8138888888889,NORMAL,N,,,,340831,340863,340924,340977,341026,normal
108,886,341235,947.875,NORMAL,N,,,,341214,341246,341319,341363,341414,normal
108,887,341611,948.9194444444445,NORMAL,N,,,,341588,341623,341696,341745,341800,normal
108,888,342016,950.0444444444445,NORMAL,N,,,,341994,342027,342095,342144,342197,normal
108,889,342384,951.0666666666667,NORMAL,N,,,,342361,342394,342464,342513,342559,normal
108,890,342757,952.1027777777778,NORMAL,N,,,,342735,342767,342830,342877,342927,normal
108,891,343114,953.0944444444444,NORMAL,N,,,,343093,343125,343191,343239,343295,normal
108,892,343490,954.1388888888889,NORMAL,N,,,,343469,343502,343565,343626,343674,normal
108,893,343872,955.2,NORMAL,N,,,,343852,343884,343958,344011,344061,normal
108,894,344252,956.2555555555556,NORMAL,N,,,,344229,344264,344328,344379,344430,normal
108,895,344644,957.3444444444444,NORMAL,N,,,,344622,344654,344669,344756,344812,biphasic_negative_positive
108,896,345181,958.8361111111111,NORMAL,N,,,,345160,345191,345207,345308,345359,biphasic_negative_positive
108,897,345625,960.0694444444445,NORMAL,N,,,,345603,345637,345706,345756,345811,normal
108,898,346054,961.2611111111111,NORMAL,N,,,,346031,346064,346129,346184,346232,normal
108,899,346449,962.3583333333333,NORMAL,N,,,,346424,346460,346479,346728,346737,biphasic_negative_positive
108,900,346853,963.4805555555556,NORMAL,N,,,,346834,346866,346962,346984,347017,normal
108,901,347219,964.4972222222223,NORMAL,N,,,,347197,347229,347296,347335,347388,normal
108,902,347587,965.5194444444444,NORMAL,N,,,,347567,347598,347669,347711,347775,normal
108,903,347978,966.6055555555556,NORMAL,N,,,,347952,347989,348061,348113,348170,normal
108,904,348368,967.6888888888889,NORMAL,N,,,,348345,348379,348444,348495,348547,normal
108,905,348754,968.7611111111111,NORMAL,N,,,,348729,348764,348829,348886,348935,normal
108,906,349132,969.8111111111111,NORMAL,N,,,,349111,349141,349159,349247,349302,biphasic_negative_positive
108,907,349493,970.8138888888889,NORMAL,N,,,,349474,349503,349572,349620,349665,normal
108,908,349857,971.825,NORMAL,N,,,,349833,349867,,,,
108,909,350242,972.8944444444444,NORMAL,N,,,,350221,350253,350316,350368,350431,normal
108,910,350638,973.9944444444444,NORMAL,N,,,,350617,350648,350666,350770,350822,biphasic_negative_positive
108,911,351012,975.0333333333333,NORMAL,N,,,,350990,351022,351081,351130,351188,normal
108,912,351401,976.1138888888889,NORMAL,N,,,,351379,351412,351473,351525,351570,normal
108,913,351767,977.1305555555556,NORMAL,N,,,,351751,351777,351843,351896,351931,normal
108,914,352141,978.1694444444445,NORMAL,N,,,,352118,352151,352210,352266,352328,normal
108,915,352532,979.2555555555556,NORMAL,N,,,,352506,352544,352563,352666,352716,biphasic_negative_positive
108,916,352923,980.3416666666667,NORMAL,N,,,,352903,352934,352992,353047,353101,normal
108,917,353296,981.3777777777777,NORMAL,N,,,,353276,353307,353367,353422,353464,normal
108,918,353660,982.3888888888889,NORMAL,N,,,,353639,353671,353688,353783,353838,biphasic_negative_positive
108,919,354042,983.45,NORMAL,N,,,,354023,354052,354113,354167,354220,normal
108,920,354427,984.5194444444444,NORMAL,N,,,,354407,354438,354500,354555,354606,normal
108,921,354823,985.6194444444444,NORMAL,N,,,,354804,354833,354899,354953,355014,normal
108,922,355231,986.7527777777777,NORMAL,N,,,,355211,355243,355302,355357,355411,normal
108,923,355605,987.7916666666666,NORMAL,N,,,,355587,355617,355637,355723,355773,biphasic_negative_positive
108,924,355979,988.8305555555555,NORMAL,N,,,,355960,355990,356050,356102,356157,normal
108,925,356365,989.9027777777778,NORMAL,N,,,,356344,356376,356434,356498,356549,normal
108,926,356759,990.9972222222223,NORMAL,N,,,,356737,356770,356829,356954,356982,biphasic_positive_negative
108,927,357154,992.0944444444444,NORMAL,N,,,,357131,357165,357245,357281,357338,normal
108,928,357527,993.1305555555556,NORMAL,N,,,,357505,357537,357596,357652,357704,normal
108,929,357902,994.1722222222222,NORMAL,N,,,,357881,357912,357962,358017,358076,normal
108,930,358291,995.2527777777777,NORMAL,N,,,,358268,358301,358363,358416,358472,normal
108,931,358686,996.35,NORMAL,N,,,,358664,358697,358754,358816,358872,normal
108,932,359089,997.4694444444444,NORMAL,N,,,,359068,359100,359156,359217,359275,normal
108,933,359503,998.6194444444444,NORMAL,N,,,,359478,359513,359581,359630,359670,normal
108,934,359877,999.6583333333333,NORMAL,N,,,,359857,359887,359951,359999,360054,normal
108,935,360263,1000.7305555555556,NORMAL,N,,,,360242,360272,360341,360388,360442,normal
108,936,360661,1001.8361111111111,NORMAL,N,,,,360640,360673,360743,360793,360848,normal
108,937,361051,1002.9194444444445,NORMAL,N,,,,361029,361063,361129,361186,361232,normal
108,938,361453,1004.0361111111112,NORMAL,N,,,,361431,361465,361482,361571,361628,biphasic_negative_positive
108,939,361855,1005.1527777777778,NORMAL,N,,,,361834,361866,361884,361985,362029,biphasic_negative_positive
108,940,362236,1006.2111111111111,NORMAL,N,,,,362216,362248,362310,362358,362415,normal
108,941,362630,1007.3055555555555,NORMAL,N,,,,362612,362640,362706,362754,362805,normal
108,942,363000,1008.3333333333334,NORMAL,N,,,,362979,363012,363080,363121,363175,normal
108,943,363407,1009.4638888888888,NORMAL,N,,,,363387,363419,363500,363527,363585,normal
108,944,363808,1010.5777777777778,NORMAL,N,,,,363789,363820,363872,363921,363972,normal
108,945,364184,1011.6222222222223,NORMAL,N,,,,364158,364195,364241,364298,364355,normal
108,946,364557,1012.6583333333333,NORMAL,N,,,,364537,364568,364709,364736,364765,inverted
108,947,364931,1013.6972222222222,NORMAL,N,,,,364909,364944,365008,365057,365106,normal
108,948,365313,1014.7583333333333,NORMAL,N,,,,365289,365327,365389,365436,365487,normal
108,949,365699,1015.8305555555555,NORMAL,N,,,,365675,365711,365776,365833,365888,normal
108,950,366093,1016.925,NORMAL,N,,,,366072,366102,,,,
108,951,366453,1017.925,NORMAL,N,,,,366439,366466,366555,366581,366623,normal
108,952,366811,1018.9194444444445,NORMAL,N,,,,366790,366838,366889,366941,366983,normal
108,953,367174,1019.9277777777778,NORMAL,N,,,,367148,367183,,,,
108,954,367547,1020.9638888888888,NORMAL,N,,,,367530,367562,367712,367689,367665,inverted
108,955,367911,1021.975,NORMAL,N,,,,367892,367934,367988,368046,368089,normal
108,956,368283,1023.0083333333333,NORMAL,N,,,,368269,368299,368356,368473,368489,biphasic_positive_negative
108,957,368648,1024.0222222222221,NORMAL,N,,,,368628,368657,368717,368767,368815,normal
108,958,369006,1025.0166666666667,NORMAL,N,,,,368981,369016,369073,369120,369179,normal
108,959,369466,1026.2944444444445,NORMAL,N,,,,369439,369478,369549,369697,369704,biphasic_negative_positive
108,960,369907,1027.5194444444444,NORMAL,N,,,,369876,369920,370044,370140,370153,biphasic_negative_positive
108,961,370290,1028.5833333333333,NORMAL,N,,,,370275,370330,,,,
108,962,370662,1029.6166666666666,NORMAL,N,,,,370639,370710,370752,370794,370850,normal
108,963,371038,1030.661111111111,NORMAL,N,,,,371006,371057,371120,371179,371223,normal
108,964,371408,1031.6888888888889,NORMAL,N,,,,371398,371422,371500,371574,371631,normal
108,965,371808,1032.8,NORMAL,N,,,,371792,371849,371884,371939,371997,normal
108,966,372204,1033.9,NORMAL,N,,,,372183,372228,372249,372328,372342,biphasic_negative_positive
108,967,372594,1034.9833333333333,NORMAL,N,,,,372566,372645,,,,
108,968,372979,1036.0527777777777,NORMAL,N,,,,372965,373001,373030,373088,373105,normal
108,969,373330,1037.0277777777778,NORMAL,N,,,,373318,373372,,,,
108,970,373642,1037.8944444444444,NORMAL,N,,,,373605,373650,373682,373713,373729,biphasic_positive_negative
108,971,374082,1039.1166666666666,NORMAL,N,,,,374067,374114,374270,374281,374294,inverted
108,972,374462,1040.1722222222222,NORMAL,N,,,,374454,374477,374483,374564,374646,normal
108,973,374779,1041.0527777777777,NORMAL,N,,,,374761,374790,374822,374852,374868,biphasic_positive_negative
108,974,375179,1042.1638888888888,NORMAL,N,,,,375159,375192,,,,
108,975,375540,1043.1666666666667,NORMAL,N,,,,375525,375583,375618,375641,375695,normal
108,976,375916,1044.2111111111112,NORMAL,N,,,,375910,375963,,,,
108,977,376282,1045.2277777777779,NORMAL,N,,,,376267,376308,376325,376354,376373,biphasic_positive_negative
108,978,376718,1046.4388888888889,NORMAL,N,376635,376641,376656,376704,376739,376740,376802,376863,normal
108,979,377035,1047.3194444444443,NORMAL,N,,,,376996,377072,377093,377107,377125,inverted
108,980,377380,1048.2777777777778,NORMAL,N,,,,377367,377387,377420,377448,377466,biphasic_positive_negative
108,981,377716,1049.2111111111112,NORMAL,N,,,,377697,377737,377774,377788,377806,inverted
108,982,378070,1050.1944444444443,NORMAL,N,,,,378034,378080,378112,378142,378158,biphasic_positive_negative
108,983,378421,1051.1694444444445,NORMAL,N,,,,378405,378443,378480,378493,378512,inverted
108,984,378823,1052.286111111111,NORMAL,N,,,,378814,378835,378892,378964,379005,normal
108,985,379112,1053.088888888889,NORMAL,N,,,,379092,379120,379169,379184,379203,inverted
108,986,379457,1054.0472222222222,NORMAL,N,,,,379421,379499,379510,379525,379543,inverted
108,987,379787,1054.963888888889,NORMAL,N,,,,379755,379830,379843,379857,379870,inverted
108,988,380180,1056.0555555555557,NORMAL,N,,,,380151,380200,380263,380307,380340,normal
108,989,380539,1057.0527777777777,NORMAL,N,,,,380524,380553,380625,380705,380714,biphasic_positive_negative
108,990,380880,1058.0,NORMAL,N,,,,380877,380910,381014,381029,381035,inverted
108,991,381211,1058.9194444444445,NORMAL,N,,,,381206,381233,381279,381412,381436,biphasic_positive_negative
108,992,381548,1059.8555555555556,NORMAL,N,,,,381521,381561,381621,381661,381720,normal
108,993,381875,1060.763888888889,NORMAL,N,,,,381854,381886,381929,381973,382035,biphasic_negative_positive
108,994,382195,1061.6527777777778,NORMAL,N,,,,382175,382239,382289,382418,382431,biphasic_positive_negative
108,995,382536,1062.6,NORMAL,N,,,,382529,382564,382615,382677,382724,normal
108,996,382895,1063.5972222222222,NORMAL,N,,,,382875,382910,382933,383031,383077,biphasic_negative_positive
108,997,383236,1064.5444444444445,NORMAL,N,,,,383219,383255,383257,383311,383408,normal
108,998,383587,1065.5194444444444,NORMAL,N,,,,383562,383599,383641,383767,383781,biphasic_positive_negative
108,999,383919,1066.4416666666666,NORMAL,N,,,,383905,383933,383981,384014,384096,normal
108,1000,384261,1067.3916666666667,NORMAL,N,,,,384236,384275,384324,384374,384437,normal
108,1001,384605,1068.3472222222222,NORMAL,N,,,,384587,384617,384732,384831,384838,biphasic_negative_positive
108,1002,384944,1069.2888888888888,NORMAL,N,,,,384905,384966,385043,385086,385135,normal
108,1003,385246,1070.1277777777777,NORMAL,N,,,,385234,385269,385304,385317,385334,inverted
108,1004,385624,1071.1777777777777,NORMAL,N,,,,385596,385644,,,,
108,1005,385949,1072.0805555555555,NORMAL,N,,,,385935,385968,385970,386033,386126,normal
108,1006,386269,1072.9694444444444,NORMAL,N,,,,386263,386273,386291,386351,386455,normal
108,1007,386615,1073.9305555555557,NORMAL,N,,,,386592,386629,386687,386797,386833,biphasic_positive_negative
108,1008,386941,1074.8361111111112,NORMAL,N,,,,386932,386950,386965,387027,387080,normal
108,1009,387291,1075.8083333333334,NORMAL,N,,,,387260,387304,387373,387398,387480,normal
108,1010,387633,1076.7583333333334,NORMAL,N,,,,387609,387643,387729,387766,387796,normal
108,1011,387952,1077.6444444444444,NORMAL,N,,,,387945,387973,,,,
108,1012,388245,1078.4583333333333,NORMAL,N,,,,388236,388295,388342,388371,388399,normal
108,1013,388569,1079.3583333333333,NORMAL,N,,,,388560,388579,388629,388746,388791,biphasic_positive_negative
108,1014,388894,1080.2611111111112,NORMAL,N,,,,388885,388933,388957,389024,389067,normal
108,1015,389220,1081.1666666666667,NORMAL,N,,,,389211,389260,,,,
108,1016,389530,1082.0277777777778,NORMAL,N,,,,389525,389581,,,,
108,1017,389870,1082.9722222222222,NORMAL,N,,,,389847,389883,389954,390049,390067,biphasic_positive_negative
108,1018,390182,1083.838888888889,NORMAL,N,,,,390160,390194,390319,390365,390388,inverted
108,1019,390504,1084.7333333333333,NORMAL,N,,,,390480,390515,390566,390607,390664,normal
108,1020,390832,1085.6444444444444,NORMAL,N,,,,390816,390844,390892,390941,391001,normal
108,1021,391179,1086.6083333333333,NORMAL,N,,,,391165,391197,391262,391289,391327,normal
108,1022,391541,1087.6138888888888,NORMAL,N,,,,391517,391553,391621,391664,391714,normal
108,1023,391879,1088.5527777777777,NORMAL,N,,,,391864,391891,,,,
108,1024,392214,1089.4833333333333,NORMAL,N,,,,392200,392229,392300,392329,392394,normal
108,1025,392544,1090.4,NORMAL,N,,,,392520,392553,392614,392665,392682,normal
108,1026,392793,1091.0916666666667,FUSION,F,,,,392759,392846,392852,392929,393000,normal
108,1027,393113,1091.9805555555556,PVC,V,,,,393043,393121,393153,393237,393285,inverted
108,1028,393510,1093.0833333333333,NORMAL,N,,,,393481,393519,393584,393704,393715,biphasic_positive_negative
108,1029,393833,1093.9805555555556,NORMAL,N,,,,393805,393849,393910,393943,394000,normal
108,1030,394141,1094.8361111111112,NORMAL,N,,,,394127,394157,394212,394306,394311,biphasic_positive_negative
108,1031,394441,1095.6694444444445,NORMAL,N,,,,394413,394453,394511,394553,394603,normal
108,1032,394754,1096.5388888888888,NORMAL,N,,,,394733,394765,394796,394881,394914,biphasic_negative_positive
108,1033,395052,1097.3666666666666,NORMAL,N,,,,395025,395064,395111,395160,395206,normal
108,1034,395354,1098.2055555555555,NORMAL,N,,,,395336,395367,395433,395473,395523,normal
108,1035,395674,1099.0944444444444,NORMAL,N,,,,395655,395686,395711,395785,395848,biphasic_negative_positive
108,1036,395988,1099.9666666666667,NORMAL,N,,,,395973,396003,396058,396104,396167,normal
108,1037,396315,1100.875,NORMAL,N,,,,396298,396326,396386,396412,396475,normal
108,1038,396619,1101.7194444444444,NORMAL,N,,,,396591,396630,396679,396723,396776,normal
108,1039,396918,1102.55,NORMAL,N,,,,396898,396930,396949,397035,397058,biphasic_negative_positive
108,1040,397237,1103.4361111111111,NORMAL,N,,,,397218,397246,397295,397341,397398,normal
108,1041,397559,1104.3305555555555,NORMAL,N,,,,397544,397572,397636,397662,397728,normal
108,1042,397901,1105.2805555555556,NORMAL,N,,,,397874,398258,397963,398014,398042,normal
108,1043,398258,1106.2722222222221,NORMAL,N,398137,398156,398175,398229,,398310,398428,398472,biphasic_positive_negative
108,1044,398592,1107.2,NORMAL,N,,,,398572,398603,398624,398708,398765,biphasic_negative_positive
108,1045,398921,1108.1138888888888,NORMAL,N,,,,398895,398931,398988,399022,399090,normal
108,1046,399229,1108.9694444444444,NORMAL,N,,,,399207,399244,399300,399350,399400,normal
108,1047,399570,1109.9166666666667,NORMAL,N,,,,399549,399580,399640,399685,399748,normal
108,1048,399912,1110.8666666666666,NORMAL,N,,,,399887,399923,399982,400026,400085,normal
108,1049,400235,1111.763888888889,NORMAL,N,,,,400207,400245,400300,400342,400400,normal
108,1050,400586,1112.7388888888888,NORMAL,N,,,,400569,400596,400651,400758,400784,biphasic_positive_negative
108,1051,400936,1113.7111111111112,NORMAL,N,,,,400911,400946,400998,401047,401106,normal
108,1052,401255,1114.5972222222222,NORMAL,N,,,,401229,401265,401286,401367,401422,biphasic_negative_positive
108,1053,401605,1115.5694444444443,NORMAL,N,,,,401590,401617,401637,401720,401784,biphasic_negative_positive
108,1054,401968,1116.5777777777778,NORMAL,N,,,,401949,401982,402051,402087,402152,normal
108,1055,402337,1117.6027777777779,NORMAL,N,,,,402314,402349,402370,402455,402514,biphasic_negative_positive
108,1056,402678,1118.55,NORMAL,N,,,,402661,402690,402742,402791,402850,normal
108,1057,403024,1119.5111111111112,NORMAL,N,,,,402998,403034,403083,403134,403189,normal
108,1058,403353,1120.425,NORMAL,N,,,,403338,403369,403390,403468,403537,biphasic_negative_positive
108,1059,403702,1121.3944444444444,NORMAL,N,,,,403685,403713,403774,403888,403930,biphasic_positive_negative
108,1060,404046,1122.35,NORMAL,N,,,,404023,404432,404108,404163,404236,biphasic_negative_positive
108,1061,404432,1123.4222222222222,NORMAL,N,,,,404401,,404501,404604,404649,biphasic_positive_negative
108,1062,404797,1124.4361111111111,NORMAL,N,,,,404768,404798,404856,404896,404954,normal
108,1063,405126,1125.35,NORMAL,N,,,,405086,405127,405177,405220,405278,normal
108,1064,405436,1126.2111111111112,NORMAL,N,,,,405422,405449,405499,405613,405645,biphasic_positive_negative
108,1065,405774,1127.15,NORMAL,N,,,,405753,405786,405852,405905,405956,normal
108,1066,406108,1128.0777777777778,NORMAL,N,,,,406082,406118,406177,406226,406285,normal
108,1067,406559,1129.3305555555555,NORMAL,N,,,,406533,406572,406626,406750,406772,biphasic_positive_negative
108,1068,406929,1130.3583333333333,NORMAL,N,,,,406910,406940,406963,407054,407097,biphasic_negative_positive
108,1069,407291,1131.3638888888888,NORMAL,N,,,,407275,407303,407360,407403,407452,normal
108,1070,407632,1132.3111111111111,NORMAL,N,,,,407613,407642,407698,407747,407804,normal
108,1071,408138,1133.7166666666667,NORMAL,N,,,,408109,408139,408214,408262,408316,normal
108,1072,408532,1134.8111111111111,NORMAL,N,,,,408518,408547,408620,408659,408718,normal
108,1073,408924,1135.9,NORMAL,N,,,,408892,408925,408984,409042,409095,normal
108,1074,409281,1136.8916666666667,NORMAL,N,,,,409266,409296,409531,409495,409459,normal
108,1075,409631,1137.8638888888888,NORMAL,N,,,,409598,409632,409695,409732,409782,normal
108,1076,409942,1138.7277777777779,NORMAL,N,,,,409928,409956,410012,410058,410124,normal
108,1077,410284,1139.6777777777777,NORMAL,N,,,,410268,410299,410381,410413,410477,normal
108,1078,410678,1140.7722222222221,NORMAL,N,,,,410653,410690,410765,410814,410865,normal
108,1079,411046,1141.7944444444445,NORMAL,N,,,,411030,411059,411128,411231,411266,biphasic_positive_negative
108,1080,411488,1143.0222222222221,NORMAL,N,,,,411470,411504,411528,411619,411675,biphasic_negative_positive
108,1081,411832,1143.9777777777779,NORMAL,N,,,,411813,411856,,,,
108,1082,412190,1144.9722222222222,NORMAL,N,,,,412165,412205,412273,412313,412368,normal
108,1083,412545,1145.9583333333333,NORMAL,N,,,,412528,412559,412615,412660,412720,normal
108,1084,412940,1147.0555555555557,NORMAL,N,,,,412923,412956,412976,413071,413140,biphasic_negative_positive
108,1085,413515,1148.6527777777778,NORMAL,N,,,,413494,413526,413592,413635,413689,normal
108,1086,413943,1149.8416666666667,NORMAL,N,,,,413923,413956,413995,414082,414131,biphasic_negative_positive
108,1087,414357,1150.9916666666666,NORMAL,N,,,,414340,414372,414430,414483,414540,normal
108,1088,414759,1152.1083333333333,NORMAL,N,,,,414726,414760,414832,414879,414936,normal
108,1089,415133,1153.1472222222221,NORMAL,N,,,,415110,415150,415180,415202,415258,inverted
108,1090,415520,1154.2222222222222,NORMAL,N,,,,415495,415534,415557,415649,415698,biphasic_negative_positive
108,1091,415869,1155.1916666666666,NORMAL,N,,,,415855,415883,415941,415984,416047,normal
108,1092,416228,1156.1888888888889,NORMAL,N,,,,416214,416242,416263,416358,416415,biphasic_negative_positive
108,1093,416667,1157.4083333333333,NORMAL,N,,,,416646,416677,416746,416796,416842,normal
108,1094,417024,1158.4,NORMAL,N,,,,416979,417025,417103,417126,417145,normal
108,1095,417398,1159.4388888888889,NORMAL,N,,,,417376,417422,417561,417608,417647,inverted
108,1096,417860,1160.7222222222222,NORMAL,N,,,,417842,417861,417946,417958,417963,normal
108,1097,418186,1161.6277777777777,NORMAL,N,,,,418160,418222,418269,418297,418340,normal
108,1098,418556,1162.6555555555556,NORMAL,N,,,,418541,418565,,,,
108,1099,418964,1163.7888888888888,NORMAL,N,,,,418953,419357,419103,419131,419141,inverted
108,1100,419357,1164.8805555555555,NORMAL,N,,,,419338,,419615,419623,419631,inverted
108,1101,419761,1166.0027777777777,NORMAL,N,,,,419717,419809,,,,
108,1102,420144,1167.0666666666666,NORMAL,N,,,,420104,420514,420289,420340,420373,inverted
108,1103,420514,1168.0944444444444,NORMAL,N,420397,420410,420434,420486,,420549,420626,420658,biphasic_negative_positive
108,1104,420844,1169.0111111111112,NORMAL,N,420751,420764,420778,420829,420858,,,,
108,1105,421251,1170.1416666666667,NORMAL,N,,,,421203,421269,421397,421432,421477,inverted
108,1106,421653,1171.2583333333334,NORMAL,N,,,,421634,421667,421689,421793,421843,biphasic_negative_positive
108,1107,422156,1172.6555555555556,NORMAL,N,,,,422122,422157,,,,
108,1108,422524,1173.6777777777777,NORMAL,N,,,,422494,422525,422590,422629,422689,normal
108,1109,422921,1174.7805555555556,NORMAL,N,,,,422891,422922,422980,423036,423083,normal
108,1110,423315,1175.875,NORMAL,N,,,,423275,423316,423380,423428,423494,normal
108,1111,423710,1176.9722222222222,NORMAL,N,,,,423693,423725,423791,423904,423969,biphasic_positive_negative
108,1112,424115,1178.0972222222222,NORMAL,N,,,,424084,424505,424184,424223,424287,normal
108,1113,424505,1179.1805555555557,NORMAL,N,,,,424474,,424531,424610,424668,biphasic_negative_positive
108,1114,424849,1180.1361111111112,NORMAL,N,,,,424828,424859,424883,424968,425033,biphasic_negative_positive
108,1115,425244,1181.2333333333333,NORMAL,N,,,,425205,425245,425303,425419,425477,biphasic_positive_negative
108,1116,425615,1182.263888888889,NORMAL,N,,,,425597,425626,425694,425748,425812,normal
108,1117,426021,1183.3916666666667,NORMAL,N,,,,425982,426022,426042,426140,426196,biphasic_negative_positive
108,1118,426451,1184.5861111111112,NORMAL,N,,,,426424,427063,426521,426576,426633,normal
108,1119,427063,1186.286111111111,NORMAL,N,426930,426957,426985,427031,,427136,427181,427234,normal
108,1120,427417,1187.2694444444444,NORMAL,N,,,,427394,427428,427503,427536,427601,normal
108,1121,427840,1188.4444444444443,NORMAL,N,,,,427806,427841,,,,
108,1122,428254,1189.5944444444444,NORMAL,N,,,,428218,428255,428325,428388,428434,normal
108,1123,428645,1190.6805555555557,NORMAL,N,,,,428631,428660,428730,428772,428832,normal
108,1124,429024,1191.7333333333333,NORMAL,N,,,,429009,429039,429080,429145,429193,normal
108,1125,429344,1192.6222222222223,NORMAL,N,,,,429285,429417,,429470,429546,positive_monophasic
108,1126,429769,1193.8027777777777,NORMAL,N,,,,429748,429780,429852,429897,429960,normal
108,1127,430178,1194.9388888888889,NORMAL,N,,,,430155,430190,430256,430312,430369,normal
108,1128,430548,1195.9666666666667,NORMAL,N,,,,430529,430563,430591,430679,430738,biphasic_negative_positive
108,1129,430966,1197.1277777777777,NORMAL,N,,,,430935,430967,430992,431067,431135,biphasic_negative_positive
108,1130,431495,1198.5972222222222,NORMAL,N,,,,431476,431506,431525,431615,431676,biphasic_negative_positive
108,1131,431978,1199.9388888888889,NORMAL,N,,,,431944,431979,432043,432093,432158,normal
108,1132,432421,1201.1694444444445,NORMAL,N,,,,432387,432422,432456,432467,432529,inverted
108,1133,432816,1202.2666666666667,NORMAL,N,,,,432787,432817,432845,432933,432973,biphasic_negative_positive
108,1134,433178,1203.2722222222221,NORMAL,N,,,,433161,433193,433275,433301,433366,normal
108,1135,433565,1204.3472222222222,NORMAL,N,,,,433542,433935,433600,433676,433742,biphasic_negative_positive
108,1136,433935,1205.375,NORMAL,N,433835,433840,433851,433906,,433999,434112,434139,biphasic_positive_negative
108,1137,434313,1206.425,NORMAL,N,,,,434264,434314,434400,434430,434493,normal
108,1138,434684,1207.4555555555555,NORMAL,N,,,,434668,434700,434772,434816,434878,normal
108,1139,435093,1208.5916666666667,NORMAL,N,,,,435058,435094,435114,435200,435261,biphasic_negative_positive
108,1140,435658,1210.161111111111,NESC,j,,,,435638,435669,435742,435798,435841,normal
108,1141,436057,1211.2694444444444,NORMAL,N,,,,436036,436068,436089,436173,436231,biphasic_negative_positive
108,1142,436470,1212.4166666666667,NORMAL,N,,,,436448,436516,436642,436606,436570,inverted
108,1143,436887,1213.575,NORMAL,N,,,,436875,436922,436964,437009,437062,normal
108,1144,437296,1214.7111111111112,NORMAL,N,,,,437259,437297,,,,
