record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
234,2228,523764,1454.9,NORMAL,N,523701,523717,523734,523752,523773,523813,523861,523875,normal
234,2229,524003,1455.5638888888889,NORMAL,N,523942,523957,523974,523991,524012,524088,524102,524116,normal
234,2230,524251,1456.2527777777777,NORMAL,N,524186,524203,524221,524230,524260,524297,524357,524376,normal
234,2231,524503,1456.9527777777778,NORMAL,N,524442,524457,524475,524491,524512,524555,524604,524625,normal
234,2232,524751,1457.6416666666667,NORMAL,N,524689,524704,524723,524731,524760,524788,524845,524862,normal
234,2233,524987,1458.2972222222222,NORMAL,N,524925,524939,524957,524974,524995,525035,525083,525101,normal
234,2234,525231,1458.975,NORMAL,N,525167,525182,525201,525218,525240,525291,525322,525348,normal
234,2235,525472,1459.6444444444444,NORMAL,N,525410,525425,525443,525459,525482,525518,525575,525593,normal
234,2236,525719,1460.3305555555555,NORMAL,N,525657,525671,525689,525707,525729,525759,525822,525839,normal
234,2237,525962,1461.0055555555555,NORMAL,N,525904,525919,525936,525951,525971,526001,526061,526077,normal
234,2238,526206,1461.6833333333334,NORMAL,N,526143,526159,526176,526183,526215,526248,526303,526319,normal
234,2239,526444,1462.3444444444444,NORMAL,N,526381,526397,526414,526425,526453,526500,526545,526561,normal
234,2240,526695,1463.0416666666667,NORMAL,N,526630,526646,526665,526677,526704,526752,526799,526819,normal
234,2241,526942,1463.7277777777779,NORMAL,N,526881,526894,526912,526930,526951,526989,527044,527062,normal
234,2242,527187,1464.4083333333333,NORMAL,N,527127,527141,527158,527168,527196,527232,527281,527296,normal
234,2243,527424,1465.0666666666666,NORMAL,N,527363,527379,527396,527412,527433,527469,527522,527542,normal
234,2244,527670,1465.75,NORMAL,N,527606,527621,527640,527657,527679,527713,527756,527783,normal
234,2245,527912,1466.4222222222222,NORMAL,N,527846,527862,527882,527900,527921,527957,528017,528031,normal
234,2246,528161,1467.1138888888888,NORMAL,N,528097,528113,528130,528149,528171,528216,528256,528284,normal
234,2247,528404,1467.7888888888888,NORMAL,N,528343,528358,528376,528392,528413,528458,528504,528518,normal
234,2248,528646,1468.4611111111112,NORMAL,N,528587,528600,528616,528634,528654,528696,528742,528759,normal
234,2249,528886,1469.1277777777777,NORMAL,N,528825,528839,528856,528874,528895,528936,528981,529005,normal
234,2250,529142,1469.838888888889,NORMAL,N,529076,529091,529109,529129,529151,529190,529243,529261,normal
234,2251,529384,1470.5111111111112,NORMAL,N,529322,529336,529353,529372,529393,,,,
234,2252,529626,1471.1833333333334,NORMAL,N,529567,529582,529600,529615,529635,529670,529725,529745,normal
234,2253,529865,1471.8472222222222,NORMAL,N,529803,529819,529837,529853,529874,529908,529965,529981,normal
234,2254,530108,1472.5222222222221,NORMAL,N,530048,530063,530080,530097,530117,530149,530204,530219,normal
234,2255,530348,1473.1888888888889,NORMAL,N,530283,530301,530318,530336,530357,530390,530450,530463,normal
234,2256,530594,1473.8722222222223,NORMAL,N,530530,530545,530565,530582,530603,530649,530685,530711,normal
234,2257,530833,1474.536111111111,NORMAL,N,530772,530787,530805,530821,530842,530885,530936,530953,normal
234,2258,531074,1475.2055555555555,NORMAL,N,531015,531029,531048,531056,531083,531131,531175,531189,normal
234,2259,531312,1475.8666666666666,NORMAL,N,531250,531264,531282,531300,531322,531371,531406,531429,normal
234,2260,531561,1476.5583333333334,NORMAL,N,531497,531514,531531,531549,531570,531616,531653,531676,normal
234,2261,531800,1477.2222222222222,NORMAL,N,531738,531753,531771,531789,531809,531855,531894,531924,normal
234,2262,532039,1477.8861111111112,NORMAL,N,531980,531994,532012,532027,532047,532078,532142,532154,normal
234,2263,532278,1478.55,NORMAL,N,532218,532232,532250,532266,532287,532323,532382,532395,normal
234,2264,532520,1479.2222222222222,NORMAL,N,532462,532477,532493,532509,532538,532570,532618,532630,normal
234,2265,532761,1479.8916666666667,NORMAL,N,532698,532714,532731,532749,532770,532803,532850,532876,normal
234,2266,533006,1480.5722222222223,NORMAL,N,532942,532958,532978,532994,533015,533066,533110,533127,normal
234,2267,533245,1481.236111111111,NORMAL,N,533181,533197,533216,533233,533254,533299,533347,533366,normal
234,2268,533481,1481.8916666666667,NORMAL,N,533420,533436,533452,533469,533489,533534,533577,533595,normal
234,2269,533716,1482.5444444444445,NORMAL,N,533654,533669,533686,533697,533725,533767,533811,533835,normal
234,2270,533962,1483.2277777777779,NORMAL,N,533897,533913,533931,533949,533971,534012,534056,534079,normal
234,2271,534195,1483.875,NORMAL,N,534135,534148,534167,534183,534204,534251,534298,534318,normal
234,2272,534427,1484.5194444444444,NORMAL,N,534370,534383,534400,534415,534435,534469,534528,534541,normal
234,2273,534655,1485.1527777777778,NORMAL,N,534597,534611,534629,534643,534664,534700,534759,534771,normal
234,2274,534894,1485.8166666666666,NORMAL,N,534834,534848,534867,534882,534902,534948,534992,535011,normal
234,2275,535129,1486.4694444444444,NORMAL,N,535064,535081,535098,535117,535138,535180,535231,535246,normal
234,2276,535367,1487.1305555555555,NORMAL,N,535302,535319,535337,535355,535376,535412,535468,535490,normal
234,2277,535602,1487.7833333333333,NORMAL,N,535540,535556,535575,535590,535611,535646,535707,535726,normal
234,2278,535840,1488.4444444444443,NORMAL,N,535779,535794,535812,535822,535850,535886,535937,535947,normal
234,2279,536074,1489.0944444444444,NORMAL,N,536013,536026,536044,536051,536083,,,,
234,2280,536322,1489.7833333333333,NORMAL,N,536258,536272,536291,536302,536331,536414,536428,536442,normal
234,2281,536562,1490.45,NORMAL,N,536501,536516,536534,536541,536571,536654,536670,536679,normal
234,2282,536802,1491.1166666666666,NORMAL,N,536745,536758,536776,536783,536811,536887,536904,536914,normal
234,2283,537040,1491.7777777777778,NORMAL,N,536979,536994,537013,537028,537048,537126,537144,537155,normal
234,2284,537285,1492.4583333333333,NORMAL,N,537222,537237,537255,537262,537294,537367,537383,537399,normal
234,2285,537527,1493.1305555555555,NORMAL,N,537463,537479,537499,537515,537536,537614,537630,537641,normal
234,2286,537775,1493.8194444444443,NORMAL,N,537711,537725,537745,537754,537784,537863,537878,537891,normal
234,2287,538016,1494.4888888888888,NORMAL,N,537954,537970,537988,538003,538024,538106,538119,538133,normal
234,2288,538257,1495.1583333333333,NORMAL,N,538200,538212,538228,538246,538266,538342,538358,538369,normal
234,2289,538498,1495.8277777777778,NORMAL,N,538437,538451,538468,538474,538507,538587,538603,538617,normal
234,2290,538749,1496.525,NORMAL,N,538685,538702,538720,538737,538759,538836,538851,538864,normal
234,2291,538993,1497.2027777777778,NORMAL,N,538932,538947,538964,538981,539002,539080,539098,539112,normal
234,2292,539237,1497.8805555555555,NORMAL,N,539178,539192,539209,539226,539246,539322,539339,539352,normal
234,2293,539481,1498.5583333333334,NORMAL,N,539421,539435,539451,539457,539489,539567,539584,539599,normal
234,2294,539728,1499.2444444444445,NORMAL,N,539670,539685,539702,539717,539737,539811,539828,539842,normal
234,2295,539979,1499.9416666666666,NORMAL,N,539916,539932,539950,539967,539988,540065,540082,540097,normal
234,2296,540232,1500.6444444444444,NORMAL,N,540169,540185,540204,540214,540242,540318,540332,540348,normal
234,2297,540477,1501.325,NORMAL,N,540414,540429,540447,540464,540486,540557,540580,540595,normal
234,2298,540719,1501.9972222222223,NORMAL,N,540660,540674,540691,540707,540728,540806,540820,540836,normal
234,2299,540969,1502.6916666666666,NORMAL,N,540905,540920,540938,540946,540978,541056,541074,541094,normal
234,2300,541226,1503.4055555555556,NORMAL,N,541162,541177,541196,541214,541235,541308,541325,541345,normal
234,2301,541472,1504.088888888889,NORMAL,N,541410,541425,541443,541460,541481,541555,541574,541588,normal
234,2302,541711,1504.7527777777777,NORMAL,N,541650,541664,541682,541698,541720,541798,541811,541829,normal
234,2303,541953,1505.425,NORMAL,N,541891,541905,541922,541932,541962,542017,542049,542071,normal
234,2304,542193,1506.0916666666667,NORMAL,N,542133,542148,542165,542181,542202,542284,542297,542312,normal
234,2305,542439,1506.775,NORMAL,N,542379,542392,542408,542426,542448,542489,542544,542559,normal
234,2306,542687,1507.463888888889,NORMAL,N,542624,542639,542658,542664,542696,542739,542778,542802,normal
234,2307,542924,1508.1222222222223,NORMAL,N,542862,542878,542895,542912,542933,542980,543024,543041,normal
234,2308,543157,1508.7694444444444,NORMAL,N,543098,543111,543128,543145,543166,543194,543255,543271,normal
234,2309,543399,1509.4416666666666,NORMAL,N,543336,543350,543368,543387,543409,543451,543504,543522,normal
234,2310,543647,1510.1305555555555,NORMAL,N,543586,543601,543617,543636,543656,,,,
234,2311,543887,1510.7972222222222,NORMAL,N,543821,543839,543857,543874,543896,543926,543985,544002,normal
234,2312,544119,1511.4416666666666,NORMAL,N,544059,544072,544089,544106,544128,544178,544211,544234,normal
234,2313,544356,1512.1,NORMAL,N,544294,544309,544327,544344,544365,544413,544462,544478,normal
234,2314,544593,1512.7583333333334,NORMAL,N,544534,544548,544565,544574,544602,544643,544695,544709,normal
234,2315,544835,1513.4305555555557,NORMAL,N,544776,544789,544806,544823,544845,544891,544941,544959,normal
234,2316,545082,1514.1166666666666,NORMAL,N,545018,545032,545050,545069,545091,545133,545183,545200,normal
234,2317,545319,1514.775,NORMAL,N,545257,545271,545290,545307,545328,545372,545423,545439,normal
234,2318,545554,1515.4277777777777,NORMAL,N,545495,545508,545525,545542,545563,545593,545654,545668,normal
234,2319,545794,1516.0944444444444,NORMAL,N,545730,545746,545765,545773,545804,545835,545898,545922,normal
234,2320,546041,1516.7805555555556,NORMAL,N,545979,545993,546012,546029,546050,546075,546142,546159,normal
234,2321,546279,1517.4416666666666,NORMAL,N,546215,546230,546248,546267,546288,546328,546380,546400,normal
234,2322,546508,1518.0777777777778,NORMAL,N,546448,546462,546480,546496,546517,546566,546610,546629,normal
234,2323,546741,1518.725,NORMAL,N,546682,546695,546713,546720,546750,546795,546836,546861,normal
234,2324,546977,1519.3805555555555,NORMAL,N,546919,546933,546950,546959,546986,547021,547067,547093,normal
234,2325,547214,1520.0388888888888,NORMAL,N,547151,547166,547185,547201,547223,547262,547313,547334,normal
234,2326,547453,1520.7027777777778,NORMAL,N,547390,547404,547422,547428,547462,547506,547554,547569,normal
234,2327,547688,1521.3555555555556,NORMAL,N,547626,547640,547659,547675,547697,547745,547792,547812,normal
234,2328,547924,1522.0111111111112,NORMAL,N,547866,547880,547897,547912,547933,547974,548014,548039,normal
234,2329,548160,1522.6666666666667,NORMAL,N,548101,548113,548131,548136,548169,548210,548266,548281,normal
234,2330,548407,1523.3527777777779,NORMAL,N,548343,548358,548377,548395,548417,548464,548509,548527,normal
234,2331,548646,1524.0166666666667,NORMAL,N,548585,548599,548615,548627,548655,548697,548750,548764,normal
234,2332,548883,1524.675,NORMAL,N,548825,548838,548856,548871,548892,548924,548984,549004,normal
234,2333,549120,1525.3333333333333,NORMAL,N,549061,549074,549090,549108,549129,549157,549214,549254,normal
234,2334,549362,1526.0055555555555,NORMAL,N,549304,549317,549335,549351,549371,549415,549463,549479,normal
234,2335,549607,1526.6861111111111,NORMAL,N,549545,549558,549576,549588,549616,,,,
234,2336,549853,1527.3694444444445,NORMAL,N,549789,549804,549822,549841,549863,549914,549957,549976,normal
234,2337,550093,1528.036111111111,NORMAL,N,550031,550046,550064,550081,550102,550144,550187,550211,normal
234,2338,550332,1528.7,NORMAL,N,550274,550287,550304,550320,550341,550418,550432,550446,normal
234,2339,550571,1529.3638888888888,NORMAL,N,550509,550524,550541,550558,550580,550626,550676,550692,normal
234,2340,550820,1530.0555555555557,NORMAL,N,550755,550771,550789,550800,550829,550865,550923,550946,normal
234,2341,551060,1530.7222222222222,NORMAL,N,550998,551012,551030,551040,551069,551105,551166,551179,biphasic_negative_positive
234,2342,551297,1531.3805555555555,NORMAL,N,551240,551253,551271,551286,551306,551347,551397,551409,normal
234,2343,551533,1532.036111111111,NORMAL,N,551474,551487,551504,551521,551542,551619,551636,551648,normal
234,2344,551773,1532.7027777777778,NORMAL,N,551713,551726,551744,551761,551781,551818,551870,551884,normal
234,2345,552014,1533.3722222222223,NORMAL,N,551951,551964,551983,552001,552023,552063,552104,552136,normal
234,2346,552258,1534.05,NORMAL,N,552196,552210,552227,552239,552267,552305,552360,552375,normal
234,2347,552497,1534.713888888889,NORMAL,N,552437,552449,552467,552485,552506,552546,552601,552615,normal
234,2348,552736,1535.3777777777777,NORMAL,N,552678,552692,552709,552724,552745,552822,552840,552852,normal
234,2349,552978,1536.05,NORMAL,N,552916,552929,552946,552965,552987,553071,553083,553096,normal
234,2350,553229,1536.7472222222223,NORMAL,N,553165,553180,553199,553217,553239,553272,553333,553346,normal
234,2351,553471,1537.4194444444445,NORMAL,N,553410,553424,553442,553459,553481,553563,553576,553592,normal
234,2352,553712,1538.088888888889,NORMAL,N,553651,553667,553684,553694,553721,,,,
234,2353,553954,1538.7611111111112,NORMAL,N,553894,553907,553926,553942,553963,,,,
234,2354,554199,1539.4416666666666,NORMAL,N,554140,554155,554172,554188,554208,554236,554300,554320,normal
234,2355,554444,1540.1222222222223,NORMAL,N,554380,554395,554414,554425,554454,554496,554547,554564,normal
234,2356,554690,1540.8055555555557,NORMAL,N,554628,554642,554660,554666,554699,554778,554793,554807,normal
234,2357,554929,1541.4694444444444,NORMAL,N,554867,554882,554900,554906,554938,554982,555023,555051,normal
234,2358,555168,1542.1333333333334,NORMAL,N,555108,555122,555140,555146,555177,555210,555268,555290,normal
234,2359,555409,1542.8027777777777,NORMAL,N,555345,555360,555379,555396,555418,555500,555514,555530,normal
234,2360,555657,1543.4916666666666,NORMAL,N,555594,555610,555628,555645,555666,555710,555758,555774,normal
234,2361,555896,1544.1555555555556,NORMAL,N,555834,555849,555867,555884,555906,555987,555999,556013,normal
234,2362,556130,1544.8055555555557,NORMAL,N,556072,556085,556102,556118,556139,556175,556233,556246,normal
234,2363,556367,1545.463888888889,NORMAL,N,556305,556321,556338,556346,556376,556458,556473,556485,normal
234,2364,556607,1546.1305555555555,NORMAL,N,556548,556562,556580,556595,556615,556648,556707,556725,normal
234,2365,556849,1546.8027777777777,NORMAL,N,556787,556801,556819,556824,556858,556936,556952,556968,normal
234,2366,557093,1547.4805555555556,NORMAL,N,557030,557043,557060,557081,557102,557181,557197,557209,normal
234,2367,557331,1548.1416666666667,NORMAL,N,557269,557283,557301,557318,557340,557394,557425,557449,normal
234,2368,557566,1548.7944444444445,NORMAL,N,557508,557521,557538,557543,557575,557611,557666,557683,normal
234,2369,557805,1549.4583333333333,NORMAL,N,557743,557757,557774,557785,557815,557896,557912,557924,normal
234,2370,558054,1550.15,NORMAL,N,557990,558005,558024,558042,558064,558144,558158,558173,normal
234,2371,558296,1550.8222222222223,NORMAL,N,558233,558248,558267,558276,558306,558387,558402,558414,normal
234,2372,558532,1551.4777777777779,NORMAL,N,558474,558487,558505,558520,558540,558618,558634,558647,normal
234,2373,558765,1552.125,NORMAL,N,558705,558719,558737,558745,558775,558821,558859,558893,normal
234,2374,559004,1552.7888888888888,NORMAL,N,558946,558960,558976,558992,559012,559087,559106,559124,normal
234,2375,559243,1553.4527777777778,NORMAL,N,559181,559195,559213,559231,559253,559332,559346,559365,normal
234,2376,559485,1554.125,NORMAL,N,559422,559436,559455,559465,559495,559572,559588,559603,normal
234,2377,559719,1554.775,NORMAL,N,559658,559672,559689,559707,559728,,,,
234,2378,559951,1555.4194444444445,NORMAL,N,559894,559906,559923,559939,559960,559996,560053,560069,normal
234,2379,560185,1556.0694444444443,NORMAL,N,560123,560139,560157,560173,560194,560277,560292,560309,normal
234,2380,560432,1556.7555555555555,NORMAL,N,560370,560383,560402,560419,560441,560518,560533,560543,normal
234,2381,560668,1557.411111111111,NORMAL,N,560608,560621,560639,560656,560678,560760,560775,560789,normal
234,2382,560902,1558.0611111111111,NORMAL,N,560844,560858,560874,560889,560910,560990,561004,561018,normal
234,2383,561135,1558.7083333333333,NORMAL,N,561076,561089,561107,561111,561144,561222,561241,561255,normal
234,2384,561374,1559.3722222222223,NORMAL,N,561315,561329,561348,561352,561383,561462,561476,561491,normal
234,2385,561616,1560.0444444444445,NORMAL,N,561551,561566,561585,561603,561625,561703,561719,561732,normal
234,2386,561855,1560.7083333333333,NORMAL,N,561792,561806,561824,561842,561864,561933,561960,561971,normal
234,2387,562089,1561.3583333333333,NORMAL,N,562030,562043,562061,562070,562098,562179,562193,562204,normal
234,2388,562324,1562.0111111111112,NORMAL,N,562264,562279,562296,562312,562333,562412,562427,562441,normal
234,2389,562560,1562.6666666666667,NORMAL,N,562498,562513,562532,562540,562569,562621,562668,562685,normal
234,2390,562807,1563.3527777777779,NORMAL,N,562745,562759,562777,562794,562817,562868,562902,562925,normal
234,2391,563042,1564.0055555555555,NORMAL,N,562982,562996,563013,563019,563051,563133,563149,563165,normal
234,2392,563278,1564.661111111111,NORMAL,N,563218,563235,563253,563259,563286,563364,563378,563392,normal
234,2393,563512,1565.3111111111111,NORMAL,N,563452,563467,563484,563501,563521,563598,563616,563624,normal
234,2394,563751,1565.975,NORMAL,N,563692,563706,563725,563739,563759,563830,563849,563864,normal
234,2395,563989,1566.6361111111112,NORMAL,N,563926,563942,563960,563969,563998,564076,564093,564107,normal
234,2396,564231,1567.3083333333334,NORMAL,N,564170,564184,564201,564218,564240,564316,564334,564351,normal
234,2397,564467,1567.963888888889,NORMAL,N,564408,564422,564438,564447,564476,564553,564570,564585,normal
234,2398,564701,1568.6138888888888,NORMAL,N,564642,564658,564673,564689,564709,564786,564800,564812,normal
234,2399,564932,1569.2555555555555,NORMAL,N,564871,564885,564902,564919,564941,565022,565039,565056,normal
234,2400,565175,1569.9305555555557,NORMAL,N,565112,565128,565146,565156,565185,565265,565282,565293,normal
234,2401,565411,1570.5861111111112,NORMAL,N,565351,565365,565382,565392,565420,565500,565517,565531,normal
234,2402,565645,1571.236111111111,NORMAL,N,565588,565601,565619,565633,565654,565731,565744,565759,normal
234,2403,565877,1571.8805555555555,NORMAL,N,565818,565832,565849,565866,565886,565931,565978,565998,normal
234,2404,566114,1572.5388888888888,NORMAL,N,566052,566068,566086,566102,566123,566199,566213,566230,normal
234,2405,566346,1573.1833333333334,NORMAL,N,566284,566298,566316,566327,566355,,,,
234,2406,566587,1573.8527777777779,NORMAL,N,566522,566538,566556,566575,566597,566682,566696,566712,normal
234,2407,566826,1574.5166666666667,NORMAL,N,566767,566780,566797,566814,566835,566915,566931,566948,normal
234,2408,567063,1575.175,NORMAL,N,567004,567017,567035,567040,567071,567149,567163,567178,normal
234,2409,567294,1575.8166666666666,NORMAL,N,567234,567247,567264,567282,567303,567383,567401,567417,normal
234,2410,567538,1576.4944444444445,NORMAL,N,567474,567489,567507,567519,567547,567629,567645,567664,normal
234,2411,567777,1577.1583333333333,NORMAL,N,567717,567731,567747,567765,567786,,,,
234,2412,568014,1577.8166666666666,NORMAL,N,567955,567969,567987,568002,568023,568096,568110,568126,normal
234,2413,568243,1578.4527777777778,NORMAL,N,568184,568198,568216,568231,568252,568330,568347,568364,normal
234,2414,568483,1579.1194444444445,NORMAL,N,568419,568435,568451,568471,568492,568568,568582,568594,normal
234,2415,568715,1579.763888888889,NORMAL,N,568652,568667,568684,568702,568724,568806,568821,568833,normal
234,2416,568953,1580.425,NORMAL,N,568892,568906,568923,568941,568962,569045,569059,569072,normal
234,2417,569189,1581.0805555555555,NORMAL,N,569130,569144,569161,569177,569198,569277,569293,569304,normal
234,2418,569428,1581.7444444444445,NORMAL,N,569368,569383,569400,569417,569438,569514,569529,569543,normal
234,2419,569661,1582.3916666666667,NORMAL,N,569599,569613,569631,569649,569670,569750,569767,569789,normal
234,2420,569905,1583.0694444444443,NORMAL,N,569840,569856,569875,569886,569914,569997,570013,570023,normal
234,2421,570147,1583.7416666666666,NORMAL,N,570086,570101,570118,570127,570155,570236,570254,570270,normal
234,2422,570389,1584.4138888888888,NORMAL,N,570326,570343,570360,570377,570398,,,,
234,2423,570623,1585.0638888888889,NORMAL,N,570562,570576,570594,570604,570632,570707,570725,570740,normal
234,2424,570865,1585.736111111111,NORMAL,N,570802,570816,570834,570841,570874,570952,570967,570981,normal
234,2425,571105,1586.4027777777778,NORMAL,N,571041,571055,571074,571092,571115,571197,571213,571223,normal
234,2426,571351,1587.0861111111112,NORMAL,N,571286,571302,571321,571338,571361,571434,571460,571474,biphasic_negative_positive
234,2427,571594,1587.7611111111112,NORMAL,N,571534,571549,571566,571582,571603,571681,571699,571711,normal
234,2428,571836,1588.4333333333334,NORMAL,N,571774,571788,571805,571814,571845,571920,571935,571943,normal
234,2429,572070,1589.0833333333333,NORMAL,N,572010,572023,572041,572058,572079,572160,572178,572192,normal
234,2430,572316,1589.7666666666667,NORMAL,N,572254,572268,572288,572303,572325,572410,572425,572440,normal
234,2431,572560,1590.4444444444443,NORMAL,N,572497,572514,572531,572537,572568,572650,572667,572679,normal
234,2432,572802,1591.1166666666666,NORMAL,N,572742,572757,572774,572791,572811,572887,572902,572921,normal
234,2433,573037,1591.7694444444444,NORMAL,N,572974,572990,573008,573018,573046,573123,573138,573152,normal
234,2434,573276,1592.4333333333334,NORMAL,N,573213,573227,573246,573257,573285,573360,573374,573391,normal
234,2435,573510,1593.0833333333333,NORMAL,N,573447,573462,573479,573486,573519,573602,573619,573629,normal
234,2436,573756,1593.7666666666667,NORMAL,N,573692,573707,573725,573736,573765,573846,573862,573881,normal
234,2437,573996,1594.4333333333334,NORMAL,N,573935,573950,573968,573976,574005,574074,574099,574115,biphasic_negative_positive
234,2438,574233,1595.0916666666667,NORMAL,N,574174,574188,574206,574221,574242,574320,574335,574348,normal
234,2439,574467,1595.7416666666666,NORMAL,N,574407,574421,574438,574446,574477,574557,574573,574584,normal
234,2440,574712,1596.4222222222222,NORMAL,N,574650,574663,574681,574700,574721,574805,574820,574837,normal
234,2441,574954,1597.0944444444444,NORMAL,N,574894,574908,574927,574943,574963,575046,575061,575074,normal
234,2442,575198,1597.7722222222221,NORMAL,N,575138,575151,575169,575178,575207,575281,575297,575313,normal
234,2443,575432,1598.4222222222222,NORMAL,N,575371,575385,575403,575420,575441,575518,575534,575549,normal
234,2444,575673,1599.0916666666667,NORMAL,N,575611,575625,575643,575661,575683,575759,575774,575784,normal
234,2445,575908,1599.7444444444445,NORMAL,N,575844,575860,575879,575895,575917,575999,576016,576029,normal
234,2446,576153,1600.425,NORMAL,N,576091,576106,576122,576136,576163,576246,576262,576275,normal
234,2447,576397,1601.1027777777779,NORMAL,N,576336,576352,576370,576379,576406,576482,576498,576515,normal
234,2448,576635,1601.763888888889,NORMAL,N,576575,576588,576606,576617,576644,576718,576734,576746,normal
234,2449,576867,1602.4083333333333,NORMAL,N,576807,576821,576840,576855,576876,576958,576976,576988,normal
234,2450,577117,1603.1027777777779,NORMAL,N,577052,577068,577087,577098,577126,577209,577226,577240,normal
234,2451,577362,1603.7833333333333,NORMAL,N,577302,577315,577333,577338,577371,577447,577465,577477,normal
234,2452,577604,1604.4555555555555,NORMAL,N,577544,577558,577575,577592,577612,577685,577702,577717,normal
234,2453,577838,1605.1055555555556,NORMAL,N,577776,577790,577809,577826,577848,577923,577938,577950,normal
234,2454,578079,1605.775,NORMAL,N,578015,578031,578049,578060,578088,578164,578180,578192,normal
234,2455,578316,1606.4333333333334,NORMAL,N,578254,578268,578287,578296,578326,578408,578424,578441,normal
234,2456,578561,1607.1138888888888,NORMAL,N,578496,578513,578530,578539,578570,578649,578667,578683,normal
234,2457,578804,1607.7888888888888,NORMAL,N,578746,578759,578776,578793,578813,578889,578905,578921,normal
234,2458,579046,1608.4611111111112,NORMAL,N,578985,579000,579017,579034,579055,579123,579143,579157,normal
234,2459,579280,1609.111111111111,NORMAL,N,579218,579234,579251,579268,579289,579369,579384,579396,normal
234,2460,579529,1609.8027777777777,NORMAL,N,579466,579479,579499,579510,579538,579623,579639,579651,normal
234,2461,579777,1610.4916666666666,NORMAL,N,579717,579731,579749,579765,579786,579866,579881,579897,normal
234,2462,580022,1611.1722222222222,NORMAL,N,579961,579975,579994,580010,580031,580104,580119,580129,normal
234,2463,580257,1611.825,NORMAL,N,580195,580211,580230,580245,580266,580343,580360,580371,normal
234,2464,580500,1612.5,NORMAL,N,580437,580452,580471,580488,580509,580585,580602,580613,normal
234,2465,580738,1613.161111111111,NORMAL,N,580677,580690,580708,580725,580747,580829,580844,580861,normal
234,2466,580983,1613.8416666666667,NORMAL,N,580920,580935,580953,580964,580992,581074,581089,581108,normal
234,2467,581227,1614.5194444444444,NORMAL,N,581168,581181,581198,581204,581235,581314,581330,581350,normal
234,2468,581469,1615.1916666666666,NORMAL,N,581409,581422,581440,581457,581478,581553,581570,581580,normal
234,2469,581703,1615.8416666666667,NORMAL,N,581642,581657,581674,581684,581712,581793,581809,581823,normal
234,2470,581948,1616.5222222222221,NORMAL,N,581883,581899,581917,581926,581957,582039,582055,582065,normal
234,2471,582189,1617.1916666666666,NORMAL,N,582129,582143,582160,582177,582198,582276,582293,582308,normal
234,2472,582429,1617.8583333333333,NORMAL,N,582372,582385,582402,582418,582438,582513,582530,582543,normal
234,2473,582665,1618.513888888889,NORMAL,N,582603,582617,582635,582644,582674,582749,582764,582779,normal
234,2474,582902,1619.1722222222222,NORMAL,N,582838,582854,582873,582890,582912,582988,583004,583014,normal
234,2475,583137,1619.825,NORMAL,N,583075,583090,583108,583125,583146,583228,583245,583259,normal
234,2476,583381,1620.5027777777777,NORMAL,N,583319,583333,583351,583368,583390,583472,583487,583501,normal
234,2477,583624,1621.1777777777777,NORMAL,N,583563,583577,583595,583604,583633,583709,583724,583737,normal
234,2478,583863,1621.8416666666667,NORMAL,N,583800,583815,583832,583843,583872,583947,583962,583972,normal
234,2479,584096,1622.4888888888888,NORMAL,N,584035,584049,584067,584084,584105,584187,584202,584211,normal
234,2480,584342,1623.1722222222222,NORMAL,N,584279,584294,584311,584330,584351,584435,584450,584461,normal
234,2481,584588,1623.8555555555556,NORMAL,N,584528,584542,584559,584576,584597,584673,584689,584708,normal
234,2482,584829,1624.525,NORMAL,N,584768,584783,584800,584817,584838,,,,
234,2483,585061,1625.1694444444445,NORMAL,N,585001,585015,585033,585049,585070,585147,585165,585179,normal
234,2484,585303,1625.8416666666667,NORMAL,N,585239,585254,585272,585284,585312,585393,585406,585420,normal
234,2485,585540,1626.5,NORMAL,N,585477,585492,585510,585528,585549,585635,585648,585665,normal
234,2486,585785,1627.1805555555557,NORMAL,N,585724,585739,585757,585773,585794,585877,585890,585903,normal
234,2487,586029,1627.8583333333333,NORMAL,N,585969,585984,586002,586017,586038,586115,586130,586144,normal
234,2488,586269,1628.525,NORMAL,N,586207,586221,586239,586257,586277,586353,586367,586381,normal
234,2489,586501,1629.1694444444445,NORMAL,N,586440,586454,586474,586483,586510,586589,586606,586622,normal
234,2490,586746,1629.85,NORMAL,N,586682,586698,586716,586734,586755,586837,586852,586866,normal
234,2491,586988,1630.5222222222221,NORMAL,N,586929,586943,586960,586976,586997,587076,587091,587103,normal
234,2492,587228,1631.1888888888889,NORMAL,N,587170,587181,587201,587204,587237,587311,587326,587342,normal
234,2493,587462,1631.838888888889,NORMAL,N,587399,587414,587431,587449,587471,587549,587564,587575,normal
234,2494,587702,1632.5055555555555,NORMAL,N,587641,587655,587673,587685,587712,587791,587806,587819,normal
234,2495,587938,1633.161111111111,NORMAL,N,587874,587890,587908,587916,587947,588027,588045,588059,normal
234,2496,588184,1633.8444444444444,NORMAL,N,588120,588135,588154,588163,588193,588273,588289,588302,normal
234,2497,588430,1634.5277777777778,NORMAL,N,588371,588385,588402,588419,588439,588516,588531,588550,normal
234,2498,588673,1635.2027777777778,NORMAL,N,588612,588625,588644,588661,588682,588758,588774,588787,normal
