record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
113,893,329548,915.4111111111112,NORMAL,N,,,,329532,329557,329628,329661,329695,normal
113,894,329939,916.4972222222223,NORMAL,N,,,,329925,329948,330007,330036,330067,normal
113,895,330315,917.5416666666666,NORMAL,N,,,,330300,330324,330395,330429,330463,normal
113,896,330668,918.5222222222222,NORMAL,N,,,,330653,330676,330753,330787,330821,normal
113,897,331042,919.5611111111111,NORMAL,N,,,,331026,331051,331124,331156,331185,normal
113,898,331431,920.6416666666667,NORMAL,N,,,,331416,331440,331511,331546,331577,normal
113,899,331770,921.5833333333334,NORMAL,N,,,,331756,331779,331849,331880,331911,normal
113,900,332082,922.45,NORMAL,N,,,,332068,332091,332151,332181,332212,normal
113,901,332406,923.35,NORMAL,N,,,,332388,332416,332496,332533,332567,normal
113,902,332783,924.3972222222222,NORMAL,N,,,,332765,332801,332867,332902,332934,normal
113,903,333107,925.2972222222222,NORMAL,N,,,,333092,333116,333187,333220,333251,normal
113,904,333433,926.2027777777778,NORMAL,N,,,,333418,333442,333509,333542,333572,normal
113,905,333857,927.3805555555556,NORMAL,N,,,,333843,333866,333938,333972,334006,normal
113,906,334261,928.5027777777777,NORMAL,N,,,,334246,334270,334327,334361,334394,normal
113,907,334626,929.5166666666667,NORMAL,N,,,,334611,334635,334712,334749,334785,normal
113,908,335044,930.6777777777778,NORMAL,N,,,,335026,335054,335128,335162,335195,normal
113,909,335428,931.7444444444444,NORMAL,N,,,,335415,335437,335497,335532,335565,normal
113,910,335757,932.6583333333333,NORMAL,N,,,,335743,335765,335834,335867,335899,normal
113,911,336064,933.5111111111111,NORMAL,N,,,,336050,336073,336138,336172,336204,normal
113,912,336399,934.4416666666667,NORMAL,N,,,,336385,336408,336470,336502,336534,normal
113,913,336760,935.4444444444445,NORMAL,N,,,,336745,336769,336847,336884,336918,normal
113,914,337116,936.4333333333333,NORMAL,N,,,,337100,337124,337196,337232,337266,normal
113,915,337487,937.4638888888888,NORMAL,N,,,,337472,337496,337570,337605,337637,normal
113,916,337867,938.5194444444444,NORMAL,N,,,,337851,337875,337948,337982,338012,normal
113,917,338226,939.5166666666667,NORMAL,N,,,,338211,338234,338300,338334,338366,normal
113,918,338549,940.4138888888889,NORMAL,N,,,,338534,338558,338618,338645,338673,normal
113,919,338897,941.3805555555556,NORMAL,N,,,,338882,338906,338979,339022,339057,normal
113,920,339306,942.5166666666667,NORMAL,N,,,,339290,339315,339389,339426,339458,normal
113,921,339688,943.5777777777778,NORMAL,N,,,,339674,339697,339765,339795,339826,normal
113,922,340013,944.4805555555556,NORMAL,N,,,,339998,340022,340095,340131,340162,normal
113,923,340328,945.3555555555556,NORMAL,N,,,,340315,340337,340406,340440,340471,normal
113,924,340654,946.2611111111111,NORMAL,N,,,,340640,340663,340730,340764,340791,normal
113,925,340988,947.1888888888889,NORMAL,N,,,,340972,340997,341070,341104,341135,normal
113,926,341331,948.1416666666667,NORMAL,N,,,,341314,341341,341410,341448,341482,normal
113,927,341686,949.1277777777777,NORMAL,N,,,,341671,341695,341766,341800,341832,normal
113,928,342035,950.0972222222222,NORMAL,N,,,,342020,342044,342112,342147,342179,normal
113,929,342417,951.1583333333333,NORMAL,N,,,,342403,342426,342494,342531,342564,normal
113,930,342757,952.1027777777778,NORMAL,N,,,,342744,342765,342833,342866,342899,normal
113,931,343092,953.0333333333333,NORMAL,N,,,,343077,343101,343173,343212,343246,normal
113,932,343502,954.1722222222222,NORMAL,N,,,,343486,343512,343589,343621,343654,normal
113,933,343898,955.2722222222222,NORMAL,N,,,,343884,343907,343976,344014,344047,normal
113,934,344234,956.2055555555555,NORMAL,N,,,,344220,344243,344311,344345,344377,normal
113,935,344562,957.1166666666667,NORMAL,N,,,,344549,344571,344636,344669,344700,normal
113,936,344889,958.025,NORMAL,N,,,,344874,344897,344966,345002,345034,normal
113,937,345227,958.9638888888888,NORMAL,N,,,,345211,345235,345309,345345,345379,normal
113,938,345572,959.9222222222222,NORMAL,N,,,,345558,345581,345648,345682,345715,normal
113,939,345916,960.8777777777777,NORMAL,N,,,,345900,345925,345999,346034,346068,normal
113,940,346280,961.8888888888889,NORMAL,N,,,,346267,346288,346362,346397,346431,normal
113,941,346679,962.9972222222223,NORMAL,N,,,,346663,346687,346757,346791,346823,normal
113,942,347016,963.9333333333333,NORMAL,N,,,,347002,347025,347093,347124,347157,normal
113,943,347336,964.8222222222222,NORMAL,N,,,,347321,347345,347418,347452,347487,normal
113,944,347731,965.9194444444445,NORMAL,N,,,,347716,347741,347819,347852,347885,normal
113,945,348090,966.9166666666666,NORMAL,N,,,,348076,348099,348167,348201,348232,normal
113,946,348393,967.7583333333333,NORMAL,N,,,,348378,348401,348457,348495,348528,normal
113,947,348711,968.6416666666667,NORMAL,N,,,,348696,348720,348785,348819,348850,normal
113,948,349084,969.6777777777778,NORMAL,N,,,,349068,349092,349162,349198,349231,normal
113,949,349446,970.6833333333333,NORMAL,N,,,,349434,349454,349520,349557,349592,normal
113,950,349792,971.6444444444444,NORMAL,N,,,,349777,349801,349875,349912,349945,normal
113,951,350198,972.7722222222222,NORMAL,N,,,,350183,350208,350280,350319,350351,normal
113,952,350584,973.8444444444444,NORMAL,N,,,,350571,350593,350658,350691,350722,normal
113,953,350934,974.8166666666667,NORMAL,N,,,,350920,350943,351008,351043,351076,normal
113,954,351244,975.6777777777778,NORMAL,N,,,,351231,351251,351314,351351,351385,normal
113,955,351551,976.5305555555556,NORMAL,N,,,,351538,351560,351610,351649,351682,normal
113,956,351927,977.575,NORMAL,N,,,,351911,351946,352010,352049,352084,normal
113,957,352356,978.7666666666667,NORMAL,N,,,,352342,352365,352435,352472,352506,normal
113,958,352734,979.8166666666667,NORMAL,N,,,,352720,352743,352813,352849,352882,normal
113,959,353114,980.8722222222223,NORMAL,N,,,,353099,353123,353192,353224,353256,normal
113,960,353485,981.9027777777778,NORMAL,N,,,,353470,353494,353561,353594,353627,normal
113,961,353813,982.8138888888889,NORMAL,N,,,,353799,353822,353891,353926,353961,normal
113,962,354141,983.725,NORMAL,N,,,,354125,354149,354228,354265,354301,normal
113,963,354470,984.6388888888889,NORMAL,N,,,,354454,354479,354547,354582,354614,normal
113,964,354789,985.525,NORMAL,N,,,,354775,354798,354862,354894,354922,normal
113,965,355097,986.3805555555556,NORMAL,N,,,,355083,355106,355177,355211,355242,normal
113,966,355392,987.2,NORMAL,N,,,,355377,355400,355467,355499,355529,normal
113,967,355661,987.9472222222222,NORMAL,N,,,,355647,355670,355738,355768,355798,normal
113,968,355917,988.6583333333333,NORMAL,N,,,,355905,355930,355990,356022,356053,normal
113,969,356215,989.4861111111111,NORMAL,N,,,,356198,356223,356301,356335,356369,normal
113,970,356562,990.45,NORMAL,N,,,,356546,356571,356646,356681,356712,normal
113,971,356972,991.5888888888888,NORMAL,N,,,,356956,356983,357049,357078,357107,normal
113,972,357357,992.6583333333333,NORMAL,N,,,,357343,357365,357430,357463,357494,normal
113,973,357753,993.7583333333333,NORMAL,N,,,,357739,357762,357833,357868,357902,normal
113,974,358155,994.875,NORMAL,N,,,,358142,358164,358246,358279,358313,normal
113,975,358557,995.9916666666667,NORMAL,N,,,,358542,358576,358644,358676,358709,normal
113,976,358984,997.1777777777778,NORMAL,N,,,,358969,358993,359062,359098,359130,normal
113,977,359384,998.2888888888889,NORMAL,N,,,,359370,359393,359465,359503,359537,normal
113,978,359779,999.3861111111111,NORMAL,N,,,,359763,359787,359857,359891,359923,normal
113,979,360133,1000.3694444444444,NORMAL,N,,,,360121,360142,360206,360234,360263,normal
113,980,360527,1001.4638888888888,NORMAL,N,,,,360510,360536,360614,360651,360685,normal
113,981,360931,1002.5861111111111,NORMAL,N,,,,360914,360939,361009,361044,361077,normal
113,982,361303,1003.6194444444444,NORMAL,N,,,,361290,361311,361378,361408,361441,normal
113,983,361640,1004.5555555555555,NORMAL,N,,,,361626,361649,361716,361752,361786,normal
113,984,361959,1005.4416666666667,NORMAL,N,,,,361945,361968,362037,362072,362105,normal
113,985,362303,1006.3972222222222,NORMAL,N,,,,362288,362311,362373,362401,362431,normal
113,986,362681,1007.4472222222222,NORMAL,N,,,,362665,362689,362760,362800,362834,normal
113,987,363089,1008.5805555555555,NORMAL,N,,,,363073,363098,363175,363210,363243,normal
113,988,363466,1009.6277777777777,NORMAL,N,,,,363451,363475,363545,363573,363605,normal
113,989,363820,1010.6111111111111,NORMAL,N,,,,363805,363828,363895,363929,363960,normal
113,990,364209,1011.6916666666667,NORMAL,N,,,,364195,364218,364285,364321,364354,normal
113,991,364555,1012.6527777777778,NORMAL,N,,,,364543,364563,364628,364670,364705,normal
113,992,364909,1013.6361111111111,NORMAL,N,,,,364895,364918,364993,365032,365067,normal
113,993,365211,1014.475,NORMAL,N,,,,365196,365220,365289,365324,365356,normal
113,994,365495,1015.2638888888889,NORMAL,N,,,,365479,365504,365578,365613,365644,normal
113,995,365795,1016.0972222222222,NORMAL,N,,,,365780,365814,365874,365906,365937,normal
113,996,366138,1017.05,NORMAL,N,,,,366125,366147,366213,366243,366272,normal
113,997,366414,1017.8166666666667,NORMAL,N,,,,366401,366423,366489,366519,366549,normal
113,998,366682,1018.5611111111111,NORMAL,N,,,,366667,366690,366740,366772,366802,normal
113,999,366983,1019.3972222222222,NORMAL,N,,,,366966,366992,367064,367100,367133,normal
113,1000,367475,1020.7638888888889,NORMAL,N,,,,367461,367485,367555,367592,367627,normal
113,1001,367902,1021.95,NORMAL,N,,,,367888,367911,367983,368019,368053,normal
113,1002,368333,1023.1472222222222,NORMAL,N,,,,368319,368342,368410,368444,368475,normal
113,1003,368751,1024.3083333333334,NORMAL,N,,,,368735,368759,368824,368853,368880,normal
113,1004,369155,1025.4305555555557,NORMAL,N,,,,369138,369165,369245,369281,369315,normal
113,1005,369589,1026.6361111111112,NORMAL,N,,,,369574,369598,369669,369706,369740,normal
113,1006,369979,1027.7194444444444,NORMAL,N,,,,369965,369987,370049,370085,370118,normal
113,1007,370371,1028.8083333333334,NORMAL,N,,,,370358,370380,370447,370481,370513,normal
113,1008,370766,1029.9055555555556,NORMAL,N,,,,370750,370774,370848,370884,370917,normal
113,1009,371162,1031.0055555555555,NORMAL,N,,,,371145,371171,371246,371283,371318,normal
113,1010,371577,1032.1583333333333,NORMAL,N,,,,371564,371586,371658,371693,371729,normal
113,1011,371965,1033.236111111111,NORMAL,N,,,,371950,371973,372048,372085,372120,normal
113,1012,372368,1034.3555555555556,NORMAL,N,,,,372352,372376,372454,372487,372519,normal
113,1013,372764,1035.4555555555555,NORMAL,N,,,,372748,372773,372840,372873,372904,normal
113,1014,373143,1036.5083333333334,NORMAL,N,,,,373130,373151,373207,373246,373279,normal
113,1015,373522,1037.5611111111111,NORMAL,N,,,,373508,373531,373607,373646,373680,normal
113,1016,373945,1038.736111111111,NORMAL,N,,,,373929,373953,374025,374063,374098,normal
113,1017,374344,1039.8444444444444,NORMAL,N,,,,374331,374353,374420,374455,374486,normal
113,1018,374714,1040.8722222222223,NORMAL,N,,,,374701,374722,374788,374825,374858,normal
113,1019,375053,1041.8138888888889,NORMAL,N,,,,375039,375062,375130,375163,375196,normal
113,1020,375378,1042.7166666666667,NORMAL,N,,,,375366,375387,375455,375490,375523,normal
113,1021,375782,1043.838888888889,NORMAL,N,,,,375765,375802,375873,375913,375950,normal
113,1022,376189,1044.9694444444444,NORMAL,N,,,,376174,376198,376272,376309,376343,normal
113,1023,376521,1045.8916666666667,NORMAL,N,,,,376508,376530,376603,376637,376669,normal
113,1024,376897,1046.9361111111111,NORMAL,N,,,,376880,376905,376972,377004,377034,normal
113,1025,377302,1048.0611111111111,NORMAL,N,,,,377288,377311,377383,377417,377450,normal
113,1026,377683,1049.1194444444445,NORMAL,N,,,,377667,377692,377768,377806,377841,normal
113,1027,378031,1050.0861111111112,NORMAL,N,,,,378015,378040,378109,378147,378182,normal
113,1028,378378,1051.05,NORMAL,N,,,,378362,378388,378465,378502,378536,normal
113,1029,378731,1052.0305555555556,NORMAL,N,,,,378715,378740,378813,378848,378880,normal
113,1030,379107,1053.075,NORMAL,N,,,,379092,379116,379183,379216,379247,normal
113,1031,379459,1054.0527777777777,NORMAL,N,,,,379446,379467,379532,379565,379597,normal
113,1032,379810,1055.0277777777778,NORMAL,N,,,,379795,379820,379898,379937,379973,normal
113,1033,380247,1056.2416666666666,NORMAL,N,,,,380232,380256,380331,380368,380402,normal
113,1034,380639,1057.3305555555555,NORMAL,N,,,,380623,380648,380722,380755,380788,normal
113,1035,380994,1058.3166666666666,NORMAL,N,,,,380981,381003,381077,381112,381145,normal
113,1036,381350,1059.3055555555557,NORMAL,N,,,,381336,381359,381426,381459,381489,normal
113,1037,381730,1060.361111111111,NORMAL,N,,,,381715,381738,381800,381830,381861,normal
113,1038,382113,1061.425,NORMAL,N,,,,382098,382122,382198,382241,382278,normal
113,1039,382508,1062.5222222222221,NORMAL,N,,,,382493,382517,382595,382629,382662,normal
113,1040,382893,1063.5916666666667,NORMAL,N,,,,382877,382901,382969,382997,383029,normal
113,1041,383278,1064.661111111111,NORMAL,N,,,,383262,383286,383362,383395,383427,normal
113,1042,383674,1065.7611111111112,NORMAL,N,,,,383658,383682,383750,383786,383820,normal
113,1043,384028,1066.7444444444445,NORMAL,N,,,,384015,384036,384104,384145,384181,normal
113,1044,384395,1067.763888888889,NORMAL,N,,,,384378,384413,384482,384520,384553,normal
113,1045,384789,1068.8583333333333,NORMAL,N,,,,384773,384798,384870,384906,384940,normal
113,1046,385182,1069.95,NORMAL,N,,,,385168,385191,385260,385296,385330,normal
113,1047,385554,1070.9833333333333,NORMAL,N,,,,385540,385562,385629,385663,385695,normal
113,1048,385907,1071.963888888889,NORMAL,N,,,,385893,385916,385987,386023,386057,normal
113,1049,386269,1072.9694444444444,NORMAL,N,,,,386254,386278,386358,386395,386430,normal
113,1050,386663,1074.0638888888889,NORMAL,N,,,,386646,386673,386747,386783,386816,normal
113,1051,387024,1075.0666666666666,NORMAL,N,,,,387010,387033,387104,387140,387174,normal
113,1052,387353,1075.9805555555556,NORMAL,N,,,,387338,387363,387432,387467,387501,normal
113,1053,387749,1077.0805555555555,NORMAL,N,,,,387735,387765,387823,387860,387893,normal
113,1054,388132,1078.1444444444444,NORMAL,N,,,,388119,388140,388204,388240,388275,normal
113,1055,388481,1079.1138888888888,NORMAL,N,,,,388467,388491,388569,388612,388650,normal
113,1056,388863,1080.175,NORMAL,N,,,,388846,388871,388949,388986,389020,normal
113,1057,389236,1081.2111111111112,NORMAL,N,,,,389223,389246,389322,389355,389386,normal
113,1058,389629,1082.3027777777777,NORMAL,N,,,,389614,389637,389704,389740,389772,normal
113,1059,389984,1083.2888888888888,NORMAL,N,,,,389969,389992,390060,390096,390130,normal
113,1060,390327,1084.2416666666666,NORMAL,N,,,,390313,390335,390402,390434,390461,normal
113,1061,390699,1085.275,NORMAL,N,,,,390685,390708,390780,390818,390852,normal
113,1062,391117,1086.4361111111111,NORMAL,N,,,,391101,391126,391204,391243,391277,normal
113,1063,391487,1087.463888888889,NORMAL,N,,,,391472,391496,391568,391602,391633,normal
113,1064,391795,1088.3194444444443,NORMAL,N,,,,391780,391804,391878,391910,391942,normal
113,1065,392153,1089.3138888888889,NORMAL,N,,,,392139,392162,392231,392263,392295,normal
113,1066,392525,1090.3472222222222,NORMAL,N,,,,392511,392533,392600,392626,392655,normal
113,1067,392892,1091.3666666666666,NORMAL,N,,,,392878,392901,392974,393011,393046,normal
113,1068,393288,1092.4666666666667,NORMAL,N,,,,393273,393297,393369,393404,393437,normal
113,1069,393679,1093.5527777777777,NORMAL,N,,,,393663,393687,393762,393794,393827,normal
113,1070,394047,1094.575,NORMAL,N,,,,394033,394056,394126,394163,394195,normal
113,1071,394360,1095.4444444444443,NORMAL,N,,,,394346,394369,394437,394472,394504,normal
113,1072,394691,1096.3638888888888,NORMAL,N,,,,394677,394700,394764,394793,394821,normal
113,1073,395047,1097.3527777777779,NORMAL,N,,,,395030,395056,395134,395169,395204,normal
113,1074,395461,1098.5027777777777,NORMAL,N,,,,395445,395470,395540,395576,395609,normal
113,1075,395811,1099.475,NORMAL,N,,,,395798,395820,395886,395919,395948,normal
113,1076,396181,1100.5027777777777,NORMAL,N,,,,396165,396189,396263,396298,396331,normal
113,1077,396575,1101.5972222222222,NORMAL,N,,,,396561,396584,396653,396689,396722,normal
113,1078,396936,1102.6,NORMAL,N,,,,396926,396950,397004,397043,397078,normal
113,1079,397293,1103.5916666666667,NORMAL,N,397222,397240,397254,397275,397301,397380,397418,397451,normal
113,1080,397670,1104.638888888889,NORMAL,N,397602,397618,397631,397653,397678,397753,397788,397821,normal
113,1081,398052,1105.7,NORMAL,N,397988,398004,398016,398036,398058,398121,398158,398191,normal
113,1082,398392,1106.6444444444444,NORMAL,N,398327,398343,398355,398376,398399,398465,398500,398530,normal
113,1083,398698,1107.4944444444445,NORMAL,N,398633,398648,398661,398683,398704,398775,398811,398843,normal
113,1084,399045,1108.4583333333333,NORMAL,N,398977,398992,399007,399029,399051,399109,399143,399175,normal
113,1085,399438,1109.55,NORMAL,N,399370,399387,399401,399420,399444,399518,399554,399589,normal
113,1086,399841,1110.6694444444445,NORMAL,N,399775,399791,399804,399824,399847,399926,399962,399997,normal
113,1087,400203,1111.675,NORMAL,N,400139,400154,400167,400187,400209,400281,400316,400349,normal
113,1088,400575,1112.7083333333333,NORMAL,N,400508,400524,400538,400558,400582,400656,400688,400719,normal
113,1089,400943,1113.7305555555556,NORMAL,N,,,,400927,400949,401017,401053,401084,normal
113,1090,401267,1114.6305555555555,NORMAL,N,401214,401229,401240,401253,401273,401341,401380,401415,normal
113,1091,401651,1115.6972222222223,NORMAL,N,401576,401593,401609,401633,401657,401735,401774,401809,normal
113,1092,402056,1116.8222222222223,NORMAL,N,401943,401961,402003,402040,402062,402131,402168,402201,normal
113,1093,402433,1117.8694444444445,NORMAL,N,402324,402352,402388,402418,402440,402516,402552,402587,normal
113,1094,402787,1118.8527777777779,NORMAL,N,402722,402738,402751,402771,402794,402868,402902,402935,normal
113,1095,403167,1119.9083333333333,NORMAL,N,403101,403118,403130,403150,403173,403245,403279,403310,normal
113,1096,403530,1120.9166666666667,NORMAL,N,403465,403480,403492,403513,403537,403610,403646,403678,normal
113,1097,403915,1121.986111111111,NORMAL,N,,,,403898,403921,404002,404040,404076,normal
113,1098,404288,1123.0222222222221,NORMAL,N,404219,404236,404251,404271,404294,404366,404404,404438,normal
113,1099,404660,1124.0555555555557,NORMAL,N,404597,404611,404624,404644,404667,404737,404773,404806,normal
113,1100,405041,1125.1138888888888,NORMAL,N,404978,404993,405006,405025,405047,405121,405156,405186,normal
113,1101,405394,1126.0944444444444,NORMAL,N,405329,405345,405358,405378,405400,405470,405505,405537,normal
113,1102,405710,1126.9722222222222,NORMAL,N,405635,405652,405667,405692,405716,405795,405831,405863,normal
113,1103,406083,1128.0083333333334,NORMAL,N,,,,406065,406089,406166,406200,406233,normal
113,1104,406491,1129.1416666666667,NORMAL,N,406424,406440,406453,406475,406499,406576,406613,406647,normal
113,1105,406901,1130.2805555555556,NORMAL,N,406834,406852,406864,406884,406906,406979,407015,407049,normal
113,1106,407281,1131.3361111111112,NORMAL,N,,,,407265,407287,407360,407395,407427,normal
113,1107,407671,1132.4194444444445,NORMAL,N,407605,407624,407636,407655,407677,407734,407766,407798,normal
113,1108,408062,1133.5055555555555,NORMAL,N,407997,408013,408026,408046,408070,408153,408192,408229,normal
113,1109,408481,1134.6694444444445,NORMAL,N,408414,408431,408444,408464,408488,408563,408599,408634,normal
113,1110,408881,1135.7805555555556,NORMAL,N,408818,408835,408848,408866,408887,408955,408993,409025,normal
113,1111,409281,1136.8916666666667,NORMAL,N,409216,409233,409245,409264,409287,409361,409396,409427,normal
113,1112,409633,1137.8694444444445,NORMAL,N,409567,409584,409598,409617,409639,409706,409741,409771,normal
113,1113,409978,1138.8277777777778,NORMAL,N,409917,409932,409944,409963,409984,410058,410099,410134,normal
113,1114,410390,1139.9722222222222,NORMAL,N,410323,410338,410352,410372,410397,410481,410517,410552,normal
113,1115,410759,1140.9972222222223,NORMAL,N,410691,410707,410720,410742,410765,410847,410880,410913,normal
113,1116,411122,1142.0055555555555,NORMAL,N,411057,411071,411083,411105,411129,411202,411237,411269,normal
113,1117,411470,1142.9722222222222,NORMAL,N,411407,411421,411434,411454,411478,411549,411585,411617,normal
113,1118,411814,1143.9277777777777,NORMAL,N,,,,411797,411820,411890,411924,411955,normal
113,1119,412109,1144.7472222222223,NORMAL,N,412050,412062,412074,412092,412115,412188,412225,412256,normal
113,1120,412474,1145.7611111111112,NORMAL,N,412402,412420,412435,412456,412481,412551,412592,412625,normal
113,1121,412867,1146.8527777777779,NORMAL,N,412804,412818,412832,412851,412873,412949,412987,413023,normal
113,1122,413233,1147.8694444444445,NORMAL,N,413173,413188,413201,413218,413239,413317,413353,413387,normal
113,1123,413563,1148.786111111111,NORMAL,N,413498,413513,413528,413547,413569,413641,413676,413706,normal
113,1124,413904,1149.7333333333333,NORMAL,N,413840,413855,413869,413888,413910,413980,414016,414049,normal
113,1125,414241,1150.6694444444445,NORMAL,N,414186,414200,414212,414226,414248,414327,414366,414399,normal
113,1126,414576,1151.6,NORMAL,N,414506,414520,414533,414558,414584,414665,414704,414738,normal
113,1127,414892,1152.4777777777779,NORMAL,N,414825,414838,414853,414875,414899,414974,415010,415041,normal
113,1128,415198,1153.3277777777778,NORMAL,N,415126,415141,415156,415181,415204,415280,415313,415343,normal
113,1129,415501,1154.1694444444445,NORMAL,N,415430,415446,415460,415484,415508,415580,415617,415649,normal
113,1130,415810,1155.0277777777778,NORMAL,N,415742,415757,415770,415794,415816,415888,415922,415954,normal
113,1131,416091,1155.8083333333334,NORMAL,N,416025,416039,416052,416075,416097,416166,416201,416232,normal
113,1132,416387,1156.6305555555555,NORMAL,N,416333,416347,416359,416373,416392,416457,416493,416524,normal
113,1133,416729,1157.5805555555555,NORMAL,N,416656,416671,416686,416711,416735,416817,416859,416894,normal
113,1134,417106,1158.6277777777777,NORMAL,N,417037,417054,417066,417089,417114,417190,417225,417256,normal
113,1135,417432,1159.5333333333333,NORMAL,N,417366,417381,417395,417416,417438,417510,417538,417566,normal
113,1136,417742,1160.3944444444444,NORMAL,N,417672,417689,417704,417725,417750,417823,417856,417886,normal
113,1137,418078,1161.3277777777778,NORMAL,N,418009,418024,418039,418061,418085,418155,418188,418220,normal
113,1138,418433,1162.3138888888889,NORMAL,N,418366,418382,418397,418417,418439,418509,418533,418560,normal
113,1139,418739,1163.1638888888888,NORMAL,N,418669,418685,418699,418722,418747,418818,418853,418886,normal
113,1140,419054,1164.0388888888888,NORMAL,N,418983,418999,419013,419036,419062,419135,419173,419207,normal
113,1141,419381,1164.9472222222223,NORMAL,N,419308,419323,419339,419364,419387,419464,419499,419529,normal
113,1142,419710,1165.861111111111,NORMAL,N,419645,419661,419675,419695,419716,419790,419822,419853,normal
113,1143,420004,1166.6777777777777,NORMAL,N,419936,419951,419965,419987,420010,420079,420110,420140,normal
113,1144,420295,1167.486111111111,NORMAL,N,420227,420241,420255,420279,420302,420371,420402,420432,normal
113,1145,420619,1168.3861111111112,NORMAL,N,420548,420565,420579,420602,420628,420685,420714,420744,normal
113,1146,421000,1169.4444444444443,NORMAL,N,,,,420983,421007,421078,421114,421149,normal
113,1147,421388,1170.5222222222221,NORMAL,N,421323,421338,421351,421371,421394,421467,421501,421534,normal
113,1148,421788,1171.6333333333334,NORMAL,N,421722,421738,421751,421771,421795,421857,421899,421935,normal
113,1149,422175,1172.7083333333333,NORMAL,N,422111,422126,422139,422159,422181,422255,422288,422321,normal
113,1150,422530,1173.6944444444443,NORMAL,N,422467,422483,422494,422514,422538,422608,422641,422673,normal
113,1151,422910,1174.75,NORMAL,N,422786,422794,422832,422895,422916,422985,423022,423055,normal
113,1152,423333,1175.925,NORMAL,N,423264,423278,423291,423315,423340,423420,423458,423494,normal
113,1153,423709,1176.9694444444444,NORMAL,N,423640,423658,423672,423692,423716,423791,423828,423862,normal
113,1154,424073,1177.9805555555556,NORMAL,N,424011,424025,424037,424057,424079,424153,424188,424221,normal
113,1155,424469,1179.0805555555555,NORMAL,N,424402,424419,424432,424452,424476,424544,424579,424612,normal
113,1156,424827,1180.075,NORMAL,N,424759,424778,424790,424816,424833,424900,424934,424967,normal
113,1157,425189,1181.0805555555555,NORMAL,N,425124,425141,425153,425178,425197,425266,425306,425342,normal
113,1158,425597,1182.213888888889,NORMAL,N,425530,425548,425561,425580,425605,425682,425719,425754,normal
113,1159,425977,1183.2694444444444,NORMAL,N,425909,425925,425939,425960,425983,426063,426096,426129,normal
113,1160,426331,1184.2527777777777,NORMAL,N,426263,426280,426295,426314,426337,426409,426445,426477,normal
113,1161,426704,1185.2888888888888,NORMAL,N,426640,426655,426668,426687,426711,426781,426815,426848,normal
113,1162,427074,1186.3166666666666,NORMAL,N,427010,427026,427038,427058,427080,427153,427177,427204,normal
113,1163,427401,1187.225,NORMAL,N,427328,427345,427360,427383,427408,427481,427514,427547,normal
113,1164,427766,1188.2388888888888,NORMAL,N,427698,427715,427729,427750,427773,427845,427883,427916,normal
113,1165,428199,1189.4416666666666,NORMAL,N,428133,428148,428163,428182,428206,428279,428314,428344,normal
113,1166,428605,1190.5694444444443,NORMAL,N,428540,428554,428568,428588,428611,428684,428718,428750,normal
113,1167,429003,1191.675,NORMAL,N,428940,428955,428968,428988,429009,429078,429112,429144,normal
113,1168,429380,1192.7222222222222,NORMAL,N,429323,429335,429347,429363,429387,429462,429501,429537,normal
113,1169,429810,1193.9166666666667,NORMAL,N,429741,429757,429771,429792,429816,429898,429935,429969,normal
113,1170,430228,1195.0777777777778,NORMAL,N,430164,430178,430191,430211,430234,430311,430347,430380,normal
113,1171,430615,1196.1527777777778,NORMAL,N,430549,430564,430577,430599,430621,430692,430726,430759,normal
113,1172,431022,1197.2833333333333,NORMAL,N,430960,430974,430987,431006,431028,431102,431137,431170,normal
113,1173,431430,1198.4166666666667,NORMAL,N,431370,431384,431397,431414,431437,431498,431531,431565,normal
113,1174,431823,1199.5083333333334,NORMAL,N,,,,431806,431831,431911,431947,431982,normal
113,1175,432272,1200.7555555555555,NORMAL,N,,,,432255,432278,432353,432389,432423,normal
113,1176,432662,1201.838888888889,NORMAL,N,432599,432616,432629,432647,432668,432735,432770,432803,normal
113,1177,433025,1202.8472222222222,NORMAL,N,,,,433010,433031,433106,433140,433174,normal
113,1178,433421,1203.9472222222223,NORMAL,N,433355,433371,433385,433404,433427,433502,433537,433569,normal
113,1179,433817,1205.0472222222222,NORMAL,N,433744,433764,433777,433799,433825,433901,433937,433972,normal
113,1180,434211,1206.1416666666667,NORMAL,N,434142,434158,434171,434194,434217,434290,434326,434359,normal
113,1181,434600,1207.2222222222222,NORMAL,N,434534,434548,434562,434583,434608,434685,434721,434754,normal
113,1182,434971,1208.2527777777777,NORMAL,N,,,,434954,434977,435051,435085,435119,normal
113,1183,435316,1209.2111111111112,NORMAL,N,435253,435267,435280,435300,435321,435389,435423,435455,normal
113,1184,435698,1210.2722222222221,NORMAL,N,435634,435650,435662,435682,435704,435781,435806,435832,normal
113,1185,436089,1211.3583333333333,NORMAL,N,435970,436000,436031,436071,436097,436172,436212,436248,normal
113,1186,436472,1212.4222222222222,NORMAL,N,436400,436417,436433,436455,436478,436552,436586,436619,normal
113,1187,436837,1213.4361111111111,NORMAL,N,436771,436786,436801,436821,436843,436915,436947,436977,normal
