record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
124,846,346800,963.3333333333334,RBBB,R,,,,346774,346814,346855,346934,346959,biphasic_negative_positive
124,847,347206,964.4611111111111,RBBB,R,,,,347180,347220,347261,347337,347369,biphasic_negative_positive
124,848,347614,965.5944444444444,RBBB,R,,,,347590,347628,347666,347752,347784,biphasic_negative_positive
124,849,348031,966.7527777777777,RBBB,R,,,,348004,348045,348092,348164,348193,biphasic_negative_positive
124,850,348460,967.9444444444445,RBBB,R,,,,348431,348475,348514,348597,348627,biphasic_negative_positive
124,851,348869,969.0805555555555,RBBB,R,,,,348845,348883,348920,348996,349024,biphasic_negative_positive
124,852,349287,970.2416666666667,RBBB,R,,,,349262,349300,349351,349422,349449,biphasic_negative_positive
124,853,349695,971.375,RBBB,R,,,,349668,349711,349801,349834,349864,normal
124,854,350115,972.5416666666666,RBBB,R,,,,350090,350130,350168,350248,350275,biphasic_negative_positive
124,855,350536,973.7111111111111,RBBB,R,350471,350474,350476,350520,350550,350597,350670,350698,biphasic_negative_positive
124,856,350958,974.8833333333333,RBBB,R,,,,350933,350971,351004,351095,351124,biphasic_negative_positive
124,857,351368,976.0222222222222,RBBB,R,351260,351276,351302,351350,351383,351433,351501,351531,biphasic_negative_positive
124,858,351801,977.225,RBBB,R,351751,351767,351781,351783,351817,351866,351938,351966,biphasic_negative_positive
124,859,352215,978.375,RBBB,R,,,,352189,352228,352273,352352,352382,biphasic_negative_positive
124,860,352656,979.6,RBBB,R,,,,352630,352670,352715,352798,352828,biphasic_negative_positive
124,861,353093,980.8138888888889,RBBB,R,,,,353067,353108,353147,353230,353257,biphasic_negative_positive
124,862,353523,982.0083333333333,RBBB,R,,,,353496,353537,353588,353662,353691,biphasic_negative_positive
124,863,353950,983.1944444444445,RBBB,R,,,,353926,353964,354012,354083,354113,biphasic_negative_positive
124,864,354370,984.3611111111111,RBBB,R,354319,354326,354332,354351,354385,354434,354515,354544,biphasic_negative_positive
124,865,354794,985.5388888888889,RBBB,R,,,,354777,354808,354853,354925,354951,biphasic_negative_positive
124,866,355207,986.6861111111111,RBBB,R,,,,355181,355220,355262,355341,355368,biphasic_negative_positive
124,867,355613,987.8138888888889,RBBB,R,,,,355587,355627,355669,355750,355782,biphasic_negative_positive
124,868,356030,988.9722222222222,RBBB,R,,,,356005,356044,356086,356168,356195,biphasic_negative_positive
124,869,356446,990.1277777777777,RBBB,R,,,,356418,356461,356512,356584,356614,biphasic_negative_positive
124,870,356868,991.3,RBBB,R,,,,356842,356882,356930,356998,357026,biphasic_negative_positive
124,871,357293,992.4805555555556,RBBB,R,,,,357267,357307,357395,357424,357453,normal
124,872,357710,993.6388888888889,RBBB,R,,,,357686,357725,357775,357855,357880,biphasic_negative_positive
124,873,358130,994.8055555555555,RBBB,R,,,,358104,358144,358180,358261,358290,biphasic_negative_positive
124,874,358554,995.9833333333333,RBBB,R,,,,358528,358568,358604,358687,358716,biphasic_negative_positive
124,875,358957,997.1027777777778,RBBB,R,358860,358872,358897,358947,358971,359009,359090,359109,biphasic_negative_positive
124,876,359212,997.8111111111111,PVC,V,,,,359171,359213,359215,359299,359351,normal
124,877,359752,999.3111111111111,RBBB,R,,,,359726,359766,359861,359933,359971,biphasic_positive_negative
124,878,360162,1000.45,RBBB,R,,,,360136,360176,360228,360295,360322,biphasic_negative_positive
124,879,360603,1001.675,RBBB,R,,,,360577,360616,360705,360736,360768,normal
124,880,361014,1002.8166666666667,RBBB,R,,,,360991,361029,361073,361156,361186,biphasic_negative_positive
124,881,361436,1003.9888888888889,RBBB,R,,,,361410,361449,361495,361568,361597,biphasic_negative_positive
124,882,361856,1005.1555555555556,RBBB,R,,,,361828,361871,361915,361993,362019,biphasic_negative_positive
124,883,362268,1006.3,RBBB,R,,,,362244,362282,362322,362403,362436,biphasic_negative_positive
124,884,362685,1007.4583333333334,RBBB,R,,,,362659,362699,362744,362824,362853,biphasic_negative_positive
124,885,363104,1008.6222222222223,RBBB,R,,,,363076,363119,363162,363240,363267,biphasic_negative_positive
124,886,363516,1009.7666666666667,RBBB,R,,,,363491,363531,363571,363652,363682,biphasic_negative_positive
124,887,363928,1010.9111111111112,RBBB,R,,,,363903,363942,364027,364060,364086,normal
124,888,364323,1012.0083333333333,RBBB,R,364268,364276,364290,364306,364338,364376,364463,364492,biphasic_negative_positive
124,889,364735,1013.1527777777778,RBBB,R,,,,364708,364749,364841,364873,364900,normal
124,890,365133,1014.2583333333333,RBBB,R,,,,365106,365149,365187,365267,365295,biphasic_negative_positive
124,891,365542,1015.3944444444444,RBBB,R,365504,365510,365523,365532,365557,365647,365679,365706,normal
124,892,365961,1016.5583333333333,RBBB,R,,,,365935,365975,366010,366093,366121,biphasic_negative_positive
124,893,366381,1017.725,RBBB,R,,,,366354,366396,366449,366525,366555,biphasic_negative_positive
124,894,366798,1018.8833333333333,RBBB,R,,,,366773,366813,366851,366932,366956,biphasic_negative_positive
124,895,367225,1020.0694444444445,RBBB,R,,,,367202,367239,367277,367357,367387,biphasic_negative_positive
124,896,367644,1021.2333333333333,RBBB,R,,,,367617,367658,367690,367781,367809,biphasic_negative_positive
124,897,368073,1022.425,RBBB,R,,,,368046,368087,368131,368206,368235,biphasic_negative_positive
124,898,368489,1023.5805555555555,RBBB,R,,,,368464,368505,368543,368624,368651,biphasic_negative_positive
124,899,368911,1024.7527777777777,RBBB,R,,,,368887,368925,368962,369044,369072,biphasic_negative_positive
124,900,369325,1025.9027777777778,RBBB,R,,,,369299,369340,369374,369458,369486,biphasic_negative_positive
124,901,369757,1027.1027777777779,RBBB,R,,,,369729,369774,369866,369897,369927,normal
124,902,370179,1028.275,RBBB,R,,,,370154,370194,370235,370312,370342,biphasic_negative_positive
124,903,370616,1029.4888888888888,RBBB,R,,,,370591,370632,370678,370756,370785,biphasic_negative_positive
124,904,371030,1030.638888888889,RBBB,R,,,,371004,371044,371090,371173,371200,biphasic_negative_positive
124,905,371454,1031.8166666666666,RBBB,R,,,,371428,371468,371509,371590,371620,biphasic_negative_positive
124,906,371881,1033.0027777777777,RBBB,R,,,,371854,371895,371928,372013,372043,biphasic_negative_positive
124,907,372283,1034.1194444444445,RBBB,R,,,,372271,372298,372338,372427,372456,biphasic_negative_positive
124,908,372714,1035.3166666666666,RBBB,R,372665,372680,372694,372698,372729,372771,372853,372880,biphasic_negative_positive
124,909,373131,1036.475,RBBB,R,373082,373089,373095,373113,373146,373178,373261,373292,biphasic_negative_positive
124,910,373534,1037.5944444444444,RBBB,R,,,,373509,373548,373584,373670,373697,biphasic_negative_positive
124,911,373967,1038.7972222222222,RBBB,R,,,,373943,373981,374019,374103,374133,biphasic_negative_positive
124,912,374402,1040.0055555555555,RBBB,R,,,,374375,374417,374467,374543,374571,biphasic_negative_positive
124,913,374821,1041.1694444444445,RBBB,R,,,,374795,374836,374866,374948,374977,biphasic_negative_positive
124,914,375229,1042.3027777777777,RBBB,R,,,,375204,375244,375291,375365,375395,biphasic_negative_positive
124,915,375654,1043.4833333333333,RBBB,R,,,,375629,375669,375711,375796,375825,biphasic_negative_positive
124,916,375951,1044.3083333333334,PVC,V,,,,375906,376041,,376043,376096,negative_monophasic
124,917,376478,1045.7722222222221,RBBB,R,,,,376453,376493,376578,376651,376694,biphasic_positive_negative
124,918,376878,1046.8833333333334,RBBB,R,,,,376852,376890,376936,377013,377041,biphasic_negative_positive
124,919,377188,1047.7444444444445,PVC,V,,,,377148,377283,,377284,377375,negative_monophasic
124,920,377710,1049.1944444444443,RBBB,R,,,,377684,377724,377764,377850,377878,biphasic_negative_positive
124,921,378108,1050.3,RBBB,R,,,,378083,378123,378162,378241,378272,biphasic_negative_positive
124,922,378455,1051.263888888889,PVC,V,,,,378397,378494,378498,378547,378598,normal
124,923,378957,1052.6583333333333,RBBB,R,378908,378915,378921,378939,378972,379014,379098,379128,biphasic_negative_positive
124,924,379371,1053.8083333333334,RBBB,R,,,,379346,379385,379425,379509,379537,biphasic_negative_positive
124,925,379649,1054.5805555555555,PVC,V,,,,379594,379746,,379747,379835,negative_monophasic
124,926,380185,1056.0694444444443,RBBB,R,380082,380101,380126,380169,380199,380300,380335,380366,normal
124,927,380613,1057.2583333333334,RBBB,R,,,,380587,380626,380681,380747,380774,biphasic_negative_positive
124,928,381020,1058.388888888889,RBBB,R,380927,380929,380960,381001,381035,381078,381152,381182,biphasic_negative_positive
124,929,381426,1059.5166666666667,RBBB,R,,,,381413,381810,381475,381566,381582,biphasic_negative_positive
124,930,381810,1060.5833333333333,PVC,V,,,,381770,382162,381837,381980,382008,biphasic_negative_positive
124,931,382162,1061.5611111111111,PVC,V,,,,382122,,382203,382234,382277,inverted
124,932,382524,1062.5666666666666,PVC,V,,,,382476,382542,382572,382643,382672,biphasic_negative_positive
124,933,382871,1063.5305555555556,PVC,V,,,,382828,383231,382950,382989,383027,normal
124,934,383231,1064.5305555555556,PVC,V,,,,383188,383588,383255,383345,383373,biphasic_negative_positive
124,935,383588,1065.5222222222221,PVC,V,,,,383544,,383638,383706,383737,biphasic_negative_positive
124,936,384135,1067.0416666666667,RBBB,R,,,,384111,384148,384241,384275,384305,normal
124,937,384492,1068.0333333333333,PVC,V,,,,384454,384502,384550,384594,384639,normal
124,938,384969,1069.3583333333333,RBBB,R,,,,384942,384984,385074,385104,385132,normal
124,939,385363,1070.4527777777778,RBBB,R,,,,385337,385377,385424,385499,385522,biphasic_negative_positive
124,940,385779,1071.6083333333333,RBBB,R,,,,385754,385794,385835,385909,385937,biphasic_negative_positive
124,941,386180,1072.7222222222222,RBBB,R,,,,386156,386195,386245,386327,386353,biphasic_negative_positive
124,942,386629,1073.9694444444444,RBBB,R,,,,386604,386645,386735,386767,386790,normal
124,943,387049,1075.1361111111112,RBBB,R,,,,387023,387063,387101,387184,387210,biphasic_negative_positive
124,944,387465,1076.2916666666667,RBBB,R,387370,387381,387396,387447,387480,387521,387600,387631,biphasic_negative_positive
124,945,387878,1077.4388888888889,RBBB,R,387830,387838,387845,387861,387892,387940,388013,388042,biphasic_negative_positive
124,946,388301,1078.6138888888888,RBBB,R,,,,388273,388317,388363,388445,388472,biphasic_negative_positive
124,947,388720,1079.7777777777778,RBBB,R,,,,388694,388735,388777,388850,388877,biphasic_negative_positive
124,948,389137,1080.9361111111111,RBBB,R,,,,389120,389151,389187,389269,389297,biphasic_negative_positive
124,949,389539,1082.0527777777777,RBBB,R,389452,389458,389473,389522,389553,389592,389677,389708,biphasic_negative_positive
124,950,389968,1083.2444444444445,RBBB,R,,,,389942,389983,390025,390103,390133,biphasic_negative_positive
124,951,390383,1084.3972222222221,RBBB,R,,,,390356,390399,390444,390519,390549,biphasic_negative_positive
124,952,390820,1085.611111111111,RBBB,R,,,,390795,390833,390877,390949,390980,biphasic_negative_positive
124,953,391236,1086.7666666666667,RBBB,R,,,,391212,391251,391290,391371,391400,biphasic_negative_positive
124,954,391707,1088.075,RBBB,R,,,,391679,391722,391768,391848,391875,biphasic_negative_positive
124,955,392149,1089.3027777777777,RBBB,R,,,,392124,392164,392199,392283,392315,biphasic_negative_positive
124,956,392591,1090.5305555555556,RBBB,R,,,,392565,392606,392647,392734,392763,biphasic_negative_positive
124,957,393005,1091.6805555555557,RBBB,R,,,,392979,393020,393062,393142,393169,biphasic_negative_positive
124,958,393426,1092.85,RBBB,R,,,,393408,393439,393485,393561,393589,biphasic_negative_positive
124,959,393834,1093.9833333333333,RBBB,R,,,,393816,393847,393882,393962,393990,biphasic_negative_positive
124,960,394252,1095.1444444444444,RBBB,R,,,,394235,394268,394305,394397,394427,biphasic_negative_positive
124,961,394679,1096.3305555555555,RBBB,R,,,,394653,394694,394781,394812,394837,normal
124,962,395105,1097.513888888889,RBBB,R,394999,395010,395038,395087,395118,395154,395237,395266,biphasic_negative_positive
124,963,395519,1098.6638888888888,RBBB,R,395424,395453,395461,395501,395535,395567,395656,395687,biphasic_negative_positive
124,964,395949,1099.8583333333333,RBBB,R,,,,395923,395965,396004,396085,396115,biphasic_negative_positive
124,965,396364,1101.0111111111112,RBBB,R,,,,396338,396379,396417,396502,396529,biphasic_negative_positive
124,966,396781,1102.1694444444445,RBBB,R,,,,396755,396796,396831,396911,396941,biphasic_negative_positive
124,967,397185,1103.2916666666667,RBBB,R,,,,397174,397199,397288,397318,397344,normal
124,968,397598,1104.4388888888889,RBBB,R,,,,397573,397613,397662,397739,397766,biphasic_negative_positive
124,969,398005,1105.5694444444443,RBBB,R,397950,397954,397971,397987,398019,398059,398132,398161,biphasic_negative_positive
124,970,398429,1106.7472222222223,RBBB,R,398309,398325,398360,398404,398444,398483,398563,398591,biphasic_negative_positive
124,971,398837,1107.8805555555555,RBBB,R,,,,398813,398850,398890,398974,399002,biphasic_negative_positive
124,972,399245,1109.013888888889,RBBB,R,399170,399187,399207,399219,399259,399301,399380,399410,biphasic_negative_positive
124,973,399669,1110.1916666666666,RBBB,R,,,,399643,399685,399727,399803,399832,biphasic_negative_positive
124,974,400070,1111.3055555555557,RBBB,R,,,,400044,400085,400131,400207,400234,biphasic_negative_positive
124,975,400497,1112.4916666666666,RBBB,R,,,,400471,400513,400557,400633,400663,biphasic_negative_positive
124,976,400896,1113.6,RBBB,R,,,,400869,400911,400954,401034,401059,biphasic_negative_positive
124,977,401329,1114.8027777777777,RBBB,R,,,,401303,401342,401430,401463,401490,normal
124,978,401760,1116.0,RBBB,R,,,,401734,401773,401820,401893,401921,biphasic_negative_positive
124,979,402173,1117.1472222222221,RBBB,R,,,,402146,402190,402231,402316,402345,biphasic_negative_positive
124,980,402607,1118.3527777777779,RBBB,R,,,,402582,402623,402665,402741,402768,biphasic_negative_positive
124,981,403030,1119.5277777777778,RBBB,R,,,,403013,403044,403090,403164,403192,biphasic_negative_positive
124,982,403457,1120.713888888889,RBBB,R,,,,403433,403472,403514,403601,403629,biphasic_negative_positive
124,983,403891,1121.9194444444445,RBBB,R,,,,403865,403904,403991,404024,404051,normal
124,984,404328,1123.1333333333334,RBBB,R,,,,404303,404344,404380,404464,404492,biphasic_negative_positive
124,985,404760,1124.3333333333333,RBBB,R,,,,404743,404774,404822,404896,404925,biphasic_negative_positive
124,986,405187,1125.5194444444444,RBBB,R,,,,405162,405203,405241,405322,405353,biphasic_negative_positive
124,987,405611,1126.6972222222223,RBBB,R,405532,405561,405573,405585,405626,405665,405744,405773,biphasic_negative_positive
124,988,406034,1127.8722222222223,RBBB,R,,,,406010,406048,406084,406174,406204,biphasic_negative_positive
124,989,406477,1129.1027777777779,RBBB,R,,,,406452,406493,406537,406615,406643,biphasic_negative_positive
124,990,406892,1130.2555555555555,RBBB,R,,,,406865,406906,406950,407028,407053,biphasic_negative_positive
124,991,407311,1131.4194444444445,RBBB,R,,,,407285,407328,407370,407449,407481,biphasic_negative_positive
124,992,407734,1132.5944444444444,RBBB,R,,,,407709,407749,407791,407870,407898,biphasic_negative_positive
124,993,408157,1133.7694444444444,RBBB,R,408074,408105,408118,408131,408173,408216,408300,408329,biphasic_negative_positive
124,994,408588,1134.9666666666667,RBBB,R,,,,408563,408603,408639,408719,408744,biphasic_negative_positive
124,995,409015,1136.1527777777778,RBBB,R,,,,408989,409029,409070,409150,409179,biphasic_negative_positive
124,996,409451,1137.3638888888888,RBBB,R,,,,409423,409465,409506,409594,409622,biphasic_negative_positive
124,997,409889,1138.5805555555555,RBBB,R,,,,409862,409903,409945,410023,410051,biphasic_negative_positive
124,998,410327,1139.7972222222222,RBBB,R,,,,410302,410342,410382,410464,410493,biphasic_negative_positive
124,999,410752,1140.9777777777779,RBBB,R,,,,410727,410769,410813,410893,410922,biphasic_negative_positive
124,1000,411200,1142.2222222222222,RBBB,R,,,,411173,411214,411255,411338,411365,biphasic_negative_positive
124,1001,411647,1143.463888888889,RBBB,R,,,,411621,411662,411706,411782,411811,biphasic_negative_positive
124,1002,412070,1144.638888888889,RBBB,R,,,,412044,412086,412132,412220,412249,biphasic_negative_positive
124,1003,412513,1145.8694444444445,RBBB,R,,,,412486,412529,412568,412653,412679,biphasic_negative_positive
124,1004,412941,1147.0583333333334,RBBB,R,,,,412914,412956,412998,413073,413104,biphasic_negative_positive
124,1005,413352,1148.2,RBBB,R,,,,413328,413368,413408,413492,413521,biphasic_negative_positive
124,1006,413780,1149.388888888889,RBBB,R,,,,413755,413795,413836,413914,413940,biphasic_negative_positive
124,1007,414190,1150.5277777777778,RBBB,R,414139,414146,414149,414171,414206,414254,414335,414364,biphasic_negative_positive
124,1008,414630,1151.75,RBBB,R,414584,414596,414611,414612,414645,414685,414757,414785,biphasic_negative_positive
124,1009,415043,1152.8972222222221,RBBB,R,,,,415018,415057,415094,415178,415207,biphasic_negative_positive
124,1010,415467,1154.075,RBBB,R,,,,415442,415481,415528,415609,415638,biphasic_negative_positive
124,1011,415882,1155.2277777777779,RBBB,R,,,,415856,415897,415938,416018,416045,biphasic_negative_positive
124,1012,416312,1156.4222222222222,RBBB,R,,,,416286,416328,416366,416445,416475,biphasic_negative_positive
124,1013,416723,1157.5638888888889,RBBB,R,,,,416707,416737,416770,416855,416885,biphasic_negative_positive
124,1014,417150,1158.75,RBBB,R,,,,417125,417164,417205,417286,417314,biphasic_negative_positive
124,1015,417562,1159.8944444444444,RBBB,R,,,,417535,417578,417623,417704,417733,biphasic_negative_positive
124,1016,417977,1161.0472222222222,RBBB,R,,,,417952,417993,418038,418111,418141,biphasic_negative_positive
124,1017,418384,1162.1777777777777,RBBB,R,418262,418279,418317,418358,418399,418439,418517,418547,biphasic_negative_positive
124,1018,418794,1163.3166666666666,RBBB,R,,,,418769,418809,418848,418932,418965,biphasic_negative_positive
124,1019,419191,1164.4194444444445,RBBB,R,,,,419166,419205,419246,419322,419351,biphasic_negative_positive
124,1020,419604,1165.5666666666666,RBBB,R,,,,419576,419620,419666,419740,419768,biphasic_negative_positive
124,1021,420003,1166.675,RBBB,R,419882,419900,419937,419980,420019,420058,420137,420165,biphasic_negative_positive
124,1022,420417,1167.825,RBBB,R,,,,420392,420433,420470,420557,420583,biphasic_negative_positive
124,1023,420821,1168.9472222222223,RBBB,R,,,,420796,420838,420933,420962,420988,normal
124,1024,421220,1170.0555555555557,RBBB,R,,,,421194,421235,421274,421356,421383,biphasic_negative_positive
124,1025,421628,1171.1888888888889,RBBB,R,421506,421526,421559,421603,421645,421692,421761,421788,biphasic_negative_positive
124,1026,422035,1172.3194444444443,RBBB,R,,,,422010,422050,422086,422174,422202,biphasic_negative_positive
124,1027,422467,1173.5194444444444,RBBB,R,,,,422441,422483,422520,422605,422634,biphasic_negative_positive
124,1028,422888,1174.6888888888889,RBBB,R,,,,422861,422904,422954,423025,423051,biphasic_negative_positive
124,1029,423313,1175.8694444444445,RBBB,R,423198,423214,423245,423288,423328,423366,423449,423478,biphasic_negative_positive
124,1030,423735,1177.0416666666667,RBBB,R,423691,423703,423717,423719,423750,423799,423872,423897,biphasic_negative_positive
124,1031,424164,1178.2333333333333,RBBB,R,424113,424128,424142,424144,424179,424217,424306,424333,biphasic_negative_positive
124,1032,424591,1179.4194444444445,RBBB,R,,,,424565,424608,424651,424723,424750,biphasic_negative_positive
124,1033,425025,1180.625,RBBB,R,,,,424999,425041,425082,425159,425189,biphasic_negative_positive
124,1034,425443,1181.786111111111,RBBB,R,,,,425418,425459,425512,425588,425617,biphasic_negative_positive
124,1035,425871,1182.975,RBBB,R,,,,425847,425885,425922,426004,426032,biphasic_negative_positive
124,1036,426305,1184.1805555555557,RBBB,R,426177,426201,426234,426280,426320,426367,426441,426469,biphasic_negative_positive
124,1037,426733,1185.3694444444445,RBBB,R,,,,426707,426746,426792,426873,426902,biphasic_negative_positive
124,1038,427147,1186.5194444444444,RBBB,R,,,,427121,427162,427198,427284,427311,biphasic_negative_positive
124,1039,427581,1187.725,RBBB,R,,,,427554,427596,427638,427713,427742,biphasic_negative_positive
124,1040,427990,1188.861111111111,RBBB,R,,,,427968,428005,428048,428134,428164,biphasic_negative_positive
124,1041,428433,1190.0916666666667,RBBB,R,,,,428408,428448,428490,428572,428600,biphasic_negative_positive
124,1042,428844,1191.2333333333333,RBBB,R,,,,428817,428859,428901,428977,429004,biphasic_negative_positive
124,1043,429260,1192.388888888889,RBBB,R,429215,429226,429240,429242,429275,429316,429395,429427,biphasic_negative_positive
124,1044,429672,1193.5333333333333,RBBB,R,,,,429647,429686,429730,429808,429834,biphasic_negative_positive
124,1045,430089,1194.6916666666666,RBBB,R,,,,430060,430105,430148,430232,430260,biphasic_negative_positive
124,1046,430495,1195.8194444444443,RBBB,R,430418,430437,430458,430469,430511,430549,430630,430653,biphasic_negative_positive
124,1047,430913,1196.9805555555556,RBBB,R,,,,430889,430927,430967,431048,431078,biphasic_negative_positive
124,1048,431307,1198.075,RBBB,R,,,,431281,431323,431374,431451,431480,biphasic_negative_positive
124,1049,431724,1199.2333333333333,RBBB,R,,,,431699,431738,431780,431860,431887,biphasic_negative_positive
124,1050,432129,1200.3583333333333,RBBB,R,,,,432101,432146,432192,432268,432296,biphasic_negative_positive
124,1051,432547,1201.5194444444444,RBBB,R,,,,432521,432561,432603,432673,432702,biphasic_negative_positive
124,1052,432932,1202.588888888889,RBBB,R,,,,432907,432947,432984,433066,433094,biphasic_negative_positive
124,1053,433330,1203.6944444444443,RBBB,R,,,,433305,433345,433387,433472,433501,biphasic_negative_positive
124,1054,433739,1204.8305555555555,RBBB,R,433694,433705,433719,433721,433754,433789,433872,433901,biphasic_negative_positive
124,1055,434162,1206.0055555555555,RBBB,R,434029,434032,434090,434134,434178,434212,434298,434325,biphasic_negative_positive
124,1056,434570,1207.138888888889,RBBB,R,,,,434547,434583,434619,434699,434728,biphasic_negative_positive
124,1057,434989,1208.3027777777777,RBBB,R,434914,434931,434950,434962,435004,435049,435125,435151,biphasic_negative_positive
124,1058,435401,1209.4472222222223,RBBB,R,,,,435375,435417,435455,435544,435573,biphasic_negative_positive
124,1059,435825,1210.625,RBBB,R,,,,435800,435839,435888,435959,435989,biphasic_negative_positive
124,1060,436247,1211.7972222222222,RBBB,R,,,,436222,436261,436308,436382,436411,biphasic_negative_positive
124,1061,436668,1212.9666666666667,RBBB,R,,,,436641,436684,436728,436808,436837,biphasic_negative_positive
124,1062,437079,1214.1083333333333,RBBB,R,,,,437054,437095,437127,437213,437241,biphasic_negative_positive
124,1063,437512,1215.3111111111111,RBBB,R,,,,437487,437527,437568,437645,437672,biphasic_negative_positive
124,1064,437914,1216.4277777777777,RBBB,R,,,,437889,437929,437967,438052,438082,biphasic_negative_positive
124,1065,438342,1217.6166666666666,RBBB,R,,,,438315,438357,438403,438481,438510,biphasic_negative_positive
124,1066,438748,1218.7444444444445,RBBB,R,,,,438722,438763,438797,438884,438900,biphasic_negative_positive
124,1067,439003,1219.4527777777778,APC,A,438902,438912,438931,438977,439019,439060,439132,439155,biphasic_negative_positive
124,1068,439478,1220.7722222222221,RBBB,R,439417,439424,439437,439452,439492,439581,439614,439644,normal
124,1069,439912,1221.9777777777779,RBBB,R,,,,439886,439925,439962,440056,440085,biphasic_negative_positive
124,1070,440352,1223.2,RBBB,R,,,,440326,440367,440413,440491,440520,biphasic_negative_positive
124,1071,440771,1224.3638888888888,RBBB,R,,,,440744,440787,440834,440905,440929,biphasic_negative_positive
124,1072,441191,1225.5305555555556,RBBB,R,,,,441167,441207,441251,441327,441359,biphasic_negative_positive
124,1073,441611,1226.6972222222223,RBBB,R,,,,441587,441625,441666,441745,441770,biphasic_negative_positive
124,1074,442036,1227.8777777777777,RBBB,R,,,,442009,442050,442096,442177,442203,biphasic_negative_positive
124,1075,442451,1229.0305555555556,RBBB,R,442329,442346,442382,442425,442467,442518,442581,442605,biphasic_negative_positive
124,1076,442863,1230.175,RBBB,R,,,,442847,442878,442918,442998,443026,biphasic_negative_positive
124,1077,443268,1231.3,RBBB,R,443222,443234,443247,443250,443283,443324,443409,443437,biphasic_negative_positive
124,1078,443695,1232.486111111111,RBBB,R,443594,443610,443625,443669,443710,443751,443829,443858,biphasic_negative_positive
124,1079,444110,1233.638888888889,RBBB,R,,,,444083,444127,444176,444250,444276,biphasic_negative_positive
124,1080,444546,1234.85,RBBB,R,,,,444522,444560,444596,444674,444705,biphasic_negative_positive
124,1081,444953,1235.9805555555556,RBBB,R,,,,444927,444966,445006,445088,445112,biphasic_negative_positive
124,1082,445376,1237.1555555555556,RBBB,R,445329,445341,445356,445357,445392,445427,445519,445548,biphasic_negative_positive
124,1083,445790,1238.3055555555557,RBBB,R,445745,445758,445771,445773,445806,445844,445923,445950,biphasic_negative_positive
124,1084,446220,1239.5,RBBB,R,446099,446114,446153,446196,446235,446272,446353,446382,biphasic_negative_positive
124,1085,446618,1240.6055555555556,RBBB,R,,,,446594,446633,446685,446756,446786,biphasic_negative_positive
124,1086,447041,1241.7805555555556,RBBB,R,446957,446984,447005,447015,447056,447085,447173,447206,biphasic_negative_positive
124,1087,447460,1242.9444444444443,RBBB,R,,,,447435,447476,447525,447596,447624,biphasic_negative_positive
124,1088,447883,1244.1194444444445,RBBB,R,,,,447857,447896,447947,448020,448050,biphasic_negative_positive
124,1089,448308,1245.3,RBBB,R,,,,448282,448325,448354,448448,448479,biphasic_negative_positive
124,1090,448725,1246.4583333333333,RBBB,R,,,,448698,448741,448777,448865,448893,biphasic_negative_positive
124,1091,449126,1247.5722222222223,RBBB,R,449080,449092,449106,449108,449140,449191,449261,449291,biphasic_negative_positive
124,1092,449556,1248.7666666666667,RBBB,R,449510,449523,449537,449539,449571,449608,449688,449719,biphasic_negative_positive
124,1093,449956,1249.8777777777777,RBBB,R,,,,449933,449971,450012,450099,450131,biphasic_negative_positive
124,1094,450382,1251.0611111111111,RBBB,R,,,,450356,450396,450433,450520,450546,biphasic_negative_positive
124,1095,450785,1252.1805555555557,RBBB,R,450707,450736,450749,450759,450800,450838,450915,450944,biphasic_negative_positive
124,1096,451189,1253.3027777777777,RBBB,R,,,,451163,451204,451246,451327,451358,biphasic_negative_positive
124,1097,451599,1254.4416666666666,RBBB,R,,,,451573,451615,451650,451736,451764,biphasic_negative_positive
124,1098,452004,1255.5666666666666,RBBB,R,,,,451978,452019,452060,452152,452182,biphasic_negative_positive
124,1099,452419,1256.7194444444444,RBBB,R,,,,452391,452434,452477,452552,452580,biphasic_negative_positive
124,1100,452817,1257.825,RBBB,R,,,,452793,452831,452874,452949,452978,biphasic_negative_positive
124,1101,453230,1258.9722222222222,RBBB,R,453183,453196,453210,453212,453245,453279,453368,453398,biphasic_negative_positive
124,1102,453644,1260.1222222222223,RBBB,R,,,,453618,453660,453699,453778,453804,biphasic_negative_positive
124,1103,454063,1261.286111111111,RBBB,R,,,,454036,454080,454171,454201,454230,normal
124,1104,454475,1262.4305555555557,RBBB,R,,,,454450,454489,454532,454603,454629,biphasic_negative_positive
124,1105,454885,1263.5694444444443,RBBB,R,454758,454768,454820,454868,454900,454945,455019,455050,biphasic_negative_positive
124,1106,455292,1264.7,RBBB,R,455243,455250,455257,455275,455307,455356,455436,455463,biphasic_negative_positive
124,1107,455713,1265.8694444444445,RBBB,R,455667,455680,455694,455696,455727,455764,455846,455873,biphasic_negative_positive
124,1108,456130,1267.0277777777778,RBBB,R,,,,456104,456145,456186,456264,456295,biphasic_negative_positive
124,1109,456550,1268.1944444444443,RBBB,R,,,,456526,456566,456613,456691,456722,biphasic_negative_positive
124,1110,456965,1269.3472222222222,RBBB,R,,,,456939,456979,457024,457101,457127,biphasic_negative_positive
124,1111,457397,1270.5472222222222,RBBB,R,,,,457379,457411,457448,457532,457560,biphasic_negative_positive
