record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
231,824,353174,981.0388888888889,NORMAL,N,353101,353117,353135,353157,353182,353288,353389,353411,biphasic_positive_negative
231,825,353758,982.6611111111112,NORMAL,N,353689,353704,353721,353741,353765,353868,353955,354020,normal
231,826,354360,984.3333333333334,NORMAL,N,354288,354303,354321,354343,354368,354478,354572,354592,biphasic_positive_negative
231,827,354940,985.9444444444445,NORMAL,N,354871,354886,354903,354922,354947,355056,355144,355213,normal
231,828,355549,987.6361111111111,NORMAL,N,355484,355497,355513,355533,355556,355655,355756,355775,biphasic_positive_negative
231,829,356126,989.2388888888889,NORMAL,N,356056,356070,356088,356108,356134,356239,356326,356392,normal
231,830,356708,990.8555555555556,NORMAL,N,356641,356654,356670,356693,356715,356813,356856,356901,normal
231,831,357299,992.4972222222223,NORMAL,N,357228,357244,357262,357282,357306,357408,357494,357557,normal
231,832,357880,994.1111111111111,NORMAL,N,357813,357826,357843,357864,357887,357992,358077,358150,normal
231,833,358489,995.8027777777778,NORMAL,N,358420,358435,358451,358472,358496,358594,358685,358747,normal
231,834,359089,997.4694444444444,NORMAL,N,359019,359032,359050,359071,359097,359211,359302,359373,normal
231,835,359720,999.2222222222222,NORMAL,N,359649,359665,359683,359705,359727,359832,359940,359963,biphasic_positive_negative
231,836,360340,1000.9444444444445,NORMAL,N,360269,360283,360300,360323,360348,360460,360575,360598,biphasic_positive_negative
231,837,360965,1002.6805555555555,NORMAL,N,360900,360911,360928,360947,360973,361080,361171,361240,normal
231,838,361583,1004.3972222222222,NORMAL,N,361517,361531,361548,361567,361591,361694,361776,361837,normal
231,839,362173,1006.0361111111112,NORMAL,N,362102,362115,362134,362156,362180,362282,362369,362438,normal
231,840,362762,1007.6722222222222,NORMAL,N,362695,362709,362726,362746,362770,362870,362954,363018,normal
231,841,363356,1009.3222222222222,NORMAL,N,363287,363302,363318,363340,363364,363473,363555,363618,normal
231,842,363960,1011.0,NORMAL,N,363891,363904,363922,363943,363967,364067,364154,364219,normal
231,843,364553,1012.6472222222222,NORMAL,N,364486,364499,364515,364536,364561,364669,364754,364819,normal
231,844,365159,1014.3305555555555,NORMAL,N,,,,365142,365166,365271,365380,365399,biphasic_positive_negative
231,845,365751,1015.975,NORMAL,N,365683,365697,365714,365734,365758,365866,365950,366010,normal
231,846,366352,1017.6444444444444,NORMAL,N,,,,366335,366359,366467,366507,366556,normal
231,847,366948,1019.3,NORMAL,N,366881,366894,366913,366933,366955,367066,367167,367188,biphasic_positive_negative
231,848,367542,1020.95,NORMAL,N,367478,367490,367506,367525,367549,367648,367740,367806,normal
231,849,368146,1022.6277777777777,NORMAL,N,368076,368089,368107,368130,368153,368254,368303,368347,normal
231,850,368751,1024.3083333333334,NORMAL,N,368685,368699,368716,368735,368759,368860,368968,368989,biphasic_positive_negative
231,851,369361,1026.0027777777777,NORMAL,N,369293,369306,369322,369346,369369,369473,369514,369556,normal
231,852,369968,1027.6888888888889,NORMAL,N,369900,369916,369933,369951,369975,370087,370199,370218,biphasic_positive_negative
231,853,370587,1029.4083333333333,NORMAL,N,370517,370531,370550,370571,370595,370696,370819,370840,biphasic_positive_negative
231,854,371228,1031.1888888888889,NORMAL,N,371162,371174,371192,371211,371235,371340,371454,371472,biphasic_positive_negative
231,855,371838,1032.8833333333334,NORMAL,N,371767,371781,371799,371820,371845,371941,372033,372102,normal
231,856,372443,1034.5638888888889,NORMAL,N,372378,372391,372409,372427,372450,372553,372653,372671,biphasic_positive_negative
231,857,373023,1036.175,NORMAL,N,372952,372966,372984,373006,373031,373144,373226,373289,normal
231,858,373609,1037.8027777777777,NORMAL,N,373537,373553,373570,373593,373616,373716,373802,373868,normal
231,859,374209,1039.4694444444444,NORMAL,N,374141,374154,374171,374192,374216,374333,374433,374453,biphasic_positive_negative
231,860,374824,1041.1777777777777,NORMAL,N,374755,374769,374785,374807,374831,374937,375061,375086,biphasic_positive_negative
231,861,375459,1042.9416666666666,NORMAL,N,375393,375407,375423,375444,375466,375570,375670,375691,biphasic_positive_negative
231,862,376064,1044.6222222222223,NORMAL,N,375992,376007,376026,376047,376072,376175,376221,376266,normal
231,863,376379,1045.4972222222223,RBBB,R,376310,376322,376342,376362,376391,376470,376519,376559,normal
231,864,376677,1046.325,RBBB,R,,,,376660,376689,376773,376819,376863,normal
231,865,377028,1047.3,RBBB,R,376953,376967,376986,377010,377038,377134,377181,377230,normal
231,866,377370,1048.25,RBBB,R,,,,377354,377379,377469,377512,377564,normal
231,867,377689,1049.1361111111112,RBBB,R,377620,377633,377649,377672,377702,377800,377840,377902,normal
231,868,378069,1050.1916666666666,RBBB,R,377997,378012,378030,378053,378082,378181,378225,378294,normal
231,869,378455,1051.263888888889,RBBB,R,378378,378397,378415,378438,378464,378567,378605,378670,normal
231,870,378817,1052.2694444444444,RBBB,R,378742,378758,378776,378799,378826,378933,378972,379051,normal
231,871,379216,1053.3777777777777,RBBB,R,379142,379158,379177,379198,379225,379328,379371,379429,normal
231,872,379578,1054.3833333333334,RBBB,R,379510,379521,379536,379562,379587,379682,379728,379808,normal
231,873,379932,1055.3666666666666,RBBB,R,379858,379873,379892,379914,379946,380042,380084,380155,normal
231,874,380299,1056.3861111111112,RBBB,R,380222,380241,380259,380283,380309,380406,380447,380507,normal
231,875,380645,1057.3472222222222,RBBB,R,380574,380589,380605,380630,380653,380748,380798,380853,normal
231,876,380990,1058.3055555555557,RBBB,R,380914,380930,380949,380972,381004,381095,381139,381213,normal
231,877,381350,1059.3055555555557,RBBB,R,,,,381333,381362,381456,381498,381573,normal
231,878,381694,1060.2611111111112,RBBB,R,381619,381634,381649,381676,381703,381798,381843,381897,normal
231,879,382026,1061.1833333333334,RBBB,R,381954,381968,381987,382011,382036,382131,382172,382259,normal
231,880,382367,1062.1305555555555,RBBB,R,382298,382313,382330,382351,382380,382462,382515,382588,normal
231,881,382705,1063.0694444444443,RBBB,R,,,,382688,382717,382817,382853,382929,normal
231,882,383040,1064.0,RBBB,R,,,,383023,383049,383145,383180,383264,normal
231,883,383379,1064.9416666666666,RBBB,R,383308,383325,383342,383363,383391,383484,383520,383592,normal
231,884,383723,1065.8972222222221,RBBB,R,383654,383665,383680,383706,383732,383828,383865,383940,normal
231,885,384042,1066.7833333333333,RBBB,R,383968,383984,384002,384026,384054,384107,384184,384266,normal
231,886,384400,1067.7777777777778,RBBB,R,384329,384344,384361,384383,384412,384507,384545,384617,normal
231,887,384754,1068.7611111111112,RBBB,R,,,,384738,384763,384861,384898,384969,normal
231,888,385099,1069.7194444444444,RBBB,R,,,,385084,385109,385199,385234,385319,normal
231,889,385448,1070.6888888888889,RBBB,R,385377,385392,385410,385432,385457,385557,385591,385676,normal
231,890,385799,1071.6638888888888,RBBB,R,385727,385742,385761,385784,385808,385904,385939,386024,normal
231,891,386130,1072.5833333333333,RBBB,R,,,,386112,386140,386197,386274,386352,normal
231,892,386491,1073.5861111111112,RBBB,R,386419,386433,386451,386475,386501,386597,386634,386703,normal
231,893,386850,1074.5833333333333,RBBB,R,386776,386792,386809,386834,386859,386866,386999,387077,normal
231,894,387194,1075.5388888888888,RBBB,R,387124,387138,387154,387177,387208,387259,387333,387362,normal
231,895,387549,1076.525,RBBB,R,387473,387491,387509,387533,387561,387656,387691,387758,normal
231,896,387898,1077.4944444444445,RBBB,R,387828,387841,387862,387883,387906,388008,388043,388105,normal
231,897,388225,1078.4027777777778,RBBB,R,388150,388164,388183,388208,388238,388296,388356,388383,normal
231,898,388562,1079.338888888889,RBBB,R,388489,388504,388523,388546,388575,388621,388699,388757,normal
231,899,388889,1080.2472222222223,RBBB,R,388818,388831,388848,388873,388898,388905,389035,389088,normal
231,900,389207,1081.1305555555555,RBBB,R,389137,389150,389168,389191,389219,389311,389343,389373,normal
231,901,389527,1082.0194444444444,RBBB,R,389455,389469,389486,389511,389540,389581,389661,389701,normal
231,902,389858,1082.9388888888889,RBBB,R,389792,389804,389819,389841,389867,389966,390001,390070,normal
231,903,390180,1083.8333333333333,RBBB,R,390109,390120,390137,390163,390189,390288,390319,390344,normal
231,904,390531,1084.8083333333334,RBBB,R,390459,390474,390491,390514,390543,390595,390666,390735,normal
231,905,390901,1085.8361111111112,RBBB,R,,,,390884,390910,391012,391048,391122,normal
231,906,391247,1086.7972222222222,RBBB,R,391173,391187,391207,391230,391257,391313,391380,391409,normal
231,907,391601,1087.7805555555556,RBBB,R,391532,391546,391563,391585,391613,391697,391742,391812,normal
231,908,391968,1088.8,RBBB,R,391894,391909,391926,391952,391976,392073,392108,392135,normal
231,909,392312,1089.7555555555555,RBBB,R,392241,392255,392272,392297,392324,392379,392444,392477,normal
231,910,392660,1090.7222222222222,RBBB,R,,,,392644,392673,392725,392799,392873,normal
231,911,393029,1091.7472222222223,RBBB,R,,,,393013,393041,393104,393163,393206,normal
231,912,393361,1092.6694444444445,RBBB,R,393293,393306,393323,393345,393370,393457,393492,393519,normal
231,913,393709,1093.6361111111112,RBBB,R,393632,393649,393667,393692,393718,393771,393843,393891,normal
231,914,394071,1094.6416666666667,RBBB,R,393997,394014,394033,394055,394080,394178,394214,394253,normal
231,915,394412,1095.588888888889,RBBB,R,,,,394395,394422,394495,394545,394573,normal
231,916,394770,1096.5833333333333,RBBB,R,394698,394714,394732,394753,394780,394830,394914,394971,normal
231,917,395150,1097.638888888889,RBBB,R,395078,395094,395111,395134,395159,395248,395288,395321,normal
231,918,395487,1098.575,RBBB,R,395411,395428,395446,395470,395496,395549,395619,395651,normal
231,919,395831,1099.5305555555556,RBBB,R,395763,395777,395793,395815,395841,395895,395970,396007,normal
231,920,396170,1100.4722222222222,RBBB,R,396096,396110,396127,396152,396178,396259,396301,396334,normal
231,921,396485,1101.3472222222222,RBBB,R,,,,396469,396494,396574,396610,396640,normal
231,922,396820,1102.2777777777778,RBBB,R,396749,396764,396781,396803,396830,396890,396961,396996,normal
231,923,397164,1103.2333333333333,RBBB,R,,,,397157,397180,397253,397297,397331,normal
231,924,397474,1104.0944444444444,RBBB,R,397400,397415,397433,397458,397481,397533,397602,397637,normal
231,925,397822,1105.0611111111111,RBBB,R,397751,397766,397783,397804,397850,397900,397958,397997,normal
231,926,398184,1106.0666666666666,RBBB,R,398110,398124,398142,398168,398191,398262,398310,398347,normal
231,927,398512,1106.9777777777779,RBBB,R,398441,398456,398475,398496,398518,398575,398641,398670,normal
231,928,398862,1107.95,RBBB,R,398787,398802,398820,398845,398893,398940,399000,399039,normal
231,929,399244,1109.0111111111112,RBBB,R,399170,399185,399204,399228,399259,399309,399371,399404,normal
231,930,399591,1109.975,RBBB,R,399520,399533,399551,399575,399607,399660,399724,399754,normal
231,931,399927,1110.9083333333333,RBBB,R,399854,399868,399886,399911,399957,399998,400057,400095,normal
231,932,400279,1111.8861111111112,RBBB,R,400210,400224,400241,400262,400293,400353,400412,400447,normal
231,933,400623,1112.8416666666667,RBBB,R,400552,400566,400585,400607,400629,400696,400756,400792,normal
231,934,400960,1113.7777777777778,RBBB,R,400886,400900,400919,400944,400976,401023,401084,401119,normal
231,935,401310,1114.75,RBBB,R,401242,401257,401274,401294,401340,401406,401442,401479,normal
231,936,401669,1115.7472222222223,RBBB,R,401597,401611,401627,401653,401684,401744,401799,401832,normal
231,937,402004,1116.6777777777777,RBBB,R,401933,401946,401962,401988,402020,402079,402139,402174,normal
231,938,402375,1117.7083333333333,RBBB,R,402302,402316,402334,402359,402391,402451,402505,402541,normal
231,939,402733,1118.7027777777778,RBBB,R,402657,402673,402690,402726,402740,402806,402871,402907,normal
231,940,403076,1119.6555555555556,RBBB,R,403004,403019,403035,403059,403106,403145,403207,403241,normal
231,941,403413,1120.5916666666667,RBBB,R,403341,403356,403374,403396,403445,403474,403541,403580,normal
231,942,403743,1121.5083333333334,RBBB,R,403675,403688,403702,403728,403750,403814,403876,403910,normal
231,943,404067,1122.4083333333333,RBBB,R,403991,404007,404025,404050,404083,404142,404195,404227,normal
231,944,404406,1123.35,RBBB,R,404336,404350,404367,404390,404421,404471,404530,404567,normal
231,945,404746,1124.2944444444445,RBBB,R,404671,404688,404706,404729,404762,404825,404882,404921,normal
231,946,405063,1125.175,RBBB,R,404987,405006,405022,405055,405069,405130,405190,405220,normal
231,947,405388,1126.0777777777778,RBBB,R,405317,405331,405349,405372,405415,405453,405509,405547,normal
231,948,405725,1127.013888888889,RBBB,R,405655,405668,405686,405709,405731,405800,405857,405894,normal
231,949,406050,1127.9166666666667,RBBB,R,405976,405991,406007,406043,406066,406120,406176,406207,normal
231,950,406385,1128.8472222222222,RBBB,R,406316,406330,406348,406369,406419,406450,406505,406544,normal
231,951,406755,1129.875,RBBB,R,406681,406696,406713,406738,406762,406833,406889,406928,normal
231,952,407106,1130.85,RBBB,R,407028,407047,407062,407089,407112,407171,407228,407262,normal
231,953,407430,1131.75,RBBB,R,407360,407374,407391,407414,407446,407506,407561,407598,normal
231,954,407777,1132.713888888889,RBBB,R,407703,407716,407734,407760,407793,407847,407904,407942,normal
231,955,408124,1133.6777777777777,RBBB,R,408053,408068,408084,408117,408139,408187,408249,408285,normal
231,956,408435,1134.5416666666667,RBBB,R,408367,408380,408396,408428,408450,408500,408560,408595,normal
231,957,408784,1135.5111111111112,RBBB,R,408710,408725,408743,408768,408800,408861,408914,408950,normal
231,958,409128,1136.4666666666667,RBBB,R,409056,409071,409090,409111,409143,409200,409247,409290,normal
231,959,409441,1137.3361111111112,RBBB,R,409370,409384,409400,409424,409456,409520,409570,409605,normal
231,960,409751,1138.1972222222223,RBBB,R,409678,409693,409710,409734,409782,409826,409876,409914,normal
231,961,410081,1139.1138888888888,RBBB,R,410008,410023,410040,410065,410088,410152,410203,410242,normal
231,962,410400,1140.0,RBBB,R,410327,410344,410361,410383,410414,410461,410520,410562,normal
231,963,410727,1140.9083333333333,RBBB,R,410654,410669,410687,410720,410733,410805,410858,410892,normal
231,964,411074,1141.8722222222223,RBBB,R,411000,411014,411032,411056,411103,411144,411193,411233,normal
231,965,411430,1142.861111111111,RBBB,R,411360,411375,411391,411423,411446,411516,411561,411597,normal
231,966,411766,1143.7944444444445,RBBB,R,411692,411706,411724,411749,411781,411840,411892,411931,normal
231,967,412142,1144.838888888889,RBBB,R,412073,412088,412105,412135,412172,412213,412267,412305,normal
231,968,412494,1145.8166666666666,RBBB,R,412424,412440,412455,412478,412509,412569,412623,412660,normal
231,969,412844,1146.7888888888888,RBBB,R,412767,412783,412800,412827,412875,412911,412967,413004,normal
231,970,413195,1147.763888888889,RBBB,R,413125,413141,413157,413179,413209,413259,413319,413355,normal
231,971,413544,1148.7333333333333,RBBB,R,413471,413484,413499,413527,413550,413614,413664,413700,normal
231,972,413873,1149.6472222222221,RBBB,R,413803,413816,413832,413855,413880,413941,413999,414037,normal
231,973,414223,1150.6194444444445,RBBB,R,414151,414167,414184,414207,414239,414294,414347,414384,normal
231,974,414573,1151.5916666666667,RBBB,R,414500,414514,414532,414557,414589,414640,414702,414740,normal
231,975,414914,1152.5388888888888,RBBB,R,414841,414857,414876,414897,414944,414982,415039,415076,normal
231,976,415265,1153.513888888889,RBBB,R,415194,415208,415225,415248,415281,415344,415390,415431,normal
231,977,415613,1154.4805555555556,RBBB,R,415546,415559,415575,415606,415627,415680,415785,415796,biphasic_positive_negative
231,978,415943,1155.3972222222221,RBBB,R,415868,415883,415900,415927,415950,416016,416070,416106,normal
231,979,416291,1156.3638888888888,RBBB,R,416219,416231,416250,416274,416307,416361,416413,416450,normal
231,980,416633,1157.3138888888889,RBBB,R,416559,416574,416592,416616,416640,416710,416764,416803,normal
231,981,416967,1158.2416666666666,RBBB,R,416896,416910,416928,416950,416982,417037,417094,417125,normal
231,982,417306,1159.1833333333334,RBBB,R,417231,417248,417267,417288,417335,417378,417426,417467,normal
231,983,417658,1160.161111111111,RBBB,R,417589,417603,417620,417642,417674,417732,417787,417827,normal
231,984,418007,1161.1305555555555,RBBB,R,417929,417947,417965,417991,418013,418072,418132,418166,normal
231,985,418333,1162.036111111111,RBBB,R,418262,418276,418292,418317,418362,418395,418448,418487,normal
231,986,418672,1162.9777777777779,RBBB,R,418597,418612,418630,418654,418688,418745,418805,418844,normal
231,987,419030,1163.9722222222222,RBBB,R,418958,418971,418987,419012,419036,419100,419153,419186,normal
231,988,419346,1164.85,RBBB,R,419277,419290,419308,419329,419376,419414,419468,419507,normal
231,989,419703,1165.8416666666667,RBBB,R,419631,419645,419663,419685,419719,419784,419830,419869,normal
231,990,420088,1166.911111111111,RBBB,R,420014,420032,420050,420072,420103,420163,420214,420252,normal
231,991,420425,1167.8472222222222,RBBB,R,420353,420369,420386,420408,420454,420493,420549,420590,normal
231,992,420817,1168.9361111111111,RBBB,R,420743,420758,420776,420801,420833,420892,420938,420978,normal
231,993,421189,1169.9694444444444,RBBB,R,421121,421135,421150,421182,421204,421257,421316,421350,normal
231,994,421531,1170.9194444444445,RBBB,R,421458,421472,421489,421514,421546,421601,421650,421686,normal
231,995,421869,1171.8583333333333,RBBB,R,421798,421813,421829,421851,421885,421952,421997,422041,normal
231,996,422209,1172.8027777777777,RBBB,R,422138,422150,422167,422193,422224,422285,422327,422367,normal
231,997,422526,1173.6833333333334,RBBB,R,422448,422465,422483,422508,422541,422595,422649,422688,normal
231,998,422890,1174.6944444444443,RBBB,R,422819,422833,422850,422872,422905,422964,423016,423061,normal
231,999,423254,1175.7055555555555,RBBB,R,423180,423195,423211,423238,423261,423329,423375,423418,normal
231,1000,423594,1176.65,RBBB,R,423523,423540,423556,423578,423609,423662,423720,423758,normal
231,1001,423969,1177.6916666666666,RBBB,R,423892,423907,423925,423951,423984,424045,424090,424130,normal
231,1002,424333,1178.7027777777778,RBBB,R,424257,424279,424296,424326,424339,424409,424455,424493,normal
231,1003,424676,1179.6555555555556,RBBB,R,424599,424614,424634,424657,424691,424755,424805,424843,normal
231,1004,425045,1180.6805555555557,RBBB,R,424971,424987,425005,425028,425078,425114,425160,425200,normal
231,1005,425390,1181.638888888889,RBBB,R,425315,425334,425348,425374,425396,425461,425517,425553,normal
231,1006,425720,1182.5555555555557,RBBB,R,425644,425660,425680,425702,425736,425787,425887,425909,biphasic_positive_negative
231,1007,426060,1183.5,RBBB,R,425994,426008,426024,426045,426089,426129,426180,426222,normal
231,1008,426390,1184.4166666666667,RBBB,R,426317,426334,426352,426373,426396,426463,426514,426555,normal
231,1009,426728,1185.3555555555556,RBBB,R,426652,426667,426686,426710,426744,426804,426850,426886,normal
231,1010,427067,1186.2972222222222,RBBB,R,426998,427012,427029,427051,427094,427127,427182,427226,normal
231,1011,427401,1187.225,RBBB,R,427327,427342,427360,427384,427417,427478,427522,427558,normal
231,1012,427762,1188.2277777777779,RBBB,R,427690,427706,427723,427745,427790,427834,427889,427933,normal
231,1013,428116,1189.2111111111112,RBBB,R,428047,428060,428076,428100,428122,428201,428240,428274,normal
231,1014,428457,1190.1583333333333,RBBB,R,428383,428399,428415,428440,428486,428531,428582,428624,normal
231,1015,428827,1191.1861111111111,RBBB,R,428756,428772,428788,428811,428843,428900,428953,428992,normal
231,1016,429178,1192.161111111111,RBBB,R,429101,429120,429136,429171,429185,429249,429301,429339,normal
231,1017,429506,1193.0722222222223,RBBB,R,429437,429451,429468,429490,429534,429573,429677,429695,biphasic_positive_negative
231,1018,429869,1194.0805555555555,RBBB,R,429792,429808,429827,429852,429902,429955,429993,430029,normal
231,1019,430234,1195.0944444444444,RBBB,R,430161,430178,430194,430218,430249,430304,430354,430392,normal
231,1020,430581,1196.0583333333334,RBBB,R,430506,430521,430539,430564,430611,430663,430710,430750,normal
231,1021,430972,1197.1444444444444,RBBB,R,430896,430914,430931,430955,431001,431041,431088,431131,normal
231,1022,431347,1198.1861111111111,RBBB,R,431275,431289,431304,431330,431353,431417,431469,431502,normal
231,1023,431705,1199.1805555555557,RBBB,R,431634,431648,431666,431689,431720,431787,431833,431872,normal
231,1024,432067,1200.1861111111111,RBBB,R,431995,432011,432028,432050,432082,432135,432190,432227,normal
231,1025,432410,1201.138888888889,RBBB,R,432340,432354,432371,432395,432441,432483,432538,432578,normal
231,1026,432750,1202.0833333333333,RBBB,R,432682,432695,432712,432732,432783,432812,432916,432929,biphasic_positive_negative
231,1027,433065,1202.9583333333333,RBBB,R,433008,433012,433025,433047,433094,433151,433187,433221,normal
231,1028,433386,1203.85,RBBB,R,433326,433330,433349,433364,433422,433463,433503,433545,normal
231,1029,433691,1204.6972222222223,RBBB,R,433624,433636,433653,433674,433720,433823,433885,433934,inverted
231,1030,434287,1206.3527777777779,RBBB,R,434221,434234,434251,434270,434315,434379,434515,434536,biphasic_positive_negative
231,1031,434893,1208.036111111111,RBBB,R,434823,434838,434855,434875,434922,434955,435071,435147,normal
231,1032,435474,1209.65,RBBB,R,435405,435420,435436,435457,435504,435613,435671,435717,inverted
231,1033,436069,1211.3027777777777,RBBB,R,435999,436013,436030,436050,436096,436137,436274,436298,biphasic_positive_negative
231,1034,436666,1212.9611111111112,RBBB,R,436601,436612,436628,436649,436696,436735,436889,436911,biphasic_positive_negative
231,1035,437261,1214.6138888888888,RBBB,R,437192,437205,437222,437244,437290,437345,437468,437501,biphasic_positive_negative
231,1036,437876,1216.3222222222223,RBBB,R,437807,437822,437841,437859,437908,437959,438101,438124,biphasic_positive_negative
231,1037,438484,1218.0111111111112,RBBB,R,438416,438428,438447,438466,438513,438573,438671,438725,biphasic_positive_negative
231,1038,439082,1219.6722222222222,RBBB,R,439013,439026,439044,439064,439109,439160,439257,439329,biphasic_positive_negative
231,1039,439688,1221.3555555555556,RBBB,R,439620,439634,439651,439670,439711,439774,439881,439926,biphasic_positive_negative
231,1040,440274,1222.9833333333333,RBBB,R,440208,440221,440240,440258,440306,440363,440512,440534,biphasic_positive_negative
231,1041,440900,1224.7222222222222,RBBB,R,440834,440848,440865,440884,440934,440979,441080,441128,biphasic_positive_negative
231,1042,441481,1226.3361111111112,RBBB,R,441411,441425,441441,441463,441511,441565,441671,441730,biphasic_positive_negative
231,1043,442095,1228.0416666666667,RBBB,R,442027,442041,442057,442078,442124,442173,442272,442327,biphasic_positive_negative
231,1044,442689,1229.6916666666666,RBBB,R,442620,442635,442652,442672,442724,442774,442873,442928,biphasic_positive_negative
231,1045,443280,1231.3333333333333,RBBB,R,443210,443224,443241,443263,443311,443363,443459,443514,biphasic_positive_negative
231,1046,443870,1232.9722222222222,RBBB,R,443804,443816,443832,443852,443898,443954,444058,444096,biphasic_positive_negative
231,1047,444438,1234.55,RBBB,R,444370,444382,444400,444421,444467,444530,444636,444680,biphasic_positive_negative
231,1048,445019,1236.1638888888888,RBBB,R,444951,444965,444982,445002,445049,445105,445205,445251,biphasic_positive_negative
231,1049,445603,1237.786111111111,RBBB,R,445534,445548,445564,445586,445631,445692,445794,445846,biphasic_positive_negative
231,1050,446187,1239.4083333333333,RBBB,R,446121,446134,446149,446170,446208,446277,446377,446420,biphasic_positive_negative
231,1051,446769,1241.025,RBBB,R,446701,446714,446730,446752,446798,446860,446951,447001,biphasic_positive_negative
231,1052,447349,1242.6361111111112,RBBB,R,447284,447296,447313,447332,447377,447440,447573,447595,biphasic_positive_negative
231,1053,447958,1244.3277777777778,RBBB,R,447889,447902,447919,447941,447989,448051,448187,448208,biphasic_positive_negative
231,1054,448583,1246.0638888888889,RBBB,R,448513,448526,448545,448566,448619,448668,448713,448757,normal
231,1055,448891,1246.9194444444445,RBBB,R,448824,448835,448853,448875,448906,448973,449014,449058,normal
231,1056,449200,1247.7777777777778,RBBB,R,449129,449142,449159,449182,449229,449291,449327,449367,normal
231,1057,449566,1248.7944444444445,RBBB,R,449496,449509,449525,449550,449596,449655,449700,449744,normal
231,1058,449942,1249.838888888889,RBBB,R,449869,449885,449901,449925,449965,450033,450073,450113,normal
231,1059,450300,1250.8333333333333,RBBB,R,450226,450239,450257,450283,450329,450387,450435,450479,normal
231,1060,450728,1252.0222222222221,RBBB,R,450651,450667,450686,450709,450757,450822,450864,450904,normal
231,1061,451121,1253.1138888888888,RBBB,R,451048,451065,451083,451103,451152,451211,451258,451297,normal
231,1062,451490,1254.138888888889,RBBB,R,451415,451428,451447,451472,451522,451574,451620,451662,normal
231,1063,451858,1255.161111111111,RBBB,R,451789,451803,451821,451842,451874,451944,451989,452029,normal
231,1064,452198,1256.1055555555556,RBBB,R,452124,452142,452160,452182,452228,452284,452335,452370,normal
231,1065,452552,1257.088888888889,RBBB,R,452473,452494,452511,452536,452581,452627,452683,452716,normal
231,1066,452904,1258.0666666666666,RBBB,R,452840,452853,452869,452888,452919,452983,453032,453071,normal
231,1067,453249,1259.025,RBBB,R,453181,453193,453210,453233,453287,453327,453377,453420,normal
231,1068,453579,1259.9416666666666,RBBB,R,453512,453524,453539,453562,453594,453661,453717,453754,normal
231,1069,453904,1260.8444444444444,RBBB,R,453833,453848,453865,453887,453933,453986,454029,454072,normal
231,1070,454223,1261.7305555555556,RBBB,R,454153,454167,454184,454207,454256,454311,454357,454397,normal
231,1071,454575,1262.7083333333333,RBBB,R,454506,454520,454537,454558,454604,454653,454705,454747,normal
231,1072,454915,1263.6527777777778,RBBB,R,454849,454861,454875,454898,454945,455001,455044,455083,normal
231,1073,455251,1264.5861111111112,RBBB,R,455184,455196,455213,455244,455278,455324,455379,455415,normal
231,1074,455615,1265.5972222222222,RBBB,R,455540,455556,455573,455598,455645,455704,455747,455786,normal
231,1075,455974,1266.5944444444444,RBBB,R,455908,455920,455934,455957,456006,456047,456099,456136,normal
231,1076,456313,1267.536111111111,RBBB,R,456238,456253,456270,456296,456344,456399,456445,456486,normal
231,1077,456671,1268.5305555555556,RBBB,R,456596,456612,456630,456654,456707,456755,456797,456835,normal
231,1078,457008,1269.4666666666667,RBBB,R,456938,456954,456971,456991,457035,457091,457135,457180,normal
231,1079,457330,1270.361111111111,RBBB,R,457258,457273,457290,457313,457360,457416,457459,457498,normal
231,1080,457681,1271.3361111111112,RBBB,R,457611,457624,457642,457665,457716,457764,457804,457848,normal
231,1081,458000,1272.2222222222222,RBBB,R,457935,457947,457963,457993,458029,458075,458158,458171,biphasic_positive_negative
231,1082,458324,1273.1222222222223,RBBB,R,458251,458265,458284,458306,458353,458413,458510,458528,biphasic_positive_negative
231,1083,458645,1274.013888888889,RBBB,R,458569,458588,458606,458627,458675,458718,458849,458875,biphasic_positive_negative
231,1084,459235,1275.6527777777778,RBBB,R,459172,459185,459198,459217,459263,459338,459454,459474,biphasic_positive_negative
231,1085,459829,1277.3027777777777,RBBB,R,459760,459774,459791,459812,459858,459904,460012,460082,normal
231,1086,460417,1278.9361111111111,RBBB,R,460347,460359,460377,460400,460446,460493,460637,460658,biphasic_positive_negative
231,1087,461002,1280.5611111111111,RBBB,R,460937,460949,460964,460995,461018,461093,461211,461233,biphasic_positive_negative
231,1088,461594,1282.2055555555555,RBBB,R,461524,461538,461556,461577,461624,461679,461802,461827,biphasic_positive_negative
231,1089,462175,1283.8194444444443,RBBB,R,462105,462119,462136,462157,462205,462256,462398,462420,biphasic_positive_negative
231,1090,462761,1285.4472222222223,RBBB,R,462697,462709,462725,462744,462791,462852,462967,462996,biphasic_positive_negative
231,1091,463354,1287.0944444444444,RBBB,R,463285,463298,463317,463338,463382,463446,463579,463601,biphasic_positive_negative
231,1092,463956,1288.7666666666667,RBBB,R,463891,463905,463921,463941,463984,464042,464177,464197,biphasic_positive_negative
231,1093,464563,1290.4527777777778,RBBB,R,464491,464507,464525,464545,464592,464645,464782,464805,biphasic_positive_negative
231,1094,465163,1292.1194444444445,RBBB,R,465100,465113,465128,465147,465192,465243,465394,465415,biphasic_positive_negative
