record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
200,2138,526742,1463.1722222222222,NORMAL,N,526669,526681,526701,526725,526756,,526802,526832,positive_monophasic
200,2139,526924,1463.6777777777777,PVC,V,526872,526885,526901,526909,526962,526964,526999,527047,normal
200,2140,527196,1464.4333333333334,NORMAL,N,527118,527129,527141,527179,527211,,527270,527306,positive_monophasic
200,2141,527394,1464.9833333333333,PVC,V,527329,527352,527369,527381,527437,527439,527473,527527,normal
200,2142,527695,1465.8194444444443,NORMAL,N,527603,527626,527646,527676,527714,527751,527795,527840,normal
200,2143,527917,1466.4361111111111,PVC,V,,,,527880,527954,527967,527994,528044,normal
200,2144,528216,1467.2666666666667,NORMAL,N,528124,528142,528154,528199,528231,,,,
200,2145,528397,1467.7694444444444,PVC,V,528343,528361,528374,528383,528432,528448,528467,528514,normal
200,2146,528678,1468.55,NORMAL,N,528590,528603,528625,528660,528695,528765,528755,528744,normal
200,2147,528887,1469.1305555555555,PVC,V,528804,528842,528866,528873,528932,528945,528967,529010,normal
200,2148,529158,1469.8833333333334,NORMAL,N,529115,529123,529134,529142,529173,,529222,529261,positive_monophasic
200,2149,529353,1470.425,PVC,V,,,,529338,529391,529402,529426,529472,normal
200,2150,529618,1471.161111111111,NORMAL,N,529534,529545,529558,529589,529637,,529687,529726,positive_monophasic
200,2151,529823,1471.7305555555556,PVC,V,529728,529734,529770,529786,529860,529870,529901,529952,normal
200,2152,530111,1472.5305555555556,NORMAL,N,530020,530035,530052,530094,530125,,530172,530212,positive_monophasic
200,2153,530297,1473.0472222222222,PVC,V,530244,530256,530270,530283,530340,530355,530380,530442,normal
200,2154,530596,1473.8777777777777,NORMAL,N,530503,530521,530544,530573,530616,530642,530710,530731,biphasic_negative_positive
200,2155,530806,1474.4611111111112,PVC,V,530738,530763,530778,530783,530843,530858,530878,530932,normal
200,2156,531068,1475.1888888888889,NORMAL,N,530992,531000,531014,531050,531083,531128,531132,531169,inverted
200,2157,531248,1475.6888888888889,PVC,V,531193,531207,531226,531235,531284,531286,531315,531357,normal
200,2158,531498,1476.3833333333334,NORMAL,N,531418,531441,531454,531470,531515,,531562,531602,positive_monophasic
200,2159,531692,1476.9222222222222,PVC,V,531608,531639,531656,531669,531735,531747,531772,531823,normal
200,2160,532005,1477.7916666666667,NORMAL,N,531908,531921,531934,531987,532023,,532066,532119,positive_monophasic
200,2161,532213,1478.3694444444445,PVC,V,532152,532169,532184,532196,532255,532257,532297,532354,normal
200,2162,532525,1479.236111111111,NORMAL,N,532441,532456,532468,532507,532542,,532573,532621,positive_monophasic
200,2163,532708,1479.7444444444445,PVC,V,532640,532666,532687,532696,532751,532761,532782,532829,normal
200,2164,532906,1480.2944444444445,PVC,V,,,,532867,532945,532947,532976,533029,inverted
200,2165,533195,1481.0972222222222,NORMAL,N,533120,533137,533153,533181,533209,533247,533287,533339,normal
200,2166,533427,1481.7416666666666,NORMAL,N,533349,533367,533386,533410,533442,533481,533518,533566,normal
200,2167,533645,1482.3472222222222,PVC,V,,,,533607,533680,533693,533724,533778,normal
200,2168,533913,1483.0916666666667,NORMAL,N,533831,533840,533856,533896,533930,533962,534012,534027,normal
200,2169,534157,1483.7694444444444,NORMAL,N,534082,534093,534106,534128,534174,534216,534255,534284,normal
200,2170,534390,1484.4166666666667,NORMAL,N,534323,534333,534342,534374,534405,534446,534482,534542,normal
200,2171,534626,1485.0722222222223,NORMAL,N,534547,534567,534581,534608,534642,534700,534725,534757,normal
200,2172,534895,1485.8194444444443,NORMAL,N,534797,534804,534817,534877,534913,534970,534999,535032,normal
200,2173,535150,1486.5277777777778,NORMAL,N,535080,535092,535102,535134,535166,535199,535240,535264,normal
200,2174,535386,1487.1833333333334,NORMAL,N,,,,535370,535402,535443,535477,535526,normal
200,2175,535601,1487.7805555555556,NORMAL,N,535532,535540,535549,535585,535616,535650,535691,535727,normal
200,2176,535832,1488.4222222222222,NORMAL,N,535738,535753,535767,535816,535848,535876,535923,535981,normal
200,2177,536076,1489.1,NORMAL,N,535989,536000,536011,536059,536093,536127,536167,536184,normal
200,2178,536317,1489.7694444444444,NORMAL,N,536259,536267,536279,536300,536334,536385,536424,536468,normal
200,2179,536584,1490.5111111111112,NORMAL,N,536499,536509,536526,536567,536602,536644,536691,536745,normal
200,2180,536858,1491.2722222222221,NORMAL,N,,,,536840,536876,536921,536957,536977,normal
200,2181,537062,1491.838888888889,APC,A,536984,536994,537015,537036,537079,537118,537150,537172,normal
200,2182,537320,1492.5555555555557,NORMAL,N,537247,537260,537282,537303,537334,,537362,537404,positive_monophasic
200,2183,537498,1493.05,PVC,V,537446,537459,537479,537486,537538,537540,537571,537622,normal
200,2184,537810,1493.9166666666667,NORMAL,N,537720,537739,537752,537793,537827,537853,537862,537922,inverted
200,2185,538009,1494.4694444444444,PVC,V,537943,537972,537987,537995,538047,538058,538090,538129,normal
200,2186,538197,1494.9916666666666,PVC,V,,,,538159,538213,538241,538265,538322,inverted
200,2187,538433,1495.6472222222221,PVC,V,538332,538339,538389,538401,538467,538503,538543,538567,normal
200,2188,538841,1496.7805555555556,NORMAL,N,538757,538771,538781,538824,538857,,538908,538949,positive_monophasic
200,2189,539047,1497.3527777777779,PVC,V,,,,539005,539059,539065,539126,539174,normal
200,2190,539327,1498.1305555555555,NORMAL,N,539249,539272,539292,539311,539343,539417,539440,539472,normal
200,2191,539555,1498.763888888889,NORMAL,N,539478,539496,539516,539540,539574,539600,539645,539672,normal
200,2192,539818,1499.4944444444445,NORMAL,N,539728,539745,539757,539800,539836,539897,539902,539919,inverted
200,2193,540012,1500.0333333333333,PVC,V,539957,539970,539991,539999,540048,540063,540084,540134,normal
200,2194,540293,1500.8138888888889,NORMAL,N,540205,540219,540230,540276,540310,,540339,540398,positive_monophasic
200,2195,540471,1501.3083333333334,PVC,V,540408,540429,540449,540458,540508,540510,540547,540601,normal
200,2196,540779,1502.1638888888888,NORMAL,N,540689,540718,540741,540762,540799,540857,540902,540912,normal
200,2197,541004,1502.7888888888888,PVC,V,540915,540919,540939,540957,541030,541042,541099,541157,normal
200,2198,541325,1503.6805555555557,NORMAL,N,541240,541252,541262,541308,541342,,541415,541444,positive_monophasic
200,2199,541522,1504.2277777777779,PVC,V,,,,541508,541561,541571,541596,541643,normal
200,2200,541797,1504.9916666666666,NORMAL,N,541715,541730,541742,541780,541814,541877,541889,541902,normal
200,2201,541975,1505.486111111111,PVC,V,541916,541938,541955,541963,542013,542020,542049,542100,normal
200,2202,542265,1506.2916666666667,NORMAL,N,542186,542201,542214,542250,542282,542345,542371,542386,normal
200,2203,542441,1506.7805555555556,PVC,V,542393,542401,542419,542427,542482,542502,542525,542583,normal
200,2204,542769,1507.6916666666666,NORMAL,N,542681,542692,542702,542750,542791,542817,542874,542961,normal
200,2205,543069,1508.525,NORMAL,N,542972,543003,543028,543051,543086,543131,543174,543202,normal
200,2206,543338,1509.2722222222221,NORMAL,N,543247,543260,543270,543321,543355,543400,543441,543467,normal
200,2207,543586,1509.9611111111112,NORMAL,N,543512,543522,543530,543570,543603,543637,543675,543702,normal
200,2208,543796,1510.5444444444445,APC,A,543730,543755,543770,543779,543812,543848,543888,543919,normal
200,2209,544064,1511.2888888888888,NORMAL,N,543981,543998,544023,544046,544080,544127,544171,544204,normal
200,2210,544338,1512.05,NORMAL,N,544255,544272,544284,544322,544354,544395,544432,544467,normal
200,2211,544602,1512.7833333333333,NORMAL,N,544515,544529,544539,544585,544618,544661,544693,544753,normal
200,2212,544844,1513.4555555555555,NORMAL,N,544760,544773,544783,544827,544860,544905,544944,544999,normal
200,2213,545106,1514.1833333333334,NORMAL,N,545017,545031,545042,545087,545123,545167,545213,545229,normal
200,2214,545346,1514.85,PVC,V,545253,545261,545287,545305,545357,545382,545415,545451,normal
200,2215,545655,1515.7083333333333,NORMAL,N,545573,545586,545611,545637,545671,,545708,545759,positive_monophasic
200,2216,545854,1516.2611111111112,PVC,V,545774,545812,545832,545839,545892,545908,545996,546004,biphasic_positive_negative
200,2217,546238,1517.3277777777778,NORMAL,N,546165,546178,546194,546220,546253,546284,546310,546349,inverted
200,2218,546419,1517.8305555555555,PVC,V,546352,546375,546400,546407,546458,546467,546492,546537,normal
200,2219,546735,1518.7083333333333,NORMAL,N,546653,546677,546705,546710,546752,546813,546863,546889,normal
200,2220,547021,1519.5027777777777,NORMAL,N,546927,546942,546953,546990,547040,547091,547134,547173,normal
200,2221,547317,1520.325,NORMAL,N,547223,547239,547253,547299,547333,547369,547424,547485,normal
200,2222,547594,1521.0944444444444,NORMAL,N,547493,547528,547551,547576,547611,547660,547697,547716,normal
200,2223,547846,1521.7944444444445,NORMAL,N,547767,547798,547811,547831,547862,547914,547935,548008,normal
200,2224,548104,1522.5111111111112,NORMAL,N,548013,548018,548039,548068,548110,,548141,548171,positive_monophasic
200,2225,548299,1523.0527777777777,APC,A,548227,548256,548272,548283,548316,548357,548384,548399,normal
200,2226,548532,1523.7,APC,A,548462,548475,548487,548515,548547,548598,548639,548668,normal
200,2227,548878,1524.661111111111,NORMAL,N,548810,548821,548835,548849,548889,548963,549028,549036,biphasic_positive_negative
200,2228,549125,1525.3472222222222,PVC,V,549042,549066,549101,549111,549162,,549171,549205,positive_monophasic
200,2229,549292,1525.8111111111111,PVC,V,,,,549266,549303,549330,549359,549383,normal
200,2230,549744,1527.0666666666666,NORMAL,N,549660,549674,549692,549718,549758,549806,549854,549860,normal
200,2231,549934,1527.5944444444444,PVC,V,549862,549869,549892,549905,549956,549977,550022,550059,normal
200,2232,550324,1528.6777777777777,NORMAL,N,550237,550252,550268,550310,550342,550381,550432,550462,biphasic_negative_positive
200,2233,550592,1529.4222222222222,NORMAL,N,550505,550519,550534,550575,550612,,550637,550669,positive_monophasic
200,2234,550762,1529.8944444444444,PVC,V,550679,550691,550734,550740,550772,550792,550855,550863,biphasic_positive_negative
200,2235,551104,1530.8444444444444,NORMAL,N,551039,551051,551064,551076,551120,551155,551162,551211,inverted
200,2236,551296,1531.3777777777777,PVC,V,551226,551259,551274,551283,551336,551348,551381,551435,normal
200,2237,551665,1532.4027777777778,NORMAL,N,551568,551585,551604,551646,551684,551731,551739,551793,inverted
200,2238,551954,1533.2055555555555,NORMAL,N,551871,551881,551901,551937,551971,552023,552068,552090,normal
200,2239,552173,1533.8138888888889,PVC,V,,,,552148,552187,552211,552243,552283,normal
200,2240,552473,1534.6472222222221,NORMAL,N,552382,552399,552413,552446,552490,,552525,552575,positive_monophasic
200,2241,552652,1535.1444444444444,PVC,V,552591,552615,552634,552641,552688,552704,552722,552768,normal
200,2242,552932,1535.9222222222222,NORMAL,N,552852,552864,552874,552915,552947,553015,553050,553063,normal
200,2243,553136,1536.4888888888888,PVC,V,553079,553097,553112,553120,553171,,553182,553214,positive_monophasic
200,2244,553328,1537.0222222222221,PVC,V,553236,553260,553296,553301,553340,553359,553398,553438,normal
200,2245,553733,1538.1472222222221,NORMAL,N,553635,553659,553672,553715,553751,,,,
200,2246,553927,1538.6861111111111,PVC,V,553854,553887,553904,553913,553965,553980,554010,554061,normal
200,2247,554238,1539.55,NORMAL,N,554161,554169,554180,554220,554256,,554322,554359,positive_monophasic
200,2248,554445,1540.125,PVC,V,554380,554406,554422,554430,554478,554494,554514,554563,normal
200,2249,554709,1540.8583333333333,NORMAL,N,554630,554643,554664,554693,554726,,554787,554824,positive_monophasic
200,2250,554897,1541.3805555555555,PVC,V,554833,554863,554875,554883,554933,554945,554980,555036,normal
200,2251,555245,1542.3472222222222,NORMAL,N,555162,555180,555194,555229,555260,,555316,555355,positive_monophasic
200,2252,555428,1542.8555555555556,PVC,V,555369,555390,555403,555412,555462,555477,555511,555569,normal
200,2253,555740,1543.7222222222222,NORMAL,N,555659,555671,555685,555724,555758,,555819,555852,positive_monophasic
200,2254,555949,1544.3027777777777,PVC,V,555874,555911,555924,555933,555989,556005,556037,556089,normal
200,2255,556309,1545.3027777777777,NORMAL,N,556203,556228,556239,556291,556327,556375,556385,556420,normal
200,2256,556522,1545.8944444444444,PVC,V,556441,556474,556499,556507,556559,556572,556602,556654,normal
200,2257,556844,1546.7888888888888,NORMAL,N,556762,556774,556786,556828,556860,,,,
200,2258,557015,1547.263888888889,PVC,V,556929,556959,556981,556999,557051,557063,557088,557138,normal
200,2259,557304,1548.0666666666666,NORMAL,N,557232,557246,557265,557288,557321,,557381,557417,positive_monophasic
200,2260,557503,1548.6194444444445,PVC,V,557447,557463,557484,557491,557539,557545,557578,557631,normal
200,2261,557855,1549.5972222222222,NORMAL,N,557766,557790,557815,557838,557873,,557927,557973,positive_monophasic
200,2262,558066,1550.1833333333334,PVC,V,,,,558048,558106,558122,558165,558228,normal
200,2263,558428,1551.1888888888889,NORMAL,N,558340,558358,558396,558411,558448,558473,558555,558573,normal
200,2264,558674,1551.8722222222223,NORMAL,N,558601,558619,558635,558660,558691,558733,558761,558793,normal
200,2265,558865,1552.4027777777778,PVC,V,,,,558831,558887,558907,558942,558993,normal
200,2266,559178,1553.2722222222221,NORMAL,N,559089,559105,559119,559161,559194,559275,559300,559307,normal
200,2267,559390,1553.861111111111,PVC,V,559326,559346,559369,559376,559437,559450,559473,559525,normal
200,2268,559697,1554.713888888889,NORMAL,N,559609,559620,559630,559679,559715,559741,559747,559786,inverted
200,2269,559904,1555.2888888888888,PVC,V,559848,559864,559880,559888,559939,559951,559977,560025,normal
200,2270,560226,1556.1833333333334,NORMAL,N,560137,560160,560185,560207,560245,560289,560352,560391,biphasic_negative_positive
200,2271,560496,1556.9333333333334,NORMAL,N,560405,560415,560422,560477,560515,560543,560602,560622,biphasic_negative_positive
200,2272,560702,1557.5055555555555,PVC,V,560631,560637,560662,560669,560725,560738,560780,560830,normal
200,2273,561077,1558.5472222222222,NORMAL,N,560991,561004,561017,561058,561093,,561147,561191,positive_monophasic
200,2274,561279,1559.1083333333333,PVC,V,561200,561233,561258,561265,561317,561323,561361,561412,normal
200,2275,561636,1560.1,NORMAL,N,561548,561566,561586,561608,561667,561718,561722,561746,inverted
200,2276,561818,1560.6055555555556,PVC,V,561752,561788,561798,561806,561854,561864,561894,561942,normal
200,2277,562184,1561.6222222222223,NORMAL,N,562089,562104,562118,562166,562202,562292,562319,562340,normal
200,2278,562526,1562.5722222222223,NORMAL,N,562442,562462,562471,562507,562545,562589,562644,562685,normal
200,2279,562836,1563.4333333333334,NORMAL,N,562740,562757,562772,562817,562856,562905,562949,562986,normal
200,2280,563116,1564.2111111111112,NORMAL,N,563037,563050,563062,563100,563131,563169,563212,563274,normal
200,2281,563377,1564.9361111111111,NORMAL,N,563298,563312,563324,563362,563391,563426,563470,563496,normal
200,2282,563647,1565.6861111111111,NORMAL,N,563582,563594,563605,563632,563662,563693,563732,563764,normal
200,2283,563903,1566.3972222222221,NORMAL,N,563811,563829,563841,563885,563920,563961,564004,564050,normal
200,2284,564175,1567.1527777777778,NORMAL,N,564085,564096,564107,564156,564192,564248,564292,564316,normal
200,2285,564477,1567.9916666666666,NORMAL,N,564380,564413,564437,564460,564492,564558,564580,564607,normal
200,2286,564766,1568.7944444444445,NORMAL,N,564674,564686,564695,564730,564789,564832,564871,564904,normal
200,2287,565030,1569.5277777777778,NORMAL,N,564951,564974,564993,565013,565045,565088,565121,565172,normal
200,2288,565291,1570.2527777777777,NORMAL,N,565198,565228,565253,565274,565306,565348,565392,565418,normal
200,2289,565517,1570.8805555555555,APC,A,565425,565435,565467,565488,565535,565574,565621,565665,normal
200,2290,565875,1571.875,NORMAL,N,565792,565804,565819,565858,565893,,565918,565964,positive_monophasic
200,2291,566072,1572.4222222222222,PVC,V,565997,566035,566051,566059,566104,566114,566143,566189,normal
200,2292,566429,1573.4138888888888,NORMAL,N,566347,566359,566374,566413,566445,566514,566551,566562,biphasic_negative_positive
200,2293,566635,1573.986111111111,PVC,V,,,,566597,566672,566698,566725,566775,normal
200,2294,567029,1575.0805555555555,NORMAL,N,566932,566949,566966,567011,567047,567111,567153,567170,normal
200,2295,567265,1575.736111111111,PVC,V,,,,567214,567286,567297,567358,567415,normal
200,2296,567603,1576.675,NORMAL,N,567525,567536,567550,567586,567620,567694,567706,567719,normal
200,2297,567818,1577.2722222222221,PVC,V,,,,567773,567838,567846,567857,567890,normal
200,2298,567948,1577.6333333333334,PVC,V,,,,567924,567962,567976,568001,568056,inverted
200,2299,568395,1578.875,NORMAL,N,568304,568319,568343,568377,568413,568499,568533,568554,normal
200,2300,568630,1579.5277777777778,PVC,V,568566,568579,568600,568607,568657,568665,568721,568773,normal
200,2301,568959,1580.4416666666666,PVC,V,,,,568891,568974,568992,569038,569112,inverted
200,2302,569252,1581.2555555555555,NORMAL,N,569171,569182,569195,569236,569267,569307,569358,569406,normal
200,2303,569505,1581.9583333333333,NORMAL,N,569427,569438,569449,569488,569525,569539,569611,569640,biphasic_negative_positive
200,2304,569759,1582.6638888888888,NORMAL,N,569683,569705,569727,569744,569774,569799,569846,569884,biphasic_negative_positive
200,2305,569993,1583.3138888888889,NORMAL,N,569897,569909,569919,569967,570009,570050,570088,570135,normal
200,2306,570239,1583.9972222222223,NORMAL,N,570152,570162,570171,570211,570255,570313,570343,570357,normal
200,2307,570500,1584.7222222222222,NORMAL,N,570406,570415,570423,570460,570520,570552,570597,570652,normal
200,2308,570754,1585.4277777777777,NORMAL,N,570710,570720,570730,570737,570770,570828,570848,570857,normal
200,2309,570965,1586.013888888889,PVC,V,570899,570912,570929,570938,570980,571014,571040,571086,inverted
200,2310,571239,1586.775,NORMAL,N,571163,571183,571201,571221,571257,571313,571353,571366,normal
200,2311,571448,1587.3555555555556,PVC,V,571393,571405,571423,571434,571489,571506,571541,571600,normal
200,2312,571789,1588.3027777777777,NORMAL,N,571710,571722,571734,571772,571808,571871,571896,571907,normal
200,2313,571979,1588.8305555555555,PVC,V,571930,571940,571955,571965,572012,572018,572057,572099,normal
200,2314,572261,1589.6138888888888,NORMAL,N,572167,572176,572190,572232,572277,572323,572348,572366,biphasic_positive_negative
200,2315,572483,1590.2305555555556,NORMAL,N,572419,572428,572437,572459,572500,572549,572581,572597,normal
200,2316,572746,1590.9611111111112,NORMAL,N,572695,572703,572714,572720,572761,572809,572834,572861,normal
200,2317,572945,1591.513888888889,PVC,V,572874,572894,572923,572932,572988,573000,573097,573109,biphasic_positive_negative
200,2318,573266,1592.4055555555556,NORMAL,N,573175,573207,573226,573241,573282,573324,573347,573389,inverted
200,2319,573485,1593.013888888889,PVC,V,573423,573440,573461,573472,573528,573535,573561,573615,normal
200,2320,573868,1594.0777777777778,NORMAL,N,573810,573818,573826,573851,573884,573918,573924,573948,inverted
200,2321,574037,1594.5472222222222,PVC,V,573961,573981,574000,574026,574071,574087,574107,574153,normal
200,2322,574383,1595.5083333333334,NORMAL,N,574291,574303,574332,574353,574401,574433,574445,574453,normal
200,2323,574580,1596.0555555555557,PVC,V,574527,574537,574559,574566,574630,574649,574665,574711,normal
200,2324,574943,1597.0638888888889,NORMAL,N,574863,574870,574880,574924,574960,575051,575071,575080,normal
200,2325,575225,1597.8472222222222,NORMAL,N,575141,575164,575178,575209,575244,575275,575307,575366,normal
200,2326,575498,1598.6055555555556,NORMAL,N,575419,575432,575446,575465,575514,575546,575555,575579,inverted
200,2327,575786,1599.4055555555556,NORMAL,N,575698,575718,575733,575757,575801,575848,575891,575925,normal
200,2328,576036,1600.1,NORMAL,N,575945,575973,575996,576019,576054,576123,576144,576156,normal
200,2329,576290,1600.8055555555557,NORMAL,N,576206,576231,576252,576261,576308,576362,576391,576403,normal
200,2330,576549,1601.525,NORMAL,N,576502,576512,576524,576532,576564,576595,576638,576665,biphasic_negative_positive
200,2331,576783,1602.175,NORMAL,N,576733,576739,576748,576767,576799,576846,576928,576938,biphasic_positive_negative
200,2332,577017,1602.825,NORMAL,N,576942,576949,576956,576984,577032,577063,577099,577136,normal
200,2333,577229,1603.4138888888888,APC,A,577166,577180,577192,577212,577248,577289,577298,577324,inverted
200,2334,577536,1604.2666666666667,NORMAL,N,577446,577466,577485,577496,577553,577619,577627,577655,inverted
200,2335,577784,1604.9555555555555,PVC,V,577700,577737,577759,577769,577830,577845,577868,577923,normal
200,2336,578212,1606.1444444444444,NORMAL,N,578130,578140,578148,578196,578228,,,,
200,2337,578385,1606.625,PVC,V,578330,578353,578366,578373,578418,578428,578460,578517,normal
200,2338,578740,1607.611111111111,NORMAL,N,578653,578670,578685,578723,578755,,578800,578840,positive_monophasic
200,2339,578915,1608.0972222222222,PVC,V,578859,578874,578885,578894,578951,578970,578998,579047,normal
200,2340,579265,1609.0694444444443,NORMAL,N,579212,579221,579230,579248,579282,579311,579318,579400,inverted
200,2341,579523,1609.786111111111,PVC,V,579440,579457,579490,579496,579548,579557,579611,579661,normal
200,2342,579835,1610.6527777777778,NORMAL,N,579741,579754,579765,579817,579855,579912,579970,579983,normal
200,2343,580106,1611.4055555555556,NORMAL,N,580023,580051,580071,580089,580121,580166,580203,580223,normal
200,2344,580357,1612.1027777777779,NORMAL,N,580273,580285,580296,580341,580373,580415,580465,580503,normal
200,2345,580628,1612.8555555555556,NORMAL,N,580536,580566,580588,580610,580647,580703,580732,580763,normal
200,2346,580855,1613.486111111111,NORMAL,N,580779,580785,580795,580838,580872,580921,580950,581007,normal
200,2347,581134,1614.2611111111112,NORMAL,N,581064,581075,581093,581102,581146,581201,581228,581245,normal
200,2348,581405,1615.013888888889,NORMAL,N,581328,581335,581346,581390,581421,581465,581504,581552,normal
200,2349,581680,1615.7777777777778,NORMAL,N,581590,581617,581639,581662,581698,581746,581788,581851,normal
200,2350,581958,1616.55,NORMAL,N,581877,581889,581900,581941,581975,582024,582066,582102,normal
200,2351,582246,1617.35,NORMAL,N,582155,582168,582182,582229,582278,582323,582351,582383,normal
200,2352,582532,1618.1444444444444,NORMAL,N,582441,582453,582470,582514,582549,582570,582637,582653,biphasic_negative_positive
200,2353,582734,1618.7055555555555,APC,A,582658,582665,582691,582720,582748,582780,582833,582851,biphasic_negative_positive
200,2354,583083,1619.675,NORMAL,N,583008,583020,583032,583068,583098,,583123,583175,positive_monophasic
200,2355,583257,1620.1583333333333,PVC,V,583186,583222,583236,583245,583294,583308,583342,583397,normal
200,2356,583665,1621.2916666666667,NORMAL,N,583574,583584,583602,583645,583685,,583731,583772,positive_monophasic
200,2357,583883,1621.8972222222221,PVC,V,583804,583843,583860,583867,583917,583919,583974,584036,normal
200,2358,584304,1623.0666666666666,NORMAL,N,584213,584229,584245,584287,584319,584403,584417,584437,normal
200,2359,584584,1623.8444444444444,NORMAL,N,584500,584515,584529,584568,584599,,584626,584678,positive_monophasic
200,2360,584767,1624.3527777777779,PVC,V,,,,584740,584784,584807,584821,584881,inverted
200,2361,585106,1625.2944444444445,NORMAL,N,585027,585038,585054,585090,585124,,585193,585223,positive_monophasic
200,2362,585325,1625.9027777777778,PVC,V,585224,585229,585252,585284,585345,585353,585410,585461,normal
200,2363,585678,1626.8833333333334,NORMAL,N,585585,585597,585615,585660,585701,585770,585794,585830,normal
200,2364,585969,1627.6916666666666,NORMAL,N,585892,585910,585919,585951,585987,586029,586082,586105,normal
200,2365,586253,1628.4805555555556,NORMAL,N,586167,586184,586197,586237,586270,586340,586355,586413,normal
200,2366,586526,1629.2388888888888,NORMAL,N,586437,586455,586467,586509,586543,586585,586636,586671,normal
200,2367,586767,1629.9083333333333,PVC,V,586693,586716,586727,586739,586788,,586832,586882,positive_monophasic
200,2368,586972,1630.4777777777779,PVC,V,586883,586890,586928,586929,586984,586998,587041,587090,normal
200,2369,587349,1631.525,NORMAL,N,587274,587285,587298,587333,587364,,587410,587444,positive_monophasic
200,2370,587514,1631.9833333333333,PVC,V,587458,587482,587492,587500,587550,587560,587598,587649,normal
200,2371,587837,1632.8805555555555,NORMAL,N,587754,587763,587777,587821,587856,587922,587939,587956,normal
200,2372,588036,1633.4333333333334,PVC,V,587967,587989,588014,588021,588068,588084,588118,588173,normal
200,2373,588385,1634.4027777777778,NORMAL,N,588294,588311,588324,588368,588403,,588475,588502,positive_monophasic
200,2374,588609,1635.025,PVC,V,588543,588555,588571,588576,588629,588642,588705,588763,normal
200,2375,588916,1635.8777777777777,NORMAL,N,588847,588860,588881,588902,588933,589002,589036,589055,normal
200,2376,589185,1636.625,NORMAL,N,589110,589121,589131,589169,589201,589238,589273,589313,normal
200,2377,589411,1637.2527777777777,NORMAL,N,589333,589346,589359,589396,589427,,,,
200,2378,589660,1637.9444444444443,NORMAL,N,589573,589589,589598,589643,589679,589717,589768,589795,normal
200,2379,589902,1638.6166666666666,NORMAL,N,589820,589827,589860,589886,589919,589952,590000,590025,normal
200,2380,590186,1639.4055555555556,NORMAL,N,590094,590124,590150,590168,590203,590249,590297,590353,normal
200,2381,590458,1640.161111111111,NORMAL,N,590380,590402,590422,590442,590474,590523,590560,590596,normal
200,2382,590722,1640.8944444444444,NORMAL,N,590636,590649,590662,590707,590738,590785,590825,590840,normal
200,2383,590947,1641.5194444444444,APC,A,590888,590900,590922,590930,590966,590999,591049,591090,normal
200,2384,591297,1642.4916666666666,NORMAL,N,591215,591225,591238,591280,591313,,591357,591405,positive_monophasic
200,2385,591497,1643.0472222222222,PVC,V,591419,591457,591477,591484,591534,591541,591581,591637,normal
200,2386,591858,1644.05,NORMAL,N,591794,591809,591820,591842,591875,,591908,591961,positive_monophasic
200,2387,592038,1644.55,PVC,V,591975,592005,592016,592023,592074,592090,592125,592187,normal
200,2388,592396,1645.5444444444445,NORMAL,N,592312,592340,592365,592380,592416,,592419,592461,positive_monophasic
200,2389,592601,1646.1138888888888,PVC,V,592529,592559,592578,592586,592642,592650,592695,592751,normal
200,2390,593004,1647.2333333333333,NORMAL,N,592904,592923,592942,592987,593022,593098,593130,593160,normal
200,2391,593290,1648.0277777777778,NORMAL,N,593193,593215,593230,593273,593308,593350,593398,593448,normal
200,2392,593544,1648.7333333333333,NORMAL,N,593466,593481,593493,593528,593559,593602,593636,593685,normal
200,2393,593763,1649.3416666666667,NORMAL,N,593693,593704,593726,593748,593779,593811,593849,593878,normal
200,2394,594014,1650.0388888888888,NORMAL,N,593929,593943,593952,593996,594031,594082,594114,594161,normal
200,2395,594247,1650.6861111111111,NORMAL,N,594183,594193,594202,594231,594262,594316,594352,594391,normal
200,2396,594511,1651.4194444444445,NORMAL,N,594425,594437,594448,594483,594528,594567,594623,594648,normal
200,2397,594798,1652.2166666666667,NORMAL,N,594693,594728,594752,594778,594819,594860,594911,594947,normal
200,2398,595040,1652.888888888889,NORMAL,N,594963,594971,594993,595009,595064,595125,595146,595160,normal
200,2399,595325,1653.6805555555557,NORMAL,N,595232,595257,595272,595301,595340,,,,
200,2400,595555,1654.3194444444443,NORMAL,N,595463,595474,595484,595539,595571,595617,595646,595658,normal
200,2401,595796,1654.9888888888888,NORMAL,N,595698,595707,595722,595772,595814,595881,595901,595923,normal
200,2402,596063,1655.7305555555556,NORMAL,N,595978,595988,595998,596045,596079,596129,596140,596147,normal
200,2403,596307,1656.4083333333333,NORMAL,N,596219,596232,596244,596281,596323,596354,596424,596447,biphasic_negative_positive
200,2404,596532,1657.0333333333333,APC,A,596479,596498,596509,596516,596547,596589,596619,596649,normal
200,2405,596882,1658.0055555555555,NORMAL,N,596790,596799,596810,596864,596900,596956,596965,596980,inverted
200,2406,597098,1658.6055555555556,PVC,V,597011,597042,597065,597082,597141,597163,597186,597246,normal
200,2407,597480,1659.6666666666667,NORMAL,N,597387,597408,597431,597458,597499,597529,597541,597596,inverted
200,2408,597676,1660.2111111111112,PVC,V,597605,597637,597654,597664,597713,597715,597769,597826,normal
