record,beat_number,qrs_sample,qrs_seconds,qrs_annotation,qrs_symbol,p_onset_sample,p_peak_sample,p_offset_sample,qrs_onset_sample,qrs_offset_sample,t_onset_sample,t_peak_sample,t_offset_sample,t_wave_type
217,1633,478012,1327.8111111111111,PACE,/,,,,477968,478028,478073,478112,478167,normal
217,1634,478356,1328.7666666666667,PACE,/,,,,478304,478375,478417,478460,478508,normal
217,1635,478680,1329.6666666666667,PACE,/,,,,478634,478694,478728,478775,478821,normal
217,1636,478988,1330.5222222222221,PACE,/,,,,478946,479001,479040,479081,479124,normal
217,1637,479283,1331.3416666666667,PACE,/,,,,479240,479299,479337,479376,479415,normal
217,1638,479577,1332.1583333333333,PACE,/,,,,479533,479589,479591,479669,479710,normal
217,1639,479877,1332.9916666666666,PACE,/,,,,479828,479892,479935,479970,480020,normal
217,1640,480185,1333.8472222222222,PACE,/,,,,480140,480199,480244,480277,480338,normal
217,1641,480497,1334.713888888889,PACE,/,,,,480445,480517,480559,480601,480658,normal
217,1642,480833,1335.6472222222221,PACE,/,,,,480787,480849,480885,480931,480985,normal
217,1643,481143,1336.5083333333334,PACE,/,,,,481101,481156,481197,481235,481286,normal
217,1644,481440,1337.3333333333333,PACE,/,,,,481401,481458,481485,481529,481572,normal
217,1645,481726,1338.1277777777777,PACE,/,,,,481689,481739,481778,481813,481854,normal
217,1646,482021,1338.9472222222223,PACE,/,,,,481976,482039,482087,482226,482239,biphasic_positive_negative
217,1647,482334,1339.8166666666666,PACE,/,,,,482264,482347,482400,482426,482480,normal
217,1648,482654,1340.7055555555555,PACE,/,,,,482606,482677,482715,482757,482801,normal
217,1649,482986,1341.6277777777777,PACE,/,,,,482946,483002,483035,483082,483130,normal
217,1650,483295,1342.486111111111,PACE,/,,,,483246,483309,483311,483388,483435,normal
217,1651,483589,1343.3027777777777,PACE,/,,,,483548,483602,483604,483680,483722,normal
217,1652,483879,1344.1083333333333,PACE,/,,,,483835,483891,483928,483967,484005,normal
217,1653,484128,1344.8,NORMAL,N,,,,484105,484143,484201,484227,484276,inverted
217,1654,484409,1345.5805555555555,NORMAL,N,,,,484386,484424,,484467,484512,negative_monophasic
217,1655,484603,1346.1194444444445,PVC,V,,,,484570,484628,,484629,484684,negative_monophasic
217,1656,484771,1346.5861111111112,PVC,V,,,,484690,484816,484821,484872,484930,inverted
217,1657,485104,1347.5111111111112,PFUS,f,,,,485088,485115,485178,485214,485259,inverted
217,1658,485352,1348.2,NORMAL,N,,,,485335,485367,485416,485451,485500,inverted
217,1659,485580,1348.8333333333333,NORMAL,N,,,,485567,485597,485647,485676,485722,inverted
217,1660,485825,1349.513888888889,NORMAL,N,,,,485812,485838,485897,485923,485975,inverted
217,1661,486053,1350.1472222222221,NORMAL,N,,,,486040,486066,486116,486144,486191,inverted
217,1662,486292,1350.8111111111111,NORMAL,N,,,,486279,486307,,486351,486388,negative_monophasic
217,1663,486504,1351.4,NORMAL,N,,,,486490,486517,486562,486597,486642,inverted
217,1664,486732,1352.0333333333333,NORMAL,N,,,,486718,486746,486798,486837,486882,inverted
217,1665,486982,1352.7277777777779,NORMAL,N,,,,486968,486997,487060,487092,487140,inverted
217,1666,487242,1353.45,NORMAL,N,,,,487228,487253,487313,487341,487388,inverted
217,1667,487483,1354.1194444444445,NORMAL,N,,,,487469,487500,487553,487582,487628,inverted
217,1668,487716,1354.7666666666667,NORMAL,N,,,,487702,487729,487781,487810,487866,inverted
217,1669,487945,1355.4027777777778,NORMAL,N,,,,487933,487957,488004,488064,488072,biphasic_negative_positive
217,1670,488178,1356.05,NORMAL,N,,,,488165,488209,488244,488274,488323,inverted
217,1671,488428,1356.7444444444445,NORMAL,N,,,,488415,488442,488501,488529,488572,inverted
217,1672,488684,1357.4555555555555,NORMAL,N,,,,488671,488699,,488733,488780,negative_monophasic
217,1673,488898,1358.05,PVC,V,,,,488863,488928,488946,488992,489065,inverted
217,1674,489226,1358.9611111111112,PFUS,f,,,,489210,489238,489307,489346,489404,inverted
217,1675,489490,1359.6944444444443,NORMAL,N,,,,489477,489504,489558,489589,489634,inverted
217,1676,489745,1360.4027777777778,NORMAL,N,,,,489731,489759,489816,489847,489895,inverted
217,1677,490013,1361.1472222222221,NORMAL,N,,,,489998,490027,490081,490114,490161,inverted
217,1678,490267,1361.8527777777779,NORMAL,N,,,,490255,490281,490337,490364,490417,inverted
217,1679,490500,1362.5,NORMAL,N,,,,490486,490513,490570,490601,490640,inverted
217,1680,490728,1363.1333333333334,NORMAL,N,,,,490706,490758,490793,490824,490869,inverted
217,1681,491036,1363.9888888888888,PFUS,f,,,,491026,491043,491123,491161,491209,inverted
217,1682,491336,1364.8222222222223,NORMAL,N,,,,491322,491353,491408,491437,491489,inverted
217,1683,491685,1365.7916666666667,PACE,/,,,,491635,491698,491727,491772,491834,normal
217,1684,491992,1366.6444444444444,PACE,/,,,,491946,492011,492047,492085,492136,normal
217,1685,492288,1367.4666666666667,PACE,/,,,,492247,492301,492341,492373,492425,normal
217,1686,492543,1368.175,PFUS,f,,,,492529,492567,492569,492670,492697,biphasic_positive_negative
217,1687,492866,1369.0722222222223,PACE,/,,,,492817,492882,492920,492958,493021,normal
217,1688,493174,1369.9277777777777,PACE,/,,,,493132,493190,493229,493273,493320,normal
217,1689,493497,1370.825,PACE,/,,,,493447,493513,493560,493597,493651,normal
217,1690,493785,1371.625,PFUS,f,,,,493771,493824,493859,493898,493929,normal
217,1691,494116,1372.5444444444445,PACE,/,,,,494076,494130,494161,494207,494249,normal
217,1692,494384,1373.2888888888888,PFUS,f,,,,494375,494390,494466,494493,494548,inverted
217,1693,494673,1374.0916666666667,PFUS,f,,,,494664,494698,494700,494801,494828,biphasic_positive_negative
217,1694,494969,1374.9138888888888,PFUS,f,,,,494956,494978,495040,495071,495126,inverted
217,1695,495304,1375.8444444444444,PACE,/,,,,495262,495320,495324,495401,495466,normal
217,1696,495622,1376.7277777777779,PACE,/,,,,495580,495637,495670,495717,495768,normal
217,1697,495933,1377.5916666666667,PACE,/,,,,495889,495946,495989,496026,496069,normal
217,1698,496245,1378.4583333333333,PACE,/,,,,496202,496258,496260,496342,496380,normal
217,1699,496546,1379.2944444444445,PACE,/,,,,496506,496547,496553,496633,496682,normal
217,1700,496832,1380.088888888889,PACE,/,,,,496792,496863,496877,496915,496961,normal
217,1701,497122,1380.8944444444444,PACE,/,,,,497081,497123,497125,497213,497263,normal
217,1702,497427,1381.7416666666666,PACE,/,,,,497380,497729,497475,497517,497561,normal
217,1703,497729,1382.5805555555555,PACE,/,,,,497686,,497731,497832,497881,normal
217,1704,498059,1383.4972222222223,PACE,/,,,,498004,498081,498101,498157,498201,normal
217,1705,498368,1384.3555555555556,PACE,/,,,,498328,498387,498423,498459,498505,normal
217,1706,498665,1385.1805555555557,PACE,/,,,,498628,498682,498712,498755,498799,normal
217,1707,498953,1385.9805555555556,PACE,/,,,,498917,498974,499007,499043,499091,normal
217,1708,499252,1386.8111111111111,PACE,/,,,,499210,499253,499259,499347,499392,normal
217,1709,499562,1387.6722222222222,PACE,/,,,,499516,499585,499606,499657,499702,normal
217,1710,499862,1388.5055555555555,PFUS,f,,,,499840,499873,499938,499969,500019,inverted
217,1711,500191,1389.4194444444445,PFUS,f,,,,500182,500202,500265,500295,500336,inverted
217,1712,500485,1390.236111111111,PFUS,f,,,,500470,500501,500517,500551,500612,normal
217,1713,500814,1391.15,PACE,/,,,,500770,500838,500870,500904,500943,normal
217,1714,501078,1391.8833333333334,PFUS,f,,,,501070,501115,501157,501184,501219,normal
217,1715,501406,1392.7944444444445,PACE,/,,,,501363,501422,501461,501497,501543,normal
217,1716,501706,1393.6277777777777,PACE,/,,,,501664,501730,501751,501802,501850,normal
217,1717,502009,1394.4694444444444,PACE,/,,,,501970,502029,502061,502106,502159,normal
217,1718,502334,1395.3722222222223,PACE,/,,,,502288,502354,502392,502433,502478,normal
217,1719,502651,1396.2527777777777,PACE,/,,,,502612,502671,502699,502742,502791,normal
217,1720,502949,1397.0805555555555,PACE,/,,,,502900,502964,502966,503040,503082,normal
217,1721,503207,1397.7972222222222,PFUS,f,,,,503200,503228,503232,503311,503336,normal
217,1722,503494,1398.5944444444444,PFUS,f,,,,503482,503524,503600,503621,503653,inverted
217,1723,503775,1399.375,NORMAL,N,,,,503762,503783,,503803,503869,negative_monophasic
217,1724,503977,1399.9361111111111,PVC,V,503870,503871,503899,503943,504010,504025,504065,504130,inverted
217,1725,504306,1400.85,PFUS,f,,,,504296,504314,504337,504344,504439,normal
217,1726,504559,1401.5527777777777,PVC,V,,,,504524,504572,504590,504641,504716,inverted
217,1727,504870,1402.4166666666667,PFUS,f,,,,504861,504883,504904,504912,504995,normal
217,1728,505093,1403.036111111111,PVC,V,,,,505060,505148,505153,505174,505233,inverted
217,1729,505394,1403.8722222222223,PFUS,f,,,,505378,505401,505456,505490,505548,inverted
217,1730,505687,1404.6861111111111,PFUS,f,,,,505678,505696,505777,505805,505850,inverted
217,1731,505989,1405.525,PFUS,f,,,,505972,505996,506058,506087,506125,inverted
217,1732,506291,1406.3638888888888,PFUS,f,,,,506276,506301,506366,506397,506449,inverted
217,1733,506631,1407.3083333333334,PACE,/,,,,506588,506651,506684,506725,506788,normal
217,1734,506941,1408.1694444444445,PACE,/,,,,506896,506962,506992,507032,507079,normal
217,1735,507243,1409.0083333333334,PACE,/,,,,507190,507257,507290,507330,507386,normal
217,1736,507539,1409.8305555555555,PACE,/,,,,507486,507553,507597,507630,507673,normal
217,1737,507826,1410.6277777777777,PACE,/,,,,507778,507847,507885,507919,507963,normal
217,1738,508120,1411.4444444444443,PACE,/,,,,508078,508420,508170,508209,508252,normal
217,1739,508420,1412.2777777777778,PACE,/,,,,508379,,508421,508516,508574,normal
217,1740,508745,1413.1805555555557,PACE,/,,,,508695,508746,508748,508843,508900,normal
217,1741,509053,1414.036111111111,PACE,/,,,,509011,509075,509099,509150,509194,normal
217,1742,509356,1414.8777777777777,PACE,/,,,,509307,509372,509402,509446,509493,normal
217,1743,509645,1415.6805555555557,PACE,/,,,,509602,509932,509695,509734,509773,normal
217,1744,509932,1416.4777777777779,PACE,/,,,,509896,,509933,510018,510068,normal
217,1745,510224,1417.2888888888888,PACE,/,,,,510171,510244,510273,510317,510358,normal
217,1746,510530,1418.138888888889,PACE,/,,,,510484,510849,510594,510628,510684,normal
217,1747,510849,1419.025,PACE,/,,,,510809,,510850,510947,511005,normal
217,1748,511163,1419.8972222222221,PACE,/,,,,511120,511188,511210,511257,511299,normal
217,1749,511435,1420.6527777777778,PFUS,f,,,,511421,511446,511530,511555,511582,inverted
217,1750,511735,1421.486111111111,PFUS,f,,,,511725,511756,511759,511811,511867,normal
217,1751,512057,1422.3805555555555,PACE,/,,,,512007,512072,512104,512146,512199,normal
217,1752,512350,1423.1944444444443,PACE,/,,,,512315,512365,512397,512437,512480,normal
217,1753,512642,1424.0055555555555,PACE,/,,,,512602,512663,512700,512736,512784,normal
217,1754,512958,1424.8833333333334,PACE,/,,,,512914,512974,513016,513056,513102,normal
217,1755,513267,1425.7416666666666,PACE,/,,,,513214,513287,513314,513363,513406,normal
217,1756,513572,1426.588888888889,PACE,/,,,,513532,513595,513624,513668,513715,normal
217,1757,513874,1427.4277777777777,PACE,/,,,,513839,513889,513924,513961,514004,normal
217,1758,514161,1428.225,PACE,/,,,,514114,514178,514209,514245,514287,normal
217,1759,514445,1429.013888888889,PACE,/,,,,514408,514460,514498,514537,514583,normal
217,1760,514751,1429.8638888888888,PACE,/,,,,514694,514774,514802,514850,514899,normal
217,1761,515074,1430.7611111111112,PACE,/,,,,515030,515398,515120,515173,515219,normal
217,1762,515398,1431.661111111111,PACE,/,,,,515350,,515400,515490,515538,normal
217,1763,515700,1432.5,PACE,/,,,,515655,515733,515748,515792,515831,normal
217,1764,515995,1433.3194444444443,PACE,/,,,,515945,516015,516046,516085,516131,normal
217,1765,516284,1434.1222222222223,PACE,/,,,,516245,516303,516329,516372,516419,normal
217,1766,516579,1434.9416666666666,PACE,/,,,,516538,516600,516622,516671,516712,normal
217,1767,516886,1435.7944444444445,PACE,/,,,,516832,516901,516935,516978,517023,normal
217,1768,517200,1436.6666666666667,PACE,/,,,,517151,517224,517256,517300,517348,normal
217,1769,517517,1437.5472222222222,PACE,/,,,,517480,517549,517565,517610,517655,normal
217,1770,517823,1438.3972222222221,PACE,/,,,,517780,517824,517831,517918,517963,normal
217,1771,518129,1439.2472222222223,PACE,/,,,,518079,518152,518181,518221,518261,normal
217,1772,518418,1440.05,PACE,/,,,,518368,518440,518461,518507,518546,normal
217,1773,518705,1440.8472222222222,PACE,/,,,,518657,518721,518758,518797,518844,normal
217,1774,519005,1441.6805555555557,PACE,/,,,,518962,519028,519051,519104,519151,normal
217,1775,519317,1442.5472222222222,PACE,/,,,,519274,519332,519371,519413,519461,normal
217,1776,519646,1443.4611111111112,PACE,/,,,,519604,519669,519701,519742,519787,normal
217,1777,519964,1444.3444444444444,PACE,/,,,,519922,519979,520022,520054,520101,normal
217,1778,520195,1444.986111111111,PVC,V,,,,520161,520222,520226,520278,520352,inverted
217,1779,520491,1445.8083333333334,PACE,/,,,,520481,520540,520564,520606,520653,normal
217,1780,520753,1446.536111111111,PVC,V,,,,520719,520786,520794,520840,520916,inverted
217,1781,521069,1447.4138888888888,PACE,/,,,,521059,521124,521147,521200,521252,normal
217,1782,521429,1448.4138888888888,PACE,/,,,,521384,521454,521492,521544,521594,normal
217,1783,521788,1449.411111111111,PACE,/,,,,521741,521810,521833,521880,521921,normal
217,1784,522089,1450.2472222222223,PACE,/,,,,522052,522126,522135,522182,522227,normal
217,1785,522394,1451.0944444444444,PACE,/,,,,522355,522409,,522443,522481,positive_monophasic
217,1786,522588,1451.6333333333334,PVC,V,,,,522556,522602,522629,522671,522742,inverted
217,1787,522883,1452.4527777777778,PACE,/,,,,522873,522934,522969,523010,523061,normal
217,1788,523221,1453.3916666666667,PACE,/,,,,523181,523237,523264,523313,523354,normal
217,1789,523532,1454.2555555555555,PACE,/,,,,523487,523554,523588,523626,523672,normal
217,1790,523845,1455.125,PACE,/,,,,523804,523861,523907,523943,523997,normal
217,1791,524164,1456.0111111111112,PACE,/,,,,524122,524165,,524166,524258,positive_monophasic
217,1792,524383,1456.6194444444445,PVC,V,524259,524262,524295,524349,524422,524423,524468,524530,inverted
217,1793,524687,1457.463888888889,PACE,/,,,,524678,524997,524769,524802,524852,normal
217,1794,524997,1458.325,PACE,/,,,,524958,,524998,525086,525132,normal
217,1795,525293,1459.1472222222221,PACE,/,,,,525251,525314,525350,525388,525431,normal
217,1796,525593,1459.9805555555556,PACE,/,,,,525550,525615,525649,525691,525732,normal
217,1797,525829,1460.6361111111112,PVC,V,,,,525794,525844,525873,525920,526018,inverted
217,1798,526171,1461.5861111111112,PACE,/,,,,526161,526222,526248,526294,526348,normal
217,1799,526503,1462.5083333333334,PACE,/,,,,526461,526522,526553,526593,526636,normal
217,1800,526798,1463.3277777777778,PACE,/,,,,526756,526818,526846,526886,526930,normal
217,1801,527090,1464.138888888889,PACE,/,,,,527049,527385,527138,527177,527221,normal
217,1802,527385,1464.9583333333333,PACE,/,,,,527347,,,527386,527426,positive_monophasic
217,1803,527590,1465.5277777777778,PVC,V,,,,527554,527626,527628,527681,527752,inverted
217,1804,527909,1466.4138888888888,PACE,/,,,,527899,528255,528000,528036,528091,normal
217,1805,528255,1467.375,PACE,/,,,,528215,,528256,528349,528394,normal
217,1806,528567,1468.2416666666666,PACE,/,,,,528525,528586,528612,528658,528700,normal
217,1807,528870,1469.0833333333333,PACE,/,,,,528830,528890,,528911,528955,positive_monophasic
217,1808,529061,1469.6138888888888,PVC,V,,,,529029,529074,529097,529143,529203,inverted
217,1809,529358,1470.4388888888889,PACE,/,,,,529348,529410,529439,529482,529530,normal
217,1810,529689,1471.3583333333333,PACE,/,,,,529648,529705,529734,529775,529821,normal
217,1811,529983,1472.175,PACE,/,,,,529941,530313,530023,530079,530127,normal
217,1812,530313,1473.0916666666667,PACE,/,,,,530266,,530315,530418,530467,normal
217,1813,530630,1473.9722222222222,PACE,/,,,,530589,530652,530679,530723,530759,normal
217,1814,530850,1474.5833333333333,PVC,V,,,,530815,530871,530890,530933,531011,inverted
217,1815,531155,1475.4305555555557,PACE,/,,,,531146,531185,531186,531273,531321,normal
217,1816,531470,1476.3055555555557,PACE,/,,,,531431,531491,531522,531556,531600,normal
217,1817,531758,1477.1055555555556,PACE,/,,,,531718,531779,531812,531856,531898,normal
217,1818,532066,1477.9611111111112,PACE,/,,,,532018,532093,,532112,532167,positive_monophasic
217,1819,532291,1478.5861111111112,PVC,V,,,,532256,532330,532335,532380,532455,inverted
217,1820,532621,1479.5027777777777,PACE,/,,,,532612,532673,532709,532745,532797,normal
217,1821,532954,1480.4277777777777,PACE,/,,,,532912,532976,533004,533049,533093,normal
217,1822,533256,1481.2666666666667,PACE,/,,,,533207,533279,533310,533346,533394,normal
217,1823,533548,1482.0777777777778,PACE,/,,,,533499,533563,533604,533634,533671,normal
217,1824,533847,1482.9083333333333,PACE,/,,,,533806,533866,,533894,533934,positive_monophasic
217,1825,534051,1483.475,PVC,V,,,,534018,534088,534090,534136,534201,inverted
217,1826,534361,1484.3361111111112,PFUS,f,,,,534352,534383,534393,534441,534507,normal
217,1827,534719,1485.3305555555555,PACE,/,,,,534679,535030,534778,534816,534861,normal
217,1828,535030,1486.1944444444443,PACE,/,,,,534988,,535031,535122,535165,normal
217,1829,535336,1487.0444444444445,PACE,/,,,,535293,535351,535388,535426,535469,normal
217,1830,535629,1487.8583333333333,PACE,/,,,,535588,535649,535684,535716,535759,normal
217,1831,535912,1488.6444444444444,PACE,/,,,,535869,535913,535920,536000,536049,normal
217,1832,536208,1489.4666666666667,PACE,/,,,,536164,536231,536273,536305,536350,normal
217,1833,536530,1490.361111111111,PACE,/,,,,536487,536556,536588,536633,536677,normal
217,1834,536860,1491.2777777777778,PACE,/,,,,536812,536885,536910,536960,537003,normal
217,1835,537165,1492.125,PACE,/,,,,537118,537180,537220,537259,537302,normal
217,1836,537395,1492.763888888889,PVC,V,,,,537362,537431,537436,537479,537550,inverted
217,1837,537696,1493.6,PACE,/,,,,537688,537739,537770,537810,537858,normal
217,1838,538013,1494.4805555555556,PACE,/,,,,537959,538035,538070,538105,538147,normal
217,1839,538318,1495.3277777777778,PACE,/,,,,538275,538340,538372,538417,538463,normal
217,1840,538630,1496.1944444444443,PACE,/,,,,538586,538631,538638,538729,538778,normal
217,1841,538953,1497.0916666666667,PACE,/,,,,538913,538961,538973,539053,539087,normal
217,1842,539179,1497.7194444444444,PVC,V,,,,539145,539193,539222,539268,539346,inverted
217,1843,539496,1498.6,PACE,/,,,,539488,539550,539585,539622,539669,normal
217,1844,539826,1499.5166666666667,PACE,/,,,,539786,539846,539873,539915,539960,normal
217,1845,540117,1500.325,PACE,/,,,,540076,540136,540165,540202,540246,normal
217,1846,540406,1501.1277777777777,PACE,/,,,,540358,540427,540461,540497,540541,normal
217,1847,540718,1501.9944444444445,PACE,/,,,,540664,540719,540721,540814,540851,normal
217,1848,540942,1502.6166666666666,PVC,V,,,,540906,540989,540991,541036,541118,inverted
217,1849,541279,1503.5527777777777,PACE,/,,,,541269,541311,541312,541407,541466,normal
217,1850,541623,1504.5083333333334,PACE,/,,,,541582,541643,541677,541714,541757,normal
217,1851,541921,1505.3361111111112,PACE,/,,,,541876,541939,541970,542008,542052,normal
217,1852,542201,1506.1138888888888,PACE,/,,,,542163,542221,,542244,542287,positive_monophasic
217,1853,542405,1506.6805555555557,PVC,V,,,,542370,542418,542446,542492,542566,inverted
217,1854,542726,1507.5722222222223,PACE,/,,,,542716,542757,542759,542851,542902,normal
217,1855,543075,1508.5416666666667,PACE,/,,,,543022,543394,543078,543176,543222,normal
217,1856,543394,1509.4277777777777,PACE,/,,,,543352,,543396,543491,543536,normal
217,1857,543700,1510.2777777777778,PACE,/,,,,543657,543999,543751,543795,543841,normal
217,1858,543999,1511.1083333333333,PACE,/,,,,543958,,544001,544090,544131,normal
217,1859,544226,1511.7388888888888,PVC,V,,,,544193,544239,544263,544309,544380,inverted
217,1860,544526,1512.5722222222223,PACE,/,,,,544517,544581,544612,544652,544702,normal
217,1861,544853,1513.4805555555556,PACE,/,,,,544813,545158,544909,544946,544989,normal
217,1862,545158,1514.3277777777778,PACE,/,,,,545118,,545159,545252,545297,normal
217,1863,545469,1515.1916666666666,PACE,/,,,,545427,545485,545526,545568,545614,normal
217,1864,545785,1516.0694444444443,PACE,/,,,,545740,545806,545842,545882,545916,normal
217,1865,546008,1516.6888888888889,PVC,V,,,,545972,546046,546050,546093,546165,inverted
217,1866,546312,1517.5333333333333,PACE,/,,,,546298,546621,546382,546424,546474,normal
217,1867,546621,1518.3916666666667,PACE,/,,,,546587,,546623,546709,546755,normal
217,1868,546916,1519.2111111111112,PACE,/,,,,546877,546938,546973,547008,547049,normal
217,1869,547214,1520.0388888888888,PACE,/,,,,547167,547230,547272,547313,547358,normal
217,1870,547532,1520.9222222222222,PACE,/,,,,547488,547555,547588,547633,547672,normal
217,1871,547766,1521.5722222222223,PVC,V,,,,547731,547779,547805,547851,547922,inverted
217,1872,548078,1522.4388888888889,PACE,/,,,,548069,548109,548111,548202,548253,normal
217,1873,548403,1523.3416666666667,PACE,/,,,,548362,548423,548454,548491,548533,normal
217,1874,548696,1524.1555555555556,PACE,/,,,,548656,548717,548752,548785,548834,normal
217,1875,548996,1524.9888888888888,PACE,/,,,,548955,549014,549041,549085,549125,normal
217,1876,549292,1525.8111111111111,PACE,/,,,,549250,549314,,549337,549386,positive_monophasic
217,1877,549507,1526.4083333333333,PVC,V,,,,549474,549545,549549,549597,549675,inverted
217,1878,549827,1527.2972222222222,PACE,/,,,,549817,549881,549911,549954,550002,normal
217,1879,550162,1528.2277777777779,PACE,/,,,,550123,550195,550211,550255,550303,normal
217,1880,550468,1529.0777777777778,PACE,/,,,,550426,550489,550520,550558,550600,normal
217,1881,550761,1529.8916666666667,PACE,/,,,,550720,550762,550768,550850,550889,normal
217,1882,551047,1530.6861111111111,PACE,/,,,,551007,551066,,551086,551138,positive_monophasic
217,1883,551262,1531.2833333333333,PVC,V,,,,551229,551296,551304,551346,551411,inverted
217,1884,551566,1532.1277777777777,PACE,/,,,,551556,551620,551658,551694,551740,normal
217,1885,551919,1533.1083333333333,PACE,/,,,,551873,551935,551937,552023,552070,normal
217,1886,552237,1533.9916666666666,PACE,/,,,,552195,552257,552283,552331,552378,normal
217,1887,552541,1534.8361111111112,PACE,/,,,,552495,552560,552584,552630,552671,normal
217,1888,552831,1535.6416666666667,PACE,/,,,,552796,552832,,552833,552918,positive_monophasic
217,1889,553033,1536.2027777777778,PVC,V,,,,553001,553060,553070,553117,553182,inverted
217,1890,553326,1537.0166666666667,PACE,/,,,,553317,553658,553416,553448,553504,normal
217,1891,553658,1537.9388888888889,PACE,/,,,,553612,,553660,553756,553802,normal
217,1892,553985,1538.8472222222222,PACE,/,,,,553942,554000,554006,554085,554130,normal
217,1893,554299,1539.7194444444444,PACE,/,,,,554260,554321,,554348,554392,positive_monophasic
217,1894,554503,1540.286111111111,PVC,V,,,,554471,554543,554546,554588,554655,inverted
217,1895,554812,1541.1444444444444,PACE,/,,,,554803,554863,554895,554935,554987,normal
217,1896,555137,1542.0472222222222,PACE,/,,,,555100,555430,555180,555225,555267,normal
217,1897,555430,1542.861111111111,PACE,/,,,,555389,,555432,555527,555572,normal
217,1898,555730,1543.6944444444443,PACE,/,,,,555688,555748,555780,555821,555867,normal
217,1899,556030,1544.5277777777778,PACE,/,,,,555987,556054,556082,556131,556179,normal
217,1900,556355,1545.4305555555557,PACE,/,,,,556312,556356,556362,556449,556494,normal
217,1901,556665,1546.2916666666667,PACE,/,,,,556624,556685,556708,556757,556801,normal
217,1902,556966,1547.1277777777777,PACE,/,,,,556918,556967,556974,557058,557102,normal
217,1903,557256,1547.9333333333334,PACE,/,,,,557219,557277,557315,557346,557384,normal
217,1904,557546,1548.7388888888888,PACE,/,,,,557506,557566,557597,557633,557673,normal
217,1905,557835,1549.5416666666667,PACE,/,,,,557788,557849,557884,557930,557972,normal
217,1906,558155,1550.4305555555557,PACE,/,,,,558111,558485,558203,558260,558313,normal
217,1907,558485,1551.3472222222222,PACE,/,,,,558431,,558486,558586,558629,normal
217,1908,558793,1552.2027777777778,PACE,/,,,,558748,558813,558842,558884,558930,normal
217,1909,559094,1553.0388888888888,PACE,/,,,,559054,559113,559142,559184,559230,normal
217,1910,559387,1553.8527777777779,PACE,/,,,,559342,559670,559431,559473,559513,normal
217,1911,559670,1554.638888888889,PACE,/,,,,559618,,559671,559766,559811,normal
217,1912,559973,1555.4805555555556,PACE,/,,,,559930,559997,560030,560072,560122,normal
217,1913,560285,1556.3472222222222,PACE,/,,,,560241,560307,560337,560387,560432,normal
217,1914,560581,1557.1694444444445,PACE,/,,,,560572,560613,560615,560713,560757,normal
217,1915,560924,1558.1222222222223,PACE,/,,,,560877,561226,560977,561017,561070,normal
217,1916,561226,1558.9611111111112,PACE,/,,,,561183,,561227,561320,561368,normal
217,1917,561519,1559.775,PACE,/,,,,561484,561535,561568,561609,561657,normal
217,1918,561811,1560.5861111111112,PACE,/,,,,561760,561832,561867,561901,561944,normal
217,1919,562103,1561.3972222222221,PACE,/,,,,562065,562117,562154,562195,562241,normal
217,1920,562409,1562.2472222222223,PACE,/,,,,562366,562433,562469,562511,562559,normal
217,1921,562726,1563.1277777777777,PACE,/,,,,562683,562749,562787,562831,562882,normal
217,1922,563043,1564.0083333333334,PACE,/,,,,563001,563050,563062,563138,563192,normal
217,1923,563350,1564.861111111111,PACE,/,,,,563301,563370,563392,563441,563486,normal
217,1924,563644,1565.6777777777777,PACE,/,,,,563589,563658,563687,563731,563774,normal
217,1925,563924,1566.4555555555555,PACE,/,,,,563883,563958,563971,564012,564055,normal
217,1926,564220,1567.2777777777778,PACE,/,,,,564178,564221,564235,564318,564371,normal
217,1927,564540,1568.1666666666667,PACE,/,,,,564496,564564,564589,564640,564690,normal
217,1928,564873,1569.0916666666667,PACE,/,,,,564826,565179,564933,564972,565015,normal
217,1929,565179,1569.9416666666666,PACE,/,,,,565138,,565180,565276,565319,normal
217,1930,565485,1570.7916666666667,PACE,/,,,,565444,565506,565542,565578,565622,normal
217,1931,565773,1571.5916666666667,PACE,/,,,,565738,565791,565822,565864,565909,normal
217,1932,566062,1572.3944444444444,PACE,/,,,,566027,566076,566078,566159,566216,normal
217,1933,566371,1573.2527777777777,PACE,/,,,,566332,566392,566419,566461,566513,normal
217,1934,566673,1574.0916666666667,PACE,/,,,,566632,566690,566730,566771,566819,normal
217,1935,566990,1574.9722222222222,PACE,/,,,,566944,567006,567049,567089,567141,normal
217,1936,567309,1575.8583333333333,PACE,/,,,,567268,567316,567327,567405,567449,normal
217,1937,567616,1576.7111111111112,PACE,/,,,,567568,567617,567623,567709,567752,normal
217,1938,567916,1577.5444444444445,PACE,/,,,,567873,567934,567969,568002,568044,normal
217,1939,568193,1578.3138888888889,PACE,/,,,,568156,568194,568196,568281,568331,normal
217,1940,568485,1579.125,PACE,/,,,,568443,568486,568501,568584,568631,normal
217,1941,568788,1579.9666666666667,PACE,/,,,,568744,569110,568851,568888,568938,normal
217,1942,569110,1580.861111111111,PACE,/,,,,569068,,569111,569212,569265,normal
217,1943,569433,1581.7583333333334,PACE,/,,,,569391,569448,569484,569528,569574,normal
217,1944,569739,1582.6083333333333,PACE,/,,,,569698,569758,569788,569832,569873,normal
217,1945,570028,1583.411111111111,PACE,/,,,,569992,570045,570076,570117,570159,normal
217,1946,570316,1584.2111111111112,PACE,/,,,,570274,570317,570323,570406,570456,normal
